compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H9N2O6,697.72,1.17,290.963,Alkaloid
Caffeine,C15H36N5O6,687.61,1.72,387.818,Hormone
Adrenaline,C11H28N4O6,561.11,9.14,344.536,Lipid
Aspirin,C8H20N3O0,477.07,10.9,377.275,Alcohol
Aspirin,C16H40N4O1,973.34,8.19,780.642,Organic Compound
Ethanol,C8H16N5O4,988.72,10.57,384.796,Hormone
Cholesterol,C4H19N2O8,726.59,7.1,946.714,Neurotransmitter
Urea,C16H1N5O0,505.17,4.28,596.966,Alcohol
Glucose,C10H34N2O4,717.74,6.27,238.111,Lipid
Caffeine,C4H7N2O10,139.98,4.23,608.523,Alkaloid
Dopamine,C19H35N0O7,328.69,12.17,17.13,Amide
Adrenaline,C19H32N1O4,536.66,6.08,800.532,Alcohol
Ethanol,C7H8N2O5,423.78,13.06,690.75,Hormone
Urea,C14H26N0O8,391.53,N/A,415.856,Neurotransmitter
Adenosine triphosphate,C2H11N2O0,651.62,N/A,206.728,Neurotransmitter
Aspirin,C2H14N0O3,816.79,10.18,776.271,Hormone
Aspirin,C14H7N1O0,752.48,N/A,795.817,Lipid
Caffeine,C5H15N5O6,927.65,4.34,118.702,Amide
Adenosine triphosphate,C6H25N2O4,245.0,6.2,963.954,Organic Compound
Cholesterol,C3H14N4O10,416.59,7.71,271.134,Hormone
Dopamine,C2H29N0O9,294.65,10.31,469.087,Alcohol
Glucose,C10H11N4O7,262.08,8.97,650.245,Alkaloid
Serotonin,C11H24N2O4,274.63,4.23,446.967,Carbohydrate
Urea,C20H13N2O3,340.94,1.51,777.033,Organic Compound
Serotonin,C12H36N2O3,207.36,11.84,988.122,Hormone
Caffeine,C3H3N3O7,762.23,6.69,102.014,Lipid
Serotonin,C6H37N4O9,776.89,N/A,246.383,Lipid
Aspirin,C5H25N1O2,593.24,5.35,934.156,Neurotransmitter
Aspirin,C20H38N0O0,779.68,2.21,246.598,Nucleotide
Adrenaline,C10H26N5O10,598.76,N/A,40.672,Alkaloid
Caffeine,C4H15N1O3,888.05,9.97,996.021,Alkaloid
Ethanol,C11H34N5O10,205.0,1.32,191.447,Nucleotide
Adenosine triphosphate,C20H34N2O10,219.82,7.86,661.547,Alkaloid
Adenosine triphosphate,C4H19N5O5,710.84,8.9,886.952,Lipid
Dopamine,C2H39N3O8,722.46,2.28,899.893,Alcohol
Glucose,C16H6N5O8,129.11,N/A,38.213,Alcohol
Serotonin,C9H4N2O3,328.04,1.15,57.8,Alkaloid
Cholesterol,C5H4N2O1,391.14,5.74,961.948,Nucleotide
Caffeine,C16H18N4O9,157.24,N/A,783.066,Carbohydrate
Dopamine,C4H13N3O6,773.45,N/A,927.566,Carbohydrate
Aspirin,C4H40N0O2,213.15,13.4,812.887,Alcohol
Cholesterol,C14H31N3O9,381.24,1.53,949.864,Carbohydrate
Cholesterol,C9H2N4O2,756.57,6.42,72.238,Alkaloid
Caffeine,C1H3N1O8,218.52,3.08,304.7,Nucleotide
Ethanol,C6H17N3O2,634.1,N/A,105.656,Neurotransmitter
Serotonin,C4H14N1O8,722.51,N/A,507.215,Neurotransmitter
Adenosine triphosphate,C13H17N3O8,758.81,8.67,859.423,Hormone
Adenosine triphosphate,C19H15N3O0,347.78,13.98,913.988,Carbohydrate
Ethanol,C3H5N1O2,814.75,11.31,667.947,Lipid
Dopamine,C17H8N5O6,855.99,8.21,706.375,Lipid
Caffeine,C19H39N3O8,101.66,6.49,657.334,Organic Compound
Ethanol,C4H20N3O2,848.18,6.43,702.08,Alcohol
Urea,C10H19N3O6,386.94,10.23,162.478,Organic Compound
Cholesterol,C2H40N0O2,228.86,12.62,670.862,Alcohol
Glucose,C11H12N0O1,867.77,9.45,314.834,Carbohydrate
Ethanol,C5H29N2O3,72.6,N/A,331.2,Neurotransmitter
Caffeine,C12H10N1O3,922.9,3.17,427.473,Organic Compound
Aspirin,C14H29N5O1,255.08,4.91,662.665,Nucleotide
Dopamine,C15H5N5O5,827.98,9.34,463.739,Organic Compound
Cholesterol,C10H27N1O3,264.59,7.96,964.885,Carbohydrate
Adrenaline,C10H2N3O2,408.49,2.38,311.741,Amide
Serotonin,C19H11N5O7,298.87,2.4,921.703,Hormone
Glucose,C2H1N5O2,881.23,11.11,547.518,Carbohydrate
Aspirin,C16H17N2O9,400.81,12.9,88.939,Alkaloid
Urea,C8H9N0O8,490.17,1.42,798.873,Alcohol
Aspirin,C1H23N0O3,636.08,10.38,266.597,Alkaloid
Glucose,C6H11N1O6,160.41,9.24,935.502,Amide
Dopamine,C20H35N0O6,457.72,11.74,739.492,Organic Compound
Serotonin,C20H24N0O8,575.4,5.58,581.748,Amide
Cholesterol,C17H40N2O7,401.42,N/A,180.432,Alkaloid
Glucose,C18H32N0O7,439.65,3.51,147.204,Hormone
Adrenaline,C15H32N4O0,654.61,11.25,804.327,Nucleotide
Urea,C20H5N1O0,601.16,8.23,414.18,Hormone
Aspirin,C1H3N0O1,392.12,8.54,350.244,Neurotransmitter
Dopamine,C10H23N5O7,902.5,N/A,365.961,Organic Compound
Serotonin,C6H40N2O4,150.93,4.92,552.814,Amide
Cholesterol,C17H29N1O9,910.65,13.01,975.943,Carbohydrate
Adenosine triphosphate,C4H10N3O2,166.2,N/A,808.657,Amide
Aspirin,C18H32N1O6,934.04,6.21,336.184,Nucleotide
Cholesterol,C2H21N2O5,219.49,9.6,466.164,Alkaloid
Dopamine,C3H19N2O1,69.44,10.28,741.435,Organic Compound
Cholesterol,C20H19N3O2,647.21,13.92,325.721,Neurotransmitter
Caffeine,C3H36N4O2,91.39,8.77,129.75,Hormone
Adrenaline,C15H15N4O0,176.02,N/A,531.95,Hormone
Adenosine triphosphate,C1H40N5O1,194.98,6.5,269.507,Hormone
Adenosine triphosphate,C1H5N4O8,336.91,12.19,979.344,Alkaloid
Cholesterol,C4H8N4O7,189.53,2.18,997.868,Amide
Adenosine triphosphate,C12H14N1O0,634.27,6.82,230.765,Nucleotide
Serotonin,C4H8N2O10,94.64,6.64,250.982,Carbohydrate
Ethanol,C19H24N0O3,910.57,4.26,701.099,Carbohydrate
Adrenaline,C9H19N0O8,392.95,7.17,208.87,Nucleotide
Dopamine,C4H23N1O7,137.16,8.5,267.15,Neurotransmitter
Ethanol,C10H11N3O4,496.76,4.54,96.625,Alkaloid
Aspirin,C6H19N0O7,638.88,11.71,155.769,Lipid
Adenosine triphosphate,C9H23N5O0,834.3,N/A,933.647,Hormone
Urea,C9H24N2O2,736.93,3.12,604.957,Lipid
Serotonin,C18H27N0O8,207.29,4.0,510.117,Hormone
Caffeine,C12H19N2O6,74.12,11.77,373.339,Alcohol
Serotonin,C7H34N0O3,809.08,6.94,932.046,Alkaloid
Adrenaline,C18H31N4O6,271.88,7.02,71.245,Amide
Urea,C20H4N5O8,904.47,10.65,112.004,Neurotransmitter
Urea,C16H37N1O2,63.01,N/A,597.734,Hormone
Adenosine triphosphate,C14H20N0O6,86.19,N/A,79.702,Hormone
Caffeine,C19H23N0O9,166.56,8.71,314.554,Organic Compound
Caffeine,C19H21N0O2,746.28,1.48,120.196,Carbohydrate
Dopamine,C5H18N4O10,234.27,12.86,396.828,Carbohydrate
Dopamine,C6H6N3O1,335.5,11.84,170.245,Carbohydrate
Dopamine,C13H38N5O3,628.44,N/A,886.408,Amide
Urea,C17H40N3O2,197.73,4.09,70.16,Carbohydrate
Cholesterol,C14H25N5O6,755.04,N/A,510.163,Hormone
Dopamine,C15H15N2O4,424.94,3.77,916.789,Alcohol
Aspirin,C8H40N2O1,975.21,N/A,723.059,Alcohol
Adrenaline,C19H17N5O3,660.93,13.57,707.939,Hormone
Aspirin,C5H39N5O0,575.8,3.73,215.592,Alcohol
Serotonin,C18H4N4O10,222.06,4.47,183.265,Neurotransmitter
Adenosine triphosphate,C7H31N4O4,190.89,4.23,308.168,Hormone
Serotonin,C15H1N1O0,156.43,7.26,845.772,Organic Compound
Adrenaline,C9H12N4O5,659.22,9.74,736.722,Amide
Adenosine triphosphate,C18H11N3O10,444.67,2.09,564.425,Neurotransmitter
Serotonin,C17H7N2O8,566.98,6.11,360.356,Alcohol
Cholesterol,C12H13N5O10,202.56,13.51,443.732,Amide
Cholesterol,C9H7N2O8,382.08,2.38,753.47,Alcohol
Aspirin,C2H9N3O1,201.48,1.24,181.101,Alcohol
Cholesterol,C14H19N2O6,259.05,13.05,558.844,Neurotransmitter
Adenosine triphosphate,C2H12N1O8,975.68,3.69,762.612,Nucleotide
Caffeine,C9H19N3O10,966.59,8.28,473.851,Carbohydrate
Dopamine,C11H12N0O5,689.25,1.37,242.47,Nucleotide
Aspirin,C14H30N1O1,797.06,12.98,327.286,Alcohol
Serotonin,C18H40N3O3,354.18,8.49,923.135,Alcohol
Adenosine triphosphate,C2H12N0O1,372.87,4.85,314.682,Nucleotide
Adrenaline,C19H9N5O10,876.54,5.99,895.799,Alkaloid
Serotonin,C15H22N5O10,216.71,3.05,940.897,Neurotransmitter
Urea,C18H12N1O10,696.17,N/A,441.887,Neurotransmitter
Dopamine,C8H2N2O5,447.54,5.52,517.976,Alkaloid
Cholesterol,C19H4N5O7,716.26,2.13,861.552,Organic Compound
Urea,C17H31N1O6,482.94,9.82,969.607,Neurotransmitter
Adrenaline,C8H35N1O9,680.25,N/A,622.273,Alkaloid
Urea,C16H40N0O6,989.72,4.98,679.944,Alcohol
Cholesterol,C7H2N5O4,841.05,10.57,31.002,Amide
Adenosine triphosphate,C9H4N2O2,538.54,9.05,686.958,Organic Compound
Serotonin,C2H31N0O0,388.94,N/A,280.029,Organic Compound
Adenosine triphosphate,C11H12N0O4,479.76,9.09,844.326,Organic Compound
Aspirin,C9H11N3O10,686.39,5.17,773.984,Neurotransmitter
Aspirin,C16H28N3O3,983.28,N/A,345.406,Lipid
Cholesterol,C9H33N2O0,408.18,4.71,283.183,Alkaloid
Adrenaline,C5H9N0O5,121.27,8.67,94.154,Alkaloid
Caffeine,C14H18N2O3,509.91,6.04,954.774,Lipid
Serotonin,C14H16N2O4,417.42,10.42,174.154,Hormone
Glucose,C13H31N4O6,70.6,N/A,880.698,Amide
Adrenaline,C10H10N4O1,222.66,7.82,414.826,Hormone
Dopamine,C16H12N2O5,890.65,12.55,902.966,Carbohydrate
