compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H13N3O7,597.26,6.16,504.873,Alcohol
Serotonin,C12H15N4O10,780.26,1.7,272.639,Hormone
Caffeine,C2H12N2O5,109.86,1.54,679.811,Neurotransmitter
Glucose,C9H28N0O5,438.05,7.14,71.788,Nucleotide
Aspirin,C16H14N1O2,934.88,4.64,697.22,Organic Compound
Serotonin,C6H32N4O0,878.2,N/A,256.141,Alkaloid
Cholesterol,C20H38N0O5,847.05,N/A,628.371,Amide
Adrenaline,C4H19N4O2,174.96,6.53,948.85,Alkaloid
Adenosine triphosphate,C20H34N5O4,207.91,4.22,139.295,Neurotransmitter
Caffeine,C6H13N3O0,339.19,12.66,953.212,Lipid
Dopamine,C4H18N5O0,883.57,6.23,959.367,Nucleotide
Urea,C6H24N1O3,745.82,5.63,311.148,Organic Compound
Glucose,C1H7N1O8,167.41,1.15,299.123,Organic Compound
Urea,C14H16N4O10,129.55,N/A,89.265,Alkaloid
Adrenaline,C1H29N2O4,792.68,N/A,383.185,Lipid
Adrenaline,C19H39N2O2,941.84,11.63,454.98,Hormone
Aspirin,C14H1N0O6,176.61,10.79,3.694,Nucleotide
Adenosine triphosphate,C10H20N1O1,756.13,8.55,589.185,Alcohol
Cholesterol,C4H37N0O2,119.43,N/A,68.035,Lipid
Caffeine,C15H7N3O9,55.41,2.14,857.29,Carbohydrate
Ethanol,C18H17N2O6,668.22,N/A,641.091,Alkaloid
Urea,C7H32N0O4,885.75,9.59,816.535,Nucleotide
Aspirin,C7H8N3O1,289.01,N/A,88.711,Alkaloid
Glucose,C10H7N1O10,795.72,N/A,944.813,Amide
Glucose,C19H9N3O3,803.38,2.16,19.149,Neurotransmitter
Serotonin,C14H31N1O8,976.33,5.45,412.86,Hormone
Ethanol,C6H27N2O4,786.51,12.24,751.058,Alkaloid
Dopamine,C15H18N0O3,366.74,10.46,899.295,Neurotransmitter
Urea,C14H11N4O5,702.56,12.09,474.234,Organic Compound
Glucose,C13H23N5O2,173.83,N/A,772.554,Carbohydrate
Dopamine,C4H12N3O9,164.63,N/A,680.495,Carbohydrate
Serotonin,C11H26N2O0,674.34,1.35,340.889,Carbohydrate
Urea,C3H36N3O3,416.34,1.89,781.598,Lipid
Aspirin,C15H20N0O7,971.89,7.77,979.184,Carbohydrate
Adrenaline,C2H33N0O4,968.37,8.7,61.642,Organic Compound
Ethanol,C6H15N3O7,210.12,6.5,922.01,Neurotransmitter
Adenosine triphosphate,C14H8N0O4,427.61,4.02,978.008,Nucleotide
Serotonin,C11H14N4O9,917.4,6.54,76.572,Amide
Aspirin,C9H32N2O4,341.08,N/A,406.01,Alkaloid
Adenosine triphosphate,C18H36N3O2,649.93,9.25,589.929,Lipid
Adrenaline,C6H6N1O5,192.21,8.52,438.642,Organic Compound
Dopamine,C9H30N5O3,656.71,6.97,502.245,Alkaloid
Serotonin,C2H16N1O6,296.22,12.06,334.3,Organic Compound
Serotonin,C1H28N2O10,737.49,3.26,646.223,Amide
Cholesterol,C15H40N2O1,757.9,7.85,265.42,Neurotransmitter
Serotonin,C15H24N5O2,779.58,N/A,139.523,Alkaloid
Dopamine,C17H15N2O3,906.27,N/A,861.955,Alkaloid
Adrenaline,C15H20N2O4,537.46,N/A,124.015,Neurotransmitter
Adenosine triphosphate,C16H1N0O0,936.75,4.46,536.415,Alkaloid
Adenosine triphosphate,C19H12N1O0,856.27,N/A,281.773,Nucleotide
Serotonin,C4H3N0O9,544.41,9.99,146.237,Neurotransmitter
Glucose,C19H5N1O6,401.8,5.49,39.378,Carbohydrate
Glucose,C17H9N5O3,978.15,6.87,735.01,Hormone
Adenosine triphosphate,C17H28N3O1,555.46,3.04,604.229,Carbohydrate
Urea,C16H1N3O8,980.7,7.44,196.6,Lipid
Urea,C17H32N4O6,425.02,2.99,969.164,Organic Compound
Serotonin,C19H4N0O4,798.4,12.97,772.394,Neurotransmitter
Adrenaline,C16H28N5O4,314.5,8.19,641.159,Lipid
Dopamine,C1H35N2O1,610.91,7.96,392.56,Amide
Adrenaline,C18H11N4O3,954.72,3.37,944.306,Neurotransmitter
Ethanol,C5H29N4O2,548.05,2.61,765.501,Alcohol
Caffeine,C14H24N2O7,957.55,5.23,41.689,Hormone
Cholesterol,C16H1N5O1,351.41,10.92,132.868,Lipid
Ethanol,C7H32N0O6,700.06,2.68,694.554,Neurotransmitter
Glucose,C1H28N3O9,164.19,3.18,12.775,Alcohol
Adenosine triphosphate,C7H5N2O6,103.47,12.5,862.703,Lipid
Serotonin,C10H35N5O0,158.1,N/A,753.537,Carbohydrate
Glucose,C4H27N3O8,882.37,3.25,978.408,Alkaloid
Aspirin,C4H12N3O6,132.39,1.8,777.762,Hormone
Adrenaline,C5H26N1O7,518.12,1.04,410.966,Neurotransmitter
Caffeine,C13H19N3O8,150.12,N/A,323.974,Lipid
Urea,C1H16N1O9,71.93,N/A,364.076,Organic Compound
Urea,C19H15N1O0,994.46,3.33,984.036,Lipid
Cholesterol,C3H6N0O8,781.21,12.63,54.701,Hormone
Ethanol,C5H21N5O8,933.69,N/A,672.878,Nucleotide
Adrenaline,C4H32N5O5,987.69,12.78,526.78,Hormone
Caffeine,C20H32N2O8,72.27,5.79,186.652,Hormone
Urea,C10H28N5O7,939.49,9.14,740.58,Carbohydrate
Adenosine triphosphate,C7H5N3O3,470.94,12.35,141.727,Lipid
Adrenaline,C8H34N5O3,285.78,N/A,716.38,Alcohol
Ethanol,C20H24N2O9,87.74,8.33,547.854,Organic Compound
Glucose,C2H19N2O6,928.58,12.99,334.233,Neurotransmitter
Adenosine triphosphate,C18H29N4O7,978.14,N/A,266.978,Amide
Adrenaline,C18H5N4O0,431.6,4.02,351.448,Alkaloid
Ethanol,C15H28N3O0,770.17,N/A,493.56,Alkaloid
Dopamine,C2H4N1O6,861.05,11.18,967.685,Nucleotide
Urea,C20H25N2O2,425.54,6.27,793.749,Organic Compound
Cholesterol,C11H37N3O6,226.0,8.92,90.169,Alcohol
Aspirin,C11H20N1O2,286.66,1.47,501.205,Neurotransmitter
Adenosine triphosphate,C15H25N1O3,147.02,4.81,397.621,Amide
Adrenaline,C10H3N2O1,624.43,4.51,744.461,Alkaloid
Serotonin,C5H17N5O5,860.32,13.29,472.847,Lipid
Adrenaline,C5H13N5O7,638.37,N/A,62.863,Alcohol
Serotonin,C17H37N5O1,502.07,5.78,234.898,Lipid
