compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H29N1O3,578.49,N/A,580.324,Alkaloid
Cholesterol,C17H15N4O1,634.74,11.81,492.115,Alcohol
Glucose,C6H2N2O8,411.55,N/A,78.011,Alcohol
Ethanol,C5H23N3O2,424.7,10.16,475.095,Amide
Urea,C7H23N3O9,428.01,8.45,487.395,Nucleotide
Cholesterol,C14H5N5O8,297.0,N/A,502.658,Hormone
Adrenaline,C18H35N0O2,125.13,1.13,196.838,Nucleotide
Adrenaline,C8H22N2O8,514.93,6.85,443.728,Amide
Urea,C20H2N2O6,291.11,3.83,421.938,Amide
Dopamine,C9H28N5O5,162.78,N/A,300.9,Neurotransmitter
Adrenaline,C10H22N0O0,266.36,12.4,64.224,Alkaloid
Dopamine,C13H14N1O6,361.93,8.61,368.397,Amide
Adrenaline,C4H1N3O7,51.69,4.14,339.347,Alkaloid
Urea,C6H23N2O2,843.54,2.62,875.126,Lipid
Dopamine,C7H18N1O3,585.88,6.84,928.341,Neurotransmitter
Ethanol,C12H23N5O7,867.96,5.11,175.073,Alcohol
Serotonin,C17H2N0O9,425.25,12.69,558.775,Carbohydrate
Caffeine,C20H39N1O4,981.67,6.45,932.974,Alkaloid
Urea,C7H7N5O1,466.58,7.15,450.999,Carbohydrate
Aspirin,C1H10N4O6,949.52,7.46,718.159,Neurotransmitter
Aspirin,C7H14N1O1,362.1,10.49,92.047,Alcohol
Urea,C20H17N5O1,250.67,5.59,353.1,Organic Compound
Aspirin,C19H6N4O5,992.84,11.08,639.013,Amide
Cholesterol,C15H14N5O10,79.73,N/A,238.923,Hormone
Dopamine,C16H31N5O5,872.64,8.95,372.011,Lipid
Caffeine,C1H29N1O5,293.08,N/A,784.026,Neurotransmitter
Adenosine triphosphate,C6H4N1O6,206.66,N/A,446.722,Amide
Serotonin,C6H14N0O2,889.66,11.13,984.205,Neurotransmitter
Urea,C9H38N0O5,691.71,12.62,183.228,Carbohydrate
Adrenaline,C2H12N1O9,954.31,5.06,662.5,Nucleotide
Adrenaline,C17H11N4O5,891.69,12.74,622.296,Alcohol
Adrenaline,C11H6N4O8,81.93,8.67,988.1,Nucleotide
Urea,C12H4N0O3,85.89,4.4,750.602,Hormone
Adrenaline,C12H7N2O0,656.13,3.75,310.133,Hormone
Adenosine triphosphate,C14H4N2O4,470.74,4.72,645.483,Lipid
Caffeine,C9H29N2O2,463.4,N/A,409.884,Carbohydrate
Caffeine,C12H6N2O5,674.85,8.34,493.558,Alcohol
Caffeine,C2H6N3O5,295.46,10.26,580.392,Alcohol
Dopamine,C1H29N1O4,184.66,9.33,849.247,Neurotransmitter
Ethanol,C12H26N5O10,290.34,7.15,661.377,Hormone
Serotonin,C11H12N0O10,59.74,6.03,594.662,Neurotransmitter
Adrenaline,C1H35N2O9,393.13,7.71,613.194,Nucleotide
Adenosine triphosphate,C14H27N1O6,804.47,12.35,154.373,Neurotransmitter
Cholesterol,C13H31N3O6,726.49,N/A,955.186,Nucleotide
Adrenaline,C10H29N3O1,717.03,12.99,181.024,Organic Compound
Adenosine triphosphate,C20H40N2O7,271.85,4.12,301.71,Nucleotide
Serotonin,C5H23N5O6,521.83,10.21,753.572,Organic Compound
Aspirin,C16H13N2O0,870.37,9.52,510.249,Neurotransmitter
Adenosine triphosphate,C16H21N0O2,233.86,3.75,86.914,Carbohydrate
Adenosine triphosphate,C7H37N0O1,693.25,N/A,554.08,Nucleotide
Glucose,C3H25N2O1,476.37,6.42,488.169,Alkaloid
Aspirin,C9H18N2O0,814.75,2.82,953.463,Amide
Glucose,C17H6N0O5,438.59,1.73,570.181,Carbohydrate
Caffeine,C16H1N5O7,95.91,9.68,78.996,Carbohydrate
Serotonin,C2H16N0O0,741.84,9.6,840.527,Lipid
Aspirin,C6H14N1O8,464.16,6.66,524.346,Nucleotide
Ethanol,C9H19N3O10,976.96,3.1,399.777,Lipid
Glucose,C17H3N3O4,373.99,5.02,427.753,Lipid
Caffeine,C1H13N3O7,636.18,12.15,325.094,Hormone
Adenosine triphosphate,C18H38N2O2,224.02,8.45,661.049,Amide
Adenosine triphosphate,C1H14N0O10,127.62,5.62,330.009,Nucleotide
Adrenaline,C4H21N0O7,928.24,10.81,955.415,Alcohol
Dopamine,C13H7N4O4,424.41,7.75,897.444,Carbohydrate
Serotonin,C13H7N3O5,340.37,N/A,910.587,Nucleotide
Aspirin,C13H2N2O5,874.1,8.29,431.982,Nucleotide
Caffeine,C3H3N3O8,65.97,10.96,936.402,Alkaloid
Dopamine,C15H27N4O8,71.73,3.66,65.179,Nucleotide
Serotonin,C4H17N1O9,827.55,11.19,963.707,Amide
Adenosine triphosphate,C4H21N5O3,357.41,2.36,740.09,Alkaloid
Glucose,C4H37N1O6,236.31,12.34,219.206,Hormone
Ethanol,C5H7N4O10,953.9,4.74,692.775,Nucleotide
Caffeine,C17H15N0O4,329.88,13.49,394.298,Hormone
Ethanol,C4H34N0O6,674.62,8.0,901.089,Alkaloid
Ethanol,C20H14N2O5,947.32,6.88,381.301,Hormone
Caffeine,C20H25N4O10,920.18,12.26,278.451,Amide
Cholesterol,C12H9N2O1,354.94,4.06,880.293,Lipid
Adenosine triphosphate,C8H9N4O5,239.35,2.39,192.593,Hormone
Cholesterol,C15H18N0O5,91.81,N/A,407.649,Alkaloid
Urea,C16H40N5O8,281.94,N/A,785.649,Carbohydrate
Ethanol,C4H29N2O4,714.86,10.87,242.772,Alkaloid
Aspirin,C2H2N5O10,790.43,8.54,732.86,Alkaloid
Urea,C5H21N5O8,388.36,12.5,61.985,Lipid
Adrenaline,C18H32N3O2,866.88,2.14,407.866,Nucleotide
Glucose,C19H33N4O6,105.49,3.28,642.023,Nucleotide
Dopamine,C19H11N2O7,107.17,6.15,634.987,Alcohol
Cholesterol,C10H25N3O4,600.94,1.58,531.517,Hormone
Aspirin,C18H4N1O7,178.55,5.37,243.933,Amide
Aspirin,C16H29N1O5,87.32,5.38,747.077,Neurotransmitter
Cholesterol,C9H5N4O3,689.77,11.96,194.659,Lipid
Dopamine,C17H3N3O8,583.67,2.05,593.818,Nucleotide
Dopamine,C2H23N4O5,724.89,11.52,297.34,Lipid
Adrenaline,C8H4N5O9,163.76,N/A,382.459,Hormone
Dopamine,C18H15N3O5,135.79,9.85,815.331,Nucleotide
Adrenaline,C13H34N0O2,893.66,4.44,439.044,Lipid
Glucose,C3H10N0O2,954.49,13.09,652.56,Nucleotide
Adenosine triphosphate,C18H18N4O10,117.62,12.11,91.431,Alkaloid
Adenosine triphosphate,C6H4N5O8,862.17,4.56,165.129,Alcohol
Serotonin,C9H21N2O2,732.99,1.48,113.749,Amide
Glucose,C6H6N4O6,726.06,5.97,300.967,Amide
Cholesterol,C17H9N5O6,804.22,8.2,528.637,Hormone
Serotonin,C15H7N2O8,518.78,1.07,704.576,Neurotransmitter
Adrenaline,C2H31N2O0,740.66,N/A,688.357,Hormone
Caffeine,C6H2N1O10,546.77,2.14,702.015,Amide
Glucose,C7H11N3O7,824.76,2.24,744.189,Neurotransmitter
Serotonin,C2H7N1O9,466.65,5.42,878.454,Organic Compound
Caffeine,C4H23N4O2,958.89,11.55,836.668,Neurotransmitter
Adrenaline,C1H22N4O3,665.33,N/A,432.657,Neurotransmitter
Adenosine triphosphate,C16H23N5O5,468.23,6.51,529.285,Amide
Caffeine,C1H37N5O2,467.15,13.31,806.696,Neurotransmitter
Adrenaline,C15H28N3O0,587.78,9.82,938.464,Amide
Aspirin,C14H22N0O3,171.47,1.96,61.247,Neurotransmitter
Dopamine,C14H4N3O6,460.55,11.24,22.597,Lipid
Cholesterol,C17H30N5O2,627.04,N/A,678.414,Neurotransmitter
Dopamine,C16H3N1O10,119.12,10.31,68.391,Organic Compound
Serotonin,C18H38N1O7,208.31,4.32,406.48,Amide
Urea,C20H33N4O8,716.99,N/A,637.701,Hormone
Adrenaline,C9H5N1O4,532.5,N/A,646.032,Organic Compound
Adrenaline,C19H7N1O7,849.77,3.38,268.35,Lipid
Dopamine,C11H15N4O6,251.88,1.73,40.943,Hormone
Adenosine triphosphate,C20H25N0O6,694.35,7.16,837.865,Lipid
Adenosine triphosphate,C18H21N5O9,841.78,7.65,837.703,Hormone
Adenosine triphosphate,C6H24N4O8,747.78,8.54,926.87,Organic Compound
Adrenaline,C11H32N2O4,96.97,5.63,945.777,Nucleotide
Aspirin,C13H30N4O7,559.88,8.1,71.26,Nucleotide
Ethanol,C9H12N1O10,994.41,N/A,641.215,Organic Compound
Ethanol,C17H37N2O3,591.61,6.66,584.791,Nucleotide
Glucose,C5H22N1O10,506.11,4.6,230.63,Hormone
Adrenaline,C15H21N3O2,254.79,5.74,826.251,Amide
Adenosine triphosphate,C5H3N0O9,968.97,N/A,178.296,Lipid
Adrenaline,C10H1N4O4,409.46,2.83,412.393,Neurotransmitter
Ethanol,C17H6N1O6,186.17,7.6,161.96,Organic Compound
Aspirin,C15H37N5O3,247.61,3.05,728.411,Amide
Urea,C8H13N3O3,394.15,N/A,872.164,Neurotransmitter
Aspirin,C17H29N4O2,646.74,5.01,782.239,Hormone
Dopamine,C9H16N0O4,992.07,7.28,564.516,Neurotransmitter
Cholesterol,C20H28N1O3,719.38,11.88,461.781,Organic Compound
Cholesterol,C10H21N1O3,684.43,10.02,504.837,Organic Compound
Serotonin,C1H30N3O9,223.08,9.64,766.05,Lipid
Ethanol,C8H1N3O7,79.77,10.57,460.382,Nucleotide
Caffeine,C1H2N1O7,804.93,4.13,965.394,Alcohol
Glucose,C10H35N2O3,584.12,5.76,853.725,Organic Compound
Adenosine triphosphate,C3H16N1O9,460.5,12.08,855.988,Hormone
Adenosine triphosphate,C13H24N1O10,449.65,5.29,64.323,Amide
Adrenaline,C3H8N2O7,253.0,4.55,830.322,Amide
Urea,C16H12N0O2,425.03,8.0,546.892,Organic Compound
Caffeine,C14H8N2O10,623.25,1.91,174.686,Nucleotide
Caffeine,C9H21N4O6,195.61,N/A,963.261,Nucleotide
Adrenaline,C3H8N5O3,702.8,N/A,263.708,Lipid
Urea,C12H19N0O10,226.31,N/A,355.964,Neurotransmitter
Urea,C17H37N4O1,618.72,10.09,421.337,Carbohydrate
Glucose,C2H30N2O6,811.85,10.2,417.443,Alcohol
Adrenaline,C20H22N2O2,624.35,3.01,636.184,Organic Compound
Glucose,C14H31N0O6,292.08,N/A,64.252,Nucleotide
Urea,C18H28N4O2,723.79,13.6,587.151,Neurotransmitter
Serotonin,C11H26N5O10,843.28,N/A,213.328,Alkaloid
Adenosine triphosphate,C6H15N1O7,501.02,N/A,643.399,Lipid
Caffeine,C17H33N3O9,836.45,12.29,265.547,Alkaloid
Dopamine,C3H17N3O3,866.92,N/A,949.146,Nucleotide
Dopamine,C5H12N0O4,182.78,9.81,789.468,Hormone
Dopamine,C13H31N0O4,51.59,12.98,659.911,Organic Compound
Adrenaline,C13H21N5O4,347.32,2.54,826.654,Nucleotide
Serotonin,C19H2N2O8,855.26,3.63,291.576,Nucleotide
Ethanol,C15H19N2O5,994.07,8.94,428.082,Hormone
Urea,C6H32N1O2,887.49,4.66,810.354,Hormone
Ethanol,C19H40N3O8,947.8,5.54,247.456,Organic Compound
Glucose,C1H2N5O6,235.52,2.42,221.403,Alcohol
Aspirin,C13H2N4O8,240.51,N/A,551.556,Organic Compound
Caffeine,C12H3N1O4,829.97,9.78,313.674,Nucleotide
Glucose,C2H32N1O0,402.59,N/A,569.634,Organic Compound
Dopamine,C3H15N3O7,80.99,11.51,991.072,Neurotransmitter
Ethanol,C14H26N5O9,284.85,N/A,502.426,Alkaloid
Cholesterol,C11H14N1O0,223.14,7.65,64.645,Neurotransmitter
Adenosine triphosphate,C15H35N0O7,475.21,11.67,563.413,Carbohydrate
Aspirin,C13H17N4O0,562.09,3.68,106.608,Organic Compound
Cholesterol,C12H27N4O0,173.33,3.29,632.347,Amide
Cholesterol,C19H20N1O10,429.18,6.21,275.537,Nucleotide
Dopamine,C9H35N2O4,900.83,N/A,859.303,Carbohydrate
Adenosine triphosphate,C2H30N5O3,525.32,12.46,791.68,Alkaloid
Adenosine triphosphate,C10H17N1O9,806.35,5.44,126.879,Amide
Ethanol,C7H6N4O8,868.97,9.18,914.056,Alkaloid
Ethanol,C2H5N0O9,256.83,10.93,12.168,Hormone
Caffeine,C9H31N1O9,160.47,6.4,705.104,Hormone
Cholesterol,C2H15N4O3,370.56,N/A,213.065,Nucleotide
Aspirin,C14H4N2O1,897.75,13.81,507.805,Nucleotide
Caffeine,C2H13N0O5,570.93,N/A,727.592,Alkaloid
Cholesterol,C12H30N3O3,139.84,10.9,539.954,Organic Compound
Caffeine,C18H18N2O7,717.09,N/A,320.908,Alkaloid
Urea,C13H37N2O3,720.96,N/A,85.188,Amide
Serotonin,C1H3N0O8,917.18,11.33,367.706,Alcohol
Serotonin,C7H15N4O9,869.68,13.51,567.076,Amide
Urea,C6H7N1O6,427.85,6.68,825.062,Alcohol
Dopamine,C4H3N5O5,279.22,13.79,176.822,Amide
Ethanol,C17H3N2O0,553.28,10.17,31.369,Alkaloid
Cholesterol,C8H36N2O5,711.17,6.78,922.26,Neurotransmitter
Ethanol,C10H27N3O10,218.64,6.07,305.227,Carbohydrate
Serotonin,C1H8N1O5,989.59,9.56,993.599,Organic Compound
Glucose,C8H12N3O3,419.7,12.91,357.82,Nucleotide
Adenosine triphosphate,C20H23N1O1,459.7,13.05,319.738,Lipid
Urea,C14H38N1O7,301.24,6.68,956.278,Alcohol
Serotonin,C19H15N0O7,547.2,6.94,965.976,Carbohydrate
Caffeine,C15H27N3O7,442.21,N/A,194.606,Alcohol
Dopamine,C11H34N3O6,936.41,13.05,228.429,Lipid
Ethanol,C11H2N4O6,670.32,2.1,960.823,Amide
Urea,C17H36N5O3,948.87,4.63,611.411,Carbohydrate
Dopamine,C19H37N3O8,152.87,10.56,231.026,Lipid
Adenosine triphosphate,C5H26N0O5,682.04,N/A,905.521,Carbohydrate
Aspirin,C4H32N1O1,652.07,N/A,416.757,Organic Compound
Aspirin,C19H13N5O7,665.83,13.21,713.045,Hormone
Glucose,C17H36N2O8,267.18,6.07,51.912,Alcohol
Ethanol,C15H3N3O1,946.15,1.57,312.616,Carbohydrate
Glucose,C19H8N5O1,404.51,N/A,459.569,Organic Compound
Glucose,C2H8N3O9,118.65,5.82,567.635,Carbohydrate
Adrenaline,C19H19N2O9,619.32,2.93,221.231,Amide
Adenosine triphosphate,C7H40N1O5,242.07,8.39,121.416,Carbohydrate
Aspirin,C12H15N1O0,757.69,8.4,289.129,Hormone
Ethanol,C7H23N1O5,950.99,4.23,950.567,Neurotransmitter
Caffeine,C3H38N0O3,82.65,6.8,325.662,Organic Compound
Ethanol,C1H16N2O3,439.63,2.36,51.572,Nucleotide
Ethanol,C19H33N4O10,288.85,7.22,59.625,Carbohydrate
Dopamine,C8H11N3O1,427.24,6.26,731.398,Nucleotide
Cholesterol,C19H11N5O2,77.89,7.64,13.445,Hormone
Urea,C20H7N1O3,579.68,3.72,100.015,Hormone
Cholesterol,C11H6N4O6,430.16,2.37,44.846,Carbohydrate
Ethanol,C8H13N1O4,178.03,7.03,29.284,Alkaloid
Serotonin,C16H13N0O6,724.06,2.95,385.906,Neurotransmitter
Aspirin,C2H14N5O2,952.71,8.06,555.912,Alkaloid
Cholesterol,C10H35N1O4,542.88,11.46,525.604,Lipid
Urea,C14H9N3O2,842.76,6.41,840.174,Hormone
Adenosine triphosphate,C15H3N4O4,601.24,12.12,698.437,Amide
Caffeine,C19H1N2O1,56.87,11.49,661.125,Alcohol
Cholesterol,C3H29N0O0,99.94,9.47,592.299,Hormone
Ethanol,C6H31N5O1,717.94,13.1,386.109,Lipid
Aspirin,C8H23N3O0,325.07,N/A,370.469,Lipid
Adenosine triphosphate,C14H18N4O5,498.14,11.09,825.833,Neurotransmitter
Glucose,C20H15N0O0,788.88,N/A,182.323,Nucleotide
Dopamine,C19H1N1O9,722.6,5.6,733.781,Amide
Dopamine,C1H34N1O8,817.9,10.89,673.801,Lipid
Dopamine,C20H8N2O8,520.14,1.11,831.701,Carbohydrate
Dopamine,C9H21N2O5,955.99,10.06,979.657,Neurotransmitter
Aspirin,C6H25N1O5,878.54,N/A,748.667,Neurotransmitter
Adrenaline,C2H29N0O10,411.88,5.29,739.716,Nucleotide
Aspirin,C14H8N3O2,751.79,11.21,797.382,Alcohol
Serotonin,C3H16N1O3,334.04,8.91,936.963,Amide
Adrenaline,C8H26N0O4,748.55,13.08,459.626,Organic Compound
Caffeine,C1H18N2O7,461.4,5.18,456.697,Lipid
Caffeine,C15H26N2O2,582.5,1.6,57.141,Lipid
Adrenaline,C18H17N3O3,415.76,9.03,406.147,Alkaloid
Adrenaline,C13H28N1O4,894.23,4.51,741.408,Lipid
Dopamine,C13H4N1O5,853.39,6.55,489.316,Alkaloid
Ethanol,C15H26N3O3,895.68,N/A,985.294,Amide
Adrenaline,C12H8N0O4,136.76,11.3,292.041,Neurotransmitter
Ethanol,C15H12N3O5,424.67,N/A,502.758,Organic Compound
Dopamine,C18H24N0O1,574.5,8.41,643.364,Alkaloid
