compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H31N3O6,640.18,3.58,216.89,Lipid
Ethanol,C2H28N4O2,855.95,2.41,108.605,Alcohol
Glucose,C19H28N2O8,631.06,N/A,306.878,Nucleotide
Cholesterol,C7H14N0O6,367.42,1.46,528.07,Neurotransmitter
Dopamine,C17H27N2O1,649.7,5.31,919.137,Nucleotide
Dopamine,C5H8N0O10,689.63,13.53,354.366,Alkaloid
Caffeine,C5H12N3O9,432.69,6.44,520.84,Alcohol
Ethanol,C5H3N1O7,563.62,4.78,129.544,Carbohydrate
Adenosine triphosphate,C7H40N4O6,886.76,4.59,568.711,Alcohol
Glucose,C15H2N4O7,164.69,4.16,534.851,Carbohydrate
Adrenaline,C11H22N1O2,527.72,5.48,364.141,Carbohydrate
Adrenaline,C14H25N3O9,547.75,1.02,553.245,Organic Compound
Adrenaline,C10H21N1O8,477.03,10.43,994.794,Alkaloid
Caffeine,C8H35N1O2,583.27,9.69,272.369,Neurotransmitter
Ethanol,C11H34N5O4,551.15,11.57,45.94,Alcohol
Adenosine triphosphate,C2H10N3O5,221.94,3.89,545.816,Alkaloid
Adrenaline,C9H1N5O4,152.36,6.33,457.56,Lipid
Adrenaline,C6H6N1O5,438.12,9.46,954.078,Alcohol
Serotonin,C8H27N0O0,406.27,9.26,973.433,Amide
Cholesterol,C8H23N3O1,877.19,12.17,854.567,Lipid
Glucose,C8H33N5O7,584.18,11.12,395.238,Amide
Urea,C16H6N4O3,775.71,N/A,930.768,Carbohydrate
Adrenaline,C19H11N5O2,582.05,10.82,181.079,Alcohol
Caffeine,C17H12N4O1,427.48,8.4,991.508,Hormone
Glucose,C12H9N3O4,764.6,9.92,159.913,Alcohol
Glucose,C13H3N4O10,313.82,12.55,831.596,Hormone
Glucose,C20H37N1O1,954.28,13.89,485.077,Organic Compound
Urea,C7H14N5O7,57.96,N/A,137.075,Amide
Adenosine triphosphate,C8H35N2O4,490.99,2.3,725.047,Alkaloid
Caffeine,C2H20N0O8,799.34,8.92,304.968,Alkaloid
Cholesterol,C6H18N3O5,325.27,13.14,633.295,Hormone
Ethanol,C10H10N4O10,251.0,2.31,55.259,Carbohydrate
Glucose,C12H19N3O10,365.63,3.39,856.1,Carbohydrate
Aspirin,C20H35N3O7,395.2,3.95,419.465,Amide
Serotonin,C5H7N2O0,545.71,6.54,843.679,Hormone
Serotonin,C18H3N1O0,714.36,2.3,72.205,Neurotransmitter
