compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H32N4O5,614.58,4.06,616.248,Neurotransmitter
Caffeine,C3H16N1O3,235.38,6.54,534.178,Alkaloid
Aspirin,C12H16N2O4,560.76,11.4,296.331,Organic Compound
Urea,C16H16N3O0,373.62,2.34,744.315,Organic Compound
Glucose,C8H2N0O7,105.64,1.11,460.227,Organic Compound
Glucose,C16H34N3O5,589.46,5.51,424.622,Nucleotide
Glucose,C3H32N0O9,839.29,8.17,602.55,Alcohol
Cholesterol,C3H30N4O6,402.04,N/A,635.612,Hormone
Caffeine,C12H1N1O7,661.37,9.77,237.488,Hormone
Aspirin,C16H23N5O6,686.98,7.53,439.65,Nucleotide
Serotonin,C19H14N5O5,329.52,4.13,655.463,Nucleotide
Cholesterol,C8H36N3O4,258.43,1.2,474.131,Nucleotide
Serotonin,C13H12N1O5,436.54,6.74,154.854,Carbohydrate
Adenosine triphosphate,C6H28N1O6,116.52,4.33,824.094,Nucleotide
Cholesterol,C20H18N0O0,931.35,10.86,369.152,Carbohydrate
Glucose,C9H29N1O5,197.35,6.78,219.486,Alcohol
Serotonin,C17H37N0O5,588.59,10.33,366.071,Hormone
Adrenaline,C13H30N0O2,666.33,N/A,428.3,Carbohydrate
Adenosine triphosphate,C16H11N5O5,201.25,3.79,550.807,Amide
Cholesterol,C13H25N3O4,323.68,3.17,386.963,Organic Compound
Adrenaline,C13H20N0O1,721.26,1.42,878.531,Alkaloid
Ethanol,C4H14N1O0,559.95,2.88,878.618,Nucleotide
Urea,C6H37N2O8,506.71,N/A,232.447,Carbohydrate
Cholesterol,C15H38N1O4,405.9,N/A,908.729,Organic Compound
Urea,C8H25N4O9,770.56,1.71,977.456,Nucleotide
Cholesterol,C9H9N2O3,230.13,N/A,800.675,Amide
Adrenaline,C16H38N1O0,68.04,N/A,141.057,Lipid
Glucose,C4H22N2O1,752.27,1.49,365.11,Alkaloid
Adrenaline,C12H18N2O10,248.9,3.77,483.995,Nucleotide
