compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H23N0O1,836.37,1.35,902.53,Lipid
Caffeine,C12H39N2O7,938.0,12.73,261.285,Alcohol
Adrenaline,C4H13N5O3,137.5,N/A,244.062,Organic Compound
Ethanol,C12H8N4O7,70.53,N/A,865.79,Organic Compound
Serotonin,C4H10N4O7,863.16,N/A,77.013,Organic Compound
Urea,C9H9N4O9,187.88,1.64,963.796,Organic Compound
Urea,C6H5N2O5,185.68,3.32,371.413,Alkaloid
Cholesterol,C14H33N0O9,652.8,2.82,969.879,Hormone
Dopamine,C3H10N2O2,462.55,12.61,157.302,Organic Compound
Adenosine triphosphate,C6H20N5O1,192.57,4.06,314.832,Alkaloid
Adrenaline,C1H4N3O10,409.31,9.22,259.038,Lipid
Adrenaline,C7H18N2O0,216.42,12.97,265.272,Carbohydrate
Aspirin,C16H6N1O7,436.66,N/A,513.488,Hormone
Ethanol,C14H27N0O2,433.43,6.71,455.066,Lipid
Cholesterol,C10H12N3O6,211.43,7.47,175.015,Nucleotide
Serotonin,C13H34N3O0,898.96,7.93,413.062,Hormone
Ethanol,C2H5N3O8,775.81,8.55,507.22,Organic Compound
Adenosine triphosphate,C7H15N4O2,622.56,6.74,282.879,Organic Compound
Urea,C11H2N0O1,534.09,7.49,766.074,Alcohol
Glucose,C8H39N4O6,986.51,9.38,642.117,Amide
Adenosine triphosphate,C13H8N1O10,455.52,12.55,942.192,Lipid
Dopamine,C15H39N4O1,267.42,7.52,718.706,Hormone
Aspirin,C2H5N0O4,254.76,2.38,0.247,Nucleotide
Serotonin,C1H19N5O4,855.47,2.45,468.153,Nucleotide
Aspirin,C4H2N1O0,369.95,9.82,352.455,Lipid
Dopamine,C15H36N2O4,263.81,9.04,459.973,Alcohol
Caffeine,C12H3N1O9,509.46,7.96,883.613,Carbohydrate
Adrenaline,C19H40N1O9,821.04,8.7,722.509,Alcohol
Dopamine,C14H14N5O0,956.34,12.69,256.787,Organic Compound
Glucose,C18H15N5O1,259.77,13.23,578.426,Alcohol
Caffeine,C15H25N0O1,166.55,2.94,220.567,Hormone
Caffeine,C5H25N4O10,692.64,12.36,65.296,Amide
Adenosine triphosphate,C9H35N3O3,957.6,12.4,86.412,Lipid
Aspirin,C9H22N0O4,185.69,1.17,866.352,Neurotransmitter
Dopamine,C15H4N2O10,480.81,5.68,334.242,Lipid
