compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H18N3O6,419.04,N/A,448.236,Amide
Serotonin,C4H27N4O2,309.79,7.55,723.903,Carbohydrate
Cholesterol,C20H8N3O10,578.89,10.9,722.818,Hormone
Ethanol,C4H28N5O1,293.09,11.01,517.808,Carbohydrate
Glucose,C11H25N1O5,880.18,6.77,486.76,Amide
Aspirin,C4H1N4O6,749.49,N/A,152.609,Lipid
Cholesterol,C7H38N0O2,276.07,10.34,246.073,Nucleotide
Aspirin,C4H40N2O2,113.65,12.86,507.955,Hormone
Dopamine,C6H24N0O6,364.78,N/A,347.933,Lipid
Caffeine,C5H3N1O0,237.35,1.99,792.513,Organic Compound
Aspirin,C5H31N4O4,530.81,11.4,621.973,Lipid
Adenosine triphosphate,C20H17N3O10,834.46,8.68,472.864,Neurotransmitter
Urea,C14H3N1O1,146.42,3.47,377.283,Alkaloid
Urea,C1H14N1O4,425.67,7.18,229.707,Alkaloid
Glucose,C15H40N5O8,600.02,7.14,918.967,Hormone
Caffeine,C9H27N1O9,639.91,3.94,84.827,Lipid
Ethanol,C18H15N3O9,587.61,1.29,345.825,Lipid
Caffeine,C18H18N0O2,235.76,9.16,752.224,Alkaloid
Glucose,C15H34N1O6,438.18,5.27,506.427,Lipid
Adenosine triphosphate,C12H5N4O6,301.02,8.33,49.135,Alcohol
Serotonin,C15H5N4O10,562.82,7.07,125.649,Carbohydrate
Glucose,C12H37N3O4,806.88,2.55,270.94,Nucleotide
Urea,C18H36N2O2,81.9,5.36,298.408,Carbohydrate
Ethanol,C10H6N0O6,529.21,10.8,740.608,Nucleotide
Adenosine triphosphate,C15H20N3O1,291.04,12.36,287.748,Carbohydrate
Adenosine triphosphate,C18H34N0O3,381.37,13.95,74.573,Carbohydrate
Caffeine,C17H19N3O0,632.82,4.34,797.45,Lipid
Dopamine,C13H2N3O9,681.95,12.16,182.936,Neurotransmitter
Glucose,C6H18N5O9,90.15,7.56,113.229,Alcohol
Cholesterol,C20H27N3O2,171.09,10.29,831.721,Hormone
Caffeine,C20H3N3O8,519.64,N/A,286.019,Neurotransmitter
Caffeine,C16H37N5O9,854.27,9.85,932.698,Nucleotide
Ethanol,C15H17N2O9,523.53,11.56,728.814,Lipid
Adrenaline,C8H39N0O7,211.82,5.65,694.752,Alkaloid
Adenosine triphosphate,C2H32N1O4,902.55,N/A,459.48,Alcohol
Glucose,C6H25N2O2,829.85,7.94,111.754,Hormone
Urea,C1H20N0O7,414.7,12.78,231.197,Neurotransmitter
Cholesterol,C10H2N2O2,830.76,10.24,700.087,Alkaloid
Serotonin,C8H30N2O4,915.67,8.32,945.359,Lipid
Urea,C10H25N0O1,501.21,12.38,919.219,Organic Compound
Glucose,C7H16N2O4,206.98,4.66,944.657,Carbohydrate
Ethanol,C2H39N0O2,795.17,13.38,398.746,Alcohol
Adenosine triphosphate,C20H6N4O6,687.71,1.76,836.812,Amide
Cholesterol,C3H33N2O10,677.07,5.47,612.856,Lipid
Serotonin,C7H22N0O1,678.96,12.8,564.245,Alcohol
Ethanol,C17H39N0O10,891.06,5.72,153.276,Hormone
Urea,C16H3N4O3,950.64,7.38,588.867,Hormone
Aspirin,C16H37N5O4,147.56,N/A,486.351,Alkaloid
Dopamine,C4H19N1O0,719.17,N/A,593.467,Alkaloid
Dopamine,C3H11N2O3,170.86,6.43,2.225,Amide
Ethanol,C8H38N1O5,248.27,1.64,998.164,Hormone
Adenosine triphosphate,C17H38N4O6,967.84,7.4,123.157,Lipid
Adrenaline,C11H6N2O6,535.99,5.3,852.148,Carbohydrate
Caffeine,C3H10N5O10,663.23,N/A,367.041,Hormone
Adrenaline,C9H19N0O10,898.28,6.32,689.058,Neurotransmitter
Dopamine,C1H34N0O7,207.98,10.37,560.002,Neurotransmitter
Urea,C10H3N4O0,800.88,11.13,67.391,Neurotransmitter
Dopamine,C6H22N4O3,980.28,1.1,0.985,Organic Compound
Cholesterol,C9H30N1O4,660.81,N/A,988.633,Alkaloid
Caffeine,C14H35N0O4,589.36,N/A,762.034,Organic Compound
Dopamine,C17H40N3O7,50.07,4.71,122.095,Hormone
Cholesterol,C11H3N3O7,969.52,N/A,880.661,Alkaloid
Glucose,C13H8N5O6,750.37,13.37,185.942,Nucleotide
Serotonin,C18H31N1O9,704.18,N/A,518.965,Neurotransmitter
Ethanol,C4H38N2O6,882.87,8.57,569.471,Lipid
Caffeine,C18H27N5O0,938.15,9.79,584.985,Organic Compound
Cholesterol,C11H24N3O6,301.88,9.84,418.902,Lipid
Adenosine triphosphate,C19H23N1O3,816.54,N/A,873.088,Amide
Urea,C20H8N3O7,317.79,4.12,36.174,Alkaloid
Caffeine,C1H18N1O0,770.74,1.13,538.244,Alcohol
Ethanol,C20H39N4O4,913.71,12.06,432.905,Nucleotide
Caffeine,C17H3N0O5,812.72,12.2,696.632,Lipid
Dopamine,C17H12N5O4,374.56,6.49,787.343,Alkaloid
Cholesterol,C5H22N3O7,830.23,8.71,499.107,Organic Compound
Urea,C14H1N3O5,852.44,7.8,406.243,Neurotransmitter
Ethanol,C18H10N5O8,596.2,6.13,906.733,Nucleotide
Aspirin,C11H39N1O6,313.74,5.78,647.308,Nucleotide
Serotonin,C6H18N4O8,193.6,10.89,578.584,Carbohydrate
Ethanol,C4H9N4O4,364.6,3.86,478.148,Carbohydrate
Adrenaline,C6H32N5O7,756.9,11.34,31.988,Lipid
Urea,C6H27N1O0,835.92,5.29,551.836,Hormone
Caffeine,C12H16N1O6,441.36,4.08,744.353,Organic Compound
Ethanol,C18H5N3O0,628.13,1.66,396.29,Amide
Caffeine,C6H36N1O1,160.87,12.23,422.38,Hormone
Ethanol,C12H24N3O6,623.27,N/A,658.921,Alcohol
Serotonin,C6H13N2O4,91.22,8.51,167.834,Alcohol
Aspirin,C18H30N1O2,82.9,N/A,358.284,Lipid
Cholesterol,C18H23N1O1,128.73,9.33,243.176,Carbohydrate
Glucose,C17H37N4O3,799.72,12.61,263.675,Carbohydrate
Dopamine,C15H32N1O1,244.04,N/A,242.636,Neurotransmitter
Cholesterol,C12H38N1O2,509.94,9.73,750.263,Neurotransmitter
Aspirin,C17H20N1O5,85.38,2.29,7.833,Nucleotide
Ethanol,C15H6N5O3,531.11,11.96,23.924,Alkaloid
Urea,C3H18N1O9,608.69,N/A,24.958,Alcohol
Glucose,C3H38N4O0,968.0,11.03,801.121,Lipid
Dopamine,C18H23N3O6,50.15,2.0,49.224,Amide
Serotonin,C15H16N3O6,762.2,8.75,321.577,Hormone
Dopamine,C9H39N1O4,229.57,8.98,16.665,Carbohydrate
Dopamine,C6H2N1O10,816.57,2.72,670.277,Nucleotide
Adrenaline,C17H17N3O10,523.92,7.33,986.901,Alcohol
Caffeine,C10H3N2O0,414.15,5.59,316.879,Alcohol
Cholesterol,C12H3N5O1,856.96,8.99,250.496,Hormone
Adenosine triphosphate,C3H37N4O7,714.34,N/A,243.978,Organic Compound
Adenosine triphosphate,C5H39N4O4,85.92,10.94,733.445,Alkaloid
Urea,C11H19N4O10,851.58,5.65,101.553,Lipid
Cholesterol,C17H31N3O7,176.57,11.37,321.284,Nucleotide
Cholesterol,C8H14N0O2,918.22,13.7,476.36,Alkaloid
Dopamine,C6H26N3O10,640.83,N/A,281.354,Amide
Glucose,C15H4N3O7,581.18,12.41,928.237,Hormone
Adrenaline,C10H31N0O9,857.99,5.42,263.918,Lipid
Glucose,C4H39N2O2,718.39,4.82,45.718,Nucleotide
Cholesterol,C19H19N1O10,241.89,7.87,359.312,Neurotransmitter
Caffeine,C3H38N3O10,386.75,6.88,560.761,Lipid
Cholesterol,C11H30N3O7,339.64,N/A,557.993,Alkaloid
Glucose,C7H19N4O6,221.81,8.87,241.045,Organic Compound
Caffeine,C14H14N2O10,871.39,10.63,978.492,Neurotransmitter
Adenosine triphosphate,C8H5N4O1,200.72,5.28,680.557,Nucleotide
Glucose,C19H6N5O10,909.79,1.86,474.795,Alkaloid
Urea,C13H35N1O8,341.63,13.39,507.474,Alcohol
Glucose,C8H18N0O2,89.1,4.39,146.928,Nucleotide
Ethanol,C20H27N3O4,818.8,12.32,662.825,Organic Compound
Urea,C4H30N2O5,454.82,2.04,994.025,Organic Compound
Ethanol,C1H11N2O3,821.01,N/A,554.601,Carbohydrate
Aspirin,C8H18N2O4,807.76,2.74,363.783,Organic Compound
Dopamine,C16H18N3O8,745.93,N/A,0.844,Alkaloid
Glucose,C19H32N2O6,864.69,10.97,286.015,Organic Compound
Ethanol,C6H20N5O0,203.03,N/A,703.369,Organic Compound
Cholesterol,C11H14N4O5,410.05,8.27,87.352,Alcohol
Glucose,C7H18N0O3,524.54,2.59,862.033,Alkaloid
Dopamine,C2H4N1O0,994.26,10.77,869.242,Neurotransmitter
Dopamine,C2H7N1O3,494.33,4.88,724.375,Amide
Adenosine triphosphate,C11H31N4O3,310.04,9.52,675.746,Nucleotide
Urea,C16H12N1O5,367.15,3.84,76.132,Hormone
Cholesterol,C15H6N2O6,573.28,N/A,810.845,Hormone
Aspirin,C5H11N2O8,669.46,2.41,72.966,Nucleotide
Aspirin,C12H18N3O2,318.99,1.69,425.02,Nucleotide
Dopamine,C18H37N3O5,83.84,2.09,611.388,Hormone
Adrenaline,C16H19N2O7,556.41,11.13,427.008,Nucleotide
Cholesterol,C11H6N1O5,545.29,N/A,684.716,Nucleotide
Ethanol,C14H35N4O7,490.53,12.19,608.483,Alkaloid
Adrenaline,C18H15N2O2,276.79,12.89,848.612,Hormone
Urea,C19H36N0O10,459.1,13.42,397.488,Organic Compound
Caffeine,C1H21N5O3,608.15,4.26,313.426,Neurotransmitter
Glucose,C4H15N3O10,844.01,2.27,789.295,Organic Compound
Adrenaline,C12H33N0O9,928.72,N/A,736.497,Nucleotide
Aspirin,C3H23N5O0,405.01,N/A,58.687,Amide
Aspirin,C3H38N3O1,872.74,N/A,41.177,Carbohydrate
Dopamine,C8H22N5O5,575.8,3.99,564.619,Alkaloid
Glucose,C8H39N2O1,979.13,N/A,23.256,Neurotransmitter
Caffeine,C14H16N4O7,246.96,8.81,922.0,Alcohol
Cholesterol,C7H2N4O10,546.08,N/A,935.579,Organic Compound
Adenosine triphosphate,C3H20N5O7,966.53,4.04,164.939,Lipid
Adrenaline,C4H18N5O7,392.99,8.66,803.808,Hormone
Caffeine,C18H19N1O6,461.76,6.2,718.669,Lipid
Urea,C7H18N3O10,129.06,N/A,667.885,Alkaloid
Serotonin,C15H1N4O6,62.84,N/A,248.014,Nucleotide
Aspirin,C16H15N3O0,265.05,N/A,89.53,Carbohydrate
Adenosine triphosphate,C20H7N4O0,249.58,13.8,610.455,Neurotransmitter
Cholesterol,C8H15N5O2,490.98,9.21,687.222,Neurotransmitter
Adenosine triphosphate,C17H33N2O7,199.55,6.06,265.942,Lipid
Caffeine,C10H29N1O10,635.35,N/A,164.735,Organic Compound
Cholesterol,C2H27N4O0,102.68,12.12,339.018,Carbohydrate
Urea,C13H12N5O6,497.17,7.28,537.481,Amide
Caffeine,C20H38N4O0,322.13,N/A,737.232,Lipid
Dopamine,C17H39N3O3,445.91,2.42,513.522,Organic Compound
Cholesterol,C6H40N5O3,445.61,N/A,272.146,Alcohol
Serotonin,C7H23N5O4,639.93,6.47,796.577,Carbohydrate
Adenosine triphosphate,C8H5N1O0,306.23,12.82,826.641,Nucleotide
Dopamine,C6H17N2O10,606.45,N/A,439.416,Hormone
Aspirin,C5H4N4O10,617.96,13.32,842.413,Neurotransmitter
Urea,C2H17N2O0,438.19,5.72,342.263,Neurotransmitter
Adrenaline,C12H6N2O6,394.09,11.15,121.93,Carbohydrate
Ethanol,C12H31N0O7,354.23,N/A,562.951,Hormone
Caffeine,C2H13N2O2,165.53,6.13,428.064,Neurotransmitter
Cholesterol,C5H9N1O1,72.31,1.85,16.006,Amide
Glucose,C20H3N3O1,132.73,6.02,601.623,Amide
Caffeine,C10H15N0O1,221.34,2.25,306.171,Lipid
Caffeine,C15H27N5O0,298.64,N/A,935.342,Carbohydrate
Ethanol,C13H25N1O2,553.9,3.73,331.584,Hormone
Adrenaline,C5H16N2O3,129.59,10.17,888.906,Carbohydrate
Cholesterol,C6H36N0O2,762.44,5.49,457.84,Hormone
Adrenaline,C11H5N5O4,717.5,N/A,350.531,Alcohol
