compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H21N4O5,383.45,N/A,544.984,Organic Compound
Caffeine,C3H40N3O9,285.16,8.74,416.213,Nucleotide
Caffeine,C6H34N5O6,190.95,4.7,247.205,Alcohol
Adrenaline,C15H4N0O10,847.63,13.2,496.6,Carbohydrate
Urea,C9H27N2O0,251.63,8.54,646.854,Neurotransmitter
Adrenaline,C13H37N3O1,154.86,8.68,633.575,Alkaloid
Caffeine,C16H24N2O2,443.58,N/A,85.811,Neurotransmitter
Glucose,C11H23N1O6,351.27,8.61,364.947,Alcohol
Adrenaline,C8H22N1O9,992.42,N/A,104.763,Hormone
Serotonin,C10H5N2O9,876.21,N/A,69.833,Alcohol
Ethanol,C14H5N5O1,222.22,7.27,697.771,Lipid
Aspirin,C10H33N3O5,402.16,7.3,621.668,Organic Compound
Ethanol,C5H32N0O4,431.23,N/A,237.539,Amide
Serotonin,C7H31N3O0,604.24,11.48,194.74,Organic Compound
Glucose,C7H5N2O7,319.83,6.66,402.411,Alcohol
Urea,C19H18N2O3,677.12,N/A,716.041,Alcohol
Serotonin,C16H16N1O7,964.37,8.41,411.444,Carbohydrate
Adrenaline,C6H35N5O7,971.9,9.34,317.928,Amide
Glucose,C9H25N2O3,746.42,12.0,124.519,Hormone
Cholesterol,C10H20N2O3,955.04,4.4,444.739,Organic Compound
Aspirin,C12H31N3O6,634.11,13.07,767.615,Neurotransmitter
Adrenaline,C9H15N2O6,555.51,10.92,559.115,Alkaloid
Caffeine,C9H30N3O6,915.7,N/A,830.936,Alcohol
Adrenaline,C17H9N5O7,606.74,11.54,104.922,Amide
Adrenaline,C9H27N0O7,105.47,4.77,584.677,Alkaloid
Serotonin,C18H4N0O6,220.17,7.78,867.779,Alcohol
Urea,C19H19N1O2,455.48,9.26,935.24,Hormone
Serotonin,C1H30N3O8,216.0,N/A,567.234,Alcohol
Adrenaline,C19H22N0O5,105.12,11.46,532.33,Lipid
Aspirin,C6H6N4O6,470.04,12.73,597.574,Alcohol
Adrenaline,C6H40N1O1,94.39,9.23,173.393,Alkaloid
Dopamine,C5H6N2O0,860.37,6.36,877.955,Hormone
Urea,C12H8N5O4,313.06,N/A,466.544,Organic Compound
Dopamine,C9H1N3O0,691.85,6.71,438.18,Carbohydrate
Glucose,C10H4N2O1,395.72,5.03,527.422,Organic Compound
Adrenaline,C11H31N1O3,950.52,N/A,823.735,Nucleotide
Aspirin,C14H40N3O4,360.65,11.39,174.749,Organic Compound
Urea,C18H31N4O6,293.38,N/A,367.014,Alcohol
Glucose,C20H21N0O0,491.04,10.76,663.914,Lipid
