compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H32N3O7,346.5,7.15,784.59,Hormone
Ethanol,C12H10N5O6,965.11,9.34,216.806,Alkaloid
Glucose,C14H18N3O0,251.61,3.85,806.709,Lipid
Serotonin,C16H28N5O10,367.22,N/A,44.15,Hormone
Caffeine,C17H4N5O6,554.58,N/A,962.377,Nucleotide
Adenosine triphosphate,C14H2N4O8,487.14,13.39,99.379,Hormone
Serotonin,C6H40N1O5,681.66,N/A,425.878,Alcohol
Glucose,C5H32N5O5,742.64,N/A,453.305,Hormone
Ethanol,C19H22N4O4,348.97,9.82,318.338,Lipid
Adenosine triphosphate,C5H3N1O6,53.01,6.79,88.953,Nucleotide
Urea,C3H13N3O4,717.62,4.74,196.512,Alkaloid
Caffeine,C1H30N5O3,653.9,8.33,872.639,Alkaloid
Ethanol,C3H23N2O10,980.0,3.03,305.718,Neurotransmitter
Urea,C17H28N0O1,959.28,N/A,760.477,Neurotransmitter
Adenosine triphosphate,C6H7N5O3,913.81,11.2,863.496,Carbohydrate
Glucose,C8H18N3O1,916.71,N/A,780.193,Neurotransmitter
Adenosine triphosphate,C14H37N1O4,672.61,4.28,230.087,Neurotransmitter
Caffeine,C3H30N4O8,620.12,N/A,954.748,Alcohol
Glucose,C17H32N3O10,828.72,N/A,884.247,Amide
Ethanol,C19H36N2O3,272.13,12.77,153.537,Hormone
Ethanol,C13H8N2O10,726.48,N/A,133.05,Alkaloid
Glucose,C12H33N4O1,756.26,8.31,254.302,Carbohydrate
Cholesterol,C18H38N0O8,499.62,3.24,215.111,Organic Compound
Aspirin,C2H20N5O7,987.69,3.27,846.757,Hormone
Cholesterol,C4H27N5O9,317.07,4.13,867.558,Carbohydrate
Adrenaline,C13H19N3O5,363.09,11.31,323.245,Lipid
Adrenaline,C5H30N5O10,371.48,N/A,510.519,Organic Compound
Cholesterol,C9H15N3O0,505.9,12.47,605.445,Nucleotide
Ethanol,C15H12N1O1,170.73,2.59,230.174,Carbohydrate
Cholesterol,C6H9N0O1,921.08,N/A,208.005,Organic Compound
Dopamine,C17H18N3O10,565.08,13.49,902.405,Alcohol
Adrenaline,C12H27N2O1,471.39,N/A,838.011,Hormone
Caffeine,C9H5N5O1,617.54,4.93,502.425,Amide
Cholesterol,C13H19N0O2,874.93,4.72,264.745,Alcohol
Serotonin,C10H7N1O2,318.9,9.04,562.202,Carbohydrate
Urea,C14H11N4O5,751.34,N/A,427.544,Neurotransmitter
Caffeine,C4H39N3O3,656.26,2.19,952.624,Alkaloid
Aspirin,C8H15N4O2,496.88,5.12,942.055,Nucleotide
Adenosine triphosphate,C13H8N4O3,406.91,9.73,998.768,Neurotransmitter
Adenosine triphosphate,C13H6N0O0,713.54,2.5,865.827,Lipid
Cholesterol,C19H25N5O10,112.24,N/A,350.856,Alkaloid
Glucose,C18H20N2O4,382.36,9.75,955.827,Lipid
Cholesterol,C7H16N5O7,680.85,11.26,772.267,Alcohol
Dopamine,C20H6N3O7,655.28,5.2,419.832,Amide
Serotonin,C3H14N0O3,366.0,N/A,302.127,Organic Compound
Cholesterol,C14H6N1O0,70.88,N/A,385.293,Carbohydrate
Ethanol,C20H1N1O8,186.49,N/A,573.12,Organic Compound
Adenosine triphosphate,C15H37N1O4,492.27,5.25,559.818,Organic Compound
Ethanol,C10H11N3O9,532.41,12.22,669.935,Alkaloid
Ethanol,C9H40N2O3,364.62,11.72,168.747,Organic Compound
Cholesterol,C19H11N0O1,448.28,5.14,750.109,Nucleotide
Glucose,C8H15N4O0,547.26,3.09,598.61,Neurotransmitter
Adrenaline,C18H36N1O6,387.4,12.57,205.982,Amide
Adrenaline,C15H12N4O2,955.19,5.39,799.032,Carbohydrate
Cholesterol,C4H37N0O0,383.09,7.07,391.547,Amide
Dopamine,C18H5N5O9,256.52,N/A,886.318,Neurotransmitter
Dopamine,C6H12N5O7,402.47,11.24,231.08,Hormone
Dopamine,C19H6N3O6,490.45,11.2,705.939,Hormone
Urea,C1H13N1O8,822.52,10.43,612.794,Carbohydrate
Urea,C12H17N0O10,675.26,N/A,942.932,Neurotransmitter
Serotonin,C5H12N1O6,268.85,N/A,703.907,Hormone
Adenosine triphosphate,C20H12N1O8,68.88,13.71,240.158,Alkaloid
Adenosine triphosphate,C13H38N1O9,912.62,12.13,603.989,Organic Compound
Adenosine triphosphate,C11H33N0O8,282.98,1.52,582.245,Nucleotide
Adrenaline,C17H22N3O9,321.9,2.85,612.647,Organic Compound
Serotonin,C12H24N0O3,700.43,8.35,103.483,Hormone
Urea,C13H28N0O5,327.1,12.01,183.534,Hormone
Ethanol,C8H9N1O5,649.88,2.22,629.977,Lipid
Cholesterol,C20H37N0O6,907.4,6.06,822.344,Lipid
Urea,C6H9N3O9,727.69,7.72,182.446,Alcohol
Ethanol,C7H11N5O0,260.41,11.46,185.959,Alkaloid
Caffeine,C2H29N1O9,751.87,2.16,857.277,Organic Compound
Adenosine triphosphate,C2H19N4O1,451.42,10.61,708.061,Neurotransmitter
Cholesterol,C15H7N0O6,666.9,N/A,191.995,Neurotransmitter
Cholesterol,C11H12N5O3,435.04,N/A,41.139,Alcohol
Serotonin,C15H1N2O2,395.12,9.6,153.358,Neurotransmitter
Glucose,C8H21N1O5,576.06,10.22,787.921,Alkaloid
Aspirin,C2H23N0O10,577.15,7.31,219.908,Amide
Aspirin,C17H1N3O8,777.18,10.74,505.081,Hormone
Ethanol,C16H25N4O1,536.05,N/A,911.19,Hormone
Glucose,C3H12N4O2,932.2,6.27,399.694,Amide
Ethanol,C5H27N1O1,655.06,N/A,129.813,Neurotransmitter
Adenosine triphosphate,C5H6N2O10,539.38,N/A,339.334,Alcohol
Adenosine triphosphate,C19H4N3O3,848.23,10.51,702.283,Organic Compound
Glucose,C17H40N5O4,810.29,N/A,695.893,Hormone
Glucose,C4H1N3O7,907.24,10.68,167.026,Alkaloid
Glucose,C11H23N2O0,612.3,N/A,185.936,Carbohydrate
Urea,C2H40N3O4,533.21,7.52,759.731,Carbohydrate
Caffeine,C19H7N5O7,783.37,12.99,228.201,Nucleotide
Cholesterol,C7H14N3O8,313.74,9.82,422.474,Organic Compound
Ethanol,C20H37N4O3,916.17,2.67,391.036,Alkaloid
Adenosine triphosphate,C19H8N4O7,423.28,N/A,881.926,Neurotransmitter
Adrenaline,C8H27N4O3,546.49,10.04,919.065,Nucleotide
Serotonin,C13H1N0O3,898.85,5.96,980.618,Organic Compound
Urea,C10H12N1O7,308.71,10.63,154.64,Carbohydrate
Caffeine,C14H29N2O1,546.57,9.74,793.606,Amide
Adrenaline,C10H34N5O5,705.2,3.52,766.807,Amide
Cholesterol,C19H25N3O2,880.65,6.08,504.056,Hormone
Adenosine triphosphate,C2H34N4O10,667.83,N/A,539.023,Amide
Urea,C3H38N0O7,687.05,4.24,596.891,Hormone
Serotonin,C20H3N4O10,700.97,2.38,10.404,Nucleotide
Urea,C10H7N3O8,123.16,12.44,629.092,Neurotransmitter
Adenosine triphosphate,C4H36N4O6,397.17,N/A,783.048,Alcohol
Aspirin,C12H9N5O9,511.13,1.5,936.689,Hormone
Aspirin,C3H20N1O8,699.41,4.36,691.513,Carbohydrate
Glucose,C16H28N5O3,103.32,13.62,836.032,Alcohol
Serotonin,C10H17N5O9,458.88,9.84,602.949,Hormone
Caffeine,C2H20N1O4,425.55,9.17,176.779,Neurotransmitter
Adenosine triphosphate,C6H39N4O5,684.04,1.08,190.271,Neurotransmitter
Caffeine,C13H35N2O7,72.91,3.47,397.583,Carbohydrate
Dopamine,C13H24N0O9,620.8,7.44,458.946,Nucleotide
Serotonin,C4H11N0O3,254.64,5.49,843.391,Lipid
Aspirin,C7H22N5O2,220.7,6.29,533.487,Alcohol
Glucose,C7H27N0O5,887.76,9.8,41.38,Alkaloid
Serotonin,C19H28N3O8,625.12,N/A,705.677,Alkaloid
Dopamine,C10H31N5O7,671.71,N/A,993.703,Carbohydrate
Adenosine triphosphate,C20H23N0O9,628.23,1.36,629.378,Alkaloid
Glucose,C10H16N5O3,807.15,7.93,794.811,Lipid
Cholesterol,C10H35N1O8,287.03,9.79,566.989,Hormone
