compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H15N0O7,949.39,5.48,361.205,Alkaloid
Caffeine,C18H8N5O2,61.64,13.84,363.824,Nucleotide
Serotonin,C9H2N4O2,601.0,11.82,814.389,Nucleotide
Aspirin,C7H11N3O2,900.99,3.15,852.853,Organic Compound
Glucose,C14H25N4O7,530.26,N/A,759.909,Alkaloid
Adrenaline,C6H36N1O5,474.48,N/A,117.858,Nucleotide
Ethanol,C10H19N3O9,759.23,11.67,212.117,Nucleotide
Glucose,C6H5N2O2,337.55,8.91,204.676,Organic Compound
Cholesterol,C2H20N0O4,480.1,6.47,484.622,Organic Compound
Dopamine,C15H16N2O0,58.09,13.42,41.256,Amide
Urea,C11H27N2O7,664.02,9.16,180.381,Neurotransmitter
Adenosine triphosphate,C10H8N5O0,238.02,6.75,386.903,Amide
Caffeine,C4H30N1O5,195.8,3.76,520.341,Organic Compound
Adenosine triphosphate,C4H3N4O8,586.36,2.11,537.492,Alcohol
Serotonin,C15H36N5O9,504.82,6.55,764.137,Lipid
Dopamine,C20H11N1O6,548.96,6.78,159.513,Nucleotide
Urea,C3H3N4O3,974.9,N/A,138.264,Alcohol
Urea,C9H37N1O1,833.98,10.94,665.187,Organic Compound
Ethanol,C13H13N3O5,50.61,13.65,71.814,Lipid
Caffeine,C18H8N3O6,997.85,3.99,667.324,Lipid
Adrenaline,C19H39N1O8,871.75,7.26,68.174,Lipid
Ethanol,C18H10N1O6,379.06,8.6,142.715,Hormone
Glucose,C10H38N5O6,903.04,N/A,297.317,Lipid
Aspirin,C1H28N5O5,684.65,2.75,908.906,Hormone
Glucose,C13H10N5O1,524.97,2.33,194.316,Carbohydrate
Serotonin,C2H32N1O6,565.23,9.5,97.746,Neurotransmitter
Serotonin,C9H26N4O1,838.3,5.54,388.124,Amide
Ethanol,C16H4N3O10,831.93,8.21,0.113,Nucleotide
Adrenaline,C13H13N5O10,627.5,5.78,439.007,Hormone
Cholesterol,C8H25N0O2,967.09,3.23,736.048,Carbohydrate
Glucose,C16H22N0O6,142.95,N/A,979.818,Carbohydrate
Urea,C7H35N2O6,916.67,4.7,883.462,Hormone
Glucose,C7H28N2O5,452.26,N/A,924.001,Organic Compound
Cholesterol,C13H22N5O7,91.01,13.95,633.102,Neurotransmitter
Cholesterol,C8H21N2O7,648.24,1.61,914.658,Carbohydrate
Caffeine,C15H19N4O6,360.44,10.79,52.456,Amide
Dopamine,C15H11N1O7,174.09,1.75,860.145,Amide
Caffeine,C10H5N5O8,761.03,7.53,277.405,Alkaloid
Caffeine,C3H27N3O8,867.0,13.95,892.5,Hormone
Ethanol,C12H13N3O1,210.78,5.81,39.502,Carbohydrate
Ethanol,C12H22N0O5,907.61,4.14,238.559,Neurotransmitter
Serotonin,C18H36N2O5,970.1,2.6,339.411,Hormone
Caffeine,C15H9N1O9,306.47,8.96,221.916,Hormone
Aspirin,C1H35N5O0,830.77,11.01,881.984,Lipid
Cholesterol,C9H24N2O10,637.69,13.28,999.107,Alcohol
Serotonin,C14H11N5O7,705.16,5.37,488.162,Nucleotide
Cholesterol,C7H6N4O7,829.66,3.87,809.971,Alkaloid
Adrenaline,C9H40N4O5,530.9,N/A,938.234,Nucleotide
Serotonin,C16H13N0O2,274.18,7.97,705.114,Carbohydrate
Caffeine,C19H17N3O7,940.62,N/A,147.096,Amide
Adrenaline,C6H6N3O7,889.57,13.26,991.164,Hormone
Adenosine triphosphate,C14H29N5O6,325.4,1.15,851.909,Alcohol
Caffeine,C17H31N3O5,207.99,2.2,213.236,Organic Compound
Serotonin,C3H12N4O0,77.75,N/A,758.105,Alcohol
Aspirin,C6H21N4O6,672.15,N/A,184.45,Organic Compound
Caffeine,C10H9N5O9,298.7,N/A,425.133,Alcohol
Glucose,C18H36N4O10,408.56,6.89,540.014,Nucleotide
Glucose,C15H38N0O8,433.26,N/A,965.266,Neurotransmitter
Serotonin,C20H39N0O7,376.68,3.86,805.266,Carbohydrate
Adrenaline,C3H18N5O7,637.54,11.48,882.372,Alkaloid
Aspirin,C2H34N5O3,738.9,9.65,856.156,Alcohol
