compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H10N2O6,166.55,N/A,633.601,Amide
Glucose,C9H28N2O6,859.13,1.57,463.447,Lipid
Aspirin,C2H21N3O8,695.75,7.2,433.893,Neurotransmitter
Urea,C6H40N3O10,818.75,N/A,314.497,Alcohol
Caffeine,C16H10N0O4,292.58,10.43,312.237,Alcohol
Adenosine triphosphate,C7H27N1O1,146.02,N/A,810.98,Carbohydrate
Glucose,C9H40N5O0,543.39,13.55,247.043,Alkaloid
Cholesterol,C8H5N5O1,99.3,5.92,614.421,Lipid
Cholesterol,C18H17N3O9,955.13,3.99,421.73,Hormone
Glucose,C14H37N2O0,578.12,6.47,471.563,Organic Compound
Caffeine,C10H10N0O4,950.98,N/A,711.756,Organic Compound
Glucose,C7H1N0O2,369.64,9.79,127.134,Alcohol
Cholesterol,C13H16N2O5,247.01,N/A,866.747,Carbohydrate
Cholesterol,C10H27N2O7,878.01,7.37,949.932,Alcohol
Glucose,C20H39N3O10,977.87,5.27,240.141,Carbohydrate
Adrenaline,C10H10N5O9,407.91,N/A,341.237,Alkaloid
Adrenaline,C7H26N4O6,606.19,3.24,321.664,Nucleotide
Aspirin,C10H39N2O7,487.71,N/A,593.199,Carbohydrate
Dopamine,C9H5N5O0,540.63,13.02,876.239,Neurotransmitter
Cholesterol,C18H21N4O5,449.63,10.65,673.803,Carbohydrate
Glucose,C17H15N1O2,473.7,11.51,912.727,Alcohol
Adrenaline,C5H30N3O6,248.58,4.04,441.056,Hormone
Cholesterol,C4H1N1O4,315.27,9.2,401.527,Alkaloid
Ethanol,C7H5N5O4,572.71,13.31,955.759,Organic Compound
Urea,C10H31N0O7,336.31,3.99,773.956,Alcohol
Adenosine triphosphate,C16H10N3O7,913.33,4.54,228.183,Carbohydrate
Ethanol,C8H11N4O4,981.35,9.48,37.396,Nucleotide
Adenosine triphosphate,C11H39N1O4,90.79,10.0,612.122,Carbohydrate
Urea,C2H15N3O1,629.19,N/A,202.133,Hormone
Dopamine,C13H35N4O6,287.76,11.03,896.592,Alcohol
Aspirin,C18H27N2O1,109.49,8.7,888.438,Alcohol
Glucose,C20H5N3O6,665.89,2.43,910.121,Nucleotide
Aspirin,C15H32N4O8,540.18,8.94,964.374,Neurotransmitter
Serotonin,C1H7N1O5,406.73,8.2,974.622,Amide
Caffeine,C14H3N0O2,389.64,13.15,44.52,Neurotransmitter
Caffeine,C5H9N3O10,541.25,11.29,700.041,Amide
Glucose,C12H9N0O10,111.9,7.44,502.334,Lipid
Adenosine triphosphate,C6H1N3O2,291.76,3.43,590.267,Organic Compound
Dopamine,C20H19N5O1,669.68,N/A,660.376,Organic Compound
Caffeine,C19H27N5O2,777.42,12.04,625.369,Alkaloid
Aspirin,C2H4N2O4,716.39,N/A,872.052,Carbohydrate
Urea,C7H3N3O7,618.72,N/A,737.313,Lipid
Serotonin,C7H38N4O3,547.34,1.7,384.916,Organic Compound
Aspirin,C10H3N0O1,773.45,3.67,57.44,Amide
Serotonin,C16H23N1O7,909.04,N/A,511.169,Alkaloid
Adenosine triphosphate,C1H13N1O4,238.77,2.63,61.033,Nucleotide
Adrenaline,C6H4N1O7,929.59,N/A,296.39,Amide
Glucose,C11H31N5O9,191.52,N/A,278.612,Alkaloid
Aspirin,C10H29N0O8,644.34,10.68,994.688,Organic Compound
Glucose,C3H23N0O6,193.69,1.54,909.016,Amide
Adrenaline,C19H34N4O5,959.04,2.51,382.547,Amide
Serotonin,C15H34N2O6,545.49,13.28,987.951,Amide
Serotonin,C3H31N1O6,750.21,1.0,357.065,Alcohol
Glucose,C16H2N4O6,424.42,10.42,420.367,Amide
Dopamine,C20H29N3O4,923.8,12.59,375.513,Lipid
Urea,C15H26N5O4,702.95,3.61,277.039,Alkaloid
Cholesterol,C9H25N3O6,787.22,3.6,342.288,Alcohol
Serotonin,C10H19N5O3,626.73,4.78,525.003,Alcohol
Cholesterol,C7H14N3O4,175.84,1.88,329.525,Carbohydrate
Glucose,C10H22N4O5,787.64,N/A,637.628,Carbohydrate
Adenosine triphosphate,C11H8N0O4,942.36,1.03,154.461,Neurotransmitter
Adenosine triphosphate,C2H39N0O2,218.6,4.15,563.406,Amide
Ethanol,C17H29N0O9,995.69,1.89,190.783,Carbohydrate
Ethanol,C7H38N3O7,997.22,6.55,589.328,Hormone
Serotonin,C6H18N5O0,385.78,4.67,803.874,Organic Compound
Dopamine,C20H2N2O5,554.58,N/A,103.989,Lipid
Adenosine triphosphate,C11H9N5O7,831.91,8.6,567.157,Alcohol
Urea,C2H3N5O6,115.53,3.39,948.938,Organic Compound
Dopamine,C20H30N1O9,79.46,N/A,790.92,Lipid
Urea,C14H17N5O2,907.67,3.11,566.97,Hormone
Ethanol,C5H34N5O5,874.07,7.93,240.259,Amide
Serotonin,C20H6N2O9,377.99,12.04,45.229,Nucleotide
Serotonin,C3H24N0O4,771.81,13.13,6.453,Nucleotide
Aspirin,C15H32N1O10,421.4,1.42,391.406,Lipid
Cholesterol,C1H38N4O2,379.14,N/A,456.05,Lipid
Dopamine,C14H18N4O4,314.64,N/A,361.037,Hormone
Glucose,C18H11N2O2,722.61,8.64,200.061,Amide
Aspirin,C13H6N5O0,99.39,8.97,656.018,Nucleotide
Aspirin,C9H17N5O6,322.51,8.24,685.534,Lipid
Aspirin,C16H33N5O5,566.68,N/A,468.71,Hormone
Glucose,C17H13N2O4,506.43,4.38,2.566,Lipid
Ethanol,C17H17N4O9,53.27,9.64,973.947,Nucleotide
Adrenaline,C19H28N1O10,965.24,11.23,804.201,Alcohol
Serotonin,C16H12N3O9,133.44,11.97,22.924,Nucleotide
Serotonin,C14H19N4O3,944.18,1.3,469.664,Hormone
Caffeine,C19H35N3O4,251.84,3.97,529.331,Carbohydrate
Glucose,C6H5N3O0,890.23,9.49,149.801,Organic Compound
Ethanol,C4H22N3O3,649.53,10.95,607.218,Hormone
Ethanol,C13H27N5O5,617.95,N/A,434.1,Lipid
Adenosine triphosphate,C15H12N3O6,631.06,11.09,858.016,Alkaloid
Urea,C13H18N2O8,632.78,11.08,830.164,Carbohydrate
Urea,C5H33N5O9,356.31,5.92,301.908,Amide
Ethanol,C7H17N0O7,182.03,11.02,427.83,Carbohydrate
Glucose,C3H12N2O7,557.36,N/A,512.114,Nucleotide
Aspirin,C15H30N2O7,493.26,3.19,483.646,Amide
Adenosine triphosphate,C15H18N0O4,286.16,N/A,547.674,Hormone
Adenosine triphosphate,C8H38N2O4,321.85,N/A,750.761,Nucleotide
Aspirin,C12H40N4O7,215.61,11.34,860.436,Alcohol
Dopamine,C5H9N4O9,544.99,N/A,377.752,Amide
Adrenaline,C2H35N5O8,935.15,13.21,20.952,Alcohol
Ethanol,C6H8N1O10,225.14,11.18,847.638,Alkaloid
Adenosine triphosphate,C16H26N5O8,935.06,10.42,95.515,Alkaloid
Ethanol,C11H24N0O0,849.05,N/A,619.923,Alcohol
Caffeine,C6H29N0O4,302.26,12.66,605.29,Amide
Ethanol,C20H36N5O10,256.94,13.5,701.405,Carbohydrate
Glucose,C20H34N3O6,977.2,N/A,363.128,Hormone
Caffeine,C16H32N1O10,61.51,N/A,219.0,Amide
Adrenaline,C15H24N2O9,696.41,N/A,334.615,Amide
Urea,C8H13N3O2,363.65,12.32,304.699,Alcohol
Urea,C8H24N4O10,559.32,10.27,339.247,Alcohol
Ethanol,C15H23N2O4,803.94,12.26,522.902,Organic Compound
Serotonin,C16H40N5O8,582.47,11.05,265.785,Hormone
Adenosine triphosphate,C12H9N1O9,731.96,9.05,797.32,Carbohydrate
Ethanol,C2H28N2O4,191.85,9.81,454.876,Hormone
Glucose,C20H22N2O1,900.1,10.81,302.988,Hormone
Urea,C13H1N0O9,209.29,11.29,851.57,Amide
Serotonin,C6H11N3O4,731.18,3.05,775.566,Carbohydrate
Adrenaline,C3H29N4O0,690.65,8.03,893.083,Alkaloid
Serotonin,C8H5N1O6,785.9,N/A,2.77,Organic Compound
Cholesterol,C17H8N5O3,756.59,N/A,881.987,Hormone
Serotonin,C8H2N2O8,949.51,1.39,663.648,Alcohol
Aspirin,C12H36N4O9,752.02,8.81,227.872,Carbohydrate
Cholesterol,C2H1N1O8,514.6,10.24,979.753,Hormone
Ethanol,C15H30N3O5,161.99,5.57,85.341,Amide
Ethanol,C12H39N0O6,501.98,7.91,772.98,Alcohol
Glucose,C14H6N0O8,177.23,4.81,59.628,Neurotransmitter
Caffeine,C11H12N2O4,615.78,8.51,716.718,Alkaloid
Aspirin,C20H36N2O5,536.0,7.93,926.61,Lipid
Dopamine,C20H14N1O3,935.66,N/A,69.87,Alkaloid
Adrenaline,C16H3N5O1,311.79,2.76,786.334,Amide
Caffeine,C3H12N0O4,556.99,4.99,206.74,Alcohol
Glucose,C4H8N0O4,195.67,N/A,408.477,Alcohol
Caffeine,C20H27N5O10,836.04,N/A,292.056,Lipid
Dopamine,C15H6N0O3,840.94,1.62,402.084,Nucleotide
Serotonin,C20H38N2O8,254.35,4.28,141.716,Nucleotide
Ethanol,C19H37N3O7,331.21,1.07,149.551,Nucleotide
Caffeine,C14H2N4O1,595.64,9.78,566.692,Hormone
Urea,C11H33N5O9,371.82,6.88,146.77,Amide
Cholesterol,C3H22N3O2,487.26,5.07,431.893,Organic Compound
Ethanol,C3H20N4O4,344.64,6.36,962.867,Hormone
Ethanol,C18H7N2O7,522.88,11.21,433.996,Amide
Adrenaline,C2H31N4O8,924.7,11.65,606.984,Nucleotide
Cholesterol,C20H29N5O2,472.15,2.39,541.382,Carbohydrate
Ethanol,C4H28N4O4,451.75,N/A,569.691,Nucleotide
Ethanol,C2H4N0O3,673.92,9.24,312.954,Hormone
Adrenaline,C5H2N0O3,81.32,10.87,929.375,Hormone
Adrenaline,C15H6N4O5,193.41,8.68,972.739,Amide
Adenosine triphosphate,C14H33N0O3,809.6,N/A,176.672,Amide
Aspirin,C5H39N1O6,866.69,7.34,502.583,Neurotransmitter
Ethanol,C3H33N5O3,514.68,10.1,381.021,Alcohol
Dopamine,C12H4N4O9,293.53,6.89,241.699,Alcohol
Glucose,C13H30N0O7,415.96,13.75,936.58,Neurotransmitter
Dopamine,C8H27N4O6,312.06,6.42,895.984,Lipid
Dopamine,C4H36N5O7,129.91,1.3,639.053,Neurotransmitter
Caffeine,C2H18N4O5,390.58,N/A,669.642,Alcohol
Cholesterol,C11H34N1O5,947.72,3.79,738.787,Hormone
Aspirin,C19H22N3O0,697.51,13.97,336.986,Amide
Ethanol,C4H39N0O0,304.77,12.26,363.217,Carbohydrate
Serotonin,C13H37N5O3,90.55,N/A,304.133,Carbohydrate
Caffeine,C17H30N4O1,157.58,10.1,610.158,Alcohol
Ethanol,C12H6N5O3,963.38,N/A,995.718,Alkaloid
Glucose,C18H17N1O6,604.99,10.09,289.759,Hormone
Urea,C11H3N4O6,113.45,5.56,306.18,Neurotransmitter
Urea,C10H38N1O9,687.76,N/A,184.636,Hormone
Glucose,C5H33N0O6,640.94,12.91,931.359,Alcohol
Cholesterol,C19H27N0O3,486.41,11.19,784.697,Alcohol
Adrenaline,C4H18N1O7,287.2,11.65,307.903,Alcohol
Caffeine,C3H2N5O3,147.16,6.27,198.793,Hormone
Caffeine,C9H37N4O7,750.21,13.74,196.438,Hormone
Adenosine triphosphate,C9H25N5O8,354.52,13.94,239.359,Nucleotide
