compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H1N4O7,99.29,4.83,554.414,Alkaloid
Aspirin,C13H14N2O2,869.71,2.95,444.529,Organic Compound
Ethanol,C7H12N1O1,92.89,1.31,187.871,Alcohol
Caffeine,C9H34N4O5,129.51,12.65,643.35,Amide
Serotonin,C20H5N0O2,501.27,3.25,651.208,Alcohol
Serotonin,C3H18N1O4,339.6,10.82,203.678,Alkaloid
Cholesterol,C11H2N5O7,413.32,12.84,644.247,Alcohol
Dopamine,C19H27N2O7,590.74,N/A,637.002,Hormone
Aspirin,C4H28N0O6,545.02,N/A,924.877,Neurotransmitter
Dopamine,C19H1N0O5,730.88,N/A,246.451,Carbohydrate
Adrenaline,C2H22N2O7,445.77,5.95,979.037,Lipid
Serotonin,C8H32N2O6,647.18,7.88,169.818,Organic Compound
Urea,C4H29N5O9,938.44,11.23,392.443,Lipid
Adenosine triphosphate,C11H40N1O0,858.15,7.5,814.407,Nucleotide
Adenosine triphosphate,C8H29N4O4,311.69,7.9,615.324,Alkaloid
Caffeine,C17H14N5O4,888.54,N/A,628.134,Organic Compound
Caffeine,C2H32N3O3,799.83,10.26,904.798,Alkaloid
Serotonin,C14H21N3O0,269.59,N/A,868.888,Neurotransmitter
Cholesterol,C15H16N5O10,296.04,10.17,72.682,Amide
Serotonin,C9H33N2O2,374.15,8.13,802.746,Carbohydrate
Cholesterol,C13H33N1O9,967.33,N/A,849.496,Carbohydrate
Caffeine,C20H7N0O1,248.13,10.28,784.034,Hormone
Urea,C17H19N3O6,572.61,7.62,345.288,Organic Compound
Adenosine triphosphate,C9H11N0O3,178.01,9.92,369.354,Alcohol
Cholesterol,C19H1N5O10,619.9,7.31,865.478,Organic Compound
Caffeine,C5H13N3O1,592.47,8.88,978.348,Alkaloid
Aspirin,C10H31N3O9,145.9,13.23,588.846,Lipid
Cholesterol,C11H11N1O0,178.25,N/A,81.28,Lipid
Cholesterol,C20H37N3O1,163.44,4.29,868.938,Organic Compound
Glucose,C3H36N1O9,945.77,8.5,479.091,Organic Compound
Cholesterol,C6H26N4O7,414.59,2.14,66.781,Nucleotide
