compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H8N0O0,712.68,3.38,627.226,Organic Compound
Dopamine,C19H1N2O0,676.64,4.92,219.324,Alkaloid
Glucose,C4H17N2O0,359.23,11.28,500.27,Amide
Adrenaline,C3H10N1O10,268.62,4.1,616.795,Hormone
Cholesterol,C13H23N0O5,262.96,5.02,118.666,Hormone
Glucose,C5H22N3O1,222.2,13.71,88.442,Hormone
Urea,C19H15N3O0,654.21,N/A,449.154,Alcohol
Dopamine,C7H15N3O9,981.28,1.94,215.851,Alkaloid
Cholesterol,C16H19N1O7,566.98,11.81,997.666,Lipid
Cholesterol,C2H9N5O8,955.09,4.74,312.086,Neurotransmitter
Aspirin,C5H40N1O4,67.6,N/A,866.303,Alkaloid
Cholesterol,C12H27N2O5,774.49,3.96,923.303,Lipid
Caffeine,C18H36N1O7,318.94,4.72,287.611,Organic Compound
Dopamine,C12H3N2O6,230.34,6.83,505.228,Organic Compound
Serotonin,C6H21N5O1,177.21,4.25,504.475,Carbohydrate
Serotonin,C6H9N1O8,927.88,4.0,746.851,Neurotransmitter
Glucose,C4H20N3O8,629.32,10.74,396.133,Amide
Urea,C15H31N4O0,889.31,6.92,397.922,Neurotransmitter
Ethanol,C15H36N3O10,470.48,N/A,980.915,Lipid
Cholesterol,C14H37N5O1,510.26,3.46,507.455,Amide
Caffeine,C16H1N4O1,421.11,12.56,277.333,Carbohydrate
Adrenaline,C18H36N3O0,762.17,9.83,67.424,Hormone
Adrenaline,C17H40N3O7,573.35,N/A,93.345,Lipid
Urea,C4H30N4O7,308.16,2.65,63.3,Nucleotide
Adrenaline,C20H20N3O10,777.9,3.08,155.478,Organic Compound
Ethanol,C3H8N5O8,793.16,4.92,173.825,Carbohydrate
Glucose,C5H36N2O3,52.61,6.97,757.704,Alcohol
Dopamine,C17H3N1O9,671.07,8.18,617.468,Lipid
Caffeine,C20H22N1O1,499.0,N/A,866.33,Nucleotide
Serotonin,C4H26N3O0,654.29,N/A,485.656,Organic Compound
Glucose,C10H17N1O5,658.23,9.85,82.661,Alcohol
Adenosine triphosphate,C9H23N3O6,786.47,N/A,0.45,Nucleotide
Urea,C16H15N2O6,856.77,8.93,108.777,Neurotransmitter
Serotonin,C5H17N3O1,482.6,N/A,492.348,Amide
Adenosine triphosphate,C20H39N4O3,709.98,6.06,738.053,Organic Compound
Adenosine triphosphate,C2H14N0O10,417.98,4.23,801.116,Lipid
Aspirin,C14H5N1O5,680.86,10.94,12.686,Hormone
Adenosine triphosphate,C4H16N3O5,325.37,12.64,737.482,Hormone
Caffeine,C20H2N1O1,861.63,N/A,168.828,Alkaloid
Adenosine triphosphate,C4H32N3O6,929.41,11.9,708.65,Nucleotide
Glucose,C13H19N4O0,463.44,6.81,154.091,Carbohydrate
Adrenaline,C4H4N4O0,356.91,7.95,164.739,Amide
Glucose,C2H32N1O1,729.37,N/A,944.316,Alkaloid
Caffeine,C6H38N4O8,837.04,11.8,476.992,Carbohydrate
Caffeine,C19H21N0O8,93.34,13.13,508.634,Neurotransmitter
Aspirin,C14H38N5O2,305.86,N/A,214.133,Neurotransmitter
Caffeine,C16H6N4O10,832.8,3.97,34.531,Lipid
Ethanol,C13H12N3O8,553.51,3.96,729.776,Lipid
Glucose,C17H16N2O6,636.75,10.75,24.306,Neurotransmitter
Dopamine,C17H16N0O6,458.07,11.84,675.137,Amide
Cholesterol,C18H2N0O9,645.14,4.45,389.881,Hormone
