compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H31N5O1,179.25,N/A,955.704,Alkaloid
Caffeine,C4H20N4O7,124.78,7.83,26.137,Nucleotide
Dopamine,C18H12N2O9,821.75,N/A,120.629,Alkaloid
Aspirin,C19H10N0O9,344.63,4.13,501.431,Hormone
Dopamine,C5H30N4O10,581.76,6.28,415.055,Organic Compound
Glucose,C11H5N3O0,224.73,10.54,545.285,Organic Compound
Ethanol,C19H20N4O8,979.04,2.25,931.576,Alcohol
Cholesterol,C18H37N2O1,549.17,13.85,538.248,Alcohol
Adrenaline,C7H18N0O10,244.26,2.2,80.491,Lipid
Dopamine,C19H40N0O9,174.73,1.14,494.412,Nucleotide
Adenosine triphosphate,C2H26N5O4,757.29,13.77,131.245,Alkaloid
Urea,C6H29N4O5,585.65,5.16,898.36,Neurotransmitter
Adenosine triphosphate,C17H16N3O5,297.31,11.61,746.394,Organic Compound
Glucose,C2H27N5O4,299.72,2.8,183.927,Carbohydrate
Adrenaline,C6H17N3O5,189.57,N/A,581.802,Neurotransmitter
Serotonin,C2H14N2O10,435.57,N/A,633.479,Lipid
Caffeine,C6H9N5O1,785.17,12.79,822.826,Lipid
Adenosine triphosphate,C5H40N0O6,765.6,12.81,812.188,Hormone
Dopamine,C5H24N4O7,955.44,5.98,512.325,Alcohol
Dopamine,C17H7N3O7,783.44,10.41,691.6,Organic Compound
Urea,C15H25N3O7,782.98,11.39,913.997,Amide
Serotonin,C14H7N0O10,458.63,9.38,37.469,Alcohol
Cholesterol,C20H12N0O5,459.48,12.51,307.686,Amide
Cholesterol,C6H9N3O8,71.46,11.27,284.381,Lipid
Ethanol,C15H7N5O2,355.93,6.33,66.629,Neurotransmitter
Aspirin,C1H4N5O4,262.78,7.22,959.44,Amide
Glucose,C2H33N1O5,639.02,9.64,89.449,Neurotransmitter
Serotonin,C8H30N4O7,582.68,N/A,21.442,Organic Compound
Adenosine triphosphate,C9H14N0O0,484.43,11.21,438.621,Alkaloid
Urea,C2H4N5O5,354.97,N/A,260.518,Alcohol
Serotonin,C17H24N3O7,912.96,N/A,174.569,Lipid
Ethanol,C7H34N5O2,500.68,8.24,824.286,Alcohol
Ethanol,C19H29N0O8,608.73,9.23,400.854,Alkaloid
Glucose,C19H15N1O1,517.53,6.56,9.554,Lipid
Glucose,C7H18N3O6,551.56,N/A,972.341,Hormone
Glucose,C20H18N3O4,582.37,3.01,56.288,Alcohol
Glucose,C17H14N0O7,789.99,5.6,667.734,Neurotransmitter
Serotonin,C19H26N2O1,616.98,N/A,33.783,Nucleotide
Aspirin,C1H24N1O8,540.23,13.47,115.132,Nucleotide
Glucose,C16H6N0O9,125.46,12.13,111.975,Hormone
Glucose,C9H26N2O7,513.73,12.84,525.836,Amide
Ethanol,C19H40N2O10,718.71,6.5,45.167,Hormone
Serotonin,C13H8N3O4,236.11,N/A,78.131,Lipid
Urea,C18H15N4O10,531.92,11.49,726.845,Alcohol
Dopamine,C4H18N4O10,481.85,12.47,10.683,Amide
Caffeine,C11H16N4O7,876.18,4.27,42.371,Nucleotide
Caffeine,C6H25N3O8,340.37,2.61,997.423,Neurotransmitter
Caffeine,C19H4N0O5,971.22,4.69,260.659,Alkaloid
Dopamine,C8H11N5O5,835.39,8.92,109.43,Neurotransmitter
Glucose,C16H31N0O5,544.54,N/A,382.299,Alcohol
Urea,C2H26N1O0,740.18,11.52,856.453,Lipid
Glucose,C1H13N1O1,450.86,N/A,480.007,Alkaloid
Aspirin,C6H17N3O0,427.67,10.29,94.263,Lipid
Urea,C15H5N4O3,247.85,4.76,741.935,Neurotransmitter
Adenosine triphosphate,C18H26N0O3,181.21,1.15,712.415,Organic Compound
Glucose,C15H21N5O0,406.52,N/A,133.697,Neurotransmitter
Dopamine,C15H34N1O2,402.35,N/A,874.018,Hormone
Aspirin,C15H13N2O3,245.86,N/A,18.634,Hormone
Adenosine triphosphate,C7H10N3O3,627.46,13.81,122.888,Nucleotide
Adenosine triphosphate,C12H18N3O3,692.39,N/A,593.208,Amide
Cholesterol,C3H2N2O0,662.51,1.31,968.413,Alcohol
Adrenaline,C2H6N3O0,775.04,11.41,822.572,Amide
Adenosine triphosphate,C19H39N4O4,964.84,12.89,995.452,Alkaloid
Aspirin,C20H33N5O8,260.27,2.27,232.076,Neurotransmitter
Adrenaline,C3H2N1O9,105.35,11.37,356.823,Amide
Urea,C15H30N4O1,396.14,2.88,662.046,Alcohol
Glucose,C6H13N1O2,834.15,13.28,467.361,Organic Compound
Aspirin,C18H30N4O7,183.12,1.24,928.074,Hormone
Cholesterol,C19H18N5O7,455.64,11.23,806.531,Hormone
Adrenaline,C19H35N3O9,417.06,2.89,894.762,Carbohydrate
Aspirin,C16H1N1O10,828.4,5.16,557.45,Carbohydrate
Adrenaline,C15H32N0O6,459.44,N/A,179.826,Hormone
Adrenaline,C9H31N4O9,485.13,N/A,801.839,Lipid
Glucose,C3H31N2O6,95.68,2.12,924.137,Carbohydrate
Adrenaline,C6H3N0O5,659.23,N/A,968.949,Amide
Glucose,C11H39N2O1,397.74,13.13,401.536,Alkaloid
Urea,C20H37N2O0,455.72,7.4,186.241,Organic Compound
Dopamine,C1H19N0O2,646.85,8.35,858.538,Organic Compound
Serotonin,C11H11N3O8,371.96,3.37,984.693,Neurotransmitter
Glucose,C5H18N4O1,788.1,N/A,562.934,Amide
Cholesterol,C11H19N5O1,901.15,N/A,822.305,Organic Compound
Ethanol,C10H23N0O2,205.7,13.42,237.604,Organic Compound
Aspirin,C20H34N0O10,245.39,9.51,468.203,Lipid
Aspirin,C15H17N1O10,809.68,4.21,433.773,Neurotransmitter
Ethanol,C20H17N1O8,868.44,9.23,725.641,Alcohol
Aspirin,C11H29N5O9,936.45,N/A,34.013,Carbohydrate
Dopamine,C16H17N2O9,410.05,4.46,399.472,Nucleotide
Glucose,C17H39N5O5,327.25,N/A,960.907,Alkaloid
Urea,C16H22N3O2,776.69,12.77,125.724,Alcohol
Glucose,C4H30N3O7,424.49,5.69,341.661,Hormone
Glucose,C15H29N3O8,151.15,9.25,867.723,Alcohol
Caffeine,C16H26N4O3,804.41,N/A,1.364,Hormone
