compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H10N2O2,456.75,9.07,715.579,Carbohydrate
Glucose,C7H8N1O8,838.83,7.86,231.778,Hormone
Serotonin,C4H36N0O6,445.01,10.6,185.106,Amide
Aspirin,C3H11N5O1,97.96,N/A,956.555,Alcohol
Urea,C5H27N0O3,941.94,12.04,187.678,Amide
Cholesterol,C19H32N3O4,458.88,2.99,190.871,Hormone
Aspirin,C8H3N3O9,311.29,6.64,344.987,Nucleotide
Caffeine,C15H21N3O6,859.81,10.88,258.511,Lipid
Ethanol,C12H12N3O9,780.38,9.42,547.784,Neurotransmitter
Urea,C2H15N4O8,714.47,5.22,971.085,Hormone
Cholesterol,C8H10N4O4,543.67,N/A,683.187,Neurotransmitter
Cholesterol,C3H38N2O1,892.89,3.63,589.317,Nucleotide
Adenosine triphosphate,C2H22N3O6,750.43,6.72,787.831,Carbohydrate
Dopamine,C13H38N3O5,319.31,N/A,472.359,Organic Compound
Dopamine,C17H5N5O3,220.08,N/A,51.108,Neurotransmitter
Dopamine,C12H32N4O5,172.05,8.99,517.362,Lipid
Serotonin,C18H27N1O7,307.75,8.06,548.927,Nucleotide
Glucose,C11H5N4O2,192.13,N/A,311.385,Amide
Adenosine triphosphate,C5H4N3O5,578.88,N/A,36.772,Neurotransmitter
Adrenaline,C14H28N2O4,781.46,5.08,890.766,Organic Compound
Adenosine triphosphate,C16H8N0O5,718.99,4.64,406.285,Alkaloid
Dopamine,C13H13N5O7,422.04,9.74,388.222,Nucleotide
Serotonin,C7H24N0O7,668.62,11.05,672.988,Lipid
Ethanol,C12H7N0O8,918.7,7.9,860.246,Organic Compound
Caffeine,C2H12N1O7,769.91,2.8,195.581,Alcohol
Dopamine,C6H1N1O2,593.5,N/A,159.782,Nucleotide
Glucose,C7H18N3O1,249.74,5.56,987.055,Nucleotide
Cholesterol,C1H17N1O3,943.87,N/A,701.139,Nucleotide
Dopamine,C10H28N5O8,99.96,N/A,946.737,Hormone
Urea,C12H16N2O3,763.01,13.91,566.865,Amide
Adrenaline,C2H7N3O9,56.36,N/A,60.942,Hormone
Serotonin,C5H39N2O3,665.56,6.87,173.644,Hormone
Urea,C5H17N1O0,822.93,12.75,554.759,Lipid
Serotonin,C4H23N3O4,592.16,9.05,420.735,Hormone
Aspirin,C10H6N1O5,809.62,1.59,602.035,Alkaloid
Ethanol,C11H4N1O3,125.85,1.57,854.308,Amide
Glucose,C10H21N5O6,407.99,4.26,644.507,Alkaloid
Serotonin,C8H20N2O0,464.68,9.38,79.753,Hormone
Aspirin,C4H8N5O4,88.73,2.24,399.19,Alkaloid
Adrenaline,C12H22N4O3,954.13,9.49,797.293,Lipid
Serotonin,C6H3N5O8,867.6,6.58,985.02,Neurotransmitter
Dopamine,C9H34N5O5,714.18,6.88,335.339,Nucleotide
Ethanol,C6H37N3O1,388.79,8.08,539.175,Alcohol
Urea,C5H30N3O5,475.56,12.69,235.355,Amide
Ethanol,C5H20N2O4,354.47,12.56,399.022,Amide
Dopamine,C9H16N4O6,320.15,8.66,232.484,Neurotransmitter
Serotonin,C2H22N0O1,772.53,5.24,719.144,Nucleotide
Urea,C19H28N3O4,625.95,1.49,598.305,Carbohydrate
Aspirin,C1H7N0O8,767.58,10.16,7.64,Carbohydrate
Urea,C6H4N2O5,966.67,10.97,966.664,Alcohol
Adrenaline,C7H37N5O4,760.7,3.18,725.874,Alkaloid
Adrenaline,C3H15N3O4,272.66,8.23,358.79,Nucleotide
Adenosine triphosphate,C10H11N3O4,601.4,13.51,209.661,Carbohydrate
Cholesterol,C11H7N3O3,268.86,1.09,104.668,Organic Compound
Urea,C6H6N4O2,58.81,3.05,512.488,Lipid
Adrenaline,C6H36N1O9,613.51,9.32,999.592,Alcohol
Adrenaline,C14H21N4O9,965.19,N/A,412.969,Hormone
Urea,C8H32N5O3,455.42,6.7,849.902,Alkaloid
Ethanol,C7H13N2O4,774.85,2.32,162.592,Organic Compound
Serotonin,C1H16N0O5,467.09,3.61,441.148,Amide
Adrenaline,C19H39N3O4,266.31,8.71,107.257,Carbohydrate
Adrenaline,C20H36N5O1,384.15,12.92,40.425,Neurotransmitter
Cholesterol,C15H34N1O0,373.12,N/A,721.45,Hormone
Serotonin,C8H38N5O4,991.79,7.16,16.17,Neurotransmitter
Aspirin,C4H9N4O9,422.0,11.79,836.45,Amide
Aspirin,C1H13N4O7,663.49,12.91,394.223,Hormone
Adenosine triphosphate,C15H38N3O6,982.25,N/A,985.13,Carbohydrate
Serotonin,C2H35N1O10,223.33,11.91,423.353,Carbohydrate
Dopamine,C20H6N4O4,152.66,13.97,738.777,Nucleotide
Cholesterol,C15H12N4O3,400.13,13.15,50.048,Alcohol
Urea,C11H32N4O2,261.15,3.98,626.176,Lipid
Cholesterol,C16H36N1O0,639.42,10.89,633.282,Lipid
Serotonin,C12H37N5O0,192.77,10.1,498.966,Alcohol
Adenosine triphosphate,C2H27N2O4,538.72,N/A,102.17,Alkaloid
Dopamine,C1H37N5O10,257.03,7.84,845.017,Hormone
Cholesterol,C11H7N2O8,70.12,4.12,633.743,Alkaloid
Aspirin,C18H36N0O10,557.42,8.26,376.065,Organic Compound
Urea,C19H25N1O10,170.2,10.62,123.609,Nucleotide
Caffeine,C7H24N4O5,609.25,5.94,670.062,Alcohol
Ethanol,C5H11N0O8,213.56,N/A,510.548,Alkaloid
Adenosine triphosphate,C16H13N5O8,706.51,N/A,769.584,Neurotransmitter
Adenosine triphosphate,C3H39N0O5,508.38,2.7,566.464,Carbohydrate
Glucose,C5H36N5O8,326.71,N/A,970.927,Neurotransmitter
Urea,C14H29N2O8,972.95,N/A,139.724,Lipid
Aspirin,C9H36N0O6,544.52,N/A,751.898,Hormone
Ethanol,C12H6N1O3,107.18,4.34,847.602,Organic Compound
Dopamine,C19H38N1O4,352.22,13.95,162.2,Carbohydrate
Caffeine,C19H19N1O5,877.89,2.75,50.006,Neurotransmitter
Serotonin,C19H15N2O5,720.04,13.25,863.119,Nucleotide
Aspirin,C10H28N1O5,574.54,3.42,523.143,Alcohol
Serotonin,C7H4N4O0,653.28,13.95,263.284,Lipid
Ethanol,C18H27N2O0,151.81,13.28,646.328,Organic Compound
Caffeine,C16H30N5O9,458.31,N/A,225.121,Amide
Aspirin,C7H34N3O3,899.04,12.41,169.648,Lipid
Ethanol,C17H23N0O10,247.72,N/A,629.161,Organic Compound
Urea,C6H11N3O7,63.27,9.08,306.184,Neurotransmitter
Adrenaline,C9H7N4O0,476.04,6.05,263.778,Nucleotide
Dopamine,C1H10N1O10,121.26,1.33,63.338,Nucleotide
Dopamine,C8H28N3O6,170.35,N/A,851.51,Carbohydrate
Ethanol,C15H12N2O9,760.31,5.48,630.64,Nucleotide
Cholesterol,C1H28N0O3,565.81,N/A,419.574,Nucleotide
Urea,C18H26N5O8,567.68,1.89,644.12,Nucleotide
Serotonin,C14H9N0O9,986.72,2.31,300.625,Amide
Adrenaline,C6H15N5O2,439.12,4.75,503.814,Alkaloid
Dopamine,C6H25N4O0,339.09,11.56,631.316,Amide
Cholesterol,C16H11N2O9,660.09,N/A,445.731,Organic Compound
Adrenaline,C5H3N5O1,119.51,5.55,524.306,Hormone
Urea,C13H26N2O1,884.75,2.95,608.291,Alcohol
Cholesterol,C17H35N2O2,900.84,N/A,93.752,Alkaloid
Urea,C16H15N1O7,125.95,N/A,834.587,Carbohydrate
Dopamine,C6H16N0O0,471.34,9.28,911.193,Carbohydrate
Ethanol,C3H28N2O2,86.43,N/A,908.47,Organic Compound
Adenosine triphosphate,C2H36N2O3,936.4,6.25,892.127,Hormone
Urea,C19H36N3O9,749.07,11.15,557.654,Hormone
Aspirin,C6H7N4O1,854.86,N/A,475.152,Alkaloid
Serotonin,C1H2N2O4,275.53,3.69,267.733,Carbohydrate
Glucose,C11H35N4O7,235.57,6.92,578.03,Nucleotide
Glucose,C1H4N0O10,790.5,8.61,164.231,Lipid
Adenosine triphosphate,C3H1N5O9,588.95,5.45,89.96,Amide
Caffeine,C17H29N2O10,470.88,10.26,657.976,Alcohol
Dopamine,C19H30N0O8,924.38,N/A,305.394,Alcohol
Adrenaline,C14H11N1O4,254.25,2.04,458.724,Carbohydrate
Caffeine,C1H39N4O7,355.1,4.23,928.371,Lipid
Adenosine triphosphate,C18H11N5O10,916.45,12.54,158.337,Nucleotide
Ethanol,C2H16N4O4,92.99,13.69,237.925,Hormone
Caffeine,C16H22N3O6,891.71,10.97,483.441,Alcohol
Caffeine,C11H33N2O8,832.91,3.91,762.22,Neurotransmitter
Adrenaline,C14H6N5O5,631.79,N/A,343.704,Nucleotide
Serotonin,C1H14N2O9,68.18,8.3,437.85,Alcohol
Adenosine triphosphate,C8H25N4O9,818.23,2.3,946.667,Neurotransmitter
Glucose,C7H22N0O0,577.48,6.74,405.528,Lipid
Ethanol,C5H1N2O6,472.54,N/A,722.148,Nucleotide
Urea,C11H23N1O5,99.78,10.81,998.492,Carbohydrate
Dopamine,C3H27N4O2,78.01,12.49,287.147,Amide
Aspirin,C8H12N5O1,629.42,N/A,85.76,Alcohol
Adenosine triphosphate,C9H19N2O7,973.2,10.71,246.815,Lipid
Adrenaline,C1H7N5O6,184.24,10.4,946.079,Amide
Adrenaline,C19H25N3O1,281.59,11.9,689.703,Carbohydrate
Adrenaline,C5H28N4O8,545.0,N/A,282.736,Alkaloid
Serotonin,C7H15N2O1,236.48,1.99,708.252,Carbohydrate
Caffeine,C8H8N3O2,218.9,5.66,754.05,Amide
Aspirin,C7H30N3O5,999.06,2.02,547.9,Neurotransmitter
Adenosine triphosphate,C9H3N2O1,107.97,1.05,792.901,Hormone
Cholesterol,C4H21N3O2,579.15,8.04,292.759,Alcohol
Serotonin,C9H14N3O6,668.72,12.6,500.577,Organic Compound
Ethanol,C12H21N3O3,804.22,2.41,22.181,Carbohydrate
Urea,C19H18N5O3,928.59,7.88,521.642,Amide
Ethanol,C14H4N0O4,198.6,N/A,754.628,Hormone
Adenosine triphosphate,C4H14N5O5,904.29,12.06,205.674,Neurotransmitter
Adrenaline,C16H10N1O0,553.6,4.69,168.975,Alkaloid
Urea,C19H4N0O5,437.38,2.36,990.906,Alcohol
Adenosine triphosphate,C7H15N5O7,533.09,6.83,731.46,Nucleotide
Ethanol,C14H17N3O2,766.46,7.19,346.674,Hormone
Adenosine triphosphate,C20H31N1O4,152.71,2.73,166.063,Alkaloid
Dopamine,C18H34N4O2,835.97,5.08,944.352,Neurotransmitter
Serotonin,C13H30N3O4,464.54,10.31,510.076,Organic Compound
Urea,C16H27N5O10,93.2,5.64,760.788,Alkaloid
Adrenaline,C7H19N3O4,897.65,5.79,152.58,Alcohol
Ethanol,C2H20N0O7,342.43,N/A,617.946,Carbohydrate
Cholesterol,C7H19N3O0,254.87,8.78,129.157,Hormone
Cholesterol,C15H10N4O4,926.74,12.6,599.94,Lipid
Ethanol,C16H8N4O0,610.75,11.57,177.943,Organic Compound
Caffeine,C4H7N1O3,114.13,7.08,222.023,Alkaloid
Dopamine,C17H26N0O7,757.49,2.33,253.619,Amide
Aspirin,C10H20N5O5,302.03,10.28,519.774,Nucleotide
Ethanol,C7H19N5O9,687.15,N/A,12.93,Nucleotide
Urea,C17H17N0O8,333.29,11.05,226.035,Organic Compound
Ethanol,C20H11N0O8,974.43,N/A,477.149,Nucleotide
Cholesterol,C6H28N1O3,450.5,1.46,656.571,Hormone
Caffeine,C3H29N5O3,132.32,3.29,314.955,Alcohol
Glucose,C5H29N5O6,523.23,N/A,823.22,Hormone
Ethanol,C14H14N5O3,688.47,N/A,532.437,Neurotransmitter
Cholesterol,C19H22N2O9,142.16,4.46,156.289,Lipid
Aspirin,C16H35N1O2,492.71,6.6,929.038,Hormone
Serotonin,C2H7N2O6,819.68,1.62,181.607,Alcohol
Adrenaline,C14H1N3O9,153.41,7.69,227.764,Organic Compound
Urea,C18H6N0O10,267.74,12.56,452.162,Carbohydrate
Caffeine,C12H24N3O2,734.46,12.96,510.071,Neurotransmitter
Caffeine,C11H40N4O8,366.96,4.69,607.319,Alkaloid
Caffeine,C12H27N5O10,684.01,1.76,901.166,Lipid
Adrenaline,C15H22N5O3,188.44,5.74,355.06,Carbohydrate
Glucose,C12H12N3O2,863.56,9.48,208.803,Lipid
Urea,C1H12N5O1,76.66,1.07,257.627,Amide
Dopamine,C5H38N4O6,559.19,4.15,470.88,Alkaloid
Ethanol,C2H11N0O7,941.02,6.15,999.839,Lipid
Caffeine,C13H37N5O1,376.93,N/A,989.279,Nucleotide
Dopamine,C9H34N1O3,303.18,N/A,817.684,Alkaloid
Serotonin,C16H35N4O7,962.64,N/A,154.156,Nucleotide
Aspirin,C3H18N0O9,508.02,N/A,266.627,Neurotransmitter
Aspirin,C1H12N2O1,844.17,10.38,571.916,Alkaloid
Dopamine,C2H12N2O3,436.75,2.77,184.532,Hormone
Urea,C13H12N2O3,67.01,4.63,652.439,Organic Compound
Adrenaline,C13H1N4O6,658.96,4.11,650.465,Alcohol
Dopamine,C7H30N0O8,725.69,3.03,403.142,Lipid
Serotonin,C13H22N3O7,753.91,2.23,263.099,Carbohydrate
Ethanol,C6H17N5O4,96.18,N/A,156.975,Lipid
Dopamine,C7H30N1O3,895.28,4.5,12.202,Carbohydrate
Caffeine,C15H11N2O1,775.65,13.18,155.637,Hormone
Serotonin,C15H14N5O5,236.67,6.7,958.008,Hormone
Glucose,C7H32N0O4,677.57,11.2,266.542,Alcohol
Aspirin,C13H39N2O2,537.54,1.2,905.596,Alcohol
Ethanol,C14H25N1O7,980.58,11.3,223.801,Amide
Glucose,C20H5N0O8,807.27,9.36,771.875,Hormone
Serotonin,C19H40N5O8,326.2,12.92,231.078,Organic Compound
Cholesterol,C13H8N1O2,477.54,3.93,786.474,Amide
Adrenaline,C1H32N2O3,911.23,12.24,191.588,Hormone
Cholesterol,C7H3N1O1,636.95,8.67,17.268,Lipid
Ethanol,C2H1N4O3,460.26,11.27,612.623,Organic Compound
Urea,C5H12N0O10,369.61,10.05,705.969,Organic Compound
Dopamine,C11H9N0O10,67.36,8.96,415.188,Amide
Adrenaline,C20H11N5O6,566.22,N/A,838.69,Hormone
Urea,C10H12N5O3,853.5,10.75,539.89,Lipid
Urea,C2H27N5O9,870.83,7.58,597.432,Carbohydrate
Adenosine triphosphate,C10H12N1O5,313.15,1.57,570.687,Organic Compound
Dopamine,C15H31N4O5,473.36,5.13,133.345,Alcohol
Dopamine,C6H26N1O6,161.73,12.29,447.48,Alkaloid
Glucose,C20H17N5O2,548.48,12.09,111.432,Alkaloid
Urea,C5H28N0O8,383.58,N/A,717.193,Alkaloid
Adrenaline,C10H13N4O5,323.35,3.56,869.732,Hormone
Urea,C12H16N1O8,875.12,N/A,318.073,Alcohol
Adenosine triphosphate,C7H10N2O6,404.72,7.4,506.945,Lipid
Cholesterol,C17H18N1O6,889.79,2.72,379.407,Carbohydrate
Aspirin,C18H33N0O3,994.88,11.19,183.528,Carbohydrate
Ethanol,C6H28N1O1,817.24,2.85,191.054,Amide
Aspirin,C6H31N5O7,488.09,N/A,748.091,Carbohydrate
Serotonin,C8H10N1O9,906.01,8.41,476.196,Nucleotide
Cholesterol,C3H39N2O9,977.54,5.16,894.662,Amide
Serotonin,C15H21N0O7,98.92,N/A,643.616,Hormone
Urea,C14H27N4O1,753.7,8.72,634.627,Organic Compound
Adrenaline,C13H35N5O8,171.59,1.47,40.464,Nucleotide
Glucose,C14H19N3O5,610.85,N/A,138.861,Carbohydrate
Caffeine,C10H5N1O8,283.59,2.54,82.004,Alkaloid
Serotonin,C9H29N2O4,157.4,N/A,74.978,Lipid
Adrenaline,C10H5N1O10,906.56,6.28,110.995,Alcohol
Urea,C17H31N1O10,654.28,1.12,97.435,Carbohydrate
