compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H4N1O9,880.7,5.69,732.992,Hormone
Adenosine triphosphate,C11H11N0O9,131.04,3.76,299.004,Lipid
Dopamine,C18H16N3O2,957.23,4.75,432.013,Lipid
Caffeine,C20H19N3O6,765.39,7.23,337.732,Hormone
Adrenaline,C16H19N4O2,801.45,4.88,63.893,Alkaloid
Caffeine,C6H36N0O0,406.99,N/A,537.206,Alkaloid
Serotonin,C18H15N1O1,162.29,7.42,377.701,Carbohydrate
Glucose,C9H31N5O3,911.18,3.84,253.251,Nucleotide
Glucose,C6H20N2O8,943.06,10.38,685.393,Hormone
Adenosine triphosphate,C20H22N3O3,203.14,12.6,104.506,Alkaloid
Serotonin,C20H39N0O6,786.0,12.22,85.334,Alcohol
Glucose,C18H12N4O4,871.25,11.56,9.306,Lipid
Urea,C20H18N1O3,367.86,N/A,523.786,Amide
Ethanol,C16H6N1O5,783.35,N/A,390.855,Nucleotide
Urea,C12H28N5O0,796.99,7.26,614.735,Neurotransmitter
Adenosine triphosphate,C11H28N0O7,598.07,4.09,614.837,Nucleotide
Caffeine,C16H26N1O4,726.62,1.77,654.796,Organic Compound
Dopamine,C7H4N4O3,934.46,12.5,675.31,Neurotransmitter
Aspirin,C7H1N2O8,172.67,N/A,624.14,Organic Compound
Ethanol,C11H37N1O8,282.84,N/A,388.251,Hormone
Ethanol,C14H40N5O4,875.09,9.07,989.173,Carbohydrate
Cholesterol,C18H28N3O8,298.81,7.74,816.544,Nucleotide
Adenosine triphosphate,C20H12N4O8,348.98,2.07,103.673,Organic Compound
Aspirin,C18H17N3O1,573.54,12.68,201.464,Alkaloid
Adenosine triphosphate,C9H21N3O3,720.84,12.06,357.728,Amide
Caffeine,C3H26N3O10,529.63,4.21,140.246,Organic Compound
Adrenaline,C3H39N1O10,669.89,N/A,517.175,Alcohol
Glucose,C17H29N2O9,650.67,N/A,339.16,Carbohydrate
Adrenaline,C16H31N3O5,818.32,9.53,645.399,Carbohydrate
Urea,C13H3N4O10,93.42,12.94,410.241,Alcohol
Glucose,C12H35N0O3,278.14,8.55,168.236,Neurotransmitter
Caffeine,C13H14N3O6,699.77,6.74,702.9,Organic Compound
Caffeine,C14H37N2O8,508.89,5.53,31.197,Neurotransmitter
Ethanol,C16H7N1O5,630.66,7.58,211.763,Organic Compound
Adenosine triphosphate,C12H16N4O6,810.0,2.72,771.717,Neurotransmitter
Dopamine,C5H33N2O0,128.99,5.05,484.88,Alkaloid
Urea,C1H40N4O0,771.42,2.7,52.521,Amide
Aspirin,C3H6N2O1,299.71,3.23,834.458,Neurotransmitter
Dopamine,C7H7N2O0,787.16,4.31,510.366,Amide
Adrenaline,C16H17N3O10,97.36,9.05,689.623,Lipid
Aspirin,C16H4N3O4,131.36,N/A,729.675,Amide
Caffeine,C3H13N0O6,631.69,3.23,629.593,Carbohydrate
Ethanol,C14H9N4O2,579.86,2.6,981.564,Amide
Urea,C19H18N2O2,808.01,11.82,440.521,Alcohol
Cholesterol,C20H18N3O3,502.26,4.85,517.229,Alcohol
Aspirin,C16H7N0O4,134.37,3.78,408.264,Nucleotide
Urea,C12H17N0O7,305.94,8.15,589.819,Alcohol
Serotonin,C4H39N3O4,923.91,9.49,260.218,Alcohol
Serotonin,C3H33N5O1,874.86,12.38,902.157,Alkaloid
Glucose,C19H22N2O10,713.75,11.99,812.438,Hormone
Cholesterol,C11H18N3O0,819.92,13.96,518.91,Nucleotide
Urea,C5H18N1O6,539.61,N/A,486.147,Hormone
Adrenaline,C6H35N2O6,121.31,1.09,679.188,Carbohydrate
Caffeine,C11H33N2O7,491.7,13.26,601.546,Alcohol
Aspirin,C10H28N3O4,242.38,N/A,240.532,Organic Compound
Glucose,C3H20N5O1,797.24,N/A,0.962,Neurotransmitter
Adrenaline,C10H37N2O8,968.0,N/A,786.737,Lipid
Ethanol,C18H39N1O9,367.34,8.0,501.401,Lipid
Glucose,C17H23N5O6,488.27,N/A,736.966,Alkaloid
Glucose,C8H36N0O7,168.53,13.18,223.837,Alcohol
Urea,C8H35N0O1,307.56,10.21,729.734,Alcohol
Dopamine,C3H9N5O7,602.03,1.68,487.7,Alkaloid
Caffeine,C7H24N4O0,899.96,6.79,592.351,Alcohol
Serotonin,C19H40N3O2,226.19,4.46,370.215,Alcohol
Urea,C20H38N0O5,730.12,3.45,438.714,Neurotransmitter
