compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H37N4O2,225.83,1.24,694.104,Hormone
Adenosine triphosphate,C10H9N1O2,549.81,6.6,107.986,Alkaloid
Aspirin,C20H39N1O7,751.41,N/A,165.815,Alkaloid
Adrenaline,C11H13N3O4,421.46,6.59,106.822,Carbohydrate
Serotonin,C6H16N3O2,812.09,1.03,456.764,Nucleotide
Dopamine,C7H37N5O1,622.83,8.26,326.599,Alkaloid
Dopamine,C18H5N5O8,676.05,9.68,808.457,Lipid
Caffeine,C8H40N1O2,226.1,N/A,250.876,Carbohydrate
Aspirin,C18H8N2O2,875.77,3.48,341.08,Alkaloid
Adrenaline,C14H13N5O10,362.78,N/A,631.179,Alkaloid
Dopamine,C16H17N2O3,167.92,2.99,21.554,Nucleotide
Adenosine triphosphate,C7H13N2O10,435.19,5.97,894.239,Alkaloid
Aspirin,C3H2N5O6,279.55,5.36,269.355,Amide
Adenosine triphosphate,C19H37N3O10,883.33,11.58,449.389,Nucleotide
Urea,C5H11N4O2,994.43,9.89,666.961,Alkaloid
Caffeine,C4H14N4O2,364.06,11.13,169.065,Amide
Urea,C2H21N0O2,422.62,N/A,578.718,Amide
Caffeine,C2H7N1O0,94.07,N/A,291.254,Nucleotide
Urea,C12H39N0O9,361.96,5.88,213.777,Alkaloid
Caffeine,C17H40N1O0,394.71,1.75,299.028,Lipid
Serotonin,C19H24N5O1,856.18,1.2,255.841,Neurotransmitter
Caffeine,C16H10N0O8,130.93,2.45,470.105,Amide
Dopamine,C2H35N1O0,259.69,12.34,144.041,Carbohydrate
Adrenaline,C13H27N1O0,989.52,8.52,725.551,Lipid
Glucose,C20H39N1O2,826.54,7.46,349.862,Organic Compound
Ethanol,C1H10N2O10,914.36,4.31,927.341,Lipid
Dopamine,C10H8N5O0,196.0,10.55,563.876,Neurotransmitter
Urea,C10H37N2O2,50.83,10.26,869.938,Nucleotide
Serotonin,C8H30N4O7,360.25,9.87,672.405,Organic Compound
Aspirin,C11H4N0O5,809.19,11.41,897.833,Organic Compound
Urea,C17H10N3O2,701.22,10.43,959.447,Carbohydrate
Adrenaline,C7H14N0O3,628.5,2.89,348.314,Nucleotide
Serotonin,C7H3N4O2,93.43,1.83,156.346,Alkaloid
Glucose,C1H8N4O2,773.5,11.52,736.476,Amide
Serotonin,C16H28N2O6,80.28,N/A,647.451,Alcohol
Aspirin,C10H26N0O4,203.12,10.76,810.606,Hormone
Adenosine triphosphate,C13H2N5O0,803.54,2.03,659.864,Amide
Aspirin,C17H9N5O5,71.9,9.05,316.422,Hormone
Aspirin,C3H22N4O4,436.88,2.36,991.033,Alcohol
Aspirin,C13H25N4O7,883.71,3.21,52.328,Carbohydrate
Urea,C14H21N5O3,450.03,12.4,371.653,Hormone
Glucose,C16H34N2O10,754.06,5.76,501.291,Nucleotide
Serotonin,C14H15N1O4,418.0,5.63,857.814,Amide
Serotonin,C12H1N3O7,792.8,N/A,28.612,Neurotransmitter
Cholesterol,C15H36N3O5,611.68,4.72,539.959,Organic Compound
Serotonin,C9H8N3O0,998.01,8.18,160.225,Amide
Ethanol,C9H39N0O7,625.53,11.86,501.89,Carbohydrate
Adrenaline,C12H35N5O3,767.17,N/A,681.034,Alcohol
Glucose,C6H5N3O4,550.73,N/A,756.026,Alkaloid
Caffeine,C3H29N3O0,725.26,4.68,594.55,Lipid
Urea,C13H38N5O8,431.24,2.86,558.448,Nucleotide
Adenosine triphosphate,C10H22N5O2,822.46,13.15,192.628,Hormone
Adenosine triphosphate,C9H25N5O1,215.11,10.71,188.724,Carbohydrate
Urea,C2H32N5O2,275.01,9.64,67.451,Organic Compound
Urea,C5H5N3O6,472.29,13.2,86.685,Amide
Dopamine,C18H33N5O1,145.68,10.27,778.149,Alkaloid
Caffeine,C19H9N1O6,525.5,10.85,62.868,Lipid
Adenosine triphosphate,C1H1N4O0,960.96,1.26,545.989,Neurotransmitter
Adrenaline,C11H29N2O1,824.04,3.9,391.652,Amide
Caffeine,C16H18N5O0,988.2,13.74,725.714,Lipid
Serotonin,C11H31N1O0,212.64,12.92,292.065,Lipid
Dopamine,C14H9N4O3,676.62,1.45,739.953,Organic Compound
Cholesterol,C7H21N0O6,279.91,5.72,226.3,Alcohol
Urea,C12H25N2O9,494.85,9.85,39.557,Carbohydrate
Serotonin,C13H3N4O1,303.19,9.69,468.561,Amide
Dopamine,C20H21N0O2,171.33,6.19,841.254,Nucleotide
Dopamine,C11H34N1O6,482.04,11.34,127.832,Alkaloid
Dopamine,C16H17N4O3,602.6,N/A,302.237,Neurotransmitter
Serotonin,C18H6N0O4,587.36,N/A,782.713,Organic Compound
Urea,C13H34N1O4,893.18,N/A,586.762,Hormone
Serotonin,C18H9N0O4,254.77,12.69,301.082,Alkaloid
Glucose,C14H10N2O2,779.4,N/A,736.12,Nucleotide
Glucose,C19H15N1O6,999.51,12.78,404.462,Hormone
Caffeine,C7H14N5O10,434.48,1.73,913.138,Amide
Urea,C2H36N2O0,905.05,N/A,615.88,Neurotransmitter
Adrenaline,C19H4N5O1,992.59,8.27,889.179,Nucleotide
Aspirin,C9H37N4O4,718.05,3.34,216.008,Lipid
Adrenaline,C7H22N4O2,266.12,9.24,958.348,Alcohol
Adenosine triphosphate,C8H29N0O3,149.96,4.76,842.356,Alkaloid
Ethanol,C12H26N3O1,167.72,1.01,299.488,Hormone
Ethanol,C4H9N1O10,359.07,6.5,297.49,Lipid
