compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H29N5O6,774.75,9.05,796.0,Amide
Caffeine,C9H34N4O6,446.05,5.57,200.442,Neurotransmitter
Aspirin,C12H6N5O8,596.34,N/A,443.204,Hormone
Dopamine,C12H1N4O7,753.49,10.02,614.724,Alcohol
Adenosine triphosphate,C12H39N5O10,66.65,N/A,916.92,Amide
Cholesterol,C9H9N4O8,167.44,1.47,354.974,Neurotransmitter
Dopamine,C13H17N1O4,565.38,10.99,115.703,Lipid
Caffeine,C7H23N5O10,236.65,5.15,896.406,Carbohydrate
Caffeine,C9H6N3O3,915.85,9.91,912.983,Organic Compound
Adrenaline,C3H14N2O4,991.61,N/A,223.725,Organic Compound
Adrenaline,C5H10N4O2,906.27,2.76,507.129,Alkaloid
Adrenaline,C18H37N4O7,530.38,6.09,105.517,Amide
Serotonin,C14H18N4O7,791.35,N/A,960.63,Lipid
Cholesterol,C3H22N2O2,164.93,N/A,225.909,Alkaloid
Adenosine triphosphate,C19H21N0O0,383.47,1.67,774.519,Hormone
Aspirin,C7H5N1O3,63.84,N/A,615.018,Amide
Cholesterol,C5H5N1O10,696.1,8.7,422.763,Carbohydrate
Cholesterol,C1H1N3O0,623.94,8.2,302.185,Hormone
Adrenaline,C5H36N1O1,369.65,13.55,850.817,Amide
Cholesterol,C15H14N2O3,653.89,7.7,243.961,Carbohydrate
Cholesterol,C14H28N4O6,63.33,13.65,325.921,Hormone
Glucose,C17H29N1O9,940.93,5.76,226.92,Alcohol
Dopamine,C17H33N4O10,479.88,11.16,465.384,Hormone
Adrenaline,C2H20N4O2,73.82,4.98,985.454,Neurotransmitter
Aspirin,C15H6N4O3,374.54,1.98,226.333,Organic Compound
Caffeine,C19H27N2O5,108.44,4.67,702.257,Alkaloid
Ethanol,C17H11N4O2,960.19,N/A,377.552,Carbohydrate
Serotonin,C1H38N5O6,999.27,12.95,668.217,Organic Compound
Aspirin,C14H30N2O7,683.73,12.26,270.047,Alcohol
Adenosine triphosphate,C2H8N3O7,524.3,2.87,88.107,Amide
Ethanol,C14H6N2O1,864.28,8.52,327.305,Neurotransmitter
Glucose,C10H1N2O6,477.29,4.1,925.534,Amide
Serotonin,C8H24N1O8,239.92,7.12,901.505,Hormone
Aspirin,C10H10N4O5,376.94,N/A,48.765,Lipid
Ethanol,C5H9N3O2,132.99,10.55,970.643,Amide
Adenosine triphosphate,C12H33N4O1,759.53,7.6,795.058,Nucleotide
Caffeine,C15H7N3O8,829.83,11.69,715.309,Nucleotide
Glucose,C16H24N1O0,254.54,5.23,592.531,Carbohydrate
Aspirin,C13H25N4O5,500.91,8.08,842.202,Carbohydrate
