compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H28N4O6,483.02,1.21,649.325,Nucleotide
Dopamine,C8H36N5O8,583.51,8.42,444.444,Neurotransmitter
Adenosine triphosphate,C11H33N1O9,128.43,3.73,675.567,Hormone
Aspirin,C9H10N5O9,894.87,N/A,251.117,Amide
Adenosine triphosphate,C14H33N3O5,472.68,N/A,476.302,Nucleotide
Cholesterol,C4H28N5O9,279.86,4.0,695.65,Alcohol
Ethanol,C6H30N4O7,364.21,7.67,328.459,Lipid
Adrenaline,C17H5N5O3,878.7,7.04,296.728,Nucleotide
Glucose,C9H17N4O2,68.7,9.29,961.155,Amide
Dopamine,C3H3N2O6,951.48,N/A,146.913,Hormone
Dopamine,C8H3N4O2,58.47,4.86,510.743,Carbohydrate
Dopamine,C17H8N5O2,196.27,12.13,342.061,Carbohydrate
Serotonin,C17H1N2O9,957.67,N/A,265.372,Alkaloid
Urea,C13H20N0O2,782.78,1.83,369.033,Hormone
Cholesterol,C9H28N1O3,374.35,11.17,734.977,Amide
Ethanol,C12H19N4O4,796.28,6.45,669.944,Alcohol
Adrenaline,C10H35N1O4,81.46,10.13,442.099,Alkaloid
Adenosine triphosphate,C4H33N0O1,193.09,8.59,437.661,Alkaloid
Adrenaline,C3H24N5O3,69.46,N/A,104.288,Alcohol
Ethanol,C14H28N4O4,196.38,6.18,601.041,Nucleotide
Cholesterol,C6H6N1O3,864.38,9.52,502.005,Lipid
Cholesterol,C12H24N5O1,567.47,12.31,451.152,Nucleotide
Serotonin,C7H34N0O8,735.33,N/A,626.08,Alkaloid
Adenosine triphosphate,C14H39N5O8,723.58,13.93,113.54,Organic Compound
Aspirin,C14H16N0O4,224.78,9.0,614.158,Hormone
Serotonin,C13H10N1O8,469.61,3.06,745.573,Organic Compound
Glucose,C14H12N1O4,529.93,4.44,674.074,Hormone
Aspirin,C13H32N3O0,396.76,2.33,636.397,Neurotransmitter
Cholesterol,C1H1N0O8,916.85,2.34,129.042,Hormone
Dopamine,C8H20N4O5,461.58,11.4,488.946,Alkaloid
Urea,C16H26N4O6,772.24,6.52,401.882,Nucleotide
Glucose,C6H39N3O1,334.62,2.81,896.168,Nucleotide
Ethanol,C19H22N5O10,731.25,N/A,53.58,Amide
Glucose,C17H27N0O9,957.67,11.4,655.767,Nucleotide
Adrenaline,C7H22N5O1,653.85,4.71,388.618,Hormone
Glucose,C9H17N1O3,858.45,2.09,355.059,Organic Compound
Glucose,C10H20N4O9,977.07,8.55,235.989,Amide
Cholesterol,C3H17N4O6,775.89,12.43,323.161,Hormone
Serotonin,C18H16N1O3,112.59,1.19,447.042,Alkaloid
Aspirin,C2H16N3O9,137.74,3.72,649.924,Alkaloid
Aspirin,C4H21N2O6,519.02,3.98,660.885,Hormone
Urea,C13H7N4O8,95.69,9.44,171.058,Alcohol
Glucose,C17H30N4O5,749.49,8.17,330.32,Nucleotide
Aspirin,C5H30N5O5,678.98,5.49,85.917,Hormone
Serotonin,C9H24N2O3,543.76,11.88,892.89,Amide
Adenosine triphosphate,C17H38N0O10,284.16,N/A,519.163,Nucleotide
Urea,C9H24N2O10,176.05,6.27,661.149,Nucleotide
Adenosine triphosphate,C4H17N0O4,676.14,8.3,106.365,Hormone
Cholesterol,C15H6N0O9,457.47,8.79,603.914,Alkaloid
Urea,C1H3N2O3,557.72,5.19,375.588,Organic Compound
Dopamine,C19H25N0O0,329.53,N/A,257.94,Alkaloid
Adrenaline,C15H26N5O10,443.89,4.95,509.556,Amide
Caffeine,C1H4N4O5,131.16,8.36,721.139,Alkaloid
Cholesterol,C1H24N3O4,606.59,1.48,841.931,Amide
Dopamine,C13H35N3O1,248.8,4.93,733.219,Neurotransmitter
Glucose,C2H2N1O2,134.53,7.7,722.969,Alcohol
Adrenaline,C8H5N5O8,276.57,N/A,597.376,Lipid
Caffeine,C14H16N0O3,96.3,7.6,924.562,Amide
Serotonin,C18H31N3O4,507.81,2.06,650.075,Alcohol
Urea,C4H7N3O0,386.54,1.23,208.264,Amide
Adenosine triphosphate,C20H31N4O2,755.31,N/A,620.338,Organic Compound
Ethanol,C16H1N2O5,77.41,4.16,103.584,Hormone
Dopamine,C16H25N0O2,203.9,N/A,907.105,Nucleotide
Cholesterol,C13H36N1O8,315.75,10.07,527.617,Carbohydrate
Adrenaline,C5H1N3O9,708.44,8.19,484.095,Carbohydrate
Glucose,C17H15N3O5,105.31,12.78,765.815,Neurotransmitter
Ethanol,C8H30N0O5,347.97,8.28,649.306,Carbohydrate
Aspirin,C13H19N2O4,494.72,8.87,843.101,Alcohol
Cholesterol,C12H12N4O3,422.05,13.34,284.565,Carbohydrate
Adenosine triphosphate,C9H31N3O0,979.61,11.26,730.841,Alkaloid
Serotonin,C7H26N4O7,510.34,13.47,397.859,Carbohydrate
Glucose,C10H7N4O10,116.8,7.9,529.069,Amide
Cholesterol,C7H5N4O4,988.58,9.62,239.764,Organic Compound
Adenosine triphosphate,C17H25N2O1,344.15,1.69,234.542,Neurotransmitter
Urea,C20H14N1O6,998.09,N/A,385.319,Hormone
Cholesterol,C7H14N5O10,933.33,4.73,808.332,Neurotransmitter
Caffeine,C14H27N1O10,371.15,5.02,676.665,Alcohol
Urea,C13H5N5O5,96.2,1.02,605.333,Neurotransmitter
Caffeine,C6H1N0O7,615.4,12.99,87.838,Hormone
Ethanol,C12H17N3O2,391.62,1.96,371.458,Alkaloid
Aspirin,C5H24N5O7,254.36,12.98,422.361,Hormone
Cholesterol,C15H24N3O10,207.86,N/A,127.188,Neurotransmitter
Glucose,C13H21N3O0,364.34,9.72,420.899,Nucleotide
Glucose,C1H36N1O3,135.28,11.32,587.305,Organic Compound
Urea,C5H5N4O7,800.99,N/A,254.705,Alcohol
Adrenaline,C2H35N2O5,193.39,N/A,682.393,Neurotransmitter
Glucose,C9H1N4O9,597.33,4.09,24.851,Hormone
Glucose,C9H13N3O9,959.82,1.3,920.805,Alcohol
Dopamine,C15H30N1O5,698.65,6.61,433.897,Alkaloid
Aspirin,C11H6N2O5,432.1,13.32,624.872,Alcohol
Caffeine,C7H29N0O10,709.0,N/A,520.591,Nucleotide
Cholesterol,C8H38N2O8,570.7,3.6,813.671,Alcohol
Dopamine,C8H23N0O8,74.7,N/A,59.044,Neurotransmitter
Adenosine triphosphate,C4H28N4O4,173.27,11.83,136.191,Alkaloid
Ethanol,C18H30N0O3,974.75,8.46,473.554,Lipid
Glucose,C16H25N5O8,918.38,N/A,366.966,Alcohol
Aspirin,C16H9N5O4,120.68,2.75,482.633,Lipid
Serotonin,C7H2N4O4,881.06,3.06,648.642,Organic Compound
Urea,C19H3N5O0,695.17,N/A,933.756,Amide
Urea,C1H27N4O5,844.59,2.05,878.369,Alcohol
Glucose,C5H23N4O1,71.76,2.72,887.536,Lipid
Caffeine,C6H18N4O1,559.34,6.25,258.934,Lipid
Glucose,C12H1N4O4,816.0,N/A,221.934,Lipid
Dopamine,C12H17N4O10,349.57,5.19,264.043,Amide
Aspirin,C2H15N4O5,696.9,N/A,426.731,Organic Compound
Aspirin,C11H17N3O2,486.39,8.48,188.364,Alcohol
Glucose,C1H30N3O2,696.57,4.87,216.624,Hormone
Adrenaline,C16H15N4O8,544.37,4.35,727.048,Nucleotide
Glucose,C16H31N4O7,708.29,1.91,138.815,Neurotransmitter
Adenosine triphosphate,C17H2N0O6,114.68,13.25,171.268,Lipid
Adrenaline,C1H37N5O9,430.87,9.81,678.348,Lipid
Aspirin,C13H13N2O3,126.88,2.95,687.487,Carbohydrate
Urea,C5H24N0O10,716.48,4.84,261.483,Organic Compound
Glucose,C16H29N4O3,638.01,9.43,320.047,Lipid
Caffeine,C16H12N0O9,108.55,6.89,398.198,Neurotransmitter
Cholesterol,C14H21N3O1,472.06,10.69,953.751,Neurotransmitter
Adrenaline,C15H4N3O6,325.87,5.08,770.621,Alcohol
