compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H38N4O0,364.25,N/A,128.882,Nucleotide
Aspirin,C10H4N3O7,630.39,N/A,610.858,Lipid
Serotonin,C1H25N2O2,652.27,1.13,669.034,Nucleotide
Ethanol,C12H28N4O4,646.16,4.94,121.466,Hormone
Urea,C18H20N3O2,961.69,10.09,49.254,Hormone
Aspirin,C1H16N3O7,947.07,1.03,361.097,Hormone
Dopamine,C4H3N2O8,486.61,6.56,280.959,Neurotransmitter
Ethanol,C17H15N3O3,789.13,5.87,629.531,Carbohydrate
Glucose,C8H20N2O8,459.22,4.0,431.549,Lipid
Caffeine,C7H14N3O3,547.06,3.1,241.262,Hormone
Ethanol,C16H10N4O0,193.2,N/A,219.313,Organic Compound
Adenosine triphosphate,C16H37N5O1,158.75,2.38,931.436,Alcohol
Glucose,C19H12N3O4,900.07,N/A,364.741,Alkaloid
Caffeine,C8H25N2O0,350.32,9.15,748.907,Alcohol
Caffeine,C1H20N0O4,123.79,7.79,488.285,Carbohydrate
Dopamine,C6H20N5O4,810.03,3.19,451.198,Neurotransmitter
Urea,C9H4N3O7,300.7,4.39,289.071,Nucleotide
Cholesterol,C20H6N2O4,94.74,11.86,362.486,Lipid
Urea,C14H35N4O1,972.91,5.79,636.821,Organic Compound
Adrenaline,C8H25N3O8,170.73,8.91,40.716,Hormone
Caffeine,C20H18N5O5,725.15,N/A,491.879,Lipid
Aspirin,C11H2N5O9,491.59,2.66,960.08,Hormone
Adrenaline,C2H16N3O7,184.68,4.0,779.448,Alcohol
Urea,C19H40N5O8,512.38,11.8,402.574,Alkaloid
Dopamine,C18H5N0O0,583.99,8.37,641.42,Alcohol
Dopamine,C8H33N4O7,428.9,N/A,848.821,Neurotransmitter
Aspirin,C10H23N4O0,849.21,2.81,776.242,Lipid
Caffeine,C9H31N4O5,336.89,2.82,967.622,Alkaloid
Serotonin,C15H20N1O4,767.17,11.32,649.099,Lipid
Aspirin,C13H40N4O9,931.51,13.42,871.636,Carbohydrate
Cholesterol,C1H36N5O0,283.15,N/A,574.831,Nucleotide
Adenosine triphosphate,C13H33N4O8,269.64,11.01,59.144,Alkaloid
Adrenaline,C4H29N3O1,330.06,9.96,893.583,Nucleotide
Adrenaline,C20H20N1O5,545.23,N/A,938.805,Lipid
Adrenaline,C9H11N1O10,646.33,12.02,601.083,Hormone
Ethanol,C20H18N5O10,851.22,3.5,962.778,Lipid
Caffeine,C20H26N5O10,587.88,11.74,357.767,Hormone
Urea,C14H24N4O5,186.23,7.23,702.665,Alcohol
Aspirin,C9H16N5O10,494.23,8.58,826.614,Lipid
Glucose,C2H21N0O2,656.45,12.99,399.163,Neurotransmitter
Ethanol,C14H16N2O0,915.27,N/A,38.354,Lipid
Caffeine,C3H25N3O10,173.59,9.41,327.382,Alcohol
Glucose,C3H31N5O0,64.18,3.91,302.155,Hormone
Cholesterol,C16H18N0O10,79.85,1.69,219.571,Organic Compound
Dopamine,C17H20N2O3,892.94,N/A,499.017,Lipid
Cholesterol,C10H20N0O3,448.43,13.46,818.33,Lipid
