compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H28N5O2,905.65,4.15,461.956,Alkaloid
Ethanol,C15H7N0O7,930.14,5.24,321.454,Lipid
Serotonin,C2H32N4O2,418.32,1.44,911.044,Organic Compound
Adrenaline,C13H22N1O10,728.71,8.22,809.874,Neurotransmitter
Serotonin,C8H19N2O4,444.36,11.13,267.628,Lipid
Glucose,C6H11N0O5,75.53,2.75,940.187,Lipid
Aspirin,C19H26N2O9,234.43,5.71,911.901,Organic Compound
Caffeine,C13H30N4O5,149.86,5.54,888.537,Carbohydrate
Aspirin,C17H32N1O6,401.27,1.86,866.384,Hormone
Serotonin,C14H26N2O8,199.08,N/A,605.414,Nucleotide
Glucose,C9H4N1O9,770.25,5.08,664.654,Alkaloid
Ethanol,C15H21N4O10,831.45,2.53,367.987,Hormone
Cholesterol,C10H8N2O1,86.51,2.28,816.279,Nucleotide
Glucose,C18H8N2O2,542.86,11.73,688.201,Carbohydrate
Adrenaline,C12H21N2O10,182.72,5.51,922.338,Neurotransmitter
Dopamine,C20H22N0O0,489.72,N/A,560.869,Neurotransmitter
Ethanol,C10H25N5O3,152.78,N/A,849.296,Nucleotide
Glucose,C8H20N0O2,289.87,11.22,871.063,Neurotransmitter
Urea,C2H32N5O3,146.75,13.78,577.125,Amide
Caffeine,C19H30N2O2,415.35,10.96,848.571,Organic Compound
Adrenaline,C14H19N3O4,249.35,3.93,269.233,Carbohydrate
Caffeine,C20H34N1O3,434.37,N/A,280.511,Alkaloid
Serotonin,C11H25N1O7,228.86,1.08,734.306,Carbohydrate
Dopamine,C20H5N4O7,902.8,4.53,854.001,Alkaloid
Glucose,C16H13N1O2,535.78,1.07,61.189,Carbohydrate
Caffeine,C10H39N5O0,260.98,7.77,319.831,Neurotransmitter
Cholesterol,C6H17N2O0,307.84,11.06,489.598,Nucleotide
Adenosine triphosphate,C15H37N1O5,199.28,N/A,895.076,Lipid
Aspirin,C1H33N5O6,71.82,3.56,940.329,Alcohol
Urea,C6H11N5O10,332.42,10.27,980.293,Carbohydrate
Serotonin,C1H5N3O3,554.2,4.84,240.927,Carbohydrate
Serotonin,C12H10N2O4,237.29,9.6,118.445,Hormone
Aspirin,C19H7N2O3,737.41,9.15,450.841,Neurotransmitter
Glucose,C15H8N0O0,860.52,5.32,88.666,Carbohydrate
Ethanol,C7H1N5O8,661.0,11.51,202.897,Organic Compound
Adenosine triphosphate,C19H15N1O8,919.72,10.63,956.163,Amide
Serotonin,C2H33N2O3,396.25,12.64,572.787,Carbohydrate
Cholesterol,C6H18N4O0,274.73,N/A,954.701,Nucleotide
Urea,C10H24N5O1,384.77,6.41,173.336,Neurotransmitter
Urea,C18H32N5O10,998.2,13.32,553.373,Nucleotide
Dopamine,C18H13N5O3,994.39,11.07,293.561,Organic Compound
Caffeine,C17H17N4O4,725.33,5.09,528.169,Neurotransmitter
Ethanol,C18H23N2O9,828.14,1.7,866.113,Alcohol
Dopamine,C10H38N5O9,58.8,N/A,659.433,Amide
Ethanol,C11H29N3O8,588.66,3.87,138.061,Alcohol
Aspirin,C12H25N3O6,796.82,3.76,274.943,Alcohol
Adenosine triphosphate,C19H21N3O3,959.01,N/A,647.852,Lipid
Adrenaline,C4H37N4O1,77.38,N/A,373.965,Alkaloid
Dopamine,C11H33N2O5,863.62,13.87,717.956,Carbohydrate
Urea,C16H21N0O2,866.02,5.75,854.131,Alkaloid
Aspirin,C16H34N3O2,877.5,1.5,879.718,Amide
Urea,C8H26N2O6,159.75,4.05,105.908,Neurotransmitter
Ethanol,C11H4N5O8,394.48,N/A,700.825,Amide
Serotonin,C19H23N5O3,784.63,3.24,678.739,Amide
Dopamine,C10H35N3O5,802.22,12.92,95.538,Neurotransmitter
Glucose,C8H20N1O0,382.83,13.2,15.455,Neurotransmitter
