compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H29N0O0,136.61,4.99,793.308,Alkaloid
Cholesterol,C3H1N0O7,132.66,1.19,689.905,Nucleotide
Adrenaline,C9H16N0O2,803.52,6.49,481.431,Nucleotide
Serotonin,C6H11N1O8,136.99,N/A,489.956,Alcohol
Dopamine,C7H1N1O6,60.08,N/A,377.213,Lipid
Adrenaline,C11H32N0O4,584.7,6.18,967.165,Amide
Adenosine triphosphate,C14H12N5O5,818.66,12.37,846.609,Organic Compound
Ethanol,C5H6N1O7,864.33,11.11,889.5,Neurotransmitter
Aspirin,C15H28N5O4,325.79,4.67,498.329,Amide
Adrenaline,C11H5N2O8,976.67,11.23,153.771,Lipid
Adenosine triphosphate,C11H33N3O6,898.77,9.26,665.483,Hormone
Dopamine,C4H17N2O7,820.3,11.23,834.343,Neurotransmitter
Dopamine,C12H19N5O6,257.39,8.5,465.065,Alcohol
Dopamine,C9H19N4O3,56.74,N/A,552.365,Amide
Cholesterol,C1H15N0O5,268.41,2.94,923.009,Organic Compound
Glucose,C16H23N1O8,327.98,4.49,512.713,Alkaloid
Adenosine triphosphate,C5H35N0O0,310.34,N/A,546.586,Carbohydrate
Glucose,C17H25N0O8,351.3,1.35,450.731,Alkaloid
Adenosine triphosphate,C12H28N4O7,590.15,1.68,781.417,Organic Compound
Urea,C14H16N4O3,537.0,5.98,450.545,Hormone
Adrenaline,C19H21N1O1,639.27,N/A,302.193,Alcohol
Adenosine triphosphate,C9H25N0O0,252.91,10.97,791.299,Alcohol
Aspirin,C2H3N4O2,314.23,12.17,15.678,Organic Compound
Adrenaline,C17H2N2O2,453.86,13.84,506.875,Amide
Serotonin,C17H21N1O10,799.65,13.74,335.668,Lipid
Adenosine triphosphate,C16H36N0O1,281.82,13.62,147.591,Alcohol
Glucose,C1H30N1O8,947.55,5.15,931.476,Nucleotide
Glucose,C17H15N2O10,351.7,13.7,434.049,Lipid
Aspirin,C5H40N3O10,528.64,12.27,373.883,Hormone
Cholesterol,C1H33N0O6,998.06,1.22,445.553,Alcohol
Dopamine,C16H11N5O5,423.48,10.12,112.68,Amide
Adenosine triphosphate,C17H9N1O2,360.07,4.45,564.785,Lipid
Urea,C5H1N1O6,327.89,9.32,829.243,Alcohol
Dopamine,C4H24N1O6,843.95,7.69,22.044,Neurotransmitter
Ethanol,C11H9N0O6,935.39,4.79,422.629,Organic Compound
Ethanol,C11H25N4O6,907.01,5.33,144.303,Neurotransmitter
Aspirin,C1H31N4O4,864.65,11.6,922.992,Carbohydrate
Dopamine,C7H5N2O5,910.22,N/A,280.834,Amide
Adrenaline,C1H38N4O7,380.06,10.41,393.344,Organic Compound
Aspirin,C3H34N5O10,430.65,5.98,2.903,Hormone
Ethanol,C7H38N2O4,574.53,1.61,880.718,Hormone
Caffeine,C9H27N2O4,459.04,5.42,263.006,Alkaloid
Adrenaline,C17H3N1O3,248.81,12.69,811.777,Amide
Cholesterol,C3H18N2O8,390.95,N/A,698.379,Lipid
Dopamine,C3H4N2O0,146.11,1.11,159.701,Hormone
Urea,C11H33N2O6,724.92,N/A,807.537,Organic Compound
Aspirin,C5H40N3O3,326.67,3.5,831.681,Carbohydrate
Adrenaline,C1H29N1O3,260.65,2.25,971.984,Neurotransmitter
Glucose,C13H28N1O7,933.5,4.52,231.527,Amide
Aspirin,C14H36N4O9,753.2,N/A,216.09,Organic Compound
Ethanol,C20H19N0O5,874.51,9.11,76.169,Nucleotide
Urea,C18H3N2O1,509.54,8.39,49.613,Amide
Caffeine,C18H34N2O5,509.03,12.95,338.584,Organic Compound
Urea,C14H9N5O2,304.34,2.99,808.289,Nucleotide
Glucose,C13H27N0O0,379.35,13.45,619.022,Nucleotide
Adenosine triphosphate,C19H11N0O9,797.17,8.41,796.809,Alcohol
Serotonin,C6H31N2O5,455.41,9.9,557.522,Lipid
Adrenaline,C4H28N0O8,284.65,7.25,595.973,Carbohydrate
Adenosine triphosphate,C16H24N3O0,382.73,N/A,377.3,Amide
Dopamine,C2H19N3O6,856.8,5.29,233.67,Organic Compound
Urea,C2H26N3O0,614.98,10.39,388.69,Nucleotide
Ethanol,C3H32N3O4,756.24,9.53,948.135,Lipid
Caffeine,C6H7N1O1,65.23,1.19,821.201,Lipid
Ethanol,C17H29N5O7,725.71,N/A,498.115,Lipid
Serotonin,C16H29N2O9,162.05,13.76,933.901,Carbohydrate
Dopamine,C1H13N2O0,73.88,8.17,682.879,Amide
Dopamine,C7H6N4O2,757.67,11.97,910.097,Carbohydrate
Urea,C14H12N1O5,96.69,8.78,2.154,Lipid
Dopamine,C15H18N5O10,113.19,9.68,681.667,Alkaloid
Glucose,C1H4N4O9,681.54,11.69,402.852,Hormone
Serotonin,C13H6N0O6,240.0,8.55,785.967,Nucleotide
Urea,C16H12N2O1,264.57,11.91,439.106,Hormone
Adenosine triphosphate,C20H5N2O1,766.41,8.75,402.298,Lipid
Caffeine,C1H21N1O0,241.2,13.88,413.775,Organic Compound
Adenosine triphosphate,C14H30N0O0,702.36,N/A,757.448,Alkaloid
Serotonin,C16H17N0O8,148.2,6.27,209.588,Carbohydrate
Ethanol,C14H9N5O5,888.23,2.42,922.457,Neurotransmitter
Cholesterol,C18H14N2O10,854.7,10.46,431.089,Organic Compound
Ethanol,C10H34N5O8,351.56,2.91,107.539,Alcohol
Adrenaline,C7H23N0O9,778.62,8.17,284.118,Carbohydrate
Adenosine triphosphate,C8H6N3O10,823.94,13.79,540.939,Alcohol
Aspirin,C19H18N1O1,528.27,11.7,910.436,Alcohol
Dopamine,C14H5N5O5,400.91,1.06,230.289,Hormone
Dopamine,C11H28N1O1,839.94,5.73,333.861,Nucleotide
Dopamine,C8H3N2O3,785.5,1.64,651.039,Carbohydrate
Serotonin,C14H35N3O6,427.13,13.09,260.836,Lipid
Dopamine,C6H8N2O1,456.15,8.74,943.122,Amide
Caffeine,C8H20N3O8,761.98,11.02,347.786,Hormone
Cholesterol,C13H40N4O2,362.64,6.03,302.048,Hormone
Dopamine,C5H31N2O5,909.3,4.33,531.092,Lipid
Aspirin,C9H38N1O2,414.22,4.75,675.675,Lipid
Urea,C3H6N2O5,324.26,11.32,486.66,Lipid
Caffeine,C20H39N1O7,427.8,2.49,95.312,Neurotransmitter
Cholesterol,C3H8N2O6,255.94,N/A,869.305,Hormone
Adenosine triphosphate,C10H35N3O8,829.8,5.67,817.477,Alcohol
Aspirin,C2H32N0O8,457.8,N/A,820.736,Hormone
Serotonin,C15H10N4O2,186.13,N/A,546.499,Lipid
Adenosine triphosphate,C14H10N0O7,571.92,4.66,960.396,Nucleotide
Dopamine,C20H24N3O7,75.43,6.64,34.145,Neurotransmitter
Adrenaline,C13H30N5O4,599.99,10.05,617.934,Neurotransmitter
Serotonin,C5H11N2O1,769.93,3.2,438.935,Nucleotide
Adrenaline,C14H35N4O1,249.06,7.95,432.345,Nucleotide
Caffeine,C15H8N3O4,495.54,N/A,83.299,Alkaloid
Cholesterol,C6H16N0O0,390.91,N/A,58.042,Hormone
Caffeine,C1H27N5O0,751.13,9.67,373.617,Hormone
Cholesterol,C1H39N5O9,363.43,6.47,948.726,Carbohydrate
Adenosine triphosphate,C12H16N2O9,615.98,5.66,441.428,Alkaloid
Glucose,C15H24N5O9,203.31,12.72,716.677,Organic Compound
Cholesterol,C18H34N0O2,959.55,3.74,205.973,Organic Compound
Ethanol,C19H15N3O2,930.55,12.94,851.235,Carbohydrate
Urea,C11H2N4O9,915.38,12.94,209.828,Alcohol
Serotonin,C13H33N3O5,990.45,6.54,577.7,Carbohydrate
Urea,C6H39N0O1,346.34,11.37,351.781,Neurotransmitter
Adenosine triphosphate,C4H6N4O5,601.85,N/A,628.082,Lipid
Urea,C17H1N4O1,336.44,N/A,434.821,Lipid
Cholesterol,C10H30N3O3,519.23,3.44,890.838,Organic Compound
Adenosine triphosphate,C15H25N2O1,300.14,4.88,448.838,Alkaloid
Serotonin,C3H32N2O1,483.09,9.81,800.758,Nucleotide
Adrenaline,C8H7N1O5,360.67,2.81,198.156,Carbohydrate
Adenosine triphosphate,C6H36N1O8,83.15,N/A,256.701,Hormone
Adenosine triphosphate,C12H15N3O9,273.56,8.71,309.684,Carbohydrate
Adrenaline,C8H11N3O4,967.59,9.27,634.884,Hormone
Cholesterol,C6H10N3O2,434.66,7.2,825.169,Lipid
Ethanol,C7H18N0O7,354.43,3.49,893.42,Lipid
Adenosine triphosphate,C2H5N2O0,427.48,9.56,12.374,Hormone
Glucose,C15H25N4O9,349.11,2.35,378.923,Lipid
Adrenaline,C20H29N2O0,899.57,4.3,545.939,Lipid
Caffeine,C5H25N5O10,191.99,7.3,7.475,Alcohol
Adrenaline,C5H35N1O6,915.35,11.37,211.388,Lipid
Adenosine triphosphate,C15H13N4O4,387.16,13.1,877.206,Lipid
Cholesterol,C19H13N2O7,271.72,1.75,492.075,Nucleotide
Adrenaline,C15H31N3O6,376.24,1.09,975.074,Amide
Cholesterol,C20H11N2O7,427.86,5.06,55.804,Neurotransmitter
Ethanol,C13H21N4O5,895.6,N/A,179.351,Lipid
Cholesterol,C7H37N0O9,232.07,2.25,684.227,Lipid
Dopamine,C13H11N5O0,766.05,9.74,397.763,Lipid
Cholesterol,C3H35N0O0,408.05,8.97,320.715,Carbohydrate
Aspirin,C18H2N2O2,911.27,N/A,49.961,Nucleotide
Caffeine,C9H40N0O8,82.0,9.75,466.771,Neurotransmitter
Serotonin,C13H14N3O4,903.31,6.67,280.752,Neurotransmitter
Dopamine,C13H24N4O1,825.32,8.11,816.882,Hormone
Dopamine,C5H8N1O9,923.92,10.66,708.835,Organic Compound
Cholesterol,C20H10N0O10,666.86,13.59,347.246,Hormone
Aspirin,C11H12N4O0,378.19,4.05,82.002,Alkaloid
Dopamine,C6H12N1O9,73.94,11.17,868.431,Neurotransmitter
Glucose,C13H1N4O10,708.02,9.88,701.127,Hormone
Urea,C12H37N2O9,613.44,6.59,309.674,Hormone
Glucose,C1H33N0O8,572.42,13.93,571.663,Alkaloid
Aspirin,C2H7N0O0,485.49,5.83,288.07,Lipid
Ethanol,C8H17N5O6,101.73,N/A,419.67,Alcohol
Urea,C18H36N1O2,57.07,3.54,91.24,Lipid
Urea,C11H15N2O2,729.09,13.89,561.871,Carbohydrate
Cholesterol,C16H11N5O10,821.94,3.61,354.893,Alkaloid
