compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H39N0O4,748.81,N/A,338.682,Carbohydrate
Caffeine,C8H38N1O3,263.92,10.83,471.153,Neurotransmitter
Caffeine,C7H30N0O3,323.61,N/A,762.442,Alkaloid
Cholesterol,C7H7N1O7,585.98,10.56,432.391,Alkaloid
Aspirin,C5H32N1O5,658.05,N/A,354.366,Amide
Aspirin,C12H39N1O4,174.82,4.38,719.485,Alcohol
Caffeine,C19H21N1O9,745.35,9.45,903.489,Nucleotide
Cholesterol,C10H14N1O10,320.03,N/A,833.165,Amide
Dopamine,C2H38N3O4,696.43,10.3,523.468,Hormone
Cholesterol,C3H39N1O5,110.17,7.71,287.334,Hormone
Glucose,C12H4N5O4,370.21,7.43,919.299,Carbohydrate
Ethanol,C20H28N1O6,240.84,12.67,472.746,Lipid
Cholesterol,C17H3N2O10,724.47,N/A,915.753,Organic Compound
Adrenaline,C2H27N1O9,884.83,N/A,561.445,Carbohydrate
Aspirin,C18H36N4O2,392.62,N/A,555.595,Neurotransmitter
Serotonin,C4H16N1O6,543.38,4.88,463.693,Neurotransmitter
Glucose,C11H3N1O6,523.24,3.96,572.874,Hormone
Adrenaline,C3H22N5O3,696.84,8.76,168.391,Organic Compound
Aspirin,C4H9N3O0,409.08,N/A,401.966,Lipid
Ethanol,C8H29N5O1,598.72,8.27,774.74,Alcohol
Dopamine,C19H32N4O4,575.7,N/A,748.034,Alkaloid
Ethanol,C9H7N2O9,668.18,12.55,291.731,Nucleotide
Glucose,C8H7N0O7,191.61,13.89,968.237,Amide
Aspirin,C2H3N3O5,876.82,4.52,474.342,Organic Compound
Glucose,C12H24N1O2,941.05,11.71,879.034,Hormone
Aspirin,C14H25N0O2,491.5,3.44,199.131,Hormone
Glucose,C12H17N2O0,194.48,N/A,781.824,Hormone
Adrenaline,C19H26N1O10,121.09,N/A,764.084,Neurotransmitter
Ethanol,C1H4N3O0,574.85,N/A,74.491,Hormone
Cholesterol,C18H37N1O10,545.7,8.81,619.262,Carbohydrate
Ethanol,C16H10N2O9,692.19,3.15,973.187,Nucleotide
Urea,C7H20N5O10,332.35,12.3,439.26,Hormone
Glucose,C16H18N5O6,995.23,N/A,513.167,Amide
Glucose,C14H7N0O9,479.36,N/A,823.505,Lipid
Adrenaline,C3H22N4O1,534.93,2.5,893.383,Alcohol
Adenosine triphosphate,C14H23N4O1,592.54,N/A,79.893,Amide
Adenosine triphosphate,C10H3N3O10,925.16,8.05,758.01,Alcohol
Urea,C10H3N2O5,242.94,4.99,971.916,Amide
Adenosine triphosphate,C20H21N4O10,939.63,N/A,158.971,Neurotransmitter
Adenosine triphosphate,C2H32N5O3,843.98,6.87,765.917,Neurotransmitter
Caffeine,C8H18N1O8,304.97,13.85,964.56,Neurotransmitter
Caffeine,C1H23N3O3,145.34,7.88,534.121,Amide
Adrenaline,C20H36N1O1,126.14,N/A,145.705,Nucleotide
Serotonin,C2H23N2O10,545.23,13.29,583.099,Amide
Adrenaline,C1H6N4O5,957.0,5.91,840.629,Neurotransmitter
Dopamine,C13H33N0O9,963.09,1.84,478.364,Hormone
Caffeine,C18H3N5O10,537.01,1.48,313.199,Organic Compound
Cholesterol,C14H10N4O2,782.17,12.51,456.684,Organic Compound
Urea,C12H15N0O10,136.39,7.31,598.643,Organic Compound
Aspirin,C3H23N3O3,398.4,11.43,747.284,Organic Compound
Urea,C16H33N2O3,180.28,4.91,242.987,Carbohydrate
Aspirin,C5H37N4O8,832.93,6.02,358.503,Nucleotide
Ethanol,C16H1N3O10,960.48,4.27,7.806,Nucleotide
Aspirin,C7H29N1O3,224.75,3.08,721.439,Alkaloid
Aspirin,C17H35N5O6,198.1,1.75,263.043,Amide
Adrenaline,C15H35N3O3,538.64,6.73,459.09,Amide
Cholesterol,C13H17N4O5,896.76,11.82,630.44,Hormone
Urea,C4H1N1O5,406.82,12.94,463.47,Neurotransmitter
Glucose,C1H8N4O7,786.2,13.34,21.141,Lipid
Adrenaline,C18H21N2O7,971.17,4.17,833.487,Carbohydrate
Caffeine,C14H1N1O4,967.21,7.87,639.428,Hormone
Serotonin,C12H25N0O5,998.98,3.11,884.156,Hormone
Dopamine,C17H34N0O0,796.96,10.53,886.345,Amide
Urea,C14H23N3O3,64.41,N/A,191.891,Alkaloid
Cholesterol,C13H6N4O7,982.29,N/A,922.11,Lipid
Glucose,C1H40N4O5,942.23,N/A,939.894,Lipid
Aspirin,C9H15N1O4,156.8,3.99,898.695,Neurotransmitter
Caffeine,C17H36N4O0,941.02,N/A,107.187,Alkaloid
Adenosine triphosphate,C12H7N5O6,764.74,11.47,117.263,Alkaloid
Dopamine,C1H21N1O10,944.88,3.84,239.919,Neurotransmitter
Adrenaline,C2H33N4O3,332.03,N/A,44.669,Amide
Dopamine,C9H15N2O2,958.44,3.95,756.902,Neurotransmitter
Serotonin,C17H15N3O0,369.81,4.06,743.257,Amide
Caffeine,C2H21N4O1,757.42,6.15,641.653,Amide
Adrenaline,C13H35N0O1,838.65,4.39,479.007,Alkaloid
Urea,C14H25N2O6,405.45,5.0,229.731,Nucleotide
Serotonin,C7H16N3O4,221.69,N/A,901.887,Hormone
Adenosine triphosphate,C4H21N3O4,396.4,N/A,745.061,Neurotransmitter
Caffeine,C2H14N4O1,746.51,12.94,3.726,Lipid
Urea,C18H40N2O1,92.08,N/A,883.35,Neurotransmitter
Aspirin,C14H20N2O0,714.6,4.42,626.761,Lipid
Adrenaline,C5H10N3O7,290.84,N/A,731.684,Amide
Ethanol,C9H28N3O10,676.27,8.64,606.19,Organic Compound
Glucose,C7H19N1O5,971.94,11.53,898.795,Lipid
Urea,C13H26N3O1,69.35,12.35,751.181,Nucleotide
Aspirin,C2H7N5O1,632.05,4.13,985.388,Amide
Adenosine triphosphate,C10H15N5O4,86.42,N/A,159.534,Alcohol
Dopamine,C7H31N4O9,765.82,8.42,776.616,Alcohol
Glucose,C2H16N3O10,799.94,9.46,436.236,Neurotransmitter
Cholesterol,C18H27N5O0,560.03,13.46,921.761,Nucleotide
Ethanol,C3H11N5O2,361.54,7.32,766.808,Hormone
Glucose,C2H40N4O10,299.87,N/A,616.636,Alcohol
Aspirin,C3H32N2O2,624.92,N/A,876.165,Nucleotide
Aspirin,C6H17N1O7,135.77,N/A,513.433,Organic Compound
Caffeine,C12H30N3O4,587.89,2.79,681.825,Organic Compound
Adrenaline,C10H25N2O8,724.06,N/A,621.476,Alcohol
Caffeine,C13H30N1O3,646.18,10.97,136.333,Amide
Serotonin,C5H37N4O8,950.94,11.77,598.154,Amide
Glucose,C7H29N1O4,99.74,13.77,910.486,Neurotransmitter
Ethanol,C4H16N4O0,97.1,N/A,556.312,Lipid
Dopamine,C13H18N0O6,335.65,12.01,294.025,Lipid
Cholesterol,C18H39N3O5,501.71,6.24,263.1,Alkaloid
Dopamine,C18H13N3O6,73.73,7.54,995.767,Hormone
Glucose,C13H31N3O4,648.16,4.92,412.584,Neurotransmitter
Urea,C18H4N0O1,449.11,11.02,96.846,Organic Compound
Adrenaline,C7H37N5O2,338.69,1.69,386.195,Neurotransmitter
Aspirin,C5H37N3O10,404.52,3.37,387.189,Carbohydrate
Cholesterol,C20H30N3O9,570.93,8.55,985.469,Alcohol
Adrenaline,C19H7N0O0,510.55,4.83,719.701,Nucleotide
Serotonin,C17H15N4O0,172.3,2.61,114.761,Carbohydrate
Adrenaline,C1H18N0O6,86.37,7.26,42.047,Hormone
Aspirin,C16H3N3O8,511.28,4.61,644.154,Organic Compound
Caffeine,C19H27N1O9,765.28,11.73,635.463,Carbohydrate
Urea,C12H22N1O10,353.69,10.46,138.144,Neurotransmitter
Dopamine,C19H9N0O1,286.0,5.27,365.14,Amide
Adrenaline,C8H15N4O2,361.51,4.66,400.205,Nucleotide
Cholesterol,C9H12N0O7,859.25,N/A,725.8,Hormone
Adenosine triphosphate,C6H11N5O10,286.91,13.81,231.293,Nucleotide
Cholesterol,C12H12N5O5,769.44,5.19,806.949,Nucleotide
Glucose,C18H11N1O6,832.29,N/A,44.036,Carbohydrate
Adrenaline,C14H39N3O0,806.14,6.85,751.094,Lipid
Adenosine triphosphate,C14H35N0O8,487.29,8.41,946.85,Neurotransmitter
Glucose,C10H35N1O2,995.53,7.17,565.153,Organic Compound
Cholesterol,C10H12N3O0,688.95,6.2,762.74,Carbohydrate
Dopamine,C3H29N1O5,420.38,9.84,544.653,Carbohydrate
Cholesterol,C10H11N4O4,171.36,5.65,228.781,Alcohol
Ethanol,C11H19N1O3,352.17,12.28,53.898,Amide
Aspirin,C17H3N1O10,170.63,8.49,970.652,Nucleotide
Serotonin,C18H36N1O8,503.12,N/A,414.559,Alkaloid
Caffeine,C9H15N4O2,129.64,N/A,271.936,Hormone
Urea,C16H34N3O5,414.48,9.17,570.881,Amide
Serotonin,C8H15N5O3,329.37,2.13,612.441,Hormone
Urea,C17H5N0O4,355.04,5.17,155.316,Carbohydrate
Adenosine triphosphate,C5H39N0O6,228.52,6.57,465.903,Alkaloid
