compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H17N3O6,849.0,N/A,312.32,Lipid
Aspirin,C14H26N0O2,602.88,9.56,952.162,Alkaloid
Dopamine,C2H32N3O1,890.09,11.17,34.151,Alcohol
Aspirin,C16H21N1O5,236.41,7.75,780.15,Nucleotide
Dopamine,C15H40N4O0,323.43,11.45,178.335,Neurotransmitter
Dopamine,C9H13N5O9,241.45,7.93,24.468,Lipid
Ethanol,C11H3N2O1,224.52,N/A,295.625,Neurotransmitter
Urea,C3H18N4O2,636.44,1.73,826.65,Nucleotide
Adenosine triphosphate,C10H22N4O1,324.51,9.07,727.881,Carbohydrate
Urea,C15H6N3O9,144.14,4.85,689.687,Lipid
Aspirin,C7H33N4O7,703.25,11.64,979.175,Nucleotide
Serotonin,C3H23N3O5,721.45,9.7,998.233,Hormone
Ethanol,C11H7N4O7,491.19,5.74,826.838,Alcohol
Adenosine triphosphate,C1H13N5O7,989.23,11.18,14.68,Lipid
Dopamine,C20H31N4O10,432.52,8.72,505.71,Alkaloid
Caffeine,C3H10N2O6,126.36,3.41,480.238,Amide
Dopamine,C16H15N3O8,999.95,3.42,442.975,Lipid
Aspirin,C13H18N2O1,129.51,9.01,697.387,Neurotransmitter
Dopamine,C3H28N2O3,236.98,3.25,923.164,Alkaloid
Dopamine,C12H10N2O10,110.91,N/A,896.263,Organic Compound
Adrenaline,C1H17N5O5,339.16,13.96,647.85,Amide
Cholesterol,C17H14N3O3,801.9,2.63,651.152,Organic Compound
Glucose,C18H15N4O9,524.69,10.92,707.227,Organic Compound
Serotonin,C12H5N4O10,519.56,3.0,390.988,Hormone
Adrenaline,C12H16N2O10,555.84,4.56,925.547,Neurotransmitter
Ethanol,C16H22N3O3,640.37,3.1,372.809,Neurotransmitter
Cholesterol,C14H22N4O0,191.25,1.08,636.035,Neurotransmitter
Adenosine triphosphate,C11H8N2O9,671.72,8.64,168.852,Lipid
Urea,C6H13N4O8,847.81,2.26,147.59,Amide
Adenosine triphosphate,C10H29N1O0,310.95,4.17,672.18,Carbohydrate
Dopamine,C20H18N5O0,345.48,12.81,350.674,Nucleotide
Adrenaline,C13H22N2O6,195.44,6.52,803.63,Carbohydrate
Adrenaline,C3H30N5O9,717.35,11.09,562.657,Nucleotide
Serotonin,C19H25N5O9,996.55,6.28,80.074,Alcohol
Urea,C9H5N5O4,764.26,9.23,788.208,Nucleotide
Cholesterol,C11H21N5O2,178.7,13.57,55.114,Organic Compound
Ethanol,C14H14N1O7,431.79,4.9,832.903,Alcohol
Dopamine,C8H6N3O4,155.64,7.88,10.931,Alcohol
Adenosine triphosphate,C8H28N3O10,549.7,3.63,72.266,Alcohol
Ethanol,C19H13N4O0,965.9,4.38,496.831,Alkaloid
Ethanol,C17H19N0O0,56.6,3.64,81.193,Lipid
Adrenaline,C3H31N5O3,650.03,13.21,555.908,Alkaloid
Adrenaline,C16H26N3O7,714.6,10.18,874.874,Lipid
Urea,C10H11N2O10,368.56,12.64,222.6,Nucleotide
Dopamine,C7H3N4O1,493.42,N/A,388.743,Alkaloid
Cholesterol,C4H13N3O4,242.75,7.21,619.673,Alcohol
Ethanol,C10H15N0O4,949.25,10.83,272.231,Hormone
Glucose,C10H17N5O1,858.82,4.48,91.416,Carbohydrate
Caffeine,C6H29N3O4,392.22,7.44,680.386,Carbohydrate
Cholesterol,C12H1N2O4,89.8,11.39,686.988,Organic Compound
Glucose,C5H26N2O6,345.83,3.8,651.106,Lipid
Caffeine,C14H2N3O10,901.58,10.01,417.164,Amide
Caffeine,C5H18N4O8,224.77,3.61,350.855,Nucleotide
Serotonin,C16H32N3O0,403.02,2.07,681.773,Amide
Adenosine triphosphate,C5H22N0O3,371.5,10.25,66.166,Alcohol
Dopamine,C8H18N5O8,291.33,13.08,409.664,Carbohydrate
Caffeine,C6H11N0O7,466.23,9.79,705.833,Lipid
