compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H19N0O6,798.37,7.86,763.528,Neurotransmitter
Urea,C15H2N2O7,961.04,1.28,160.836,Alkaloid
Adrenaline,C10H13N1O2,766.96,5.99,888.642,Organic Compound
Adrenaline,C10H31N0O3,387.79,7.12,148.607,Hormone
Serotonin,C19H39N1O10,758.35,8.72,193.588,Alcohol
Urea,C12H3N1O1,513.73,1.3,967.541,Amide
Adenosine triphosphate,C19H40N2O4,165.72,10.5,54.683,Alkaloid
Adenosine triphosphate,C1H17N3O6,482.48,4.95,145.798,Hormone
Glucose,C8H27N3O1,319.69,11.3,565.957,Alcohol
Adenosine triphosphate,C16H1N2O4,582.99,4.92,495.906,Hormone
Adenosine triphosphate,C18H40N4O2,240.17,N/A,403.215,Alkaloid
Ethanol,C10H15N0O4,162.77,N/A,37.14,Organic Compound
Aspirin,C11H35N0O1,183.34,7.96,129.625,Hormone
Cholesterol,C7H11N5O6,353.41,N/A,451.248,Hormone
Aspirin,C2H20N3O0,371.96,6.35,699.05,Neurotransmitter
Aspirin,C17H19N3O10,572.75,N/A,943.269,Nucleotide
Adrenaline,C4H13N1O7,805.31,6.17,349.725,Alcohol
Adrenaline,C6H14N2O10,425.56,9.28,871.901,Organic Compound
Adenosine triphosphate,C8H38N4O8,90.94,N/A,101.135,Organic Compound
Caffeine,C4H8N5O0,900.64,5.48,44.0,Alkaloid
Adenosine triphosphate,C16H8N3O4,345.56,N/A,221.41,Neurotransmitter
Ethanol,C7H33N5O1,719.86,2.75,625.049,Nucleotide
Cholesterol,C15H34N1O9,130.25,1.71,267.341,Neurotransmitter
Glucose,C1H35N4O9,850.11,11.09,388.574,Alkaloid
Urea,C12H32N3O1,239.05,2.33,719.416,Lipid
Dopamine,C20H16N1O0,524.07,2.21,538.287,Carbohydrate
Adrenaline,C18H10N5O8,207.66,N/A,54.749,Organic Compound
Adenosine triphosphate,C10H16N1O6,462.32,12.77,455.867,Carbohydrate
Dopamine,C12H5N3O8,307.35,3.49,171.885,Carbohydrate
Urea,C8H39N5O3,308.4,3.62,649.517,Lipid
Glucose,C16H13N5O7,470.84,10.39,116.571,Carbohydrate
Caffeine,C8H21N2O6,806.64,11.24,896.604,Alcohol
Cholesterol,C8H20N3O0,171.26,13.07,370.992,Nucleotide
Cholesterol,C9H10N0O5,771.77,8.74,286.508,Neurotransmitter
Dopamine,C8H39N1O5,989.29,6.59,13.936,Neurotransmitter
Cholesterol,C11H31N1O8,515.03,4.43,215.569,Lipid
Glucose,C12H32N1O6,104.45,1.45,427.462,Hormone
Serotonin,C6H2N5O1,273.7,12.11,161.255,Carbohydrate
Glucose,C16H32N4O0,479.34,1.64,614.559,Hormone
Cholesterol,C16H31N1O3,254.91,N/A,144.52,Alcohol
Serotonin,C11H33N5O10,744.57,4.85,267.605,Carbohydrate
Dopamine,C20H20N0O9,955.65,6.96,297.895,Organic Compound
Ethanol,C15H7N1O2,907.2,N/A,301.949,Alcohol
Urea,C6H8N1O7,897.88,13.39,76.911,Hormone
Ethanol,C19H2N2O2,285.2,9.66,412.939,Alkaloid
Adenosine triphosphate,C18H20N1O4,447.41,4.02,662.944,Alcohol
Adrenaline,C12H9N5O0,239.16,6.8,938.644,Lipid
Ethanol,C2H10N4O10,291.76,11.38,290.576,Hormone
Urea,C15H37N0O8,877.61,8.66,804.932,Neurotransmitter
Urea,C8H10N1O0,183.34,11.35,215.342,Alkaloid
