compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H5N5O8,438.88,9.62,252.251,Nucleotide
Adenosine triphosphate,C19H39N1O8,817.42,N/A,897.579,Organic Compound
Urea,C18H20N0O2,973.46,N/A,392.368,Hormone
Ethanol,C5H33N1O6,713.52,7.68,789.04,Hormone
Urea,C9H24N2O5,135.74,11.38,601.574,Hormone
Urea,C5H3N1O5,753.31,7.89,587.275,Alkaloid
Caffeine,C16H37N2O1,792.39,4.75,497.677,Alkaloid
Adenosine triphosphate,C6H36N0O9,353.23,8.23,115.013,Amide
Cholesterol,C12H39N5O4,179.54,13.88,588.381,Hormone
Aspirin,C3H17N5O8,510.65,1.74,335.962,Neurotransmitter
Urea,C12H33N3O0,556.4,10.75,856.137,Hormone
Caffeine,C9H12N1O3,179.13,5.14,42.104,Alcohol
Serotonin,C12H31N0O9,62.05,N/A,883.416,Carbohydrate
Adrenaline,C7H11N3O3,592.39,13.74,629.052,Amide
Adrenaline,C6H23N1O7,783.13,10.35,325.883,Amide
Caffeine,C20H28N4O6,678.63,11.16,253.178,Hormone
Dopamine,C7H25N4O0,848.62,4.56,270.394,Neurotransmitter
Ethanol,C20H5N3O8,913.32,N/A,777.59,Lipid
Dopamine,C14H23N4O0,594.73,13.1,15.703,Carbohydrate
Urea,C12H24N1O2,663.34,11.21,494.612,Alcohol
Dopamine,C12H29N2O7,966.65,N/A,50.486,Organic Compound
Dopamine,C6H5N0O8,903.49,5.05,972.73,Carbohydrate
Urea,C17H36N2O8,374.66,10.52,734.607,Amide
Adrenaline,C9H2N5O8,765.92,1.37,138.426,Lipid
Ethanol,C4H26N3O5,257.04,N/A,315.846,Carbohydrate
Glucose,C14H21N3O10,99.92,13.59,17.627,Neurotransmitter
Urea,C7H34N2O1,585.95,N/A,95.573,Alkaloid
Urea,C8H39N5O3,750.97,N/A,620.765,Hormone
Serotonin,C12H22N3O10,425.05,11.25,664.233,Alkaloid
Serotonin,C3H2N0O6,642.87,7.21,517.198,Organic Compound
Aspirin,C16H30N4O7,791.85,4.95,386.736,Neurotransmitter
Glucose,C4H14N5O6,572.28,4.6,96.169,Nucleotide
Dopamine,C18H20N2O9,760.09,6.96,194.494,Nucleotide
Adrenaline,C13H3N4O9,981.06,5.24,74.978,Nucleotide
Urea,C15H11N5O4,264.06,10.12,454.28,Hormone
Dopamine,C19H16N1O7,645.9,9.45,502.989,Nucleotide
Serotonin,C15H17N3O10,869.67,N/A,725.493,Amide
Urea,C17H35N3O2,677.29,11.57,781.367,Organic Compound
Ethanol,C1H29N1O9,803.52,11.6,944.184,Organic Compound
Glucose,C9H15N2O0,316.9,3.9,130.793,Neurotransmitter
Ethanol,C20H11N1O1,772.57,5.43,465.687,Nucleotide
Ethanol,C15H22N3O8,520.73,1.91,465.738,Lipid
Cholesterol,C7H35N0O0,318.15,N/A,333.607,Lipid
Dopamine,C14H37N1O3,439.48,3.06,161.922,Neurotransmitter
Ethanol,C17H27N3O10,873.91,12.22,401.123,Organic Compound
Glucose,C18H19N0O6,505.34,7.28,627.893,Organic Compound
Dopamine,C20H17N1O2,325.44,12.39,403.587,Alkaloid
Urea,C8H19N4O3,946.88,7.73,41.173,Hormone
Ethanol,C19H2N4O6,189.25,10.61,824.487,Organic Compound
Ethanol,C13H4N1O9,378.62,5.8,584.436,Alcohol
Serotonin,C6H7N5O0,240.91,N/A,581.284,Organic Compound
Urea,C11H2N4O5,910.32,6.89,770.196,Alkaloid
Ethanol,C2H34N0O6,976.78,N/A,522.483,Amide
Adrenaline,C20H26N2O5,714.11,3.63,129.115,Alkaloid
Urea,C10H3N4O1,358.34,11.23,888.135,Alcohol
Caffeine,C18H40N2O1,762.96,N/A,729.717,Neurotransmitter
Cholesterol,C1H24N4O0,531.97,7.88,807.227,Neurotransmitter
Aspirin,C10H16N1O3,271.51,6.44,987.896,Lipid
Adrenaline,C9H1N5O4,443.21,12.17,205.652,Neurotransmitter
Aspirin,C9H30N0O2,563.32,1.58,664.494,Hormone
Caffeine,C5H11N2O0,378.32,10.86,870.52,Nucleotide
Caffeine,C7H10N2O8,125.56,N/A,705.048,Amide
Caffeine,C17H27N5O1,411.49,4.02,1.362,Alkaloid
Dopamine,C20H35N0O5,978.81,N/A,779.952,Carbohydrate
Serotonin,C11H10N0O1,600.04,13.98,508.298,Amide
Glucose,C20H4N2O6,263.49,4.73,575.662,Lipid
Urea,C9H23N0O4,289.11,10.82,635.916,Lipid
