compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H16N2O7,619.2,12.93,500.193,Hormone
Serotonin,C14H36N2O6,136.75,6.31,588.351,Lipid
Caffeine,C18H22N2O0,779.76,N/A,953.35,Alkaloid
Aspirin,C1H13N0O6,235.85,4.21,662.933,Alcohol
Adrenaline,C1H32N4O5,78.38,10.55,96.121,Lipid
Glucose,C18H22N5O3,767.52,N/A,951.269,Hormone
Cholesterol,C19H25N4O10,903.94,6.33,779.351,Neurotransmitter
Ethanol,C9H20N4O5,374.14,5.57,259.935,Carbohydrate
Urea,C18H25N2O0,417.64,1.45,998.28,Organic Compound
Dopamine,C16H31N0O3,415.77,13.46,726.454,Lipid
Urea,C18H25N0O6,235.73,6.13,472.031,Organic Compound
Adrenaline,C1H12N0O7,403.94,N/A,759.742,Lipid
Aspirin,C18H33N2O8,903.65,4.94,242.047,Lipid
Adrenaline,C18H21N0O7,939.59,9.02,694.002,Alcohol
Adrenaline,C6H5N5O10,169.18,N/A,905.104,Lipid
Dopamine,C12H1N0O2,923.9,13.77,526.604,Alkaloid
Dopamine,C10H33N2O9,826.81,9.09,998.986,Nucleotide
Serotonin,C18H8N4O10,636.61,10.6,723.512,Lipid
Serotonin,C13H33N3O0,660.97,12.98,563.34,Alkaloid
Glucose,C20H26N3O1,838.97,N/A,134.757,Nucleotide
Urea,C16H2N0O9,105.75,13.71,334.309,Carbohydrate
Serotonin,C12H15N4O6,732.63,6.72,238.721,Alcohol
Urea,C15H33N5O0,370.04,11.81,582.592,Lipid
Urea,C16H1N0O6,548.25,4.09,485.697,Hormone
Ethanol,C18H22N5O3,73.91,6.05,490.695,Alcohol
Aspirin,C7H2N1O4,603.91,N/A,856.622,Neurotransmitter
Aspirin,C6H39N3O7,175.45,6.56,587.712,Lipid
Urea,C8H15N3O0,696.88,3.04,480.162,Neurotransmitter
Cholesterol,C12H14N3O8,433.47,N/A,914.201,Nucleotide
Urea,C15H24N3O4,490.31,12.51,415.204,Nucleotide
Ethanol,C3H5N4O6,926.78,11.75,946.443,Carbohydrate
Serotonin,C11H21N5O8,460.73,7.66,566.885,Nucleotide
Caffeine,C6H25N3O8,98.09,9.65,900.419,Alkaloid
Glucose,C4H3N2O0,823.4,3.84,484.844,Hormone
Serotonin,C18H1N1O3,839.96,11.06,339.674,Nucleotide
Ethanol,C11H17N1O2,305.4,2.71,542.91,Alkaloid
Dopamine,C10H25N5O3,226.5,9.32,575.2,Amide
Caffeine,C7H37N2O9,526.99,13.58,926.558,Neurotransmitter
Urea,C8H34N3O8,646.28,11.87,181.733,Alcohol
Urea,C3H11N4O8,476.78,8.01,958.423,Hormone
Ethanol,C8H11N0O8,234.91,1.22,407.222,Alkaloid
Serotonin,C10H36N0O6,551.13,4.94,881.414,Alkaloid
Ethanol,C2H8N3O10,108.78,5.62,483.502,Alkaloid
Aspirin,C11H11N5O3,376.03,7.0,890.856,Neurotransmitter
Adrenaline,C2H9N2O2,577.52,2.64,127.78,Hormone
Dopamine,C15H20N5O1,827.51,N/A,423.867,Neurotransmitter
Dopamine,C4H16N0O5,438.99,9.08,107.079,Lipid
Cholesterol,C15H40N2O2,519.7,10.75,908.573,Organic Compound
Adenosine triphosphate,C1H13N0O5,264.98,6.83,442.558,Lipid
Serotonin,C2H17N3O7,732.61,2.52,538.117,Hormone
Adrenaline,C20H33N5O9,636.59,9.27,596.092,Alcohol
Cholesterol,C15H36N1O8,110.78,12.27,824.788,Alkaloid
Adrenaline,C6H32N2O6,358.28,11.13,418.753,Alcohol
Glucose,C7H24N0O6,461.79,N/A,961.628,Hormone
Adrenaline,C12H23N2O6,648.13,13.65,186.923,Neurotransmitter
Adenosine triphosphate,C19H5N2O3,154.0,N/A,553.828,Neurotransmitter
Aspirin,C5H21N1O1,214.99,2.21,594.427,Alcohol
Glucose,C19H27N4O2,353.45,12.52,946.804,Alcohol
Cholesterol,C13H31N0O4,994.52,9.04,385.241,Nucleotide
Adrenaline,C13H40N0O6,537.58,7.85,182.561,Nucleotide
Adrenaline,C10H27N5O6,525.44,N/A,13.492,Amide
Cholesterol,C11H40N4O8,356.19,12.98,226.167,Nucleotide
Ethanol,C3H36N3O4,111.64,8.88,46.464,Lipid
Adenosine triphosphate,C16H39N1O1,124.29,9.45,513.419,Alcohol
Caffeine,C16H37N3O10,592.3,1.47,96.371,Lipid
Adrenaline,C17H12N5O9,236.85,7.91,694.491,Alkaloid
Adenosine triphosphate,C1H23N3O8,984.96,8.05,54.796,Amide
Glucose,C3H21N2O6,269.67,N/A,579.614,Nucleotide
Caffeine,C17H34N0O8,992.8,4.83,192.833,Alkaloid
Serotonin,C12H9N0O7,554.06,13.45,634.769,Nucleotide
Cholesterol,C17H14N5O5,879.98,2.76,685.518,Alkaloid
Dopamine,C19H4N1O0,71.15,5.01,872.105,Nucleotide
Urea,C11H17N2O2,281.27,3.46,179.356,Alcohol
Urea,C11H23N2O9,803.84,11.61,448.408,Neurotransmitter
Urea,C14H6N5O1,97.29,11.7,768.605,Alkaloid
Serotonin,C1H16N2O3,649.96,10.14,583.492,Amide
Cholesterol,C2H35N1O4,759.0,11.0,693.503,Nucleotide
Urea,C1H32N5O9,569.45,N/A,343.015,Lipid
Ethanol,C17H18N4O0,848.29,11.12,602.861,Hormone
Serotonin,C5H32N4O10,904.05,6.82,56.491,Nucleotide
Adenosine triphosphate,C20H4N5O2,380.01,N/A,544.525,Hormone
Adenosine triphosphate,C15H7N2O6,418.97,12.55,460.378,Neurotransmitter
Serotonin,C17H27N0O9,788.15,7.45,505.005,Carbohydrate
Serotonin,C7H31N0O10,938.49,N/A,224.817,Hormone
Adrenaline,C20H38N3O3,163.77,3.34,302.168,Lipid
Adrenaline,C8H38N3O9,758.65,3.74,962.297,Alkaloid
Aspirin,C12H36N3O7,75.19,6.79,894.479,Organic Compound
Cholesterol,C10H34N5O9,316.16,N/A,170.833,Hormone
Urea,C1H31N1O6,418.73,5.04,513.996,Nucleotide
Aspirin,C3H10N2O9,852.66,13.73,588.928,Organic Compound
Urea,C3H35N3O5,568.55,1.72,35.574,Lipid
Adrenaline,C5H6N3O3,342.91,3.71,988.364,Organic Compound
Adrenaline,C4H29N4O0,838.48,7.27,395.299,Lipid
Ethanol,C15H7N0O5,750.97,10.0,928.791,Organic Compound
Ethanol,C19H24N5O9,431.79,12.92,648.494,Alcohol
Caffeine,C3H16N2O8,978.07,7.95,582.927,Nucleotide
Caffeine,C18H15N2O5,783.55,N/A,89.665,Lipid
Adenosine triphosphate,C4H33N5O5,943.48,N/A,599.984,Nucleotide
Adenosine triphosphate,C15H33N4O4,948.91,2.17,882.65,Nucleotide
Dopamine,C12H25N1O3,402.21,3.75,344.749,Nucleotide
Adenosine triphosphate,C12H23N1O8,274.95,11.94,582.461,Alcohol
Serotonin,C2H34N4O7,130.5,8.54,38.803,Nucleotide
Ethanol,C20H30N5O10,899.1,4.09,919.368,Alkaloid
Dopamine,C2H14N1O4,313.96,4.8,171.926,Neurotransmitter
Caffeine,C11H37N3O0,661.11,5.55,138.119,Organic Compound
Adrenaline,C6H2N0O6,613.85,4.61,315.767,Alkaloid
Cholesterol,C15H1N3O1,99.73,13.1,823.524,Alkaloid
Glucose,C4H33N5O4,668.94,4.76,666.164,Lipid
Ethanol,C17H36N4O7,294.09,9.64,69.106,Organic Compound
Aspirin,C20H12N2O5,735.92,11.81,24.277,Carbohydrate
Adrenaline,C13H7N1O10,983.74,6.84,507.848,Nucleotide
Glucose,C19H30N4O0,744.43,13.36,690.45,Neurotransmitter
Dopamine,C6H39N2O4,986.35,1.79,856.126,Organic Compound
Urea,C4H11N3O10,728.3,N/A,36.845,Organic Compound
Dopamine,C4H7N2O5,302.37,8.03,768.655,Nucleotide
Glucose,C17H30N3O5,991.18,N/A,413.717,Hormone
Urea,C9H27N1O10,425.6,5.75,847.651,Lipid
Cholesterol,C4H35N0O3,186.6,8.64,533.697,Alcohol
Glucose,C5H7N2O7,260.35,13.39,700.476,Carbohydrate
Adrenaline,C1H13N4O6,353.76,1.41,971.686,Alkaloid
Adenosine triphosphate,C3H21N4O9,366.26,3.29,560.149,Neurotransmitter
Glucose,C12H6N0O9,52.33,N/A,560.449,Lipid
Adenosine triphosphate,C3H10N4O7,993.33,13.3,528.215,Alkaloid
Aspirin,C10H20N1O6,277.24,6.3,864.954,Carbohydrate
Urea,C12H11N3O4,88.81,9.58,116.766,Carbohydrate
Dopamine,C17H28N3O9,899.98,6.56,886.24,Neurotransmitter
Aspirin,C13H25N2O3,307.17,N/A,213.864,Neurotransmitter
Ethanol,C20H18N3O4,586.78,N/A,168.363,Alkaloid
Adrenaline,C9H3N1O8,108.65,10.06,595.909,Lipid
Adenosine triphosphate,C6H27N5O0,409.97,4.57,468.467,Organic Compound
Ethanol,C7H34N2O4,915.69,9.34,261.088,Alkaloid
Urea,C5H1N3O6,798.27,7.85,423.983,Alcohol
Caffeine,C6H21N5O0,120.85,13.12,550.494,Organic Compound
Adrenaline,C6H17N1O3,257.57,4.53,192.298,Organic Compound
Ethanol,C16H25N5O1,594.0,12.81,680.559,Hormone
Caffeine,C7H26N0O5,946.82,13.15,468.184,Hormone
Caffeine,C9H33N1O9,432.54,11.95,584.79,Organic Compound
Ethanol,C13H22N2O9,730.78,4.69,856.913,Alkaloid
Adenosine triphosphate,C10H1N4O0,68.63,N/A,932.481,Lipid
