compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H27N1O9,464.5,5.56,201.992,Lipid
Ethanol,C12H3N1O10,642.95,11.1,245.67,Alcohol
Glucose,C1H25N0O9,686.09,12.1,131.296,Carbohydrate
Urea,C18H31N5O3,919.22,9.74,220.173,Amide
Urea,C9H37N0O6,473.86,13.89,118.192,Carbohydrate
Caffeine,C4H39N3O6,448.73,3.64,231.678,Lipid
Dopamine,C15H5N2O8,733.88,3.76,824.524,Amide
Glucose,C12H8N3O1,884.33,10.84,303.196,Hormone
Glucose,C4H36N1O4,355.19,1.76,957.971,Amide
Adrenaline,C12H25N4O5,602.55,2.36,849.555,Organic Compound
Glucose,C1H30N1O4,796.18,13.57,321.248,Alkaloid
Cholesterol,C19H1N1O6,253.77,6.72,674.23,Neurotransmitter
Ethanol,C14H26N1O8,986.88,1.09,645.366,Hormone
Caffeine,C8H27N3O4,684.32,N/A,210.074,Neurotransmitter
Urea,C2H23N2O2,248.48,3.05,80.641,Neurotransmitter
Adrenaline,C3H38N1O2,740.61,9.99,755.651,Neurotransmitter
Dopamine,C11H19N2O2,959.97,1.37,634.934,Carbohydrate
Urea,C14H34N1O5,877.42,4.54,299.924,Amide
Caffeine,C3H28N1O10,837.73,6.71,438.275,Nucleotide
Caffeine,C1H39N3O10,642.18,N/A,30.676,Organic Compound
Aspirin,C11H28N5O8,51.5,12.73,594.659,Amide
Caffeine,C12H28N4O0,258.69,13.08,660.024,Amide
Urea,C5H16N5O10,834.3,5.06,878.231,Alcohol
Aspirin,C13H15N2O6,924.56,12.2,517.803,Alkaloid
Adrenaline,C20H38N1O3,854.89,3.14,212.357,Nucleotide
Adenosine triphosphate,C19H37N1O6,560.62,7.92,465.43,Hormone
Urea,C7H28N3O5,995.89,3.15,960.091,Hormone
Adenosine triphosphate,C10H21N4O8,851.89,8.83,115.91,Nucleotide
Glucose,C2H30N0O1,500.87,3.99,666.87,Alcohol
Cholesterol,C4H12N4O1,305.41,4.07,248.52,Alcohol
Adenosine triphosphate,C18H27N1O10,265.48,4.04,114.065,Nucleotide
Aspirin,C19H19N4O6,135.85,3.65,719.508,Nucleotide
Glucose,C17H31N2O5,617.59,9.51,414.431,Nucleotide
Serotonin,C1H16N3O5,191.48,4.08,996.065,Hormone
Ethanol,C15H14N5O9,695.87,2.41,130.249,Lipid
Caffeine,C3H6N3O5,237.63,6.97,872.077,Alcohol
Dopamine,C8H12N5O6,108.91,12.55,74.406,Carbohydrate
Caffeine,C3H3N5O7,709.82,4.6,800.757,Lipid
Adenosine triphosphate,C3H14N3O1,749.58,8.19,694.15,Hormone
Serotonin,C3H23N2O1,577.63,11.75,218.879,Alcohol
Adenosine triphosphate,C1H25N0O9,247.06,5.03,903.45,Hormone
Dopamine,C11H3N4O5,316.18,9.42,867.475,Organic Compound
Cholesterol,C18H13N1O9,511.87,2.69,876.168,Organic Compound
Ethanol,C7H14N3O4,788.04,6.36,224.615,Organic Compound
Urea,C14H18N0O7,62.02,3.22,673.493,Alkaloid
Urea,C12H2N4O9,491.35,8.64,508.111,Carbohydrate
Cholesterol,C1H31N3O4,911.33,4.53,572.859,Alcohol
Ethanol,C7H22N5O9,171.91,5.89,851.791,Alcohol
Adenosine triphosphate,C9H25N3O5,942.81,8.61,714.514,Organic Compound
Adrenaline,C15H7N4O10,447.72,6.43,688.512,Alkaloid
Adrenaline,C9H40N1O1,721.45,13.39,457.647,Neurotransmitter
Adenosine triphosphate,C17H24N3O0,679.12,11.13,795.386,Organic Compound
Caffeine,C16H13N2O0,497.92,N/A,115.086,Alkaloid
Adrenaline,C2H37N2O8,580.18,9.21,542.009,Hormone
Cholesterol,C1H32N5O1,185.68,N/A,240.205,Hormone
Serotonin,C1H1N5O4,310.66,12.58,455.491,Carbohydrate
Urea,C9H10N0O8,641.61,11.32,465.757,Nucleotide
Cholesterol,C13H34N4O7,526.77,8.35,394.42,Carbohydrate
Urea,C16H26N2O4,616.91,10.4,569.777,Lipid
Glucose,C4H24N2O8,368.63,12.93,719.016,Alkaloid
Aspirin,C3H35N2O0,122.91,3.0,584.366,Organic Compound
Aspirin,C14H22N1O4,180.18,2.0,408.463,Alcohol
Adrenaline,C5H23N0O6,156.04,8.05,378.958,Amide
Adenosine triphosphate,C18H9N2O5,779.05,11.7,733.021,Neurotransmitter
Urea,C9H7N4O5,359.23,8.58,964.351,Hormone
Caffeine,C19H36N5O9,664.11,6.89,921.973,Neurotransmitter
Urea,C19H11N3O8,870.22,9.79,128.489,Lipid
Caffeine,C18H20N4O2,955.46,3.41,205.491,Carbohydrate
Adrenaline,C16H35N4O1,701.68,7.13,441.842,Hormone
Caffeine,C18H20N1O2,418.3,8.31,989.08,Organic Compound
Adrenaline,C16H11N4O5,282.55,4.67,1.093,Alkaloid
Dopamine,C16H35N4O8,200.12,6.02,64.207,Nucleotide
Serotonin,C7H18N5O0,373.35,5.26,168.152,Organic Compound
Caffeine,C1H24N1O7,913.34,2.2,453.286,Lipid
Dopamine,C18H28N4O5,641.23,3.16,859.038,Organic Compound
Adrenaline,C14H5N4O0,279.42,N/A,934.643,Alcohol
Adenosine triphosphate,C11H29N3O8,597.52,2.85,663.769,Hormone
Adenosine triphosphate,C4H20N5O7,633.59,N/A,139.44,Alkaloid
Serotonin,C9H6N1O10,317.15,N/A,277.749,Nucleotide
Adenosine triphosphate,C9H24N3O8,902.42,N/A,634.474,Nucleotide
Caffeine,C18H19N4O3,858.81,5.19,649.046,Carbohydrate
Serotonin,C20H1N5O7,495.99,12.27,370.794,Hormone
Caffeine,C19H20N1O4,306.43,2.73,563.927,Carbohydrate
Aspirin,C19H19N0O7,742.11,9.86,407.46,Carbohydrate
Caffeine,C14H11N4O10,730.22,4.12,499.179,Alcohol
Adenosine triphosphate,C4H33N3O7,660.89,4.68,282.951,Organic Compound
Adenosine triphosphate,C6H25N0O5,615.85,2.08,873.947,Amide
Glucose,C4H5N0O8,371.21,7.27,560.244,Nucleotide
Cholesterol,C16H15N5O6,161.51,N/A,909.194,Hormone
Serotonin,C11H18N5O2,594.28,3.95,19.505,Neurotransmitter
Glucose,C16H28N3O8,143.21,5.24,636.237,Alcohol
Caffeine,C14H6N4O5,862.41,4.91,324.887,Amide
Ethanol,C6H24N5O1,539.52,12.65,351.854,Organic Compound
Dopamine,C12H10N5O4,508.82,11.82,406.098,Alkaloid
Adrenaline,C18H26N0O1,630.14,9.29,72.263,Nucleotide
Adenosine triphosphate,C13H16N2O3,371.72,13.93,975.823,Neurotransmitter
Glucose,C5H6N4O1,327.51,5.94,72.413,Organic Compound
Caffeine,C8H14N1O6,743.79,1.99,879.104,Alcohol
Caffeine,C4H5N5O9,154.13,8.48,737.726,Carbohydrate
Aspirin,C1H4N3O10,354.83,11.34,748.002,Hormone
Dopamine,C18H18N2O3,908.69,3.78,788.528,Alcohol
Urea,C8H16N3O1,397.1,4.73,626.049,Hormone
Urea,C12H27N1O7,486.57,6.55,358.624,Hormone
Caffeine,C3H9N2O6,271.5,13.31,588.252,Lipid
Caffeine,C2H33N5O6,966.71,4.06,625.285,Alcohol
Serotonin,C17H34N4O5,480.95,8.52,170.474,Hormone
Ethanol,C7H12N2O8,192.73,10.43,53.638,Hormone
Serotonin,C14H35N1O2,378.92,8.86,223.98,Alcohol
Glucose,C18H20N4O9,912.28,4.76,530.309,Nucleotide
Cholesterol,C8H17N3O9,526.82,13.14,62.305,Carbohydrate
Urea,C9H10N0O5,238.75,2.75,617.048,Carbohydrate
Caffeine,C16H22N2O2,407.1,1.82,896.373,Nucleotide
Caffeine,C9H39N1O2,331.18,3.67,665.911,Amide
Aspirin,C20H21N5O3,76.97,N/A,854.139,Nucleotide
Adrenaline,C14H19N5O0,75.99,8.36,486.628,Lipid
Urea,C20H36N0O4,194.54,8.99,628.731,Lipid
Adrenaline,C7H38N2O9,380.51,12.12,99.376,Organic Compound
Aspirin,C6H28N4O0,533.74,N/A,390.743,Hormone
Aspirin,C9H16N4O9,944.25,8.69,394.261,Alkaloid
Serotonin,C16H6N1O10,441.17,N/A,240.751,Hormone
Caffeine,C2H19N3O9,309.07,8.67,178.707,Carbohydrate
Adrenaline,C12H14N2O10,120.92,9.11,581.668,Nucleotide
Adenosine triphosphate,C12H8N3O5,664.13,2.16,92.82,Neurotransmitter
Dopamine,C8H39N5O1,304.66,12.06,643.775,Alkaloid
Adenosine triphosphate,C9H31N5O8,392.82,3.98,944.049,Neurotransmitter
Ethanol,C2H28N2O2,972.85,2.12,826.593,Lipid
Serotonin,C2H4N0O9,669.06,3.56,40.327,Amide
Caffeine,C20H39N0O10,585.9,9.77,426.117,Neurotransmitter
Glucose,C16H40N1O4,491.68,12.41,137.326,Nucleotide
Glucose,C5H26N1O7,445.1,13.7,953.912,Nucleotide
Adrenaline,C13H5N3O9,132.43,4.49,222.101,Hormone
Adenosine triphosphate,C3H4N3O10,423.54,11.46,653.139,Amide
Dopamine,C8H6N5O3,757.89,7.62,9.401,Nucleotide
Adrenaline,C8H6N3O6,770.47,N/A,369.227,Nucleotide
Caffeine,C16H15N1O2,781.26,10.34,705.247,Alkaloid
Glucose,C12H16N0O1,986.23,N/A,675.809,Alcohol
Cholesterol,C15H2N1O1,568.17,3.55,173.693,Amide
Serotonin,C6H17N2O1,864.99,N/A,707.842,Organic Compound
Serotonin,C19H19N5O7,420.51,4.46,416.796,Amide
Adrenaline,C10H9N1O6,301.06,4.48,515.588,Neurotransmitter
Ethanol,C11H16N4O2,536.32,6.9,725.119,Alkaloid
Cholesterol,C19H36N0O5,338.97,4.14,914.446,Lipid
Cholesterol,C1H22N4O10,726.55,N/A,92.645,Nucleotide
Dopamine,C5H28N1O6,857.96,13.94,699.742,Amide
Caffeine,C4H22N3O10,427.45,11.34,211.201,Organic Compound
Ethanol,C6H7N0O10,527.11,3.32,534.911,Nucleotide
Caffeine,C10H26N4O3,922.23,5.4,602.409,Alcohol
Adenosine triphosphate,C1H39N5O2,800.58,3.38,866.287,Neurotransmitter
Adrenaline,C18H15N4O10,488.25,10.05,686.966,Nucleotide
Glucose,C3H20N2O4,578.02,4.91,902.543,Lipid
Aspirin,C13H13N2O1,476.21,10.04,383.905,Organic Compound
Cholesterol,C16H20N4O8,274.32,7.5,265.853,Alkaloid
Dopamine,C1H11N1O6,116.43,9.92,906.059,Amide
Caffeine,C11H16N5O9,405.24,7.33,602.267,Amide
