compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H16N2O9,109.35,11.24,744.72,Alkaloid
Caffeine,C15H31N3O6,853.16,12.08,476.559,Carbohydrate
Adenosine triphosphate,C5H40N2O6,453.6,11.11,996.297,Lipid
Ethanol,C3H5N1O0,872.35,9.1,662.769,Lipid
Dopamine,C8H33N5O10,135.35,12.33,67.963,Carbohydrate
Adrenaline,C5H2N5O7,571.58,10.92,282.491,Alcohol
Serotonin,C5H29N2O10,208.83,N/A,525.709,Nucleotide
Aspirin,C14H34N0O4,122.89,3.25,6.969,Alkaloid
Aspirin,C3H19N2O9,513.53,13.67,95.332,Neurotransmitter
Ethanol,C8H4N2O8,613.09,N/A,548.908,Organic Compound
Caffeine,C19H16N2O7,186.87,13.88,875.436,Nucleotide
Dopamine,C13H39N0O1,383.24,11.68,475.966,Nucleotide
Serotonin,C12H31N0O2,254.62,2.62,107.676,Carbohydrate
Caffeine,C17H2N4O2,980.12,N/A,288.758,Neurotransmitter
Serotonin,C5H5N4O0,741.61,10.1,665.767,Alkaloid
Adenosine triphosphate,C10H4N3O7,758.83,2.93,904.642,Hormone
Dopamine,C15H30N4O3,880.46,12.01,325.01,Hormone
Aspirin,C20H11N1O1,572.95,5.12,455.795,Carbohydrate
Adenosine triphosphate,C9H37N0O7,938.27,4.68,981.687,Hormone
Cholesterol,C19H4N1O9,341.78,N/A,385.959,Hormone
Adenosine triphosphate,C10H5N2O9,834.37,2.87,780.79,Nucleotide
Aspirin,C17H27N2O9,134.61,3.17,829.652,Amide
Adrenaline,C6H11N3O8,592.64,1.98,459.879,Amide
Glucose,C3H40N4O5,912.27,11.93,895.96,Nucleotide
Caffeine,C20H12N3O7,844.77,N/A,858.453,Organic Compound
Cholesterol,C1H19N3O8,121.35,2.81,369.699,Nucleotide
Serotonin,C13H12N5O2,790.47,10.6,251.076,Alcohol
Adenosine triphosphate,C8H28N1O7,290.89,7.18,940.042,Alkaloid
Caffeine,C17H12N1O2,652.02,9.24,398.6,Nucleotide
Aspirin,C20H28N1O8,407.44,7.12,533.478,Amide
Glucose,C17H36N4O2,869.92,N/A,19.31,Lipid
Dopamine,C9H32N3O0,975.8,12.42,56.401,Alkaloid
Serotonin,C8H12N4O7,580.4,2.1,51.316,Neurotransmitter
Urea,C10H29N2O2,864.65,4.26,742.836,Neurotransmitter
Glucose,C20H30N1O5,299.56,7.05,899.026,Amide
Glucose,C15H8N2O5,856.89,11.27,168.459,Alkaloid
Ethanol,C17H6N2O1,423.03,2.4,126.799,Lipid
Serotonin,C10H22N1O7,771.79,5.32,183.952,Nucleotide
Glucose,C2H7N5O0,602.91,2.5,174.089,Neurotransmitter
Urea,C7H26N2O1,764.81,11.89,576.117,Amide
Glucose,C15H30N4O7,99.68,8.09,395.833,Alcohol
Ethanol,C17H23N2O7,579.78,10.35,383.022,Carbohydrate
Urea,C17H10N0O7,524.96,9.66,855.704,Neurotransmitter
Aspirin,C7H21N0O0,478.98,9.87,721.005,Amide
Urea,C13H1N3O4,565.4,9.49,887.337,Hormone
Ethanol,C17H21N0O9,524.04,N/A,447.058,Hormone
Glucose,C12H18N3O4,793.46,7.16,340.327,Lipid
Ethanol,C16H6N0O4,449.61,4.69,646.992,Alkaloid
Aspirin,C7H8N4O6,579.58,N/A,649.524,Nucleotide
Serotonin,C8H7N0O6,995.49,N/A,789.742,Amide
Ethanol,C17H25N1O6,311.89,2.68,206.568,Alkaloid
Dopamine,C18H2N3O0,947.43,10.25,435.44,Lipid
Adrenaline,C8H19N0O1,781.97,1.96,170.538,Alkaloid
Cholesterol,C15H9N5O4,248.88,6.63,844.959,Carbohydrate
Dopamine,C12H15N1O1,497.07,5.12,250.227,Lipid
Caffeine,C3H20N0O9,726.41,3.21,537.13,Nucleotide
Dopamine,C9H33N0O1,864.75,11.89,460.471,Lipid
Adrenaline,C2H40N5O5,158.28,6.32,257.413,Alkaloid
Urea,C15H16N3O10,117.02,4.09,433.776,Nucleotide
Aspirin,C14H33N0O7,832.91,8.77,566.831,Nucleotide
Cholesterol,C9H6N5O2,303.42,9.5,90.072,Carbohydrate
Glucose,C4H5N2O1,612.4,4.93,537.066,Hormone
Urea,C19H6N0O7,298.49,12.94,227.93,Carbohydrate
Dopamine,C3H6N5O9,264.84,7.1,568.7,Alkaloid
Caffeine,C16H36N1O4,533.44,4.58,901.902,Alkaloid
Aspirin,C7H2N1O6,343.9,2.62,550.867,Alcohol
Ethanol,C13H16N1O2,310.27,2.54,753.108,Alcohol
Ethanol,C19H22N2O7,115.42,10.67,530.42,Amide
Adenosine triphosphate,C17H22N3O4,818.79,2.29,678.168,Organic Compound
Adrenaline,C9H14N4O2,241.83,9.57,845.154,Organic Compound
Caffeine,C10H38N4O5,968.46,N/A,352.781,Nucleotide
Serotonin,C11H5N3O10,956.51,7.01,18.351,Neurotransmitter
Serotonin,C15H20N0O9,271.48,N/A,183.899,Organic Compound
Adrenaline,C2H23N4O10,601.64,11.91,112.675,Alkaloid
Glucose,C18H5N2O1,313.79,N/A,504.339,Amide
Urea,C14H31N1O7,819.55,N/A,996.609,Lipid
Adrenaline,C9H8N5O8,115.47,12.44,238.858,Nucleotide
Aspirin,C2H25N5O6,50.53,11.29,826.271,Carbohydrate
Urea,C12H22N3O10,789.99,10.95,408.743,Organic Compound
Adrenaline,C13H20N3O2,240.56,7.0,709.926,Alkaloid
Serotonin,C8H15N0O1,211.18,2.88,803.443,Carbohydrate
Caffeine,C17H8N3O8,964.0,5.46,563.606,Amide
Dopamine,C2H33N2O4,303.16,13.04,883.372,Lipid
Ethanol,C3H37N1O0,760.21,1.61,602.056,Alcohol
Aspirin,C15H23N0O4,483.18,11.25,774.072,Amide
Cholesterol,C11H16N4O2,151.03,1.98,480.543,Hormone
Dopamine,C10H38N4O6,666.98,10.87,489.125,Lipid
Adenosine triphosphate,C12H1N5O4,570.1,7.41,845.982,Lipid
Glucose,C2H40N3O1,128.0,13.13,557.764,Lipid
Adenosine triphosphate,C2H7N2O9,726.78,5.41,891.061,Alkaloid
Serotonin,C6H32N0O2,723.93,N/A,674.704,Nucleotide
Serotonin,C8H17N1O1,867.7,7.46,95.973,Nucleotide
Adrenaline,C20H7N3O2,340.13,4.45,960.089,Alkaloid
Glucose,C13H35N1O10,659.18,11.96,595.883,Neurotransmitter
Glucose,C2H16N4O1,974.8,N/A,405.217,Carbohydrate
Urea,C13H1N0O2,200.88,3.68,877.655,Nucleotide
Adenosine triphosphate,C18H40N0O2,68.82,12.45,973.287,Neurotransmitter
