compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H27N3O3,468.84,10.78,731.885,Neurotransmitter
Ethanol,C5H34N4O4,275.62,N/A,105.893,Hormone
Cholesterol,C9H1N2O10,50.65,N/A,723.769,Alkaloid
Cholesterol,C6H2N5O2,631.65,4.27,837.771,Organic Compound
Dopamine,C18H33N3O10,974.59,2.58,260.108,Nucleotide
Ethanol,C1H37N5O10,735.33,11.5,874.09,Carbohydrate
Glucose,C9H1N4O4,217.48,N/A,981.801,Hormone
Serotonin,C8H12N2O1,989.06,2.06,6.825,Organic Compound
Caffeine,C19H17N0O6,766.62,8.86,207.962,Lipid
Ethanol,C9H35N1O9,202.23,9.76,972.328,Organic Compound
Caffeine,C8H26N5O10,430.52,11.83,494.481,Alcohol
Ethanol,C16H36N5O1,142.35,2.19,905.646,Alkaloid
Serotonin,C5H40N2O0,196.79,10.78,80.559,Alkaloid
Dopamine,C6H7N0O4,378.26,7.11,758.851,Nucleotide
Urea,C9H11N2O10,923.93,1.53,806.965,Nucleotide
Aspirin,C18H1N5O2,222.93,9.96,760.534,Alkaloid
Adrenaline,C9H25N2O10,277.87,10.13,471.172,Organic Compound
Ethanol,C3H25N0O8,740.75,10.21,165.121,Neurotransmitter
Glucose,C20H26N5O8,468.47,6.49,252.263,Amide
Ethanol,C13H27N2O6,961.39,N/A,220.41,Organic Compound
Urea,C2H22N1O6,836.64,4.41,830.569,Amide
Ethanol,C18H35N1O5,431.23,12.15,209.277,Nucleotide
Serotonin,C3H2N0O3,739.5,1.31,61.757,Organic Compound
Cholesterol,C15H1N4O9,336.22,9.0,837.225,Organic Compound
Adrenaline,C15H26N5O3,778.32,6.52,820.985,Hormone
Urea,C16H28N5O10,322.33,12.28,877.962,Alcohol
Glucose,C3H20N0O3,860.51,N/A,84.748,Neurotransmitter
Dopamine,C13H29N5O5,394.2,2.15,257.366,Nucleotide
Dopamine,C13H7N5O9,790.45,2.56,458.675,Alcohol
Adrenaline,C8H6N4O0,651.33,3.62,21.85,Carbohydrate
Glucose,C1H11N5O8,700.22,10.23,724.624,Organic Compound
