compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H39N1O6,222.24,N/A,294.271,Alkaloid
Adrenaline,C16H12N0O1,852.77,12.8,769.781,Neurotransmitter
Serotonin,C10H33N4O1,593.74,11.43,157.95,Amide
Dopamine,C1H27N5O8,297.63,N/A,69.557,Amide
Aspirin,C9H1N1O3,216.48,12.09,48.552,Hormone
Dopamine,C20H8N4O1,444.77,4.39,236.535,Hormone
Ethanol,C5H2N2O1,469.19,3.79,249.687,Amide
Caffeine,C19H12N3O3,334.98,1.54,960.545,Organic Compound
Dopamine,C15H3N5O2,178.39,5.08,524.911,Lipid
Adrenaline,C18H22N0O3,335.23,4.58,324.479,Carbohydrate
Serotonin,C3H39N2O3,137.9,N/A,284.763,Carbohydrate
Urea,C3H34N1O4,108.01,8.49,246.963,Neurotransmitter
Adenosine triphosphate,C8H25N3O1,629.67,3.78,210.259,Organic Compound
Aspirin,C8H12N5O8,330.91,6.84,641.301,Nucleotide
Serotonin,C18H38N4O3,429.97,1.19,649.103,Nucleotide
Aspirin,C12H31N3O7,382.73,13.73,122.004,Amide
Serotonin,C8H35N3O2,395.22,7.45,21.976,Carbohydrate
Ethanol,C14H28N5O2,657.49,2.15,352.494,Hormone
Serotonin,C10H39N4O2,907.28,9.17,688.538,Hormone
Urea,C14H27N3O5,512.69,11.87,618.467,Amide
Dopamine,C16H34N0O6,238.64,N/A,967.226,Organic Compound
Serotonin,C17H17N3O5,882.99,7.17,84.752,Alcohol
Urea,C2H9N1O9,138.72,9.67,178.088,Nucleotide
Urea,C13H12N5O10,541.41,N/A,819.973,Organic Compound
Adrenaline,C7H5N2O8,398.45,3.31,306.702,Hormone
Urea,C17H26N0O3,422.18,12.14,201.866,Alcohol
Ethanol,C11H31N3O1,846.63,11.34,394.776,Nucleotide
Adenosine triphosphate,C11H17N0O7,181.64,5.21,200.584,Amide
Aspirin,C15H40N1O4,947.57,2.34,84.671,Neurotransmitter
Adrenaline,C17H28N1O4,434.65,N/A,112.111,Nucleotide
Cholesterol,C16H15N5O7,964.09,4.48,527.947,Hormone
Cholesterol,C18H5N1O8,775.13,8.04,817.287,Neurotransmitter
Glucose,C5H25N4O7,733.15,4.99,863.994,Nucleotide
Cholesterol,C3H29N3O0,976.9,13.88,284.97,Hormone
Glucose,C17H1N1O10,951.68,N/A,46.08,Carbohydrate
Adrenaline,C6H37N0O0,74.35,13.42,637.667,Alcohol
Cholesterol,C2H27N1O6,376.47,11.58,325.706,Carbohydrate
Ethanol,C18H3N0O2,973.05,N/A,331.642,Hormone
Dopamine,C2H6N0O5,838.05,4.09,633.041,Nucleotide
Caffeine,C10H31N1O10,320.93,2.03,653.02,Hormone
Aspirin,C12H28N4O3,421.88,5.65,480.671,Nucleotide
Aspirin,C3H18N5O0,943.84,1.77,192.717,Nucleotide
Serotonin,C1H10N2O5,677.46,6.6,624.165,Alcohol
Urea,C16H17N0O10,774.43,N/A,45.949,Neurotransmitter
Adenosine triphosphate,C17H39N4O2,369.49,2.45,352.166,Alcohol
