compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H40N1O5,518.52,11.37,428.061,Organic Compound
Aspirin,C4H7N4O10,614.06,8.89,71.558,Lipid
Adenosine triphosphate,C13H27N3O1,667.99,N/A,440.129,Neurotransmitter
Glucose,C9H36N3O10,279.8,10.16,171.756,Lipid
Adenosine triphosphate,C13H29N3O7,335.32,4.62,692.436,Organic Compound
Adrenaline,C10H27N2O1,303.38,3.19,97.372,Organic Compound
Caffeine,C10H33N4O6,418.26,9.47,445.289,Organic Compound
Cholesterol,C18H2N4O1,940.15,11.4,501.419,Neurotransmitter
Cholesterol,C4H20N3O3,540.61,4.26,632.52,Organic Compound
Serotonin,C15H20N5O8,138.72,1.97,735.398,Lipid
Urea,C12H39N2O10,246.25,12.71,485.637,Neurotransmitter
Dopamine,C19H5N0O4,122.67,N/A,150.374,Neurotransmitter
Ethanol,C4H35N0O5,834.18,5.08,469.055,Alcohol
Caffeine,C19H20N1O3,165.68,N/A,590.661,Carbohydrate
Cholesterol,C5H17N3O0,626.45,N/A,366.871,Alkaloid
Ethanol,C10H35N2O0,414.59,6.03,479.331,Carbohydrate
Adenosine triphosphate,C13H17N5O5,432.41,1.42,853.088,Nucleotide
Cholesterol,C5H1N3O7,964.3,N/A,61.102,Organic Compound
Aspirin,C16H5N4O0,101.83,9.61,99.908,Alcohol
Dopamine,C16H34N4O7,129.24,1.49,761.411,Lipid
Glucose,C11H13N4O2,137.38,10.01,7.722,Nucleotide
Dopamine,C11H17N2O10,239.72,7.89,580.535,Alcohol
Aspirin,C7H13N3O5,984.69,N/A,24.377,Organic Compound
Ethanol,C4H36N0O10,999.15,9.03,585.602,Organic Compound
Ethanol,C5H4N1O9,579.99,13.13,356.498,Neurotransmitter
Caffeine,C5H12N2O0,196.82,2.87,900.685,Alkaloid
Urea,C18H26N3O3,406.89,11.05,619.156,Amide
Caffeine,C18H25N5O7,364.13,3.0,268.048,Hormone
Cholesterol,C12H7N2O7,540.27,1.23,579.795,Alcohol
