compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H17N2O3,574.54,N/A,317.428,Lipid
Ethanol,C3H40N3O6,558.7,9.22,877.663,Alkaloid
Adrenaline,C11H5N3O1,735.4,1.88,604.178,Alkaloid
Caffeine,C12H6N1O5,249.94,N/A,939.031,Alkaloid
Caffeine,C20H34N5O2,312.65,1.17,338.761,Hormone
Urea,C8H22N5O3,887.41,12.31,696.465,Carbohydrate
Cholesterol,C12H31N1O2,420.85,7.01,808.087,Hormone
Adrenaline,C9H32N5O5,442.04,13.3,794.704,Neurotransmitter
Caffeine,C15H21N4O10,714.7,3.74,435.348,Lipid
Ethanol,C11H35N4O9,477.35,9.11,135.89,Amide
Serotonin,C11H26N3O4,327.38,12.51,389.136,Neurotransmitter
Glucose,C10H40N5O9,479.39,13.12,251.738,Organic Compound
Serotonin,C10H22N3O9,760.21,13.87,540.493,Hormone
Glucose,C13H15N1O1,994.64,12.33,855.489,Neurotransmitter
Cholesterol,C18H36N2O6,831.71,9.9,537.471,Organic Compound
Ethanol,C12H10N3O10,932.23,N/A,273.639,Hormone
Cholesterol,C2H14N4O10,709.69,4.15,61.656,Nucleotide
Adrenaline,C7H18N4O4,894.38,2.74,130.461,Organic Compound
Ethanol,C2H5N2O3,135.55,10.95,686.017,Neurotransmitter
Serotonin,C15H10N0O8,753.14,8.47,360.299,Alkaloid
Caffeine,C20H32N0O9,744.22,1.95,676.75,Carbohydrate
Aspirin,C2H13N3O7,319.6,8.25,559.339,Carbohydrate
Caffeine,C10H24N2O9,956.94,12.86,398.872,Neurotransmitter
Dopamine,C14H28N4O5,340.8,12.53,148.288,Hormone
Ethanol,C11H18N5O9,978.3,7.28,894.47,Alkaloid
Glucose,C5H27N1O2,910.23,3.74,402.72,Alcohol
Glucose,C14H18N4O6,630.02,4.07,232.954,Neurotransmitter
Glucose,C18H1N2O6,769.02,8.69,157.771,Amide
Adrenaline,C9H28N0O10,471.1,N/A,252.944,Nucleotide
Urea,C2H32N1O6,743.85,13.05,359.049,Organic Compound
Cholesterol,C3H24N2O0,330.03,N/A,530.946,Amide
Dopamine,C3H17N5O3,708.95,5.82,164.179,Organic Compound
Adenosine triphosphate,C14H10N4O2,415.52,12.58,887.875,Lipid
Adenosine triphosphate,C6H25N5O9,591.76,1.01,330.996,Alcohol
Cholesterol,C11H5N4O7,719.22,6.81,605.766,Lipid
Adrenaline,C5H40N1O0,517.82,6.45,467.459,Alkaloid
Ethanol,C3H13N3O4,681.89,9.53,270.984,Organic Compound
Ethanol,C18H1N5O6,583.7,12.51,91.781,Hormone
Adrenaline,C19H19N3O5,751.66,2.27,915.645,Alcohol
Glucose,C8H36N1O9,343.14,12.04,472.949,Alcohol
Caffeine,C1H38N2O6,607.36,5.49,75.817,Carbohydrate
Cholesterol,C4H7N4O8,380.99,7.33,891.158,Lipid
Adrenaline,C11H33N2O10,904.95,9.6,175.584,Alcohol
Glucose,C4H8N4O0,611.49,10.23,390.909,Alkaloid
Caffeine,C13H16N2O3,935.51,10.69,624.426,Hormone
Aspirin,C12H12N2O1,746.07,12.87,98.111,Nucleotide
Urea,C2H19N4O6,739.07,2.27,984.259,Organic Compound
