compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H9N0O3,204.83,1.65,75.159,Alkaloid
Caffeine,C13H32N5O6,246.44,10.99,525.404,Neurotransmitter
Dopamine,C10H3N3O4,666.03,N/A,178.365,Nucleotide
Adenosine triphosphate,C17H1N2O2,934.46,12.8,133.39,Amide
Cholesterol,C19H14N0O1,170.38,11.69,138.72,Amide
Ethanol,C10H2N5O2,369.08,5.57,736.143,Amide
Aspirin,C16H31N3O9,828.74,N/A,870.13,Hormone
Caffeine,C5H8N0O8,656.24,11.7,266.313,Organic Compound
Urea,C17H21N0O6,790.05,9.21,244.471,Lipid
Aspirin,C14H1N0O1,87.3,6.19,29.59,Lipid
Dopamine,C1H17N4O2,253.32,11.19,174.461,Amide
Caffeine,C9H33N0O4,561.74,13.26,226.564,Carbohydrate
Cholesterol,C8H10N3O1,938.48,11.64,111.939,Lipid
Ethanol,C6H36N1O2,337.99,12.92,672.072,Lipid
Dopamine,C13H37N2O9,197.88,12.65,879.67,Alcohol
Dopamine,C12H2N0O5,534.03,N/A,702.878,Neurotransmitter
Ethanol,C17H1N5O1,764.84,5.68,306.023,Nucleotide
Caffeine,C7H27N4O4,670.5,1.38,363.704,Nucleotide
Adrenaline,C12H35N3O7,588.75,9.44,421.482,Alcohol
Ethanol,C2H39N1O1,263.92,4.34,632.68,Hormone
Dopamine,C14H29N5O7,386.57,3.1,539.689,Organic Compound
Ethanol,C1H5N3O6,851.5,N/A,906.659,Nucleotide
Glucose,C7H3N3O10,79.27,N/A,825.864,Lipid
Serotonin,C7H30N5O6,563.05,5.3,38.442,Lipid
Adrenaline,C5H11N4O1,724.16,5.28,300.098,Alkaloid
Adrenaline,C20H38N1O5,858.25,N/A,115.183,Neurotransmitter
Caffeine,C9H13N0O10,93.77,N/A,592.25,Alcohol
Ethanol,C7H25N5O5,169.94,4.93,775.911,Neurotransmitter
Dopamine,C4H15N1O7,619.45,4.61,894.457,Amide
Cholesterol,C4H33N2O10,647.54,N/A,518.304,Hormone
Adenosine triphosphate,C20H1N5O1,684.36,4.51,258.799,Neurotransmitter
Dopamine,C16H34N5O7,219.65,10.09,58.243,Nucleotide
Adrenaline,C2H6N2O8,749.68,7.0,568.69,Nucleotide
Dopamine,C11H8N0O3,502.29,12.95,964.434,Hormone
Caffeine,C15H35N5O3,784.64,N/A,56.745,Amide
Adrenaline,C14H11N1O6,133.13,N/A,571.294,Lipid
Cholesterol,C13H37N5O5,516.19,6.83,808.277,Nucleotide
