compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H35N4O1,882.36,13.58,991.6,Nucleotide
Urea,C17H21N1O5,285.33,4.86,864.813,Neurotransmitter
Dopamine,C7H20N1O0,357.94,4.76,943.659,Lipid
Serotonin,C8H14N4O8,813.75,2.74,445.401,Lipid
Aspirin,C1H36N0O0,354.26,6.52,409.865,Amide
Adenosine triphosphate,C14H15N3O1,608.05,12.38,145.332,Alcohol
Urea,C1H18N3O3,956.8,11.42,246.974,Lipid
Dopamine,C6H19N0O9,799.71,8.52,574.703,Alcohol
Glucose,C9H13N2O6,958.11,9.34,386.968,Alkaloid
Serotonin,C11H25N1O5,505.13,N/A,476.259,Alcohol
Ethanol,C17H4N4O3,820.24,1.27,759.348,Lipid
Aspirin,C16H40N5O7,758.42,N/A,147.197,Organic Compound
Ethanol,C8H30N4O4,700.13,3.56,96.471,Hormone
Caffeine,C3H39N4O4,51.07,1.67,508.742,Nucleotide
Caffeine,C20H1N4O6,482.27,7.63,527.252,Carbohydrate
Glucose,C11H37N2O8,794.35,12.79,590.301,Lipid
Adenosine triphosphate,C14H34N5O0,902.41,2.78,20.795,Neurotransmitter
Aspirin,C11H18N0O8,477.29,N/A,69.7,Nucleotide
Aspirin,C3H18N0O6,964.91,12.76,271.508,Alkaloid
Glucose,C6H32N2O4,300.89,7.75,590.351,Organic Compound
Caffeine,C1H33N4O9,399.77,5.33,484.897,Alkaloid
Adrenaline,C3H11N0O3,224.27,10.42,547.068,Neurotransmitter
Dopamine,C5H8N2O0,893.59,13.34,185.211,Neurotransmitter
Cholesterol,C9H40N5O0,964.86,7.37,745.361,Alkaloid
Urea,C9H1N0O3,311.06,12.03,777.988,Amide
Adenosine triphosphate,C8H5N5O2,541.57,3.04,156.789,Amide
Dopamine,C20H4N5O2,562.02,7.23,44.556,Amide
Serotonin,C1H8N4O2,297.96,10.74,799.883,Nucleotide
Urea,C18H3N5O9,457.26,N/A,145.338,Lipid
Urea,C19H31N1O8,92.56,12.61,447.39,Neurotransmitter
Ethanol,C2H15N0O7,60.32,10.34,269.743,Hormone
Cholesterol,C5H4N0O6,423.81,11.88,857.006,Neurotransmitter
Urea,C5H33N1O0,600.8,6.38,978.977,Nucleotide
Urea,C7H4N0O4,176.21,5.23,143.217,Alcohol
Cholesterol,C1H25N0O10,711.87,9.78,687.071,Alkaloid
Glucose,C16H1N2O6,496.03,N/A,7.404,Hormone
Urea,C7H6N3O6,824.67,2.18,248.533,Organic Compound
Caffeine,C2H1N3O8,938.79,11.9,423.579,Amide
Caffeine,C2H23N2O1,479.06,4.65,928.334,Alkaloid
Urea,C7H13N0O6,742.41,6.43,859.955,Neurotransmitter
Adrenaline,C7H22N3O3,880.7,4.56,932.681,Organic Compound
Glucose,C6H10N3O2,472.09,N/A,710.715,Alcohol
Adenosine triphosphate,C4H20N4O0,765.28,12.21,769.12,Organic Compound
Adenosine triphosphate,C17H9N1O7,961.73,12.01,845.614,Alcohol
Caffeine,C2H9N0O8,593.07,N/A,930.449,Organic Compound
Caffeine,C1H39N0O0,875.31,10.21,679.167,Alcohol
Urea,C6H2N2O6,989.84,12.8,490.938,Alcohol
Aspirin,C20H15N2O2,330.97,2.57,823.155,Nucleotide
Adrenaline,C9H4N1O10,772.63,5.53,815.757,Nucleotide
