compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H27N1O7,538.76,1.18,936.616,Alcohol
Cholesterol,C1H16N1O9,620.8,13.91,984.318,Nucleotide
Cholesterol,C1H22N5O10,632.02,N/A,376.891,Carbohydrate
Glucose,C8H16N3O2,733.47,12.93,60.569,Neurotransmitter
Serotonin,C7H23N0O2,236.0,1.26,514.213,Amide
Aspirin,C11H14N3O10,55.79,4.84,1.356,Carbohydrate
Adenosine triphosphate,C6H32N1O5,804.81,9.05,955.723,Amide
Caffeine,C14H39N3O1,841.48,2.86,332.99,Amide
Adrenaline,C12H3N1O2,837.97,10.73,768.714,Nucleotide
Adrenaline,C6H30N0O7,509.87,2.05,962.75,Lipid
Adenosine triphosphate,C9H29N3O7,972.25,5.25,744.35,Amide
Glucose,C18H2N0O5,567.05,N/A,361.991,Organic Compound
Ethanol,C12H11N2O6,394.06,7.1,479.613,Neurotransmitter
Cholesterol,C11H1N0O10,957.26,7.68,695.472,Hormone
Adenosine triphosphate,C5H26N3O4,424.4,10.43,100.684,Amide
Cholesterol,C4H31N2O6,694.61,10.75,745.718,Carbohydrate
Dopamine,C19H38N2O6,129.34,5.37,12.771,Organic Compound
Urea,C12H24N2O3,481.16,N/A,336.037,Nucleotide
Adenosine triphosphate,C15H38N2O8,470.8,7.2,414.552,Organic Compound
Dopamine,C4H28N1O4,225.22,3.61,148.184,Carbohydrate
Aspirin,C19H2N5O9,609.93,2.12,255.18,Organic Compound
Adrenaline,C1H24N2O1,576.71,11.96,131.355,Alkaloid
Dopamine,C9H21N5O5,930.78,N/A,373.065,Lipid
Aspirin,C9H17N5O9,488.27,6.07,575.946,Hormone
Adrenaline,C12H24N4O3,873.6,N/A,802.3,Alcohol
Aspirin,C5H3N0O10,737.83,3.62,349.259,Neurotransmitter
Glucose,C3H34N1O8,189.53,N/A,100.23,Nucleotide
Adenosine triphosphate,C16H23N4O0,523.86,N/A,761.307,Lipid
Glucose,C1H37N3O7,483.46,3.68,254.328,Neurotransmitter
Dopamine,C14H39N4O9,427.34,10.83,238.83,Organic Compound
Caffeine,C16H8N4O0,962.35,8.33,44.133,Carbohydrate
Dopamine,C10H10N4O10,842.63,1.02,769.867,Nucleotide
Adrenaline,C7H39N4O3,827.04,12.37,362.175,Nucleotide
Adenosine triphosphate,C16H10N5O10,59.87,2.13,556.941,Hormone
Glucose,C4H25N4O7,980.09,8.31,510.44,Amide
Glucose,C5H39N0O4,721.6,10.48,942.449,Carbohydrate
Cholesterol,C19H33N2O0,603.03,8.44,395.05,Nucleotide
Adenosine triphosphate,C5H26N1O1,937.16,13.42,344.482,Neurotransmitter
Glucose,C17H5N1O4,913.13,8.98,403.057,Nucleotide
Aspirin,C13H37N3O7,237.81,10.81,877.072,Neurotransmitter
Glucose,C12H37N2O0,620.17,1.89,124.772,Lipid
Cholesterol,C18H25N1O10,594.03,3.86,664.816,Carbohydrate
Serotonin,C4H10N2O0,320.48,8.86,884.169,Neurotransmitter
Adenosine triphosphate,C11H14N4O8,485.74,9.45,164.414,Neurotransmitter
Dopamine,C4H8N3O5,700.7,9.43,252.201,Alkaloid
Glucose,C4H9N3O9,354.19,5.36,465.363,Lipid
Urea,C15H28N0O4,833.29,3.91,742.698,Neurotransmitter
Serotonin,C15H29N5O2,431.1,7.27,616.44,Nucleotide
Aspirin,C4H38N1O2,329.85,6.08,393.092,Alcohol
Urea,C5H24N3O10,324.82,N/A,293.789,Lipid
Adrenaline,C16H13N5O8,352.18,5.79,915.576,Amide
Caffeine,C5H27N4O10,338.14,N/A,886.107,Carbohydrate
Urea,C3H7N3O5,724.71,N/A,116.45,Lipid
Urea,C15H34N2O9,640.23,10.04,265.014,Nucleotide
