compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H12N5O0,465.25,11.56,717.089,Carbohydrate
Aspirin,C7H36N4O8,682.23,12.62,250.484,Organic Compound
Adrenaline,C17H30N5O10,308.12,1.35,395.623,Neurotransmitter
Ethanol,C17H24N2O2,719.81,5.59,785.139,Amide
Aspirin,C10H40N2O3,855.16,N/A,409.853,Neurotransmitter
Urea,C12H26N1O2,318.85,N/A,759.961,Alcohol
Aspirin,C12H30N1O10,643.14,13.88,416.71,Amide
Urea,C20H34N0O6,998.26,10.49,245.733,Organic Compound
Aspirin,C19H11N3O2,683.27,1.54,930.602,Hormone
Urea,C6H17N4O6,404.9,4.77,147.591,Amide
Caffeine,C10H4N5O3,652.33,N/A,847.538,Neurotransmitter
Urea,C3H5N0O2,431.95,10.32,619.948,Organic Compound
Ethanol,C19H25N0O6,809.84,1.15,872.818,Organic Compound
Dopamine,C18H4N3O0,464.85,N/A,238.251,Neurotransmitter
Ethanol,C4H33N3O5,570.7,N/A,606.869,Neurotransmitter
Ethanol,C20H6N5O4,93.07,12.14,376.353,Organic Compound
Urea,C2H18N3O1,970.91,7.8,915.276,Hormone
Cholesterol,C3H29N1O8,916.47,13.64,971.124,Organic Compound
Cholesterol,C15H16N3O10,388.73,8.58,492.176,Nucleotide
Cholesterol,C4H23N2O8,659.19,4.4,782.869,Alkaloid
Adrenaline,C13H36N0O4,92.77,6.12,557.977,Alcohol
Caffeine,C6H19N1O1,405.25,N/A,926.138,Alkaloid
Adenosine triphosphate,C17H27N2O9,490.62,7.55,474.065,Hormone
Aspirin,C9H20N2O8,780.95,7.65,146.965,Alcohol
Urea,C9H20N4O5,626.78,N/A,648.967,Carbohydrate
Glucose,C15H38N5O4,666.12,5.71,410.793,Organic Compound
Adrenaline,C11H35N0O8,105.23,10.96,322.038,Amide
Adenosine triphosphate,C5H10N5O3,856.62,4.11,737.304,Alcohol
Adenosine triphosphate,C19H12N0O7,341.95,N/A,431.252,Hormone
Caffeine,C14H27N1O9,308.3,4.0,639.645,Amide
Aspirin,C12H2N3O2,216.79,6.35,413.25,Amide
Serotonin,C4H35N5O8,270.42,N/A,59.503,Neurotransmitter
Aspirin,C16H8N2O9,492.29,7.02,886.464,Alcohol
Serotonin,C2H23N4O4,800.99,10.69,551.694,Alkaloid
Serotonin,C15H4N0O6,255.74,13.27,726.676,Amide
Ethanol,C17H7N0O5,199.51,9.01,477.374,Amide
Cholesterol,C2H15N0O10,415.34,8.1,179.658,Organic Compound
Aspirin,C5H15N3O7,364.52,4.97,505.641,Nucleotide
Cholesterol,C2H15N5O2,869.39,8.09,539.278,Hormone
Aspirin,C14H19N2O4,867.49,4.52,702.826,Neurotransmitter
Aspirin,C16H21N1O9,481.0,9.55,731.242,Hormone
Serotonin,C9H38N3O6,764.26,12.97,668.413,Hormone
Aspirin,C9H7N0O10,833.49,9.84,260.488,Amide
Adenosine triphosphate,C12H29N3O0,318.44,3.09,121.246,Organic Compound
Urea,C9H33N4O1,981.75,12.23,219.497,Alcohol
Cholesterol,C8H34N5O3,901.08,13.71,898.289,Nucleotide
Caffeine,C3H22N4O8,440.69,1.79,228.342,Nucleotide
Adrenaline,C1H6N5O0,197.73,2.4,756.785,Amide
Dopamine,C1H33N0O0,503.06,4.38,926.906,Carbohydrate
Adenosine triphosphate,C4H32N0O7,521.09,5.72,309.477,Lipid
Adrenaline,C16H9N1O4,292.81,N/A,487.417,Neurotransmitter
Adrenaline,C6H21N0O2,400.98,2.73,550.448,Alcohol
Glucose,C14H15N0O9,579.94,N/A,466.618,Organic Compound
Urea,C12H10N2O0,126.2,13.92,358.963,Hormone
Dopamine,C3H37N0O7,703.7,N/A,263.189,Neurotransmitter
Glucose,C20H34N2O6,579.42,4.22,991.909,Carbohydrate
Urea,C2H10N4O10,603.53,7.58,665.556,Alcohol
Dopamine,C17H34N5O0,728.05,3.48,755.179,Nucleotide
Urea,C12H35N3O1,483.76,12.88,757.352,Organic Compound
Ethanol,C13H40N1O2,321.0,1.89,225.494,Lipid
Cholesterol,C7H35N0O1,610.71,11.87,606.032,Carbohydrate
Glucose,C3H36N2O1,975.93,7.18,592.611,Lipid
Aspirin,C10H1N4O6,366.13,8.81,549.982,Organic Compound
Adrenaline,C4H25N0O9,945.74,10.99,467.129,Alkaloid
Caffeine,C7H4N3O3,970.34,N/A,104.698,Alcohol
Serotonin,C11H22N1O3,98.42,12.26,793.323,Lipid
Cholesterol,C7H30N5O0,725.3,2.08,489.415,Neurotransmitter
Adenosine triphosphate,C13H7N3O10,333.1,13.19,276.664,Carbohydrate
Aspirin,C5H16N1O4,407.6,8.85,781.44,Alcohol
Adenosine triphosphate,C15H1N4O5,412.89,10.67,630.004,Organic Compound
Aspirin,C20H8N5O1,920.42,13.83,494.363,Lipid
Dopamine,C11H15N4O0,234.63,12.91,587.753,Neurotransmitter
Adrenaline,C6H38N3O1,779.27,1.69,54.924,Hormone
Cholesterol,C6H23N4O0,785.83,12.3,646.224,Nucleotide
Ethanol,C13H9N1O4,978.59,N/A,671.577,Neurotransmitter
Glucose,C5H22N5O8,741.65,N/A,183.759,Organic Compound
Urea,C13H32N0O3,909.84,6.96,930.582,Neurotransmitter
Dopamine,C8H6N1O4,570.15,6.3,48.675,Neurotransmitter
Adenosine triphosphate,C16H12N2O2,912.15,8.64,255.103,Alkaloid
Serotonin,C4H7N3O2,585.15,4.57,515.137,Hormone
Aspirin,C5H24N2O2,222.98,12.85,110.277,Organic Compound
Ethanol,C13H35N3O10,418.91,9.45,288.63,Amide
Glucose,C5H11N3O10,254.67,13.85,306.047,Amide
Caffeine,C7H7N0O9,370.12,11.16,545.669,Carbohydrate
Glucose,C16H39N4O3,802.98,4.18,236.785,Neurotransmitter
Ethanol,C7H19N1O5,199.51,11.58,419.471,Alcohol
Adenosine triphosphate,C11H24N5O0,880.35,1.54,913.993,Organic Compound
Ethanol,C2H35N1O5,396.66,6.89,922.656,Nucleotide
Adrenaline,C15H1N5O4,219.78,8.32,27.677,Carbohydrate
Aspirin,C5H8N5O0,570.39,1.6,207.535,Organic Compound
Glucose,C18H4N5O8,440.0,4.4,348.323,Neurotransmitter
Urea,C1H38N1O3,959.88,N/A,618.393,Nucleotide
Ethanol,C11H39N2O5,420.94,7.43,503.214,Alkaloid
Adenosine triphosphate,C14H23N4O0,909.79,10.12,771.227,Organic Compound
Adenosine triphosphate,C10H38N1O4,857.06,10.56,829.78,Alcohol
Adenosine triphosphate,C11H12N1O8,898.41,13.92,963.593,Nucleotide
Adrenaline,C13H8N3O6,760.21,8.73,124.286,Amide
Caffeine,C15H12N3O7,140.51,13.11,489.927,Carbohydrate
Adenosine triphosphate,C12H2N2O8,253.59,5.08,953.014,Neurotransmitter
Aspirin,C14H9N3O4,91.47,N/A,790.576,Nucleotide
Glucose,C17H2N5O10,754.81,10.88,532.439,Carbohydrate
Aspirin,C3H24N3O0,125.3,3.64,189.173,Alcohol
Aspirin,C9H14N1O8,791.49,1.83,490.052,Neurotransmitter
Dopamine,C20H12N2O7,148.17,4.31,56.94,Neurotransmitter
Cholesterol,C16H6N5O8,976.52,4.79,218.579,Lipid
Caffeine,C7H37N5O3,685.67,13.85,703.263,Lipid
Adrenaline,C5H16N2O0,399.3,9.64,960.818,Carbohydrate
Adrenaline,C10H15N2O4,907.3,N/A,970.862,Lipid
Glucose,C3H29N1O5,645.06,7.32,50.306,Nucleotide
Adenosine triphosphate,C5H29N5O7,149.79,N/A,876.843,Carbohydrate
Urea,C4H35N3O4,390.44,N/A,391.754,Alcohol
Dopamine,C6H26N5O6,362.79,2.95,510.041,Alcohol
Glucose,C17H21N0O7,769.37,1.53,463.67,Alkaloid
Caffeine,C3H39N1O1,277.34,9.33,491.414,Organic Compound
Dopamine,C19H12N5O10,393.19,1.74,915.827,Neurotransmitter
Ethanol,C1H15N3O6,783.17,13.7,918.411,Alcohol
Glucose,C18H5N4O4,844.97,1.74,285.25,Nucleotide
Adenosine triphosphate,C15H28N5O7,365.9,7.81,931.21,Organic Compound
Urea,C10H28N1O9,397.15,12.13,260.206,Amide
Glucose,C16H7N4O6,534.49,12.09,43.855,Amide
