compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H29N5O8,192.34,8.68,94.98,Carbohydrate
Caffeine,C9H29N2O4,374.38,4.57,697.514,Neurotransmitter
Urea,C18H14N2O3,543.74,3.55,84.03,Lipid
Dopamine,C2H3N3O1,929.56,N/A,498.9,Lipid
Ethanol,C16H32N2O4,200.01,1.51,909.789,Nucleotide
Glucose,C5H29N1O0,180.64,7.21,19.645,Lipid
Caffeine,C5H31N3O10,481.66,5.18,742.178,Amide
Aspirin,C1H40N1O0,349.16,6.42,482.934,Alkaloid
Adenosine triphosphate,C5H33N2O3,865.19,9.41,915.383,Carbohydrate
Dopamine,C2H6N4O1,545.06,N/A,602.017,Nucleotide
Adenosine triphosphate,C13H36N2O4,957.73,10.7,76.632,Lipid
Aspirin,C9H9N2O9,94.49,7.0,308.067,Neurotransmitter
Urea,C20H13N0O8,210.17,11.69,805.971,Organic Compound
Caffeine,C6H23N1O2,523.13,11.76,793.493,Carbohydrate
Glucose,C20H10N5O8,102.94,5.14,329.351,Organic Compound
Glucose,C3H38N1O6,848.14,7.17,81.236,Amide
Caffeine,C10H17N5O1,766.76,N/A,177.242,Carbohydrate
Dopamine,C7H15N0O1,673.43,11.9,169.987,Carbohydrate
Dopamine,C2H39N5O7,161.53,N/A,138.728,Nucleotide
Dopamine,C11H24N1O4,331.13,3.71,65.924,Hormone
Adrenaline,C11H7N5O2,143.06,3.0,632.721,Carbohydrate
Serotonin,C19H21N4O7,926.77,6.35,731.711,Alkaloid
Ethanol,C15H38N1O9,684.08,3.5,901.142,Alkaloid
Ethanol,C5H5N5O1,581.59,2.3,386.0,Organic Compound
Serotonin,C17H13N0O4,306.69,5.55,415.273,Carbohydrate
Adrenaline,C11H39N0O8,116.18,2.34,233.745,Amide
Ethanol,C4H3N4O6,796.1,N/A,287.251,Amide
Cholesterol,C15H22N2O5,645.38,12.27,664.473,Neurotransmitter
Caffeine,C20H28N3O9,960.86,12.52,816.518,Lipid
Serotonin,C18H14N4O6,878.07,N/A,559.691,Organic Compound
Adrenaline,C13H13N1O7,478.52,10.4,931.12,Hormone
Dopamine,C16H25N4O2,878.61,10.21,209.093,Nucleotide
Urea,C17H14N3O8,55.1,13.45,708.402,Amide
Adenosine triphosphate,C19H23N0O10,58.23,N/A,466.01,Organic Compound
Cholesterol,C12H16N0O9,689.39,N/A,865.339,Alcohol
Adrenaline,C6H32N5O5,539.3,12.03,820.735,Alkaloid
Urea,C1H21N4O1,692.52,6.85,546.565,Hormone
Adrenaline,C6H37N2O8,477.19,12.53,32.083,Neurotransmitter
Ethanol,C2H19N4O0,875.97,1.46,272.049,Carbohydrate
Serotonin,C2H16N5O2,391.43,N/A,31.64,Carbohydrate
Aspirin,C11H38N0O0,118.67,13.53,593.186,Organic Compound
Aspirin,C14H9N3O6,646.95,13.45,321.601,Lipid
Caffeine,C15H22N4O5,60.94,6.76,471.528,Neurotransmitter
Serotonin,C12H11N2O5,960.46,N/A,127.077,Organic Compound
Adrenaline,C10H23N4O10,937.79,12.03,492.092,Hormone
Dopamine,C13H9N1O1,963.69,2.51,118.548,Hormone
Cholesterol,C8H1N3O6,366.72,11.73,798.399,Alkaloid
Ethanol,C11H9N2O3,855.74,13.17,188.007,Neurotransmitter
Dopamine,C11H12N4O7,133.0,9.4,61.09,Amide
Adenosine triphosphate,C16H5N1O1,900.22,8.39,990.77,Amide
Glucose,C12H24N2O10,723.9,8.16,460.942,Organic Compound
Urea,C5H29N2O0,608.41,4.28,613.365,Carbohydrate
Ethanol,C10H29N4O2,531.26,N/A,995.77,Organic Compound
Dopamine,C15H10N2O1,815.76,12.91,991.438,Alkaloid
Glucose,C13H19N0O10,656.81,5.27,422.541,Alkaloid
Urea,C14H23N2O7,206.09,9.8,490.745,Carbohydrate
Caffeine,C14H10N1O3,545.78,3.84,162.555,Alkaloid
Dopamine,C17H7N4O3,885.34,N/A,152.671,Alcohol
Urea,C8H38N2O5,369.07,13.28,406.556,Amide
Ethanol,C10H22N4O8,661.48,8.75,201.686,Amide
Adrenaline,C13H2N1O7,776.99,12.53,694.615,Alkaloid
