compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H20N1O9,826.39,N/A,354.322,Neurotransmitter
Adenosine triphosphate,C20H12N3O4,672.23,1.54,921.408,Alcohol
Cholesterol,C7H28N1O4,682.95,8.28,37.451,Lipid
Caffeine,C18H30N1O8,157.77,9.52,142.203,Alcohol
Urea,C8H9N5O1,573.2,13.51,59.868,Organic Compound
Caffeine,C2H14N4O8,976.79,N/A,102.741,Alkaloid
Cholesterol,C3H3N5O8,219.37,11.76,292.286,Organic Compound
Urea,C19H34N3O8,154.0,11.9,299.237,Alcohol
Adrenaline,C15H37N2O9,565.58,13.8,860.044,Organic Compound
Adenosine triphosphate,C19H12N5O1,462.2,2.61,685.597,Lipid
Caffeine,C16H9N1O10,606.69,N/A,233.353,Alkaloid
Glucose,C12H24N4O0,284.67,6.64,208.33,Alcohol
Aspirin,C11H29N1O1,956.2,N/A,800.027,Neurotransmitter
Serotonin,C16H19N0O3,757.82,6.35,518.215,Amide
Cholesterol,C10H37N4O2,404.18,N/A,693.875,Neurotransmitter
Cholesterol,C15H1N3O10,484.91,N/A,184.121,Lipid
Urea,C7H38N3O5,802.84,11.22,759.933,Neurotransmitter
Caffeine,C13H5N5O8,346.6,4.31,634.53,Amide
Urea,C5H36N4O10,426.42,N/A,924.848,Hormone
Cholesterol,C8H19N3O1,734.31,1.57,243.469,Hormone
Aspirin,C12H20N2O2,988.93,13.79,882.543,Alcohol
Adrenaline,C19H39N5O0,112.57,2.01,839.494,Organic Compound
Dopamine,C12H3N1O10,990.48,N/A,39.418,Neurotransmitter
Adrenaline,C5H13N3O9,338.88,13.66,413.174,Alcohol
Cholesterol,C16H24N2O0,950.19,N/A,896.144,Organic Compound
Dopamine,C8H17N0O1,798.96,10.34,272.951,Hormone
Caffeine,C18H14N1O1,342.92,5.31,24.57,Alcohol
Urea,C14H1N4O1,630.9,3.57,738.206,Hormone
Dopamine,C19H40N4O8,443.49,N/A,860.178,Carbohydrate
Aspirin,C8H38N3O3,93.17,3.28,565.265,Lipid
Aspirin,C9H3N2O5,957.98,4.37,948.549,Organic Compound
Adrenaline,C10H4N2O7,543.22,5.64,341.273,Alcohol
Dopamine,C4H2N3O4,929.74,N/A,706.075,Organic Compound
Cholesterol,C1H1N2O9,384.5,7.82,811.23,Alcohol
