compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H4N5O10,922.9,11.33,714.161,Hormone
Serotonin,C16H17N1O3,792.74,N/A,543.167,Neurotransmitter
Urea,C3H8N1O1,113.74,8.6,707.817,Hormone
Ethanol,C16H9N3O0,165.17,1.75,980.41,Nucleotide
Caffeine,C8H34N3O10,285.09,7.8,92.259,Hormone
Urea,C10H14N4O2,629.8,1.57,942.84,Lipid
Glucose,C9H13N0O5,822.58,12.36,417.835,Amide
Glucose,C1H4N1O1,259.8,2.29,635.968,Lipid
Serotonin,C6H15N1O6,687.35,1.96,473.056,Lipid
Cholesterol,C11H12N2O5,985.47,7.31,631.308,Organic Compound
Aspirin,C2H22N4O4,314.17,6.1,881.082,Neurotransmitter
Serotonin,C19H31N0O4,373.63,11.87,691.68,Amide
Urea,C7H24N4O6,54.5,9.76,1.561,Amide
Caffeine,C10H25N0O8,416.88,4.74,165.984,Lipid
Glucose,C3H34N4O2,543.91,12.58,480.81,Alcohol
Caffeine,C11H4N2O9,713.43,6.35,233.629,Carbohydrate
Aspirin,C4H28N3O2,875.3,10.28,803.213,Alcohol
Urea,C15H9N4O5,768.12,N/A,47.931,Hormone
Urea,C7H39N4O1,614.15,3.2,878.065,Nucleotide
Cholesterol,C10H1N5O4,457.32,4.68,281.284,Alkaloid
Dopamine,C5H11N2O0,380.14,13.85,970.478,Hormone
Cholesterol,C16H21N5O10,82.75,9.41,389.984,Hormone
Dopamine,C1H4N1O9,300.67,12.81,147.394,Amide
Adenosine triphosphate,C3H17N2O0,485.7,13.83,839.944,Carbohydrate
Caffeine,C10H22N1O6,762.29,N/A,228.778,Organic Compound
Ethanol,C4H29N0O3,522.93,2.8,380.952,Alkaloid
Glucose,C15H4N3O5,284.05,3.1,842.51,Neurotransmitter
Adrenaline,C7H12N5O5,572.19,11.03,406.891,Lipid
Cholesterol,C2H26N1O4,274.05,4.57,335.727,Lipid
Serotonin,C4H21N5O4,482.82,N/A,589.094,Hormone
Ethanol,C4H11N4O2,576.07,3.15,938.168,Alcohol
Ethanol,C3H16N0O5,499.82,6.21,898.542,Lipid
Caffeine,C7H33N2O8,926.88,10.23,493.791,Nucleotide
Glucose,C14H5N1O4,309.74,10.18,885.309,Organic Compound
Caffeine,C13H34N0O3,908.66,4.53,670.668,Amide
Cholesterol,C4H30N3O1,396.06,13.41,990.888,Hormone
Dopamine,C5H11N2O8,948.2,7.27,611.302,Alkaloid
Dopamine,C4H13N5O6,612.22,13.52,889.898,Amide
Adenosine triphosphate,C14H9N4O9,257.65,N/A,771.085,Neurotransmitter
Urea,C9H11N0O4,661.98,9.19,646.538,Alkaloid
Serotonin,C15H23N2O10,494.68,8.86,246.312,Alkaloid
