compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H2N4O9,187.66,1.01,642.646,Neurotransmitter
Glucose,C13H19N2O2,544.04,10.41,370.767,Carbohydrate
Ethanol,C17H17N2O10,61.53,N/A,285.982,Amide
Adenosine triphosphate,C7H24N4O10,867.2,5.3,467.417,Lipid
Dopamine,C8H21N2O4,951.26,4.47,104.208,Lipid
Aspirin,C18H25N2O4,137.39,1.3,282.758,Amide
Urea,C2H39N4O0,637.15,N/A,25.334,Lipid
Dopamine,C12H16N2O8,176.49,7.91,399.82,Organic Compound
Dopamine,C4H34N3O5,314.15,8.38,780.469,Alcohol
Aspirin,C2H6N4O7,404.49,4.7,583.969,Organic Compound
Adenosine triphosphate,C1H29N2O3,212.87,9.53,977.697,Carbohydrate
Serotonin,C2H23N0O4,765.79,3.06,501.092,Alcohol
Adenosine triphosphate,C18H18N3O4,799.41,N/A,352.314,Alcohol
Ethanol,C5H23N5O6,238.54,N/A,293.114,Amide
Glucose,C1H39N1O5,90.63,N/A,184.671,Neurotransmitter
Adenosine triphosphate,C15H33N0O7,641.32,3.13,509.112,Carbohydrate
Aspirin,C15H28N2O8,784.15,1.11,350.895,Carbohydrate
Urea,C2H40N0O7,352.57,9.82,486.96,Lipid
Caffeine,C1H7N2O0,929.35,6.06,950.375,Nucleotide
Dopamine,C18H4N1O9,730.37,5.11,976.853,Hormone
Serotonin,C19H33N1O10,288.34,N/A,557.02,Carbohydrate
Adenosine triphosphate,C2H17N0O1,263.45,N/A,749.935,Nucleotide
Dopamine,C19H16N2O2,924.86,N/A,283.572,Nucleotide
Adenosine triphosphate,C16H20N2O9,952.39,4.84,166.975,Neurotransmitter
Caffeine,C5H14N1O6,496.61,13.35,565.285,Alkaloid
Cholesterol,C14H26N1O5,100.35,9.91,197.856,Amide
Ethanol,C6H13N4O1,327.1,10.8,697.471,Lipid
Adrenaline,C9H6N5O4,87.19,N/A,864.909,Hormone
Adenosine triphosphate,C9H18N1O9,316.98,1.31,8.188,Neurotransmitter
Urea,C14H18N5O5,239.38,12.5,630.518,Neurotransmitter
Adrenaline,C9H15N0O6,87.12,2.53,115.978,Nucleotide
Serotonin,C5H26N4O6,793.33,7.32,857.009,Alkaloid
Ethanol,C3H36N5O3,431.87,6.69,810.479,Hormone
Dopamine,C8H17N2O10,51.26,N/A,811.259,Nucleotide
Adrenaline,C10H7N0O10,392.39,7.36,647.271,Amide
Cholesterol,C10H16N2O4,284.36,N/A,560.926,Neurotransmitter
Adrenaline,C3H18N4O8,905.21,4.88,428.017,Alcohol
Caffeine,C7H2N0O2,919.99,2.35,455.711,Alcohol
Aspirin,C15H8N1O7,164.9,6.64,753.247,Alkaloid
Glucose,C5H36N3O10,167.07,10.73,8.302,Organic Compound
Serotonin,C7H26N5O0,203.51,6.67,846.586,Neurotransmitter
Adrenaline,C17H17N4O2,640.82,1.66,103.417,Organic Compound
Caffeine,C7H21N3O2,299.04,2.61,822.894,Neurotransmitter
Cholesterol,C6H9N5O4,583.06,11.64,845.157,Neurotransmitter
Serotonin,C2H37N4O6,501.14,12.05,571.124,Alcohol
Aspirin,C2H12N2O2,289.8,9.6,833.842,Lipid
Urea,C15H15N2O7,87.43,12.29,592.807,Nucleotide
Glucose,C11H30N4O9,910.4,12.95,145.913,Amide
Caffeine,C5H35N1O3,870.09,12.78,872.683,Nucleotide
Serotonin,C9H7N4O1,257.11,N/A,434.396,Alcohol
Adenosine triphosphate,C10H10N4O6,863.69,7.4,526.093,Hormone
Adrenaline,C2H18N5O8,372.64,12.4,815.902,Carbohydrate
Urea,C12H17N0O7,211.31,N/A,945.129,Carbohydrate
Ethanol,C9H14N2O3,884.97,11.05,618.308,Lipid
Serotonin,C16H20N3O0,623.59,2.29,94.258,Organic Compound
Cholesterol,C10H28N4O3,263.2,N/A,783.28,Nucleotide
