compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H21N4O2,774.16,2.57,363.704,Alcohol
Aspirin,C19H36N5O3,933.45,N/A,71.562,Lipid
Caffeine,C9H8N5O6,224.91,13.48,760.217,Organic Compound
Serotonin,C13H26N2O4,547.05,9.16,627.631,Amide
Adrenaline,C2H40N1O6,942.55,8.99,449.464,Alkaloid
Ethanol,C9H33N0O7,586.83,6.73,976.493,Organic Compound
Adrenaline,C6H17N0O9,652.24,2.02,997.029,Amide
Aspirin,C8H31N0O6,158.92,10.54,69.953,Alcohol
Urea,C16H4N3O7,552.23,4.98,576.111,Carbohydrate
Dopamine,C16H18N1O4,504.24,8.37,708.622,Lipid
Caffeine,C13H8N0O2,708.18,8.13,954.551,Hormone
Aspirin,C12H4N3O0,737.85,10.76,221.744,Nucleotide
Glucose,C14H22N2O2,921.5,12.71,911.153,Hormone
Cholesterol,C11H8N4O10,393.43,13.46,798.802,Nucleotide
Adrenaline,C16H16N2O4,231.32,4.51,793.394,Neurotransmitter
Adenosine triphosphate,C19H9N4O8,848.8,3.61,758.652,Alcohol
Serotonin,C12H30N5O7,284.16,7.25,587.404,Alkaloid
Glucose,C3H25N4O2,109.45,1.6,367.621,Amide
Adrenaline,C8H7N3O1,730.56,6.78,154.799,Alkaloid
Serotonin,C1H33N3O1,478.52,1.96,328.984,Hormone
Urea,C4H23N3O8,960.38,3.99,950.219,Nucleotide
Adrenaline,C14H23N4O3,110.7,9.45,500.288,Organic Compound
Adenosine triphosphate,C8H26N5O7,617.56,1.18,200.495,Carbohydrate
Caffeine,C20H20N2O4,516.32,2.2,235.873,Carbohydrate
Adrenaline,C5H5N0O2,157.44,8.9,416.267,Lipid
Adrenaline,C13H33N3O2,736.25,7.22,99.212,Alcohol
Urea,C5H17N2O4,224.51,N/A,332.404,Lipid
Glucose,C19H31N2O9,510.52,6.58,272.86,Amide
Aspirin,C3H3N1O5,677.46,N/A,116.003,Amide
Cholesterol,C16H4N5O10,110.67,2.18,643.759,Alcohol
Dopamine,C5H24N4O0,293.0,11.83,244.401,Amide
Urea,C13H16N3O8,596.02,7.51,53.659,Neurotransmitter
Adrenaline,C7H19N5O7,861.06,10.24,355.572,Neurotransmitter
Urea,C19H37N2O0,196.57,2.7,807.961,Carbohydrate
Ethanol,C9H14N4O8,600.15,N/A,421.133,Hormone
Cholesterol,C14H16N1O2,496.91,9.63,566.461,Alcohol
Dopamine,C14H21N5O5,623.49,12.39,273.319,Alkaloid
Caffeine,C10H16N1O10,607.49,2.09,52.705,Lipid
Glucose,C11H5N3O2,766.63,3.74,311.273,Nucleotide
Aspirin,C13H32N0O8,656.16,6.85,601.012,Alcohol
