compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H31N2O6,363.8,5.12,976.292,Hormone
Serotonin,C13H33N4O8,247.51,10.73,51.881,Alcohol
Serotonin,C6H36N3O4,546.8,11.95,104.274,Organic Compound
Urea,C19H24N1O0,170.46,13.19,931.258,Neurotransmitter
Glucose,C7H10N2O2,210.9,13.88,599.114,Alkaloid
Adrenaline,C11H19N4O8,289.25,N/A,762.679,Lipid
Glucose,C6H17N5O3,264.51,5.43,713.074,Lipid
Dopamine,C13H16N3O4,153.37,3.65,548.333,Organic Compound
Adrenaline,C10H6N3O3,603.2,N/A,592.585,Alkaloid
Aspirin,C6H19N4O9,92.45,8.66,195.251,Hormone
Serotonin,C8H24N5O7,77.32,N/A,856.599,Hormone
Adrenaline,C10H1N0O10,730.39,9.13,974.991,Organic Compound
Serotonin,C15H34N4O8,165.47,N/A,240.107,Lipid
Cholesterol,C14H40N1O2,762.29,8.0,447.191,Organic Compound
Glucose,C3H26N2O1,524.58,2.61,597.411,Alkaloid
Serotonin,C8H39N2O3,621.06,11.3,840.641,Amide
Cholesterol,C19H8N0O2,210.17,N/A,600.458,Nucleotide
Aspirin,C9H23N5O1,445.38,11.39,798.468,Alkaloid
Glucose,C4H37N1O4,830.08,N/A,411.404,Alkaloid
Caffeine,C9H27N0O6,488.12,6.05,300.827,Organic Compound
Adenosine triphosphate,C19H22N5O6,623.09,11.93,538.234,Organic Compound
Glucose,C11H1N0O7,978.96,N/A,137.777,Alcohol
Dopamine,C2H32N5O0,335.79,N/A,743.569,Alcohol
Urea,C13H17N1O1,269.93,5.7,305.763,Alcohol
Adenosine triphosphate,C10H40N2O9,149.45,1.69,647.654,Neurotransmitter
Urea,C4H14N1O2,157.55,6.37,759.131,Amide
Aspirin,C16H29N0O7,287.36,3.81,883.986,Neurotransmitter
Adenosine triphosphate,C13H16N5O9,583.68,1.03,584.884,Alcohol
Cholesterol,C15H35N0O9,827.01,N/A,901.255,Neurotransmitter
