compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H20N4O0,554.24,N/A,888.21,Neurotransmitter
Caffeine,C9H28N4O6,571.27,4.53,45.373,Alcohol
Cholesterol,C9H26N4O9,462.61,5.22,450.569,Amide
Dopamine,C8H9N3O9,619.2,8.19,771.605,Carbohydrate
Ethanol,C1H12N1O8,850.12,6.64,67.672,Amide
Urea,C1H15N5O4,901.47,13.11,198.619,Hormone
Adrenaline,C2H25N4O7,954.38,12.21,712.949,Hormone
Dopamine,C4H21N0O3,240.19,2.24,789.679,Organic Compound
Glucose,C11H6N0O9,306.32,N/A,561.762,Organic Compound
Glucose,C6H6N4O1,61.68,7.94,739.515,Alkaloid
Urea,C13H30N5O10,725.28,4.83,222.627,Amide
Urea,C12H38N0O5,560.42,N/A,863.346,Organic Compound
Ethanol,C1H4N0O3,929.63,3.47,590.733,Amide
Dopamine,C1H21N5O4,371.03,8.53,448.979,Alcohol
Adrenaline,C13H35N1O2,495.46,4.62,864.341,Alkaloid
Adrenaline,C6H1N0O5,348.59,N/A,173.55,Amide
Serotonin,C12H26N1O0,276.26,5.66,731.601,Alkaloid
Adrenaline,C14H26N4O7,602.11,9.2,842.148,Alcohol
Cholesterol,C14H28N1O9,184.12,4.47,256.232,Alkaloid
Ethanol,C17H2N0O6,874.47,11.01,35.075,Lipid
Urea,C12H7N2O2,943.14,3.11,738.926,Neurotransmitter
Serotonin,C5H14N0O3,212.88,10.48,727.776,Nucleotide
Dopamine,C16H39N0O9,787.04,N/A,742.179,Alcohol
Caffeine,C16H1N1O10,512.74,5.58,828.928,Neurotransmitter
Adrenaline,C17H23N2O3,978.93,5.3,35.405,Carbohydrate
Aspirin,C3H5N0O4,676.87,1.2,449.018,Carbohydrate
Glucose,C17H25N3O9,249.13,2.91,938.613,Neurotransmitter
Caffeine,C10H25N3O3,971.29,9.98,507.426,Alkaloid
Glucose,C18H2N3O3,895.34,11.28,587.914,Carbohydrate
Ethanol,C19H23N2O10,689.33,2.99,722.181,Amide
Serotonin,C1H35N2O4,468.38,3.47,594.224,Organic Compound
Dopamine,C5H38N0O8,120.37,9.42,890.165,Carbohydrate
Serotonin,C7H8N1O5,792.94,4.99,176.802,Neurotransmitter
Caffeine,C9H39N3O8,124.51,11.93,88.43,Nucleotide
Ethanol,C8H21N5O7,292.05,5.96,565.454,Nucleotide
Glucose,C15H17N1O2,181.96,12.01,933.734,Neurotransmitter
Caffeine,C19H3N1O5,497.82,3.32,714.937,Neurotransmitter
Dopamine,C18H38N0O0,274.65,12.33,152.495,Alcohol
Glucose,C16H39N4O3,778.89,2.53,636.004,Lipid
Glucose,C19H36N2O5,933.47,1.68,803.599,Carbohydrate
Ethanol,C15H28N4O0,501.82,1.96,365.141,Alkaloid
Ethanol,C8H19N5O3,544.69,4.19,335.427,Carbohydrate
Adrenaline,C15H21N2O6,269.25,1.14,670.558,Alcohol
Cholesterol,C9H31N5O9,917.7,5.88,854.276,Alcohol
Adrenaline,C10H17N1O3,637.07,8.43,65.186,Amide
Adenosine triphosphate,C3H39N3O10,966.41,8.39,572.148,Alkaloid
Ethanol,C10H39N5O9,779.72,1.59,794.143,Hormone
Ethanol,C8H36N4O1,319.79,3.39,940.79,Alcohol
Dopamine,C4H7N1O4,413.35,12.69,720.963,Alcohol
Cholesterol,C5H11N3O8,499.74,N/A,887.48,Carbohydrate
Aspirin,C3H23N4O6,871.71,3.84,528.491,Alkaloid
Glucose,C19H9N3O5,323.28,N/A,593.06,Carbohydrate
Caffeine,C13H29N5O10,131.31,7.04,189.699,Neurotransmitter
Serotonin,C8H34N0O8,647.31,3.73,20.99,Lipid
Caffeine,C1H9N0O3,618.89,12.81,243.407,Organic Compound
Glucose,C8H33N4O7,429.83,9.19,38.662,Nucleotide
Adenosine triphosphate,C12H12N5O5,880.05,N/A,444.211,Hormone
Caffeine,C2H40N4O1,542.49,13.88,484.61,Alcohol
Adrenaline,C17H26N2O9,311.88,N/A,839.457,Neurotransmitter
Dopamine,C15H20N0O3,868.24,5.41,566.848,Nucleotide
Caffeine,C12H20N2O3,749.36,5.54,419.036,Amide
Adenosine triphosphate,C4H3N1O4,617.17,8.42,547.322,Alkaloid
Cholesterol,C8H24N2O3,933.31,8.19,249.342,Nucleotide
Urea,C16H10N4O0,77.07,6.89,433.111,Neurotransmitter
Aspirin,C8H19N2O5,819.77,11.72,61.473,Hormone
Urea,C6H21N0O4,908.87,5.2,980.414,Alcohol
Adrenaline,C4H7N3O2,514.15,1.98,671.659,Organic Compound
Dopamine,C8H20N5O8,741.42,7.82,423.471,Lipid
Aspirin,C15H9N4O6,361.44,11.39,630.268,Alcohol
Adenosine triphosphate,C16H35N0O7,806.83,12.57,203.11,Amide
Caffeine,C3H24N0O6,173.1,3.22,353.113,Hormone
Adrenaline,C9H32N2O7,238.48,12.27,734.742,Hormone
Urea,C4H4N5O5,408.51,5.07,774.636,Nucleotide
Adenosine triphosphate,C9H11N2O1,620.5,N/A,891.007,Amide
Cholesterol,C2H28N1O8,151.4,4.19,580.647,Lipid
Cholesterol,C19H2N1O3,866.78,7.7,248.105,Lipid
Dopamine,C4H26N5O4,132.76,N/A,108.392,Alkaloid
Dopamine,C5H16N0O7,407.48,11.34,745.533,Organic Compound
Cholesterol,C20H39N2O8,699.51,7.2,325.849,Lipid
Adrenaline,C7H25N1O1,737.93,3.82,36.052,Amide
Aspirin,C17H11N1O1,62.78,8.92,946.941,Alkaloid
Adenosine triphosphate,C4H31N4O2,635.67,6.07,37.343,Alcohol
Glucose,C16H21N1O6,77.87,12.32,857.513,Lipid
Glucose,C6H24N0O4,932.3,8.84,805.959,Alcohol
Adenosine triphosphate,C11H24N4O5,313.45,4.42,151.352,Organic Compound
Adenosine triphosphate,C17H24N2O4,301.62,1.55,585.407,Carbohydrate
Ethanol,C11H31N5O9,55.96,3.68,903.113,Lipid
Adrenaline,C2H28N1O6,119.96,8.01,538.012,Neurotransmitter
Cholesterol,C15H3N5O0,771.12,10.5,246.705,Nucleotide
Serotonin,C18H28N4O3,460.61,5.48,709.984,Carbohydrate
Urea,C17H27N2O9,92.88,4.6,956.702,Carbohydrate
Glucose,C19H21N1O3,945.79,11.8,574.873,Nucleotide
Aspirin,C15H15N4O1,781.96,6.75,388.064,Neurotransmitter
Aspirin,C18H25N4O9,423.88,11.54,942.126,Alcohol
Urea,C4H13N2O6,834.39,5.44,649.795,Carbohydrate
Adrenaline,C6H8N0O2,307.18,4.87,659.808,Alkaloid
Adenosine triphosphate,C4H25N1O8,673.73,3.06,160.899,Nucleotide
Cholesterol,C4H23N3O3,72.77,13.17,649.789,Alkaloid
Serotonin,C14H4N3O1,805.71,N/A,360.024,Nucleotide
Cholesterol,C10H22N5O10,346.67,1.27,71.649,Amide
Adenosine triphosphate,C3H35N1O2,315.48,N/A,274.732,Amide
Ethanol,C7H34N5O9,305.8,6.92,648.766,Lipid
Urea,C2H9N4O2,281.96,6.29,894.776,Neurotransmitter
Glucose,C18H7N0O5,422.8,7.83,724.266,Alkaloid
Dopamine,C12H22N5O7,226.55,12.46,331.168,Hormone
Cholesterol,C17H15N5O1,327.18,4.37,961.109,Organic Compound
Adenosine triphosphate,C18H10N0O0,653.46,N/A,615.753,Hormone
Glucose,C17H27N2O1,937.66,N/A,114.218,Alkaloid
Caffeine,C2H5N2O8,256.77,1.55,131.307,Amide
Glucose,C20H40N4O2,555.19,13.3,449.842,Hormone
Adenosine triphosphate,C1H35N0O5,227.71,3.88,862.218,Carbohydrate
Ethanol,C1H15N2O10,622.82,5.83,879.847,Hormone
Adenosine triphosphate,C12H25N2O7,944.17,5.53,814.292,Neurotransmitter
Caffeine,C1H6N2O5,696.59,N/A,140.767,Alkaloid
Urea,C15H6N3O8,769.94,6.2,424.677,Lipid
Adrenaline,C7H2N4O10,189.94,1.92,574.464,Alkaloid
Serotonin,C5H32N4O10,929.13,5.84,640.619,Nucleotide
Glucose,C20H29N0O6,689.2,4.64,683.408,Lipid
Adenosine triphosphate,C13H26N3O10,475.86,5.69,295.569,Hormone
Dopamine,C13H20N1O9,424.0,N/A,463.618,Carbohydrate
Adrenaline,C3H14N5O7,93.45,12.16,96.776,Alcohol
Glucose,C10H32N0O4,715.08,10.99,941.353,Neurotransmitter
Urea,C16H34N1O9,201.86,2.24,646.562,Hormone
Cholesterol,C10H18N1O7,871.5,13.32,210.231,Amide
Caffeine,C14H13N3O7,358.04,11.5,90.022,Nucleotide
Dopamine,C7H12N3O5,204.98,2.76,871.908,Carbohydrate
Adenosine triphosphate,C1H19N5O0,565.88,N/A,259.501,Nucleotide
Adenosine triphosphate,C6H37N3O9,278.87,3.64,474.445,Amide
Dopamine,C20H36N5O9,106.99,5.24,320.63,Organic Compound
Dopamine,C4H15N3O7,713.43,5.62,152.831,Hormone
Adenosine triphosphate,C20H38N4O5,81.07,2.34,9.298,Hormone
Adrenaline,C13H35N2O1,463.53,N/A,899.744,Organic Compound
Ethanol,C6H28N0O6,403.09,9.46,134.931,Hormone
Glucose,C18H14N0O5,925.93,4.7,769.295,Hormone
Ethanol,C18H30N0O7,888.41,10.9,636.385,Neurotransmitter
Adrenaline,C7H13N0O8,705.46,11.0,464.174,Hormone
Cholesterol,C8H25N0O0,272.29,11.21,536.498,Hormone
Adrenaline,C13H40N1O8,852.43,9.33,766.143,Alkaloid
Cholesterol,C11H28N1O10,590.42,11.3,676.304,Neurotransmitter
Glucose,C11H19N4O1,874.17,10.22,195.834,Hormone
Dopamine,C17H33N1O3,307.12,6.44,54.42,Organic Compound
Caffeine,C6H20N0O10,794.07,11.91,301.627,Hormone
Aspirin,C13H37N3O6,621.09,N/A,646.375,Alkaloid
Urea,C6H11N1O2,485.21,6.75,568.372,Nucleotide
Adenosine triphosphate,C8H9N3O6,625.55,3.25,258.4,Neurotransmitter
Urea,C6H2N2O7,902.09,1.94,339.474,Hormone
Ethanol,C1H9N5O2,648.72,9.46,419.905,Organic Compound
Cholesterol,C17H33N3O2,925.4,N/A,780.349,Neurotransmitter
Dopamine,C14H40N4O5,668.69,8.16,409.828,Carbohydrate
Cholesterol,C14H27N2O0,940.01,10.4,952.846,Alcohol
Dopamine,C20H35N0O2,734.09,3.16,11.47,Lipid
