compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H27N2O1,648.92,7.58,388.357,Neurotransmitter
Serotonin,C20H20N0O8,881.49,4.97,50.805,Alcohol
Ethanol,C16H11N2O2,173.89,7.83,616.149,Nucleotide
Caffeine,C6H24N3O3,752.38,N/A,917.373,Lipid
Adenosine triphosphate,C19H14N4O4,122.09,5.98,194.801,Alcohol
Dopamine,C1H29N2O6,358.27,4.45,606.664,Alkaloid
Glucose,C6H30N1O5,529.17,12.54,923.493,Neurotransmitter
Adrenaline,C2H24N3O5,997.21,2.46,828.523,Carbohydrate
Serotonin,C10H39N2O10,966.43,3.08,737.905,Carbohydrate
Glucose,C12H2N1O9,495.2,3.39,800.432,Organic Compound
Adenosine triphosphate,C18H22N2O7,417.38,10.19,442.509,Neurotransmitter
Dopamine,C4H4N4O6,622.44,1.55,219.954,Nucleotide
Dopamine,C7H4N5O1,258.5,10.7,354.004,Neurotransmitter
Ethanol,C3H24N2O10,475.74,4.93,639.888,Lipid
Dopamine,C15H6N0O2,402.47,1.62,34.761,Amide
Adrenaline,C12H28N0O8,503.76,13.78,422.335,Organic Compound
Urea,C3H8N4O8,61.01,N/A,618.45,Nucleotide
Serotonin,C6H12N0O10,961.84,N/A,514.917,Carbohydrate
Adrenaline,C20H30N2O1,350.99,2.17,896.383,Amide
Caffeine,C19H39N3O3,280.73,N/A,3.306,Organic Compound
Ethanol,C1H39N2O1,784.48,N/A,511.716,Hormone
Urea,C19H5N5O0,447.72,N/A,308.44,Hormone
Aspirin,C15H2N0O9,222.98,9.35,804.79,Nucleotide
Adenosine triphosphate,C8H12N4O4,420.98,N/A,357.036,Hormone
Adenosine triphosphate,C8H8N2O2,678.22,11.49,727.444,Nucleotide
Adrenaline,C19H17N2O6,354.58,7.08,292.09,Carbohydrate
Serotonin,C8H9N4O0,989.59,11.0,265.414,Neurotransmitter
Dopamine,C15H2N3O6,75.36,N/A,178.818,Carbohydrate
Aspirin,C18H9N1O10,304.6,9.91,541.374,Hormone
Serotonin,C15H18N0O8,518.23,N/A,346.198,Neurotransmitter
Cholesterol,C18H4N2O7,563.39,4.06,889.242,Amide
Ethanol,C7H30N5O10,262.78,2.83,694.467,Hormone
Dopamine,C3H20N3O8,402.49,2.29,80.101,Nucleotide
Cholesterol,C15H9N5O5,693.46,8.72,935.411,Amide
Adrenaline,C2H5N0O3,484.95,6.57,65.374,Amide
Serotonin,C13H19N5O8,375.88,N/A,105.424,Lipid
