compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H33N1O5,543.74,5.33,886.669,Hormone
Adenosine triphosphate,C4H40N5O10,83.43,12.59,60.847,Alkaloid
Cholesterol,C1H31N5O2,269.37,2.35,281.573,Organic Compound
Dopamine,C7H37N3O4,400.43,N/A,388.886,Hormone
Serotonin,C12H20N3O0,303.34,7.19,877.449,Nucleotide
Adrenaline,C8H19N1O3,755.78,12.59,438.905,Alcohol
Adenosine triphosphate,C7H24N5O10,223.01,N/A,632.565,Carbohydrate
Adrenaline,C8H12N0O5,629.64,12.11,796.41,Neurotransmitter
Aspirin,C12H35N5O4,321.16,N/A,267.162,Neurotransmitter
Aspirin,C4H6N2O10,294.86,N/A,945.82,Alkaloid
Adrenaline,C10H12N0O9,138.72,N/A,930.099,Alcohol
Caffeine,C11H4N0O6,438.58,3.52,443.413,Nucleotide
Cholesterol,C5H31N2O3,933.51,5.74,841.452,Alcohol
Adrenaline,C10H26N1O4,363.48,1.12,380.929,Alkaloid
Glucose,C3H16N3O1,663.1,12.88,893.944,Neurotransmitter
Caffeine,C20H35N4O7,996.57,10.89,848.953,Alcohol
Adrenaline,C2H15N5O2,475.75,4.03,630.208,Organic Compound
Glucose,C9H5N4O6,459.28,3.76,492.691,Lipid
Urea,C1H34N3O0,57.33,N/A,685.11,Nucleotide
Cholesterol,C19H30N2O10,214.36,1.4,839.042,Alkaloid
Serotonin,C9H14N3O4,764.81,N/A,634.998,Amide
Ethanol,C5H24N2O9,307.62,12.16,0.711,Nucleotide
Glucose,C13H27N1O9,886.08,1.06,773.979,Nucleotide
Adrenaline,C12H5N0O4,246.18,N/A,41.033,Carbohydrate
Ethanol,C9H29N0O4,957.78,N/A,582.286,Hormone
Ethanol,C20H34N1O5,557.4,9.94,991.212,Hormone
Urea,C15H3N4O4,833.07,N/A,896.767,Lipid
Dopamine,C14H31N2O6,571.13,N/A,27.754,Organic Compound
Cholesterol,C3H2N5O1,777.38,1.56,901.862,Organic Compound
Glucose,C2H13N2O5,754.86,N/A,186.938,Alkaloid
Serotonin,C6H35N1O10,127.52,N/A,925.298,Hormone
Serotonin,C6H18N0O1,179.48,N/A,428.937,Organic Compound
Serotonin,C2H6N1O6,600.52,N/A,885.232,Carbohydrate
Dopamine,C8H6N2O7,365.97,1.55,304.476,Alkaloid
Serotonin,C5H1N1O0,660.15,N/A,451.146,Carbohydrate
Adrenaline,C16H22N2O5,655.23,11.68,663.063,Nucleotide
Cholesterol,C4H31N1O2,883.65,6.09,503.179,Organic Compound
Glucose,C6H9N0O1,69.49,13.16,970.785,Carbohydrate
