compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H25N3O6,439.81,11.42,111.824,Hormone
Dopamine,C13H12N5O5,237.14,N/A,456.469,Hormone
Serotonin,C1H37N2O4,114.94,7.44,145.554,Lipid
Aspirin,C8H37N3O6,69.68,9.01,446.29,Neurotransmitter
Dopamine,C2H29N1O6,990.55,2.51,869.292,Carbohydrate
Glucose,C4H37N1O6,346.93,5.79,145.331,Alcohol
Aspirin,C18H29N5O3,760.27,5.65,241.263,Alcohol
Adrenaline,C8H31N4O3,210.99,N/A,132.73,Neurotransmitter
Adrenaline,C17H27N5O7,671.77,11.02,185.126,Neurotransmitter
Dopamine,C3H11N5O1,284.02,11.16,861.335,Alcohol
Urea,C19H13N4O8,784.4,N/A,678.967,Alcohol
Cholesterol,C3H35N5O1,617.95,11.7,973.865,Alkaloid
Dopamine,C2H2N3O6,424.43,N/A,229.508,Neurotransmitter
Ethanol,C7H2N5O3,285.85,5.27,891.421,Alkaloid
Dopamine,C5H14N0O8,590.88,5.35,415.614,Alcohol
Cholesterol,C19H13N4O8,725.06,13.97,785.178,Alcohol
Urea,C13H22N5O10,176.54,N/A,887.766,Lipid
Adrenaline,C16H29N4O6,254.32,8.17,25.203,Alcohol
Adenosine triphosphate,C10H8N0O6,991.22,N/A,393.864,Nucleotide
Serotonin,C15H36N1O8,472.9,5.04,986.931,Alkaloid
Serotonin,C17H7N3O8,167.93,7.63,879.78,Alcohol
Glucose,C20H28N2O8,337.64,2.92,70.609,Lipid
Dopamine,C18H2N2O6,439.68,7.87,31.719,Neurotransmitter
Aspirin,C14H27N0O10,920.14,10.54,443.946,Organic Compound
Aspirin,C3H11N3O10,754.34,N/A,957.023,Amide
Glucose,C4H9N2O3,536.89,4.79,470.549,Neurotransmitter
Urea,C14H29N2O7,959.51,6.22,57.874,Amide
Adrenaline,C15H7N5O6,750.28,N/A,958.315,Amide
Adrenaline,C17H10N5O9,547.81,11.64,451.905,Carbohydrate
Cholesterol,C11H20N0O4,496.96,N/A,477.064,Lipid
Caffeine,C9H35N1O3,634.4,12.1,286.944,Hormone
Dopamine,C15H12N0O0,355.02,4.32,839.14,Organic Compound
Glucose,C7H9N3O3,460.26,4.47,676.376,Nucleotide
Caffeine,C10H26N4O8,447.8,4.73,871.132,Alcohol
Caffeine,C9H26N5O0,448.42,8.85,677.432,Alkaloid
Urea,C1H34N3O7,134.42,N/A,542.209,Amide
Caffeine,C11H10N0O2,442.53,6.75,530.69,Hormone
Urea,C20H3N4O8,136.35,N/A,689.05,Neurotransmitter
Caffeine,C20H6N0O5,204.38,N/A,125.629,Neurotransmitter
Adenosine triphosphate,C1H3N3O4,85.69,8.06,453.324,Amide
Adenosine triphosphate,C19H1N0O5,215.35,N/A,734.201,Neurotransmitter
Urea,C2H39N2O4,383.85,11.65,603.298,Lipid
Cholesterol,C20H22N3O7,880.47,N/A,621.104,Amide
Caffeine,C1H20N3O9,596.36,6.35,599.172,Organic Compound
Urea,C8H30N1O5,361.63,6.36,943.057,Carbohydrate
Glucose,C18H27N4O6,414.75,6.56,412.981,Lipid
Ethanol,C6H17N4O2,348.83,7.85,349.403,Hormone
Adrenaline,C17H15N2O3,343.19,7.35,643.229,Neurotransmitter
Caffeine,C20H9N5O0,811.12,1.81,588.107,Nucleotide
Adenosine triphosphate,C17H22N0O1,879.07,11.44,244.711,Lipid
Serotonin,C13H1N0O4,807.6,1.07,914.381,Amide
Serotonin,C6H28N3O8,888.41,N/A,883.587,Carbohydrate
Serotonin,C13H25N1O5,336.81,1.97,914.288,Carbohydrate
Serotonin,C2H24N2O5,525.51,N/A,169.727,Amide
Glucose,C1H22N0O3,801.9,11.74,88.491,Nucleotide
Serotonin,C5H13N4O2,787.11,12.32,499.619,Amide
Cholesterol,C16H18N1O1,403.21,8.96,578.478,Neurotransmitter
Dopamine,C2H17N5O3,781.04,5.23,899.06,Amide
Serotonin,C19H34N3O1,150.79,7.39,876.294,Organic Compound
Dopamine,C2H33N2O2,381.52,2.2,970.672,Alcohol
Cholesterol,C3H39N1O9,418.3,N/A,757.783,Nucleotide
Cholesterol,C1H33N1O7,92.53,9.43,424.861,Nucleotide
Adenosine triphosphate,C12H38N4O10,477.1,6.63,532.171,Amide
Adrenaline,C6H4N3O3,428.83,12.59,446.526,Lipid
Adenosine triphosphate,C15H15N3O2,937.84,9.92,544.811,Hormone
Cholesterol,C9H16N4O4,61.77,N/A,351.438,Neurotransmitter
Adrenaline,C5H4N2O10,414.42,2.99,31.423,Hormone
Adrenaline,C20H16N2O1,110.38,4.32,373.662,Hormone
Aspirin,C14H40N2O10,101.79,N/A,514.255,Hormone
Caffeine,C16H28N3O9,797.12,1.16,130.873,Neurotransmitter
Adenosine triphosphate,C1H16N5O8,683.16,12.68,114.436,Alkaloid
Serotonin,C6H17N5O6,614.62,6.13,264.427,Alcohol
Serotonin,C7H34N3O0,187.69,12.13,763.992,Amide
Urea,C9H40N1O3,308.2,7.32,946.48,Nucleotide
Aspirin,C4H32N5O5,191.83,5.77,777.55,Carbohydrate
Serotonin,C5H8N3O7,952.57,11.36,174.97,Hormone
Adenosine triphosphate,C17H15N2O8,106.56,3.8,748.303,Nucleotide
Ethanol,C16H6N2O6,636.49,10.53,579.761,Lipid
Cholesterol,C8H9N4O1,400.04,4.99,96.136,Lipid
Dopamine,C2H28N4O4,922.73,9.34,594.683,Organic Compound
Cholesterol,C15H13N0O4,645.58,N/A,886.346,Carbohydrate
Adrenaline,C16H20N2O8,372.61,6.38,495.087,Lipid
Glucose,C18H20N3O8,830.84,11.05,665.913,Lipid
Aspirin,C13H28N1O10,451.84,7.33,319.008,Organic Compound
Aspirin,C12H40N0O7,80.23,3.04,341.943,Organic Compound
Dopamine,C16H14N5O6,747.33,4.22,541.722,Nucleotide
Adenosine triphosphate,C7H38N1O6,644.39,6.82,300.468,Neurotransmitter
Cholesterol,C20H13N2O3,741.86,N/A,779.786,Amide
Glucose,C7H31N3O5,785.01,7.86,956.682,Neurotransmitter
Adenosine triphosphate,C13H31N0O2,973.21,5.89,672.762,Lipid
Urea,C5H34N5O7,234.3,12.79,937.008,Organic Compound
Adenosine triphosphate,C4H8N3O2,804.96,11.0,263.458,Alcohol
Caffeine,C6H26N0O4,556.08,N/A,792.346,Carbohydrate
Dopamine,C12H26N5O7,341.54,12.89,273.063,Nucleotide
Caffeine,C13H31N2O3,121.27,2.64,53.666,Carbohydrate
Adenosine triphosphate,C9H33N4O10,897.06,3.07,749.337,Organic Compound
Glucose,C6H38N1O1,196.27,N/A,328.953,Carbohydrate
Dopamine,C8H12N5O5,728.39,5.08,207.343,Alkaloid
Glucose,C2H26N0O1,101.09,5.33,42.991,Hormone
Adrenaline,C7H7N1O1,811.69,N/A,134.45,Hormone
Serotonin,C7H7N4O8,606.25,8.89,94.87,Alkaloid
Serotonin,C19H33N2O6,244.67,6.03,399.623,Lipid
Adrenaline,C13H20N0O5,426.95,1.66,229.792,Lipid
Caffeine,C14H31N5O2,547.83,7.78,460.298,Amide
Aspirin,C19H21N1O1,526.81,3.31,871.407,Organic Compound
Urea,C8H4N1O8,364.09,7.73,547.46,Alcohol
Adenosine triphosphate,C5H11N0O4,67.91,7.59,211.672,Alcohol
Adenosine triphosphate,C11H12N0O1,975.6,5.19,547.209,Lipid
Serotonin,C18H16N5O5,774.29,3.36,439.024,Carbohydrate
Cholesterol,C15H12N3O1,824.61,11.66,198.345,Carbohydrate
Caffeine,C6H28N1O9,712.34,8.61,883.864,Organic Compound
Serotonin,C12H32N4O8,337.99,4.72,538.0,Lipid
Glucose,C18H3N2O5,564.23,5.03,829.106,Hormone
Cholesterol,C19H35N5O6,260.31,N/A,670.281,Alkaloid
Dopamine,C5H6N3O10,525.61,8.82,670.747,Neurotransmitter
Aspirin,C17H1N4O5,189.27,9.87,782.295,Alkaloid
Serotonin,C2H1N4O2,325.45,7.11,156.563,Neurotransmitter
Serotonin,C16H17N1O6,347.72,N/A,529.134,Neurotransmitter
Ethanol,C12H9N0O10,501.3,6.92,63.239,Hormone
Adenosine triphosphate,C3H24N2O10,672.32,2.16,140.034,Amide
Adenosine triphosphate,C6H7N3O10,932.14,N/A,267.335,Carbohydrate
Adenosine triphosphate,C15H32N1O1,579.48,9.28,354.585,Neurotransmitter
Adrenaline,C11H3N5O10,769.76,12.13,120.097,Alcohol
