compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H24N2O6,90.65,5.71,314.13,Organic Compound
Caffeine,C12H1N1O9,637.84,11.8,244.177,Alkaloid
Glucose,C9H18N1O7,693.78,6.83,105.95,Amide
Adenosine triphosphate,C6H13N2O9,611.38,3.17,608.102,Alcohol
Cholesterol,C1H11N1O6,79.29,7.67,96.226,Amide
Cholesterol,C13H32N1O0,578.89,9.69,200.654,Carbohydrate
Caffeine,C5H32N0O0,256.42,10.34,338.939,Amide
Caffeine,C19H8N2O6,158.16,8.41,70.427,Neurotransmitter
Adrenaline,C14H32N3O8,615.3,4.47,873.263,Hormone
Aspirin,C17H12N3O6,272.36,N/A,533.184,Amide
Adrenaline,C10H24N0O4,592.22,5.22,379.685,Carbohydrate
Adrenaline,C2H21N4O8,896.73,9.2,879.647,Alkaloid
Adrenaline,C15H34N2O0,812.52,9.54,808.577,Carbohydrate
Glucose,C9H23N1O7,755.8,11.8,676.328,Carbohydrate
Adrenaline,C17H8N5O0,737.82,3.56,998.682,Organic Compound
Adrenaline,C7H35N4O7,843.75,13.86,32.042,Organic Compound
Glucose,C9H27N0O7,601.88,8.57,965.52,Amide
Glucose,C18H12N3O8,906.19,2.04,681.844,Carbohydrate
Aspirin,C7H36N5O0,495.36,5.0,133.444,Organic Compound
Adrenaline,C1H29N0O7,246.76,8.2,565.524,Alkaloid
Serotonin,C2H20N2O7,389.9,8.14,645.986,Alkaloid
Glucose,C4H39N4O4,255.78,13.74,25.084,Hormone
Adenosine triphosphate,C7H24N3O6,659.83,10.51,35.306,Nucleotide
Serotonin,C18H33N2O9,354.9,12.75,627.388,Carbohydrate
Serotonin,C15H17N5O6,517.86,11.7,563.889,Carbohydrate
Dopamine,C16H28N3O10,625.87,8.5,936.878,Nucleotide
Aspirin,C12H7N4O4,295.64,2.04,810.404,Nucleotide
Glucose,C19H2N4O7,225.79,9.3,885.132,Organic Compound
Glucose,C20H14N1O7,985.19,2.6,311.465,Hormone
Cholesterol,C1H12N2O6,226.63,2.3,317.953,Hormone
Adenosine triphosphate,C17H5N3O9,476.51,12.59,165.237,Lipid
Glucose,C19H12N0O4,377.33,2.12,306.535,Nucleotide
Serotonin,C17H24N1O3,800.59,11.3,896.995,Alcohol
Serotonin,C20H11N2O2,633.55,1.18,408.422,Organic Compound
Ethanol,C5H16N0O10,891.04,N/A,759.839,Alkaloid
Aspirin,C17H14N5O9,158.15,8.49,577.826,Organic Compound
Urea,C3H18N5O10,722.86,1.77,764.122,Nucleotide
Aspirin,C16H9N1O6,102.99,7.0,318.09,Lipid
Aspirin,C12H9N3O10,788.45,1.17,543.937,Hormone
Caffeine,C7H22N4O9,212.32,4.62,846.995,Amide
Caffeine,C1H40N5O1,435.16,2.58,70.729,Alcohol
Adrenaline,C12H29N4O2,791.14,12.17,127.449,Hormone
Adenosine triphosphate,C3H33N3O9,203.3,N/A,631.446,Alkaloid
Aspirin,C10H19N3O7,301.95,7.57,653.664,Alcohol
Glucose,C3H13N0O9,132.99,2.69,967.271,Hormone
