compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H10N4O6,646.17,4.93,267.767,Lipid
Urea,C14H35N5O1,344.76,12.97,978.684,Neurotransmitter
Urea,C5H29N1O4,417.65,12.9,810.314,Lipid
Serotonin,C15H37N0O5,378.26,3.14,446.64,Lipid
Glucose,C15H4N3O0,876.42,5.56,30.714,Amide
Aspirin,C3H21N2O7,375.97,N/A,34.581,Nucleotide
Adenosine triphosphate,C17H15N5O6,781.29,10.04,856.536,Neurotransmitter
Glucose,C12H19N0O8,289.95,2.66,90.442,Organic Compound
Adrenaline,C6H5N1O10,701.26,8.22,535.306,Carbohydrate
Cholesterol,C5H25N0O7,274.61,12.44,955.736,Neurotransmitter
Aspirin,C18H3N5O5,413.16,N/A,939.064,Nucleotide
Adrenaline,C20H15N5O1,346.2,12.29,434.604,Lipid
Glucose,C9H23N4O10,318.16,8.23,651.519,Lipid
Dopamine,C7H10N4O5,652.64,7.67,541.352,Hormone
Glucose,C3H40N3O2,724.9,8.1,682.121,Organic Compound
Adenosine triphosphate,C3H10N3O3,249.65,4.76,928.775,Lipid
Cholesterol,C20H6N5O1,317.53,6.16,936.344,Hormone
Adenosine triphosphate,C9H32N0O6,462.9,8.17,664.389,Alcohol
Cholesterol,C2H37N3O3,266.91,13.06,234.04,Carbohydrate
Caffeine,C13H6N0O8,500.6,2.75,945.847,Alkaloid
Adenosine triphosphate,C1H11N3O2,371.85,13.63,368.827,Organic Compound
Caffeine,C13H9N1O10,948.18,6.6,622.153,Carbohydrate
Ethanol,C14H37N0O7,658.25,9.76,456.865,Hormone
Urea,C2H24N3O0,160.78,N/A,703.132,Organic Compound
Adrenaline,C1H27N5O8,904.7,N/A,303.035,Alcohol
Dopamine,C18H24N0O6,240.46,1.38,935.64,Carbohydrate
Caffeine,C14H27N1O0,300.11,N/A,871.002,Alkaloid
Ethanol,C10H38N0O8,556.03,7.18,32.887,Alkaloid
Serotonin,C10H26N4O8,926.77,13.77,489.95,Organic Compound
Serotonin,C6H9N2O3,951.68,11.19,97.688,Neurotransmitter
Adenosine triphosphate,C1H10N2O9,483.09,3.21,810.32,Lipid
Aspirin,C10H38N5O6,371.95,13.66,722.255,Organic Compound
Serotonin,C19H16N1O8,62.42,9.41,773.191,Carbohydrate
Cholesterol,C18H30N0O4,525.47,7.75,605.833,Lipid
Ethanol,C18H37N3O2,682.16,11.34,88.432,Organic Compound
Glucose,C10H27N4O8,351.03,8.43,53.627,Amide
Cholesterol,C8H13N5O6,983.17,6.6,873.119,Alkaloid
Aspirin,C11H36N4O2,480.29,4.31,856.564,Amide
Serotonin,C6H12N1O0,937.19,4.2,327.105,Amide
Urea,C7H12N5O6,951.55,13.72,820.969,Amide
Urea,C4H34N2O0,939.5,N/A,184.803,Alcohol
Glucose,C1H19N3O1,262.23,3.8,748.263,Organic Compound
Adenosine triphosphate,C20H33N0O0,221.74,N/A,664.338,Alcohol
Dopamine,C19H11N3O7,799.63,4.45,370.228,Amide
Urea,C18H2N5O0,296.38,13.06,295.722,Amide
Caffeine,C14H5N5O2,643.16,N/A,52.103,Organic Compound
Adrenaline,C1H37N2O10,999.16,1.17,499.723,Alkaloid
Adenosine triphosphate,C13H14N3O8,745.0,7.73,675.237,Carbohydrate
Aspirin,C2H5N5O10,559.31,11.9,614.545,Alcohol
Cholesterol,C9H15N5O6,625.75,5.61,610.554,Lipid
Cholesterol,C12H37N3O0,574.78,N/A,464.619,Nucleotide
Cholesterol,C4H34N3O4,952.19,13.83,452.481,Amide
Ethanol,C1H20N2O4,871.71,8.9,766.224,Alcohol
Ethanol,C11H21N3O2,803.23,N/A,173.701,Alkaloid
Serotonin,C17H36N2O6,781.12,N/A,414.192,Lipid
Caffeine,C4H27N0O4,420.27,10.97,624.63,Alkaloid
Ethanol,C16H26N3O0,519.7,13.64,271.704,Neurotransmitter
Glucose,C7H11N5O8,199.98,12.17,42.212,Neurotransmitter
Caffeine,C3H35N2O4,266.51,1.93,649.866,Organic Compound
Dopamine,C15H25N2O8,523.28,2.33,752.667,Nucleotide
Cholesterol,C3H1N3O6,360.32,13.32,373.873,Hormone
Ethanol,C14H29N4O6,475.87,9.16,413.383,Neurotransmitter
Adrenaline,C9H17N2O6,154.53,7.21,907.557,Alkaloid
Glucose,C14H26N3O8,796.02,N/A,600.499,Carbohydrate
Caffeine,C4H1N2O10,276.3,N/A,877.326,Hormone
Ethanol,C2H17N1O3,223.72,10.94,673.076,Organic Compound
Serotonin,C16H29N2O3,656.56,2.96,422.7,Lipid
Aspirin,C15H18N4O2,787.45,9.36,74.542,Hormone
Ethanol,C16H33N5O0,323.3,5.73,680.907,Lipid
Cholesterol,C18H33N3O10,148.5,7.0,99.2,Alkaloid
Adenosine triphosphate,C6H27N1O2,679.74,8.32,765.919,Neurotransmitter
Urea,C3H25N2O1,518.25,10.35,844.98,Carbohydrate
Cholesterol,C15H2N0O1,582.58,13.21,131.287,Lipid
Dopamine,C4H6N3O9,245.36,2.56,487.254,Hormone
Ethanol,C9H8N3O4,62.87,2.43,864.205,Carbohydrate
Glucose,C15H26N1O7,192.19,10.38,636.225,Neurotransmitter
Cholesterol,C16H13N2O7,303.74,8.95,662.87,Hormone
Serotonin,C17H11N1O1,781.96,4.31,502.764,Organic Compound
Caffeine,C8H22N3O7,455.08,N/A,521.965,Neurotransmitter
Glucose,C17H38N5O0,558.69,3.36,264.994,Neurotransmitter
Adenosine triphosphate,C19H39N3O7,620.37,N/A,179.278,Carbohydrate
Caffeine,C5H13N2O10,872.07,11.93,501.495,Carbohydrate
Ethanol,C11H11N3O8,171.48,11.76,415.816,Organic Compound
Ethanol,C13H24N2O2,870.11,8.98,701.156,Neurotransmitter
Cholesterol,C4H7N4O3,649.88,9.85,548.823,Nucleotide
Dopamine,C6H9N4O0,675.14,N/A,749.78,Neurotransmitter
Dopamine,C20H17N3O8,95.49,12.67,687.531,Carbohydrate
Caffeine,C10H25N5O0,621.59,11.01,673.583,Neurotransmitter
Ethanol,C17H31N0O10,297.0,6.15,595.549,Hormone
Adenosine triphosphate,C9H8N4O4,307.42,13.66,149.276,Organic Compound
Adrenaline,C17H8N1O2,536.96,7.79,957.174,Amide
Adenosine triphosphate,C4H37N0O1,316.85,N/A,746.474,Hormone
Urea,C10H34N2O10,565.77,7.72,2.148,Carbohydrate
Serotonin,C5H34N3O9,976.1,7.34,611.677,Lipid
