compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H3N3O4,971.75,5.42,511.486,Neurotransmitter
Cholesterol,C6H11N0O10,197.2,N/A,168.617,Alcohol
Cholesterol,C18H37N1O5,627.1,1.81,93.299,Alcohol
Serotonin,C13H29N1O0,278.77,5.71,672.283,Neurotransmitter
Dopamine,C16H20N3O5,449.76,6.12,261.659,Carbohydrate
Caffeine,C13H5N5O1,451.18,8.76,733.191,Carbohydrate
Adenosine triphosphate,C19H28N1O4,871.67,9.19,966.816,Carbohydrate
Adenosine triphosphate,C12H2N0O2,235.18,N/A,927.181,Amide
Ethanol,C20H11N2O10,854.82,1.58,117.204,Alkaloid
Serotonin,C1H31N0O5,359.19,8.05,167.53,Amide
Aspirin,C12H28N4O6,512.65,3.5,846.783,Alcohol
Adenosine triphosphate,C6H38N3O10,818.0,N/A,262.108,Amide
Adrenaline,C3H17N3O4,162.45,N/A,114.702,Lipid
Ethanol,C19H11N4O2,275.95,N/A,392.326,Alcohol
Cholesterol,C15H29N4O2,139.52,N/A,637.057,Alkaloid
Caffeine,C20H4N0O5,121.55,N/A,178.942,Nucleotide
Glucose,C4H21N0O4,225.38,7.49,571.339,Lipid
Dopamine,C5H18N0O0,563.07,N/A,864.606,Lipid
Dopamine,C2H32N5O2,374.4,8.62,739.915,Lipid
Adenosine triphosphate,C2H12N5O4,927.86,2.78,584.493,Alkaloid
Adenosine triphosphate,C11H8N1O3,435.93,9.59,366.031,Carbohydrate
Cholesterol,C17H34N3O5,645.25,3.34,374.648,Lipid
Glucose,C19H21N4O2,703.52,N/A,821.194,Neurotransmitter
Glucose,C10H25N2O0,629.56,11.99,875.302,Amide
Caffeine,C1H21N2O6,665.66,N/A,776.517,Carbohydrate
Ethanol,C7H33N0O3,927.28,4.5,91.897,Neurotransmitter
Adrenaline,C8H14N2O9,245.24,13.61,522.237,Neurotransmitter
Glucose,C7H26N2O6,698.73,13.11,135.809,Hormone
Aspirin,C11H17N2O3,171.83,2.02,34.85,Nucleotide
Dopamine,C15H17N1O9,965.48,5.71,571.997,Nucleotide
Glucose,C15H39N3O10,438.93,N/A,737.874,Nucleotide
Ethanol,C20H11N5O9,261.16,1.75,130.138,Amide
Adenosine triphosphate,C4H20N2O10,951.49,4.21,646.847,Amide
Glucose,C18H18N1O5,191.16,4.23,903.602,Lipid
Serotonin,C4H13N1O1,797.35,8.64,826.0,Organic Compound
Caffeine,C19H11N1O4,232.46,N/A,69.12,Nucleotide
Urea,C10H24N2O3,826.76,N/A,658.27,Hormone
Serotonin,C1H17N2O5,198.84,7.37,617.25,Carbohydrate
Caffeine,C3H14N0O3,144.11,6.89,119.373,Carbohydrate
Cholesterol,C20H36N2O6,113.83,10.13,56.842,Neurotransmitter
Aspirin,C17H15N1O6,356.83,8.83,38.281,Hormone
Dopamine,C4H34N1O10,222.37,5.72,499.823,Alcohol
Glucose,C11H34N0O3,933.67,6.97,893.618,Amide
Ethanol,C1H1N3O5,203.2,1.1,428.633,Nucleotide
Aspirin,C8H6N4O0,922.38,6.11,598.882,Alkaloid
Adenosine triphosphate,C19H32N2O3,451.24,1.58,436.947,Organic Compound
Serotonin,C13H16N2O6,550.07,1.91,90.18,Amide
Adenosine triphosphate,C19H18N3O7,444.06,2.39,709.156,Hormone
Ethanol,C3H35N4O7,75.92,N/A,174.484,Nucleotide
Aspirin,C12H21N2O4,502.97,4.13,411.046,Alcohol
Caffeine,C2H40N3O9,106.85,4.75,902.376,Carbohydrate
Adrenaline,C19H11N4O7,204.83,13.76,302.859,Hormone
Dopamine,C13H23N4O6,484.1,8.18,806.96,Nucleotide
Aspirin,C14H18N1O8,190.5,3.68,212.797,Organic Compound
