compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H15N5O7,282.41,10.98,846.536,Hormone
Adenosine triphosphate,C7H3N0O2,347.17,3.22,662.317,Lipid
Aspirin,C9H20N4O10,459.14,11.33,23.189,Hormone
Urea,C8H37N3O7,425.05,2.22,659.224,Organic Compound
Aspirin,C1H18N3O1,377.27,13.26,907.181,Alkaloid
Serotonin,C13H19N5O10,944.78,3.35,645.624,Amide
Caffeine,C11H31N3O2,284.09,3.24,9.504,Carbohydrate
Ethanol,C2H16N3O0,441.93,N/A,564.695,Neurotransmitter
Serotonin,C2H4N5O10,684.34,N/A,379.028,Nucleotide
Dopamine,C3H40N1O9,173.63,4.58,867.066,Organic Compound
Adenosine triphosphate,C1H12N3O0,905.77,N/A,952.422,Organic Compound
Glucose,C5H16N0O4,551.45,8.71,523.229,Amide
Cholesterol,C2H19N1O3,139.22,4.85,963.161,Amide
Aspirin,C7H18N0O3,893.87,7.88,297.725,Neurotransmitter
Adenosine triphosphate,C5H7N5O9,887.97,N/A,584.212,Alkaloid
Aspirin,C9H40N4O7,777.64,4.47,821.312,Alcohol
Glucose,C10H17N2O2,679.38,10.67,700.932,Nucleotide
Urea,C15H24N3O0,349.16,12.95,106.268,Amide
Adenosine triphosphate,C11H32N4O9,343.57,9.54,163.544,Amide
Adenosine triphosphate,C9H35N2O8,767.6,11.63,663.271,Nucleotide
Adenosine triphosphate,C2H36N3O7,424.3,5.76,631.417,Alkaloid
Serotonin,C11H23N5O6,448.25,N/A,237.363,Alkaloid
Serotonin,C20H31N1O10,892.62,2.04,9.907,Lipid
Adrenaline,C7H26N0O8,787.3,N/A,638.648,Carbohydrate
Urea,C9H39N4O0,779.02,N/A,33.162,Neurotransmitter
Urea,C15H3N5O8,139.66,5.21,916.505,Lipid
Cholesterol,C19H26N4O3,847.43,8.98,925.875,Nucleotide
Glucose,C13H9N2O8,195.23,N/A,293.246,Alcohol
Aspirin,C11H32N0O8,456.39,1.28,92.59,Alkaloid
Urea,C10H8N0O2,187.37,5.55,434.084,Alcohol
Adrenaline,C10H38N4O4,217.8,12.6,694.354,Hormone
Adenosine triphosphate,C17H37N2O10,161.68,9.76,145.159,Nucleotide
Cholesterol,C13H38N1O1,348.46,2.9,602.275,Neurotransmitter
Cholesterol,C18H14N3O9,482.54,1.85,278.312,Lipid
Aspirin,C11H4N1O2,260.57,4.39,76.099,Hormone
Serotonin,C2H32N0O7,435.75,2.15,992.85,Carbohydrate
Caffeine,C18H33N5O7,878.19,8.44,826.284,Amide
Serotonin,C19H15N3O10,777.62,1.96,906.371,Alkaloid
Adrenaline,C6H39N4O1,340.96,10.54,418.113,Alkaloid
Glucose,C11H32N5O1,948.78,1.01,70.27,Hormone
Aspirin,C8H37N1O2,645.33,7.99,871.951,Carbohydrate
Adrenaline,C16H28N2O9,653.89,4.82,307.071,Alkaloid
Caffeine,C8H37N0O10,335.95,8.47,320.68,Nucleotide
Cholesterol,C16H21N5O6,764.58,5.04,988.416,Lipid
Ethanol,C8H3N2O1,448.1,8.63,219.844,Organic Compound
Adrenaline,C16H23N2O2,111.27,8.39,769.975,Alcohol
Caffeine,C7H11N3O6,672.38,11.68,164.087,Neurotransmitter
Caffeine,C2H38N2O1,810.51,13.27,995.235,Alkaloid
Adrenaline,C6H16N2O8,562.37,4.7,321.353,Hormone
Cholesterol,C20H14N5O0,554.69,8.68,547.486,Hormone
Ethanol,C18H8N0O3,637.54,3.56,425.817,Amide
Urea,C15H36N5O5,170.6,4.63,696.034,Neurotransmitter
Adrenaline,C6H18N1O3,314.95,N/A,425.239,Alcohol
Caffeine,C15H22N3O6,691.82,N/A,59.19,Alkaloid
Glucose,C16H34N1O9,874.05,8.03,102.04,Nucleotide
Adenosine triphosphate,C12H7N0O0,219.24,12.59,483.992,Carbohydrate
Cholesterol,C20H16N2O7,309.78,4.89,714.432,Alcohol
Urea,C9H9N4O7,354.4,N/A,638.958,Amide
Aspirin,C3H26N1O7,668.53,5.82,239.063,Nucleotide
Adrenaline,C14H31N0O4,448.14,10.55,98.749,Alcohol
Caffeine,C11H34N0O10,740.15,12.26,896.29,Organic Compound
Serotonin,C10H29N4O7,975.6,N/A,10.557,Nucleotide
Caffeine,C12H37N0O1,949.46,N/A,134.856,Lipid
Caffeine,C1H27N5O8,989.39,N/A,260.194,Carbohydrate
Adrenaline,C16H15N2O1,436.76,N/A,498.207,Organic Compound
Urea,C20H31N4O8,475.66,7.29,240.029,Alcohol
Adrenaline,C4H22N0O3,602.88,N/A,44.669,Nucleotide
Aspirin,C4H37N1O10,76.13,10.27,61.304,Alcohol
Adrenaline,C4H13N3O9,630.65,4.93,132.81,Alcohol
Adenosine triphosphate,C13H27N0O4,206.59,N/A,648.036,Carbohydrate
Urea,C2H16N3O9,607.56,N/A,786.568,Organic Compound
Adenosine triphosphate,C7H14N4O6,507.29,11.1,446.193,Nucleotide
Serotonin,C8H3N5O7,324.77,10.87,843.802,Alkaloid
Caffeine,C18H38N1O1,592.06,11.11,110.614,Hormone
Ethanol,C7H17N4O4,695.01,1.43,575.18,Hormone
Aspirin,C10H33N5O10,565.81,1.19,443.597,Alkaloid
Glucose,C8H31N1O9,198.42,N/A,462.333,Organic Compound
Serotonin,C5H23N4O1,83.5,12.75,7.219,Nucleotide
Dopamine,C19H22N3O8,497.26,N/A,322.492,Alcohol
Caffeine,C20H17N1O10,900.91,13.78,639.58,Carbohydrate
Urea,C13H26N5O4,569.85,N/A,27.968,Carbohydrate
Serotonin,C9H29N4O5,120.55,7.6,857.572,Alkaloid
Aspirin,C3H36N3O1,820.23,3.2,680.562,Organic Compound
Serotonin,C17H30N0O10,312.7,N/A,149.641,Carbohydrate
Adrenaline,C20H20N3O9,838.6,5.65,278.893,Hormone
Urea,C2H1N2O5,942.23,11.69,78.221,Alkaloid
Aspirin,C14H8N2O8,903.53,4.97,749.264,Carbohydrate
Glucose,C18H15N5O0,413.34,8.17,788.32,Neurotransmitter
Cholesterol,C7H6N2O5,661.54,N/A,670.605,Organic Compound
Adenosine triphosphate,C1H30N1O2,248.12,9.95,703.8,Alkaloid
Cholesterol,C14H27N1O4,198.17,12.72,799.721,Organic Compound
Ethanol,C19H39N4O1,265.82,10.49,623.322,Alkaloid
Urea,C15H29N3O2,527.13,12.61,760.734,Carbohydrate
Adenosine triphosphate,C14H4N1O5,244.07,N/A,454.121,Hormone
Urea,C1H31N2O6,363.48,5.27,413.734,Organic Compound
Glucose,C15H13N2O3,713.83,13.92,591.897,Nucleotide
Serotonin,C14H22N2O1,747.73,11.48,988.999,Carbohydrate
