compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H27N1O3,924.05,N/A,675.999,Amide
Aspirin,C15H34N2O3,933.43,N/A,630.804,Amide
Ethanol,C6H17N0O6,572.4,4.21,345.669,Carbohydrate
Aspirin,C10H32N0O7,200.98,12.04,972.795,Lipid
Caffeine,C19H19N1O5,901.86,4.01,159.276,Organic Compound
Cholesterol,C20H18N0O10,737.99,3.31,936.045,Alcohol
Adrenaline,C2H22N5O6,137.43,8.11,886.99,Amide
Ethanol,C20H3N2O3,203.53,N/A,525.023,Organic Compound
Urea,C18H30N1O10,852.94,6.91,908.677,Organic Compound
Dopamine,C9H18N2O6,485.62,10.47,117.05,Lipid
Urea,C19H15N0O7,195.9,13.6,359.383,Lipid
Adenosine triphosphate,C10H39N3O5,770.46,8.93,289.184,Nucleotide
Glucose,C16H17N5O10,402.03,5.71,718.61,Organic Compound
Cholesterol,C12H9N0O9,778.18,10.84,228.379,Neurotransmitter
Adrenaline,C7H33N0O4,876.48,6.26,300.874,Hormone
Adenosine triphosphate,C15H32N3O0,557.18,8.67,426.645,Carbohydrate
Glucose,C16H24N4O2,838.7,6.09,376.768,Alcohol
Dopamine,C7H33N3O6,735.1,8.38,874.054,Amide
Adenosine triphosphate,C5H2N5O10,809.1,6.64,97.442,Alcohol
Cholesterol,C4H21N3O7,855.07,3.66,371.192,Organic Compound
Urea,C18H27N1O9,439.48,8.34,84.867,Lipid
Aspirin,C8H29N0O1,614.13,4.6,748.055,Carbohydrate
Glucose,C8H40N0O10,275.03,1.46,89.318,Organic Compound
Adrenaline,C11H34N2O8,68.41,13.68,143.651,Carbohydrate
Adenosine triphosphate,C8H31N5O4,904.98,N/A,595.249,Neurotransmitter
Dopamine,C20H15N3O7,510.18,4.2,380.746,Organic Compound
Adenosine triphosphate,C7H4N3O8,797.46,5.29,451.4,Amide
Cholesterol,C8H2N0O2,287.74,2.1,763.264,Nucleotide
Glucose,C2H14N3O8,367.1,8.64,818.198,Lipid
Adenosine triphosphate,C4H8N1O9,405.15,3.14,226.196,Amide
Ethanol,C17H26N4O6,911.79,N/A,746.302,Lipid
Urea,C9H39N3O6,166.37,N/A,995.213,Neurotransmitter
Ethanol,C20H18N4O5,736.47,N/A,992.508,Carbohydrate
Glucose,C1H25N1O2,395.92,N/A,530.146,Alkaloid
Caffeine,C10H39N1O3,894.12,4.92,723.924,Alcohol
Glucose,C4H21N4O1,804.36,4.9,284.025,Alcohol
Aspirin,C8H16N2O2,160.99,9.74,810.097,Organic Compound
Cholesterol,C10H23N4O7,241.28,8.43,359.206,Nucleotide
Urea,C1H15N1O0,256.57,11.89,308.879,Carbohydrate
Serotonin,C3H35N2O4,139.91,2.75,874.991,Alkaloid
Ethanol,C16H24N4O2,121.2,1.85,31.874,Alkaloid
Glucose,C19H27N2O4,943.66,3.25,428.139,Carbohydrate
Ethanol,C9H7N1O4,101.54,N/A,357.432,Alkaloid
Cholesterol,C18H22N4O6,290.81,12.05,164.248,Alcohol
Aspirin,C7H2N3O10,779.02,5.3,710.542,Alcohol
Aspirin,C18H5N4O5,164.21,N/A,39.145,Lipid
Aspirin,C18H32N2O4,213.34,11.16,916.103,Nucleotide
Adrenaline,C3H29N0O6,103.82,7.69,966.167,Hormone
Serotonin,C8H38N3O10,139.41,1.63,330.193,Alkaloid
Urea,C7H21N5O4,350.57,2.75,395.335,Organic Compound
Adrenaline,C9H25N3O7,957.0,7.7,232.881,Carbohydrate
Dopamine,C13H7N0O9,795.43,3.67,556.959,Nucleotide
Adrenaline,C6H20N3O5,525.69,N/A,532.781,Carbohydrate
Aspirin,C19H28N3O3,799.85,10.95,602.767,Alcohol
Adrenaline,C10H6N4O9,746.17,6.43,486.749,Lipid
Cholesterol,C12H37N5O10,390.7,N/A,63.22,Neurotransmitter
Ethanol,C14H20N1O7,97.66,6.14,16.469,Nucleotide
Serotonin,C16H34N1O10,314.38,12.03,967.08,Nucleotide
Dopamine,C19H25N0O1,180.51,7.97,76.192,Carbohydrate
Cholesterol,C13H11N1O5,275.01,13.2,944.591,Nucleotide
Aspirin,C20H9N1O3,873.67,7.69,913.941,Carbohydrate
Cholesterol,C6H9N5O1,91.79,13.14,737.131,Alcohol
Adrenaline,C12H17N2O10,282.07,1.95,418.867,Lipid
Caffeine,C5H10N2O4,897.82,5.75,994.767,Hormone
Cholesterol,C6H25N2O9,297.22,N/A,256.345,Hormone
Cholesterol,C3H37N5O2,585.04,7.78,706.401,Alkaloid
Ethanol,C18H11N1O2,458.81,6.7,546.525,Alcohol
Cholesterol,C14H16N1O8,866.91,N/A,896.4,Nucleotide
Aspirin,C19H9N5O1,61.66,7.28,594.152,Organic Compound
Cholesterol,C15H36N1O6,863.74,3.44,596.153,Neurotransmitter
Adrenaline,C1H4N5O3,389.01,9.3,619.609,Nucleotide
Adenosine triphosphate,C16H6N0O2,400.44,4.95,924.243,Carbohydrate
Dopamine,C8H10N0O1,174.0,4.55,184.075,Carbohydrate
Urea,C15H33N5O9,360.41,11.31,540.345,Carbohydrate
Urea,C7H23N2O5,202.34,6.0,797.5,Lipid
Ethanol,C18H1N0O0,592.58,N/A,906.735,Amide
Dopamine,C17H32N4O6,858.24,10.0,188.357,Alcohol
Caffeine,C17H10N5O3,769.05,1.54,898.36,Organic Compound
Adrenaline,C10H32N2O7,167.49,N/A,921.784,Neurotransmitter
Adrenaline,C18H12N1O3,138.15,6.75,57.019,Carbohydrate
Dopamine,C17H37N0O9,586.38,5.41,947.337,Nucleotide
Cholesterol,C6H9N1O10,838.37,N/A,538.996,Lipid
Ethanol,C10H8N0O4,280.88,2.95,74.91,Lipid
Adrenaline,C9H24N4O4,574.97,5.52,332.849,Alkaloid
Serotonin,C20H8N1O6,330.87,12.48,331.464,Alkaloid
Aspirin,C9H22N4O4,733.79,7.96,374.924,Alkaloid
