compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H12N4O0,840.22,4.88,381.377,Hormone
Dopamine,C14H19N1O2,222.52,N/A,102.21,Nucleotide
Urea,C5H8N3O4,421.28,8.9,420.976,Organic Compound
Caffeine,C12H18N1O5,253.39,9.48,757.803,Carbohydrate
Aspirin,C18H25N2O9,593.64,1.81,636.464,Lipid
Cholesterol,C1H38N0O1,762.52,2.09,26.106,Organic Compound
Caffeine,C13H32N1O4,638.19,2.75,707.687,Nucleotide
Serotonin,C10H29N0O1,535.84,10.22,239.054,Alkaloid
Urea,C18H32N0O0,149.75,N/A,816.516,Carbohydrate
Urea,C14H24N0O6,459.29,1.3,90.682,Hormone
Glucose,C7H11N2O0,534.69,N/A,308.182,Alkaloid
Adrenaline,C15H32N5O7,103.13,N/A,744.772,Alcohol
Cholesterol,C6H5N2O6,240.41,3.46,529.18,Hormone
Caffeine,C11H25N1O6,791.82,11.92,91.973,Carbohydrate
Glucose,C5H26N4O2,918.8,N/A,315.014,Alcohol
Adrenaline,C9H31N2O0,398.1,6.69,788.294,Nucleotide
Aspirin,C4H10N2O8,428.45,10.49,865.541,Nucleotide
Adenosine triphosphate,C10H6N4O7,671.49,5.99,895.181,Alcohol
Cholesterol,C16H2N2O5,561.98,5.09,781.649,Alcohol
Ethanol,C7H32N0O4,877.88,N/A,896.974,Alcohol
Cholesterol,C7H10N3O2,469.79,11.87,522.248,Nucleotide
Dopamine,C8H11N0O10,426.04,3.29,605.343,Nucleotide
Cholesterol,C14H40N0O6,969.0,9.25,218.774,Carbohydrate
Glucose,C14H29N0O2,490.56,3.76,576.035,Lipid
Aspirin,C16H31N2O4,208.73,7.37,509.516,Hormone
Caffeine,C17H38N3O2,315.06,11.65,436.722,Neurotransmitter
Adrenaline,C19H2N1O4,142.57,12.11,541.612,Lipid
Dopamine,C3H29N4O2,583.45,N/A,375.805,Alkaloid
Urea,C3H17N1O10,577.22,8.4,969.307,Organic Compound
Adrenaline,C14H15N3O5,740.43,11.5,218.33,Carbohydrate
Ethanol,C11H39N1O0,850.56,10.96,323.085,Amide
Ethanol,C2H39N2O0,697.03,4.63,618.561,Carbohydrate
Serotonin,C16H7N0O0,708.45,N/A,59.68,Alkaloid
Caffeine,C15H33N4O10,447.5,5.03,359.021,Amide
Ethanol,C11H25N1O0,790.5,5.98,169.034,Lipid
Serotonin,C16H7N3O1,821.97,3.1,368.949,Alcohol
Adenosine triphosphate,C2H17N4O6,131.61,2.04,832.879,Hormone
Cholesterol,C20H40N0O7,769.0,N/A,969.705,Amide
Aspirin,C13H26N2O0,338.57,11.53,491.783,Lipid
Adenosine triphosphate,C13H19N3O2,425.28,2.11,406.519,Carbohydrate
Adrenaline,C9H18N3O8,984.72,5.3,709.155,Neurotransmitter
Urea,C20H36N0O9,203.9,N/A,384.226,Lipid
Cholesterol,C20H15N1O10,733.47,7.04,211.488,Nucleotide
Serotonin,C19H25N1O2,727.95,5.34,181.856,Alkaloid
Adenosine triphosphate,C9H13N4O7,374.65,1.73,686.177,Organic Compound
Aspirin,C9H5N5O7,238.27,5.09,360.628,Nucleotide
Urea,C10H16N4O9,818.39,2.79,579.723,Carbohydrate
Cholesterol,C16H32N2O8,493.83,6.62,596.948,Lipid
Urea,C16H29N5O3,136.21,4.39,55.416,Nucleotide
Caffeine,C12H26N4O8,927.75,13.23,693.715,Carbohydrate
Cholesterol,C20H20N1O3,737.76,8.59,604.75,Neurotransmitter
Dopamine,C1H37N3O2,79.27,6.14,957.37,Hormone
Aspirin,C10H4N3O7,793.76,N/A,315.961,Neurotransmitter
Aspirin,C13H2N2O4,861.95,8.86,141.278,Carbohydrate
Glucose,C9H24N5O1,630.66,10.15,623.938,Neurotransmitter
Serotonin,C3H39N1O1,452.15,10.68,924.997,Alkaloid
Aspirin,C14H36N5O9,752.58,9.71,458.09,Hormone
Aspirin,C10H37N5O4,367.74,N/A,596.469,Organic Compound
Ethanol,C11H21N5O7,933.12,10.17,140.943,Hormone
Caffeine,C7H31N4O10,254.85,3.63,306.815,Lipid
Aspirin,C4H9N2O6,430.44,N/A,887.613,Amide
Serotonin,C14H36N2O9,707.85,N/A,407.19,Alkaloid
Cholesterol,C11H31N3O3,173.91,13.41,799.702,Alcohol
Ethanol,C8H23N5O4,235.87,11.42,134.799,Hormone
Cholesterol,C15H9N4O1,233.27,5.65,253.828,Amide
Dopamine,C10H2N4O4,596.11,9.27,447.371,Alkaloid
Ethanol,C11H5N2O10,529.72,N/A,401.881,Carbohydrate
Serotonin,C11H32N4O5,97.87,N/A,638.668,Hormone
Glucose,C4H28N3O1,467.42,13.5,784.543,Amide
Glucose,C19H36N4O0,203.44,7.77,214.285,Neurotransmitter
Adrenaline,C11H36N3O3,917.55,4.58,387.846,Alcohol
Adenosine triphosphate,C6H3N4O9,66.15,N/A,71.895,Alcohol
Caffeine,C10H9N4O4,372.86,13.07,851.799,Hormone
Adenosine triphosphate,C7H22N2O2,525.4,5.79,792.854,Alcohol
Aspirin,C7H7N1O1,415.18,4.98,925.308,Hormone
Adenosine triphosphate,C7H34N1O10,229.56,10.84,462.36,Hormone
Ethanol,C16H25N0O7,123.82,13.72,429.198,Alcohol
Ethanol,C7H20N0O10,445.11,6.81,80.278,Amide
Cholesterol,C4H39N4O7,148.32,N/A,55.974,Lipid
Adenosine triphosphate,C18H19N1O8,742.33,6.42,524.563,Hormone
Ethanol,C13H2N0O4,306.95,N/A,362.276,Alcohol
Glucose,C14H11N5O3,373.52,1.65,959.712,Carbohydrate
Dopamine,C5H37N1O10,592.09,2.39,810.599,Nucleotide
Caffeine,C9H39N3O6,893.47,1.92,690.938,Nucleotide
Urea,C12H29N3O0,352.72,6.83,96.712,Lipid
Adenosine triphosphate,C20H22N3O3,101.42,9.94,260.135,Carbohydrate
Dopamine,C1H36N2O0,795.61,3.09,224.532,Alkaloid
Adenosine triphosphate,C11H16N0O9,618.88,7.99,485.735,Lipid
Adenosine triphosphate,C17H34N3O1,954.79,N/A,910.371,Lipid
Ethanol,C5H28N1O4,749.75,12.49,985.31,Alcohol
Adrenaline,C4H38N3O8,828.08,11.27,623.487,Neurotransmitter
Adrenaline,C17H23N2O10,309.73,2.09,509.546,Organic Compound
Caffeine,C16H17N4O6,201.3,9.7,937.752,Amide
Adenosine triphosphate,C9H7N5O6,377.51,N/A,711.598,Amide
Urea,C10H35N2O5,876.49,N/A,247.866,Carbohydrate
Urea,C11H36N0O5,90.26,8.31,950.147,Lipid
Adrenaline,C9H25N1O6,736.13,7.94,278.998,Carbohydrate
Cholesterol,C12H27N4O5,893.58,2.41,961.543,Neurotransmitter
Cholesterol,C17H34N4O6,325.08,6.17,503.747,Neurotransmitter
Caffeine,C17H33N4O0,961.8,4.88,940.982,Hormone
Adrenaline,C16H32N0O9,981.16,10.98,543.113,Amide
Adrenaline,C1H2N2O7,211.68,11.3,997.879,Alcohol
