compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H32N3O5,423.81,2.82,427.654,Nucleotide
Dopamine,C18H4N1O5,401.87,8.96,39.442,Nucleotide
Urea,C14H4N3O7,336.61,N/A,33.097,Alcohol
Aspirin,C14H21N0O3,453.84,1.26,768.991,Nucleotide
Ethanol,C5H16N1O6,680.72,4.03,314.561,Lipid
Ethanol,C17H16N0O7,171.66,2.98,379.219,Organic Compound
Caffeine,C19H16N5O4,942.67,10.44,262.85,Organic Compound
Cholesterol,C10H36N2O6,786.65,N/A,912.18,Hormone
Cholesterol,C5H15N0O1,604.42,10.05,861.145,Alkaloid
Dopamine,C18H33N5O9,968.71,12.68,811.404,Hormone
Adenosine triphosphate,C8H31N0O4,263.08,5.55,942.414,Amide
Aspirin,C7H2N3O3,750.18,N/A,493.96,Carbohydrate
Adenosine triphosphate,C6H37N1O0,478.9,8.48,495.849,Amide
Cholesterol,C13H7N0O6,657.57,13.98,84.779,Amide
Serotonin,C7H15N0O9,705.62,5.72,794.082,Lipid
Aspirin,C20H5N1O4,224.54,3.4,567.124,Amide
Serotonin,C8H6N2O3,408.62,12.57,408.16,Nucleotide
Glucose,C1H28N0O3,133.13,13.3,428.408,Hormone
Serotonin,C17H14N1O2,912.78,N/A,674.579,Alkaloid
Dopamine,C5H26N1O9,871.26,5.03,162.083,Hormone
Ethanol,C9H39N1O0,548.21,4.58,490.636,Neurotransmitter
Urea,C14H30N3O8,831.1,9.46,527.815,Lipid
Glucose,C19H6N4O4,130.26,7.88,547.789,Lipid
Aspirin,C20H6N2O5,814.66,5.66,230.632,Alkaloid
Aspirin,C18H1N3O9,771.32,13.75,65.969,Carbohydrate
Urea,C18H18N2O6,493.46,13.11,143.164,Neurotransmitter
Adrenaline,C18H15N4O10,127.41,9.27,750.505,Hormone
Serotonin,C13H33N5O7,635.4,13.92,433.985,Nucleotide
Adenosine triphosphate,C14H19N0O9,570.66,6.26,463.711,Neurotransmitter
Ethanol,C2H12N1O7,286.21,4.18,175.006,Lipid
Adenosine triphosphate,C11H32N3O1,85.83,9.63,670.164,Carbohydrate
Cholesterol,C19H31N5O5,201.33,7.63,407.909,Neurotransmitter
Cholesterol,C5H16N1O6,593.18,N/A,625.537,Organic Compound
Urea,C5H30N2O1,819.31,N/A,913.797,Carbohydrate
Cholesterol,C17H17N4O0,591.7,N/A,87.38,Alcohol
Adenosine triphosphate,C2H2N2O8,569.09,N/A,764.47,Alcohol
Cholesterol,C20H14N1O8,357.44,8.99,699.531,Organic Compound
Adrenaline,C20H25N5O4,868.92,6.29,914.712,Hormone
Ethanol,C18H34N2O2,387.93,11.96,829.518,Neurotransmitter
Adenosine triphosphate,C3H33N0O6,223.75,4.67,736.597,Alcohol
Serotonin,C10H8N3O4,165.13,10.14,80.137,Lipid
Aspirin,C12H21N1O3,945.67,N/A,155.181,Alkaloid
Adenosine triphosphate,C19H17N0O5,91.32,12.75,71.632,Organic Compound
Adenosine triphosphate,C7H37N0O2,942.14,13.46,848.707,Carbohydrate
Adrenaline,C7H2N4O2,447.88,10.41,640.201,Lipid
Urea,C9H27N0O6,694.83,N/A,941.901,Neurotransmitter
Urea,C18H28N3O3,978.96,N/A,222.725,Hormone
Ethanol,C16H2N4O9,900.63,12.37,339.556,Nucleotide
Dopamine,C14H15N4O9,105.35,2.66,121.399,Hormone
Dopamine,C16H25N3O4,691.44,11.16,424.531,Nucleotide
Glucose,C11H20N0O7,942.29,N/A,369.194,Alcohol
Dopamine,C10H16N4O4,186.28,11.14,161.456,Neurotransmitter
