compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H1N1O10,183.42,2.2,649.743,Alkaloid
Caffeine,C3H33N0O9,259.14,1.52,69.382,Amide
Serotonin,C13H26N4O0,449.51,N/A,654.488,Lipid
Glucose,C3H12N5O0,159.28,N/A,989.882,Neurotransmitter
Adenosine triphosphate,C6H29N2O3,639.41,N/A,33.92,Nucleotide
Glucose,C20H16N1O3,284.29,N/A,250.714,Hormone
Serotonin,C2H11N5O4,286.38,9.3,453.98,Carbohydrate
Serotonin,C10H29N5O1,331.08,3.19,560.202,Organic Compound
Ethanol,C7H40N5O9,629.06,13.31,789.936,Amide
Caffeine,C1H34N2O0,789.98,11.39,552.921,Neurotransmitter
Adenosine triphosphate,C15H13N1O7,919.24,13.34,127.401,Alkaloid
Ethanol,C11H6N3O8,469.91,1.04,81.107,Hormone
Serotonin,C5H4N5O5,724.51,4.67,127.154,Amide
Dopamine,C8H29N1O7,655.03,2.48,608.316,Neurotransmitter
Glucose,C18H35N5O1,927.01,1.74,932.657,Amide
Urea,C20H22N0O3,738.77,3.38,284.419,Alcohol
Caffeine,C7H2N3O4,217.88,1.67,944.335,Neurotransmitter
Cholesterol,C7H15N3O4,776.64,5.44,406.141,Organic Compound
Cholesterol,C20H9N2O6,358.3,12.32,732.624,Neurotransmitter
Cholesterol,C9H16N4O5,535.01,12.75,928.607,Alkaloid
Serotonin,C4H3N4O0,471.91,8.33,686.786,Amide
Adenosine triphosphate,C13H25N4O6,720.43,N/A,108.28,Hormone
Adenosine triphosphate,C4H29N3O0,153.5,10.64,669.479,Alkaloid
Dopamine,C13H4N0O6,59.87,12.29,468.331,Lipid
Glucose,C8H4N1O2,66.06,N/A,484.085,Nucleotide
Ethanol,C5H32N3O10,894.79,10.63,191.541,Organic Compound
Ethanol,C10H24N3O4,962.74,N/A,784.465,Alkaloid
Cholesterol,C9H25N3O8,499.91,10.73,804.93,Organic Compound
Glucose,C20H1N1O8,625.19,1.03,181.744,Lipid
Serotonin,C9H38N5O6,726.83,8.38,384.897,Organic Compound
Serotonin,C9H18N3O3,506.34,3.4,413.501,Neurotransmitter
Serotonin,C11H28N5O7,672.96,7.45,94.938,Amide
Urea,C20H34N1O0,366.75,11.18,105.387,Carbohydrate
Glucose,C17H29N4O3,434.03,8.46,116.699,Nucleotide
Glucose,C4H24N5O0,60.53,12.27,866.421,Amide
Caffeine,C12H22N5O7,486.93,5.02,690.505,Organic Compound
Aspirin,C18H25N4O0,425.52,N/A,110.25,Nucleotide
Glucose,C15H23N2O1,224.22,11.22,440.457,Amide
Adenosine triphosphate,C15H40N4O1,584.17,12.27,566.713,Carbohydrate
Urea,C4H16N0O5,995.53,6.87,892.129,Alkaloid
Adenosine triphosphate,C2H34N1O1,221.54,N/A,891.719,Alcohol
Aspirin,C11H17N5O6,714.2,12.8,462.071,Alkaloid
Adenosine triphosphate,C18H24N4O2,683.26,N/A,211.329,Organic Compound
Aspirin,C2H17N0O2,727.67,N/A,696.545,Alkaloid
Glucose,C5H39N3O0,784.96,7.96,87.744,Nucleotide
Serotonin,C12H28N4O6,215.56,7.81,808.198,Neurotransmitter
Ethanol,C17H34N0O3,300.3,1.26,784.691,Nucleotide
Adrenaline,C19H5N3O6,570.32,10.32,338.741,Amide
Adrenaline,C16H17N2O5,372.14,N/A,26.949,Organic Compound
