compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H16N0O0,476.77,N/A,721.817,Lipid
Adrenaline,C4H33N2O4,704.82,N/A,954.5,Nucleotide
Adrenaline,C12H39N4O10,353.68,N/A,132.752,Organic Compound
Urea,C2H27N2O0,308.16,11.81,486.628,Neurotransmitter
Aspirin,C17H9N4O8,395.06,6.69,585.536,Lipid
Urea,C8H5N1O2,54.92,6.29,372.029,Amide
Caffeine,C8H11N5O1,418.68,7.87,188.54,Alcohol
Ethanol,C3H27N2O7,460.31,12.48,222.246,Carbohydrate
Dopamine,C7H16N3O9,919.38,4.95,78.081,Lipid
Caffeine,C2H33N3O8,162.27,13.87,538.868,Amide
Caffeine,C14H27N1O10,877.55,N/A,597.758,Amide
Cholesterol,C12H15N0O0,970.92,N/A,729.82,Nucleotide
Adrenaline,C20H28N4O7,112.59,13.68,963.02,Hormone
Adrenaline,C8H40N1O6,949.59,7.36,19.491,Lipid
Cholesterol,C14H27N3O9,847.25,N/A,758.432,Carbohydrate
Serotonin,C1H27N2O4,238.31,3.91,870.507,Organic Compound
Serotonin,C3H22N5O6,130.59,6.05,156.404,Alcohol
Adenosine triphosphate,C17H5N3O5,879.53,5.86,43.191,Lipid
Caffeine,C15H28N4O8,522.12,13.81,166.693,Lipid
Cholesterol,C16H22N4O7,687.51,4.22,925.65,Amide
Aspirin,C14H3N3O3,338.58,N/A,985.255,Nucleotide
Adenosine triphosphate,C19H31N2O6,473.0,N/A,74.269,Alcohol
Ethanol,C3H39N1O9,944.03,12.57,642.236,Carbohydrate
Urea,C17H37N1O6,607.13,9.6,48.064,Nucleotide
Adenosine triphosphate,C20H7N1O4,961.96,12.22,660.583,Lipid
Urea,C1H4N3O5,374.12,4.65,325.023,Nucleotide
Adenosine triphosphate,C6H15N0O3,250.52,N/A,789.499,Alkaloid
Caffeine,C5H13N2O1,771.73,N/A,198.224,Lipid
Adenosine triphosphate,C16H35N1O9,673.08,N/A,132.58,Alcohol
Dopamine,C14H26N0O8,453.5,13.51,412.35,Organic Compound
Serotonin,C15H2N2O2,424.23,2.57,490.796,Alcohol
Dopamine,C20H4N3O1,907.39,9.07,890.877,Lipid
Ethanol,C19H39N5O5,886.87,N/A,617.483,Lipid
Urea,C19H27N2O1,264.85,10.87,407.21,Carbohydrate
Glucose,C11H29N5O9,607.45,7.36,578.411,Lipid
Glucose,C19H28N4O10,132.1,2.71,756.483,Hormone
Adenosine triphosphate,C10H32N0O6,845.52,N/A,588.85,Carbohydrate
Caffeine,C2H20N3O8,609.9,1.12,42.887,Nucleotide
Serotonin,C18H34N4O9,585.81,N/A,327.014,Organic Compound
Serotonin,C13H36N1O8,812.18,11.61,194.051,Lipid
Urea,C1H29N0O10,546.96,7.21,445.625,Carbohydrate
Ethanol,C17H18N2O3,496.42,8.08,155.86,Carbohydrate
Urea,C19H34N1O0,600.95,2.09,843.499,Nucleotide
Ethanol,C11H19N3O6,728.66,9.17,938.416,Alkaloid
Adenosine triphosphate,C13H33N4O2,887.13,10.96,697.283,Alkaloid
Cholesterol,C14H1N5O8,877.64,N/A,735.949,Alkaloid
Serotonin,C11H7N1O5,870.53,11.64,613.788,Hormone
Caffeine,C12H33N0O2,754.06,7.1,871.355,Nucleotide
Dopamine,C20H20N1O2,797.29,N/A,796.431,Organic Compound
Ethanol,C12H7N5O9,696.0,12.85,247.108,Neurotransmitter
Ethanol,C1H40N0O4,787.13,1.71,478.951,Neurotransmitter
Caffeine,C1H38N1O4,128.97,9.93,707.448,Amide
Caffeine,C8H29N2O6,460.33,1.48,293.621,Nucleotide
Ethanol,C8H35N1O6,324.49,N/A,98.638,Alcohol
Glucose,C8H9N3O10,407.42,2.17,272.186,Neurotransmitter
Adenosine triphosphate,C1H15N4O6,696.16,12.07,221.091,Organic Compound
Dopamine,C3H5N0O1,750.95,11.39,96.501,Amide
Serotonin,C13H38N5O9,316.07,8.83,719.142,Alkaloid
Glucose,C14H40N0O0,567.42,12.48,288.339,Neurotransmitter
Caffeine,C8H1N5O5,218.08,N/A,998.905,Neurotransmitter
Adenosine triphosphate,C20H5N1O5,668.15,5.67,630.12,Organic Compound
Adrenaline,C16H11N4O5,365.81,11.18,434.931,Hormone
Glucose,C7H7N2O6,523.99,2.18,474.31,Neurotransmitter
Serotonin,C2H4N1O3,752.26,N/A,93.348,Neurotransmitter
Caffeine,C3H21N1O3,662.6,N/A,22.22,Organic Compound
Adenosine triphosphate,C3H40N5O5,473.95,N/A,589.724,Amide
Adenosine triphosphate,C19H28N5O8,551.22,13.56,449.043,Alcohol
Dopamine,C6H11N4O4,219.46,4.45,949.463,Amide
Dopamine,C20H14N4O2,933.11,10.24,794.4,Lipid
Aspirin,C14H40N0O2,901.49,13.04,771.514,Neurotransmitter
Adenosine triphosphate,C14H11N2O5,465.67,N/A,65.165,Amide
Adenosine triphosphate,C19H2N3O8,808.59,13.8,852.837,Hormone
Urea,C8H14N1O10,295.16,1.03,206.77,Nucleotide
Adrenaline,C2H38N1O3,250.09,6.1,966.969,Carbohydrate
Aspirin,C4H12N5O5,857.12,11.23,612.325,Carbohydrate
Dopamine,C8H26N4O5,531.41,8.98,717.244,Lipid
Serotonin,C6H32N1O0,328.29,1.67,903.21,Hormone
Dopamine,C20H31N4O6,517.77,10.36,480.463,Carbohydrate
Cholesterol,C8H5N5O4,570.39,10.4,286.744,Alcohol
Ethanol,C8H15N1O3,205.38,13.55,224.308,Hormone
Dopamine,C15H31N1O5,314.12,9.4,147.624,Carbohydrate
Glucose,C6H33N5O9,306.81,3.99,775.557,Nucleotide
Dopamine,C11H24N3O9,499.74,2.96,303.119,Amide
Ethanol,C8H6N3O3,791.36,N/A,317.47,Organic Compound
Adrenaline,C20H15N2O10,365.59,5.25,770.768,Alcohol
Serotonin,C15H19N5O7,94.05,7.85,583.181,Lipid
Cholesterol,C17H8N5O1,170.79,N/A,918.386,Neurotransmitter
Glucose,C14H17N0O7,92.65,N/A,482.217,Hormone
Cholesterol,C13H34N4O3,215.38,11.87,380.975,Amide
Aspirin,C11H12N0O2,734.99,13.45,821.624,Lipid
Serotonin,C6H33N3O9,589.05,1.44,930.77,Alcohol
Adenosine triphosphate,C12H27N4O8,281.64,N/A,456.348,Organic Compound
Dopamine,C13H7N4O6,701.58,12.05,415.189,Amide
Caffeine,C12H40N0O2,64.03,4.53,152.06,Organic Compound
Adrenaline,C14H33N0O5,319.16,2.81,156.042,Alcohol
Adenosine triphosphate,C9H18N1O1,495.12,10.26,859.972,Carbohydrate
