compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H19N2O7,847.9,9.83,805.711,Carbohydrate
Caffeine,C14H8N3O1,642.73,11.4,666.373,Lipid
Cholesterol,C10H24N4O10,675.11,12.48,819.275,Alkaloid
Glucose,C4H36N3O2,886.44,1.37,897.954,Alcohol
Caffeine,C17H9N0O5,813.78,7.85,118.176,Nucleotide
Glucose,C13H14N2O9,939.58,11.57,519.635,Alcohol
Aspirin,C18H25N0O6,802.33,N/A,881.414,Nucleotide
Ethanol,C14H10N3O0,568.77,1.91,469.099,Hormone
Aspirin,C14H5N5O4,387.76,9.07,948.765,Nucleotide
Glucose,C10H13N4O4,514.52,4.43,328.683,Alkaloid
Ethanol,C6H22N3O7,800.76,3.89,529.152,Organic Compound
Glucose,C6H18N2O1,182.1,11.47,539.169,Neurotransmitter
Urea,C15H39N0O3,330.09,N/A,707.297,Amide
Glucose,C6H8N1O9,456.19,12.94,770.269,Nucleotide
Adrenaline,C3H39N2O8,461.69,N/A,390.14,Alcohol
Serotonin,C2H26N5O4,107.12,N/A,985.993,Neurotransmitter
Dopamine,C11H38N2O9,95.76,12.65,305.46,Organic Compound
Glucose,C7H34N0O6,285.86,10.61,110.001,Nucleotide
Adenosine triphosphate,C14H5N1O8,119.09,3.56,955.477,Neurotransmitter
Adenosine triphosphate,C7H10N2O2,62.76,13.56,904.119,Lipid
Caffeine,C17H25N2O3,950.97,1.66,410.647,Carbohydrate
Dopamine,C18H20N4O10,446.68,8.44,791.811,Alcohol
Cholesterol,C1H17N1O3,512.76,N/A,134.065,Organic Compound
Caffeine,C12H12N3O3,59.73,2.59,723.681,Alcohol
Urea,C14H39N3O10,922.04,10.13,288.289,Organic Compound
Adrenaline,C11H11N3O1,772.81,N/A,801.032,Nucleotide
Adenosine triphosphate,C7H22N5O10,295.61,N/A,407.393,Nucleotide
Dopamine,C8H7N5O4,644.59,5.84,963.949,Hormone
Serotonin,C16H3N5O9,764.24,3.69,992.995,Amide
Dopamine,C8H40N1O9,364.03,8.74,624.745,Organic Compound
Cholesterol,C2H10N3O4,465.1,5.82,743.178,Carbohydrate
Adrenaline,C9H6N5O5,462.14,8.53,656.681,Lipid
Glucose,C10H11N5O6,56.58,4.11,595.048,Carbohydrate
Ethanol,C6H34N4O10,436.81,6.11,959.296,Alcohol
Serotonin,C20H27N3O8,88.9,10.67,274.858,Nucleotide
Urea,C1H18N3O1,376.51,7.45,223.809,Amide
Adenosine triphosphate,C11H11N5O0,790.87,7.41,531.106,Lipid
Urea,C15H5N3O4,812.08,8.43,415.501,Nucleotide
Glucose,C3H28N0O5,657.72,13.6,875.086,Neurotransmitter
Caffeine,C12H3N3O5,152.03,N/A,159.741,Lipid
Urea,C16H15N3O5,893.94,N/A,202.12,Neurotransmitter
Ethanol,C13H14N5O8,245.11,5.26,310.17,Alcohol
Adenosine triphosphate,C6H37N3O8,951.89,4.14,513.968,Amide
Ethanol,C14H36N5O10,222.31,N/A,368.124,Amide
Adenosine triphosphate,C4H36N2O9,496.97,6.06,943.233,Nucleotide
Glucose,C3H7N3O9,296.55,4.67,765.244,Neurotransmitter
Aspirin,C7H31N2O1,168.31,8.86,252.683,Alcohol
Caffeine,C7H14N0O5,570.08,N/A,906.406,Organic Compound
Aspirin,C20H36N5O10,811.85,1.69,885.916,Lipid
Adrenaline,C4H16N1O9,465.64,12.58,447.073,Neurotransmitter
Aspirin,C19H16N1O4,284.04,1.65,448.929,Alkaloid
Aspirin,C5H2N5O0,526.05,8.98,205.293,Alkaloid
Dopamine,C20H1N0O1,304.82,12.99,413.019,Hormone
Serotonin,C11H13N4O5,924.16,1.46,90.615,Amide
Glucose,C11H3N1O4,843.99,4.45,513.563,Nucleotide
Adrenaline,C3H8N2O9,493.76,5.96,390.177,Lipid
Ethanol,C2H9N5O7,592.19,12.51,512.692,Organic Compound
Dopamine,C18H33N1O4,549.5,N/A,652.251,Lipid
Adrenaline,C7H8N1O10,234.94,9.23,594.8,Alcohol
Cholesterol,C15H18N5O7,499.33,N/A,995.413,Neurotransmitter
Serotonin,C3H12N3O10,613.19,11.52,801.646,Amide
Dopamine,C18H2N2O2,836.06,11.83,145.557,Lipid
Aspirin,C3H31N3O10,485.0,4.35,79.072,Amide
Ethanol,C8H25N4O10,490.58,N/A,780.523,Carbohydrate
Glucose,C6H37N3O6,767.3,3.18,293.077,Nucleotide
Cholesterol,C2H18N0O3,813.8,11.72,264.053,Nucleotide
Urea,C8H12N1O3,237.61,3.28,581.161,Organic Compound
Adrenaline,C20H36N0O7,257.42,13.8,516.632,Alkaloid
Aspirin,C16H4N2O7,473.2,1.81,662.979,Lipid
Cholesterol,C10H32N5O9,460.61,N/A,568.813,Neurotransmitter
Urea,C12H30N2O10,72.42,1.55,761.613,Alcohol
Serotonin,C6H28N5O2,867.65,N/A,648.628,Alcohol
Caffeine,C11H12N3O8,374.86,6.22,97.196,Alkaloid
Aspirin,C1H2N4O5,983.69,5.95,797.604,Amide
Adenosine triphosphate,C14H23N1O7,781.51,5.24,103.365,Carbohydrate
Dopamine,C14H30N4O2,329.68,N/A,910.679,Organic Compound
Cholesterol,C17H9N3O7,90.81,N/A,226.326,Lipid
Urea,C17H36N0O6,841.14,N/A,98.872,Lipid
Cholesterol,C12H29N0O3,187.02,11.05,727.229,Alkaloid
Glucose,C2H37N1O8,584.63,3.68,586.481,Organic Compound
Ethanol,C1H35N5O10,72.63,6.45,40.438,Amide
Adenosine triphosphate,C4H33N0O1,750.82,N/A,639.522,Alkaloid
Dopamine,C19H22N5O1,966.46,N/A,277.596,Carbohydrate
Adenosine triphosphate,C6H24N1O6,395.21,9.61,789.987,Alcohol
Caffeine,C9H20N4O2,510.11,6.84,790.445,Neurotransmitter
Urea,C4H32N3O3,758.05,1.99,340.651,Organic Compound
Adenosine triphosphate,C9H10N3O2,873.32,12.7,915.362,Organic Compound
Adenosine triphosphate,C5H34N3O5,755.7,7.27,216.521,Nucleotide
Cholesterol,C12H10N1O10,278.82,7.81,414.878,Carbohydrate
Cholesterol,C18H12N5O9,126.31,8.52,818.278,Alcohol
Caffeine,C16H15N1O0,79.1,10.98,632.132,Alcohol
Adenosine triphosphate,C2H1N4O9,185.72,N/A,691.011,Neurotransmitter
Aspirin,C3H12N2O4,797.64,12.89,803.986,Neurotransmitter
Adenosine triphosphate,C10H31N1O6,133.44,12.02,838.192,Alkaloid
Adenosine triphosphate,C17H31N1O4,856.97,4.2,891.833,Carbohydrate
Adenosine triphosphate,C8H5N3O4,315.5,N/A,898.053,Hormone
Ethanol,C11H10N2O8,812.18,4.24,28.628,Lipid
Serotonin,C18H20N1O3,761.48,3.59,474.229,Neurotransmitter
Cholesterol,C12H31N3O10,312.02,7.38,829.104,Organic Compound
Caffeine,C18H32N0O9,298.63,1.69,243.048,Alcohol
Urea,C4H26N5O8,518.28,8.68,633.42,Nucleotide
Urea,C18H27N5O2,892.73,2.02,262.745,Nucleotide
Adrenaline,C11H8N2O1,87.54,10.27,235.516,Organic Compound
Adrenaline,C14H39N1O7,528.03,N/A,598.79,Lipid
Cholesterol,C19H8N1O3,508.54,9.77,579.453,Lipid
Adrenaline,C14H20N4O4,178.28,11.76,316.054,Lipid
Urea,C3H34N1O2,726.72,6.72,450.158,Nucleotide
Adrenaline,C9H24N1O3,596.59,N/A,757.456,Hormone
Caffeine,C12H18N0O6,837.92,11.48,702.465,Hormone
Glucose,C8H4N0O1,157.99,6.44,662.346,Hormone
Urea,C13H6N4O8,510.8,N/A,828.926,Neurotransmitter
Urea,C2H26N1O6,509.82,11.24,715.113,Neurotransmitter
Urea,C16H40N4O2,598.35,13.17,282.169,Alkaloid
Adrenaline,C10H3N4O0,791.47,3.77,956.227,Organic Compound
Aspirin,C15H3N2O4,235.74,6.2,917.451,Alkaloid
Adrenaline,C3H9N3O3,413.24,13.09,643.947,Organic Compound
Adrenaline,C4H34N1O5,919.7,N/A,320.0,Carbohydrate
Adenosine triphosphate,C2H32N0O8,333.58,12.74,562.476,Carbohydrate
Aspirin,C17H38N2O0,601.95,6.02,93.125,Hormone
Cholesterol,C2H13N5O7,675.81,9.03,479.399,Carbohydrate
Caffeine,C11H40N1O4,914.09,13.68,659.595,Carbohydrate
Caffeine,C8H37N3O9,801.03,8.58,892.654,Carbohydrate
Aspirin,C12H14N0O3,252.27,3.5,282.039,Hormone
Ethanol,C14H16N3O9,614.25,13.82,362.09,Lipid
Adrenaline,C17H20N2O4,387.2,9.25,288.767,Amide
Ethanol,C18H4N5O2,530.65,10.66,118.424,Lipid
Ethanol,C17H23N5O7,292.77,N/A,994.17,Carbohydrate
Caffeine,C14H34N0O8,888.66,2.42,227.523,Nucleotide
Aspirin,C5H2N5O10,55.43,4.01,694.169,Alcohol
Cholesterol,C10H16N3O4,509.89,6.39,900.749,Hormone
Adenosine triphosphate,C2H32N5O0,169.84,12.27,182.491,Lipid
Adenosine triphosphate,C16H24N0O1,752.44,N/A,258.483,Nucleotide
Dopamine,C15H20N1O0,653.3,2.81,311.893,Alcohol
Urea,C17H10N0O6,541.46,8.85,357.01,Nucleotide
Urea,C18H12N2O0,834.57,N/A,84.937,Nucleotide
Urea,C16H8N2O10,828.08,6.24,970.92,Nucleotide
Urea,C1H24N4O1,811.18,N/A,4.28,Nucleotide
Urea,C2H21N0O3,877.03,12.4,237.044,Nucleotide
Serotonin,C8H22N2O3,955.28,N/A,447.933,Organic Compound
Caffeine,C6H23N2O10,636.2,2.68,196.33,Hormone
Adrenaline,C1H27N0O5,283.74,N/A,7.961,Alcohol
Ethanol,C17H8N4O1,228.55,5.48,293.299,Nucleotide
Adenosine triphosphate,C17H34N3O8,380.2,2.26,95.217,Nucleotide
Adrenaline,C20H29N3O10,582.0,N/A,705.423,Nucleotide
Aspirin,C13H10N5O6,849.95,5.13,527.303,Organic Compound
Adrenaline,C2H16N4O7,945.55,N/A,132.391,Nucleotide
Adrenaline,C14H31N5O9,795.04,N/A,315.024,Alkaloid
Adrenaline,C11H5N0O3,272.67,13.53,128.718,Alcohol
Urea,C3H1N0O1,550.89,5.0,18.289,Lipid
Serotonin,C13H4N5O3,186.09,N/A,254.54,Hormone
Caffeine,C7H2N3O0,423.17,10.33,784.413,Hormone
Dopamine,C3H39N0O7,563.21,N/A,961.98,Alcohol
Dopamine,C18H31N3O10,476.64,N/A,523.284,Amide
Adenosine triphosphate,C18H33N1O1,785.48,8.46,389.842,Hormone
Glucose,C20H37N0O2,811.27,N/A,257.053,Nucleotide
Cholesterol,C15H7N3O2,790.98,12.18,865.771,Hormone
Urea,C7H20N0O5,888.29,2.4,85.81,Organic Compound
Urea,C16H15N4O7,877.34,5.89,577.074,Amide
Aspirin,C15H29N1O8,854.27,4.09,531.127,Lipid
Adrenaline,C3H27N1O2,904.87,N/A,434.088,Nucleotide
Adrenaline,C20H11N4O8,437.93,3.69,251.34,Lipid
Urea,C15H17N2O3,212.88,1.59,960.55,Alkaloid
Aspirin,C9H22N3O3,345.43,9.28,696.967,Lipid
Dopamine,C11H13N2O1,260.45,4.61,704.538,Hormone
Glucose,C5H10N4O0,239.3,1.8,933.887,Neurotransmitter
Ethanol,C3H1N4O1,466.2,13.41,798.482,Amide
Cholesterol,C10H16N1O6,552.05,N/A,793.76,Neurotransmitter
Aspirin,C16H5N2O5,305.8,N/A,371.461,Neurotransmitter
Adenosine triphosphate,C18H19N0O6,381.24,8.52,650.769,Lipid
Glucose,C3H34N1O10,408.22,7.94,781.337,Organic Compound
Glucose,C9H25N1O10,905.24,8.66,97.711,Amide
Serotonin,C14H29N4O8,418.67,11.0,666.525,Alcohol
Adrenaline,C18H14N2O1,687.81,13.92,11.897,Lipid
Urea,C2H38N5O7,464.88,6.34,334.997,Alcohol
Glucose,C1H7N3O7,839.01,N/A,580.7,Alkaloid
Urea,C14H10N2O8,665.41,12.15,162.771,Carbohydrate
Adrenaline,C5H1N5O6,841.01,N/A,21.295,Organic Compound
Caffeine,C16H7N3O5,514.99,12.16,94.391,Lipid
Serotonin,C13H11N2O4,298.97,N/A,371.739,Hormone
Dopamine,C16H12N0O0,482.19,N/A,112.571,Alkaloid
Ethanol,C13H22N1O4,908.8,9.62,724.287,Lipid
Adrenaline,C1H1N4O1,829.68,4.92,782.066,Hormone
Adenosine triphosphate,C3H3N5O6,964.07,12.4,436.328,Organic Compound
Glucose,C5H26N0O2,284.88,N/A,875.283,Hormone
Caffeine,C19H2N1O8,125.33,10.6,125.47,Alkaloid
Urea,C14H18N1O1,970.13,N/A,57.179,Nucleotide
Ethanol,C19H16N3O5,517.45,8.03,267.155,Nucleotide
Urea,C12H35N3O9,371.63,3.03,111.888,Amide
Glucose,C11H10N0O2,722.78,9.13,409.912,Carbohydrate
Serotonin,C18H5N0O9,542.1,2.0,919.79,Carbohydrate
Adrenaline,C18H15N0O8,248.57,2.14,61.705,Alkaloid
Ethanol,C20H25N2O2,625.91,6.69,451.51,Hormone
Dopamine,C2H15N4O8,158.09,5.16,912.567,Alcohol
Caffeine,C3H40N3O2,643.86,3.05,509.885,Carbohydrate
Dopamine,C17H25N2O0,122.59,3.08,767.757,Amide
Urea,C14H35N2O3,77.75,N/A,910.239,Alcohol
Serotonin,C5H9N5O3,516.31,2.11,643.189,Amide
Ethanol,C20H37N0O1,630.39,9.11,67.662,Alkaloid
Ethanol,C19H27N3O1,681.26,9.83,738.544,Alkaloid
Caffeine,C5H4N1O3,678.15,N/A,849.782,Nucleotide
Cholesterol,C17H15N2O10,965.31,1.15,391.624,Hormone
Urea,C12H32N0O4,476.92,4.28,134.963,Lipid
Caffeine,C19H31N1O2,415.43,9.29,375.038,Nucleotide
Cholesterol,C8H39N0O5,284.2,N/A,258.357,Nucleotide
Adrenaline,C6H25N4O7,804.81,4.55,66.638,Carbohydrate
Glucose,C2H27N0O5,934.04,1.1,509.733,Alcohol
Glucose,C11H3N0O2,641.37,4.43,713.528,Organic Compound
Serotonin,C9H11N2O6,844.34,1.21,414.117,Alcohol
Ethanol,C7H16N5O8,953.96,N/A,561.493,Amide
Aspirin,C10H1N0O8,938.11,N/A,471.946,Amide
Adenosine triphosphate,C19H1N0O5,364.07,13.08,766.228,Alkaloid
Urea,C18H40N0O4,852.99,7.44,678.295,Carbohydrate
Urea,C16H31N0O8,506.56,6.31,283.411,Alkaloid
Adenosine triphosphate,C1H27N2O9,240.77,5.23,15.261,Lipid
Urea,C7H35N1O1,422.86,N/A,738.032,Neurotransmitter
Cholesterol,C16H17N2O9,150.15,7.97,489.187,Nucleotide
Caffeine,C17H9N0O5,222.38,N/A,960.269,Hormone
Aspirin,C9H25N2O6,745.67,8.55,451.546,Hormone
Ethanol,C15H7N5O3,834.17,11.81,383.807,Nucleotide
Glucose,C4H13N5O10,877.83,13.68,876.16,Lipid
Aspirin,C19H22N3O0,812.47,1.6,110.898,Hormone
Glucose,C6H9N3O4,160.42,10.37,100.589,Neurotransmitter
Glucose,C6H25N5O7,150.57,12.75,408.666,Hormone
Ethanol,C20H25N2O10,165.7,N/A,172.597,Nucleotide
Aspirin,C10H26N2O6,519.24,N/A,665.767,Alcohol
Cholesterol,C1H36N3O8,946.06,N/A,514.731,Alcohol
Adenosine triphosphate,C6H20N4O10,925.7,8.3,167.811,Carbohydrate
Aspirin,C2H34N4O1,62.08,1.72,715.281,Amide
Aspirin,C7H11N4O10,765.53,3.09,471.08,Carbohydrate
Cholesterol,C18H10N2O9,375.68,6.45,919.3,Lipid
Caffeine,C3H8N2O5,957.6,4.78,213.078,Neurotransmitter
Glucose,C2H23N3O4,230.86,5.18,127.188,Neurotransmitter
Adrenaline,C13H25N5O7,862.94,7.87,805.363,Organic Compound
Aspirin,C13H24N2O10,323.96,N/A,846.646,Alkaloid
Urea,C6H9N1O0,214.95,13.48,442.547,Neurotransmitter
