compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H4N3O6,140.29,N/A,285.443,Alkaloid
Cholesterol,C17H1N0O6,876.73,3.49,508.112,Alcohol
Glucose,C15H10N5O10,560.46,4.02,542.037,Amide
Ethanol,C10H21N1O2,259.14,N/A,211.236,Hormone
Caffeine,C5H27N4O3,221.56,11.98,43.713,Amide
Adenosine triphosphate,C2H26N1O0,798.29,2.8,150.532,Carbohydrate
Adrenaline,C11H11N4O4,630.74,6.02,530.103,Alcohol
Ethanol,C5H6N0O9,438.2,9.75,287.532,Nucleotide
Dopamine,C4H21N4O6,694.94,N/A,428.705,Carbohydrate
Adrenaline,C4H17N4O5,488.35,7.4,129.562,Carbohydrate
Adrenaline,C20H30N3O1,424.74,N/A,528.844,Carbohydrate
Glucose,C3H20N5O3,591.79,2.13,824.147,Carbohydrate
Adenosine triphosphate,C8H27N4O10,754.66,3.75,108.995,Amide
Adenosine triphosphate,C10H27N2O1,754.82,9.52,355.101,Carbohydrate
Aspirin,C1H21N2O8,931.92,11.25,507.422,Carbohydrate
Caffeine,C19H33N3O0,89.3,N/A,669.921,Hormone
Adrenaline,C8H23N5O4,360.15,N/A,187.746,Neurotransmitter
Cholesterol,C8H40N5O6,93.66,1.13,290.474,Lipid
Urea,C17H21N3O1,241.85,13.43,455.821,Lipid
Serotonin,C10H18N2O0,617.48,N/A,586.287,Nucleotide
Dopamine,C3H4N5O10,961.04,5.72,550.754,Alkaloid
Adenosine triphosphate,C20H36N3O3,466.66,7.82,809.091,Alcohol
Serotonin,C17H7N1O6,352.97,4.89,875.729,Alcohol
Dopamine,C4H9N5O6,556.89,8.29,620.581,Lipid
Glucose,C7H14N4O2,379.61,N/A,892.563,Alcohol
Cholesterol,C1H3N5O8,502.53,13.02,781.589,Nucleotide
Adrenaline,C14H17N3O8,125.65,2.1,206.702,Alkaloid
Adrenaline,C3H1N4O6,445.04,12.84,832.437,Alcohol
Ethanol,C10H1N5O2,772.82,7.99,197.611,Alkaloid
Serotonin,C9H29N2O4,979.75,N/A,233.864,Organic Compound
Aspirin,C6H22N0O7,645.53,13.88,407.942,Alkaloid
Glucose,C11H9N4O7,381.96,11.34,329.123,Alcohol
Aspirin,C4H25N3O2,147.19,4.86,572.444,Neurotransmitter
Serotonin,C11H19N4O2,713.6,N/A,267.676,Lipid
Serotonin,C10H22N5O2,343.91,10.39,150.165,Neurotransmitter
Glucose,C11H29N0O5,413.0,N/A,650.675,Neurotransmitter
Cholesterol,C6H5N3O0,147.84,13.25,415.173,Neurotransmitter
Aspirin,C14H15N3O10,631.85,N/A,262.9,Neurotransmitter
Urea,C6H5N3O5,816.97,6.93,526.493,Alkaloid
Urea,C9H6N1O0,788.62,13.85,569.453,Carbohydrate
Adrenaline,C1H10N5O3,97.13,N/A,318.483,Neurotransmitter
Ethanol,C16H20N3O0,784.56,3.99,514.313,Nucleotide
Ethanol,C9H12N2O9,578.43,N/A,238.577,Nucleotide
Aspirin,C6H1N0O6,595.8,11.95,601.848,Carbohydrate
Ethanol,C1H37N3O0,743.26,3.37,782.465,Organic Compound
Adenosine triphosphate,C17H32N3O4,818.28,7.73,31.716,Hormone
Ethanol,C18H25N2O3,441.71,4.4,393.643,Neurotransmitter
Adrenaline,C9H26N5O6,507.54,9.9,795.656,Nucleotide
Serotonin,C19H21N2O8,508.37,2.17,861.321,Alcohol
Cholesterol,C20H16N5O10,117.53,8.84,793.663,Nucleotide
Dopamine,C3H3N4O10,947.47,N/A,622.554,Alcohol
Adrenaline,C20H4N1O8,905.95,2.39,685.474,Carbohydrate
Urea,C19H23N3O1,307.46,11.23,789.302,Carbohydrate
Dopamine,C19H27N0O10,776.41,N/A,904.323,Lipid
Aspirin,C1H32N2O3,911.23,9.97,177.253,Alkaloid
Serotonin,C11H8N5O8,244.03,4.96,820.269,Hormone
Caffeine,C14H33N1O8,840.64,8.47,499.96,Organic Compound
Glucose,C1H8N2O4,355.64,3.57,573.31,Neurotransmitter
Serotonin,C7H38N4O1,356.15,4.59,799.03,Alkaloid
Aspirin,C2H35N4O5,640.99,N/A,416.914,Alkaloid
Serotonin,C10H24N4O2,308.52,5.13,664.75,Alkaloid
Urea,C9H35N4O7,585.59,3.83,860.829,Hormone
Adrenaline,C13H25N2O9,236.06,1.58,177.739,Organic Compound
Cholesterol,C3H38N4O0,71.06,2.03,759.657,Organic Compound
Adrenaline,C18H27N5O5,636.25,N/A,65.514,Alkaloid
Caffeine,C12H40N4O2,271.72,9.1,374.844,Alkaloid
Cholesterol,C18H40N3O6,148.28,7.04,60.33,Neurotransmitter
Aspirin,C7H20N4O4,625.39,10.26,407.701,Nucleotide
Urea,C11H18N0O2,362.27,N/A,813.435,Alcohol
Caffeine,C14H4N1O8,416.22,9.87,265.921,Neurotransmitter
Cholesterol,C5H10N4O1,446.84,2.55,221.899,Carbohydrate
Adrenaline,C16H7N0O4,147.44,12.12,816.397,Lipid
Caffeine,C20H29N4O10,593.77,6.32,315.208,Alcohol
Dopamine,C10H21N5O1,87.68,13.41,752.102,Carbohydrate
Adenosine triphosphate,C16H11N1O2,982.33,6.85,584.469,Organic Compound
Glucose,C6H14N4O10,352.87,1.46,860.607,Lipid
Cholesterol,C14H31N1O1,197.3,4.01,200.125,Neurotransmitter
Adrenaline,C7H19N5O10,866.99,9.12,579.688,Alkaloid
Urea,C15H20N4O3,396.15,N/A,427.895,Carbohydrate
Adenosine triphosphate,C20H17N4O0,400.51,N/A,617.791,Organic Compound
Glucose,C7H11N0O5,568.05,8.59,695.919,Amide
Adrenaline,C15H23N2O0,687.84,8.59,102.602,Neurotransmitter
Urea,C11H24N5O2,535.64,N/A,873.358,Organic Compound
Urea,C6H16N0O0,115.35,1.26,239.576,Neurotransmitter
Caffeine,C1H10N2O7,183.52,6.26,725.149,Lipid
Adenosine triphosphate,C7H35N4O10,955.38,6.33,324.885,Nucleotide
Ethanol,C9H22N4O1,893.81,7.77,871.176,Carbohydrate
Caffeine,C7H25N4O6,313.94,8.68,931.133,Alcohol
Glucose,C13H9N4O6,656.03,11.18,303.434,Organic Compound
Dopamine,C20H28N3O0,488.06,11.04,190.886,Organic Compound
Aspirin,C13H39N4O7,801.03,5.58,665.449,Amide
Adenosine triphosphate,C3H8N4O3,798.12,2.98,386.696,Nucleotide
Ethanol,C8H9N1O7,867.04,6.5,358.612,Organic Compound
Cholesterol,C11H2N3O9,378.59,N/A,857.013,Alkaloid
Adenosine triphosphate,C5H34N1O10,273.31,12.95,883.7,Nucleotide
Adrenaline,C20H18N2O1,666.22,12.77,645.286,Alkaloid
Adenosine triphosphate,C10H31N2O6,425.16,10.99,889.952,Organic Compound
Urea,C18H5N5O6,778.72,12.94,588.627,Hormone
Ethanol,C10H39N3O0,99.08,9.1,745.054,Organic Compound
Aspirin,C6H26N2O5,651.15,3.28,389.789,Neurotransmitter
Glucose,C15H3N4O0,514.34,10.48,522.407,Nucleotide
Cholesterol,C16H17N2O3,198.99,13.65,164.04,Amide
Cholesterol,C5H22N5O6,973.39,13.37,688.249,Hormone
Cholesterol,C10H12N2O8,837.74,7.38,157.413,Carbohydrate
Caffeine,C13H12N1O5,625.01,N/A,837.339,Alcohol
Adenosine triphosphate,C17H24N0O10,655.05,4.6,993.762,Neurotransmitter
Adrenaline,C2H29N4O2,120.45,7.88,861.252,Alcohol
Caffeine,C17H27N4O4,662.02,12.85,563.353,Organic Compound
Urea,C13H9N4O2,399.17,3.7,329.656,Carbohydrate
Caffeine,C5H21N0O5,249.93,N/A,962.387,Lipid
Glucose,C2H35N1O2,377.22,13.5,334.596,Amide
Cholesterol,C19H11N4O4,777.35,13.0,657.744,Organic Compound
Aspirin,C9H12N4O9,562.88,7.83,765.282,Organic Compound
Dopamine,C19H38N0O7,215.29,9.19,940.542,Lipid
Adenosine triphosphate,C16H35N1O6,852.37,9.97,904.242,Lipid
Adrenaline,C10H8N3O4,605.93,13.1,562.587,Amide
Cholesterol,C16H33N5O9,527.3,4.25,698.575,Amide
Cholesterol,C11H16N3O10,955.6,1.32,326.049,Alkaloid
Serotonin,C7H32N5O5,894.43,N/A,564.09,Alkaloid
Serotonin,C10H1N4O10,226.59,N/A,941.105,Amide
Ethanol,C12H7N1O7,114.32,4.69,655.162,Hormone
Dopamine,C16H35N5O3,312.45,2.31,906.628,Neurotransmitter
Glucose,C6H18N2O3,604.63,7.64,28.847,Nucleotide
Cholesterol,C1H19N2O5,813.45,6.29,539.667,Hormone
Ethanol,C6H18N0O5,599.02,7.1,539.051,Amide
Ethanol,C1H39N0O7,366.89,5.85,475.0,Carbohydrate
Urea,C15H32N0O6,798.72,N/A,813.305,Neurotransmitter
Aspirin,C19H24N5O3,190.89,5.2,177.094,Organic Compound
Dopamine,C9H10N2O4,545.66,6.76,848.781,Carbohydrate
Dopamine,C20H24N2O7,774.28,1.08,501.872,Nucleotide
Caffeine,C19H28N3O5,998.67,7.86,173.846,Neurotransmitter
Serotonin,C3H3N1O10,260.96,N/A,957.684,Neurotransmitter
Ethanol,C13H15N1O6,929.78,13.66,550.862,Nucleotide
Glucose,C7H23N4O3,404.52,13.86,858.821,Lipid
Urea,C2H13N2O8,892.23,N/A,979.193,Neurotransmitter
Dopamine,C8H28N0O8,115.08,9.49,986.137,Lipid
Aspirin,C9H28N1O6,85.84,N/A,660.065,Alcohol
Aspirin,C12H40N1O7,307.24,13.89,238.778,Nucleotide
Caffeine,C2H13N1O0,849.05,7.93,263.486,Neurotransmitter
Cholesterol,C1H34N3O3,279.52,N/A,273.666,Hormone
Adrenaline,C16H22N0O1,968.36,N/A,204.184,Nucleotide
Adenosine triphosphate,C6H16N1O3,583.29,9.93,533.556,Amide
Glucose,C13H37N4O0,869.75,12.52,125.825,Nucleotide
Adrenaline,C15H26N0O9,560.89,5.35,766.031,Amide
Dopamine,C10H19N5O8,460.61,9.43,810.815,Nucleotide
Adenosine triphosphate,C16H3N2O4,690.86,3.53,164.07,Hormone
Urea,C1H19N2O8,308.05,8.56,833.857,Hormone
Caffeine,C14H20N4O2,236.72,N/A,847.784,Alkaloid
Cholesterol,C17H31N5O4,796.66,13.14,527.842,Alkaloid
Adrenaline,C15H14N4O4,403.18,12.26,258.74,Carbohydrate
Ethanol,C4H21N4O6,358.54,13.42,286.398,Carbohydrate
Dopamine,C7H24N3O9,703.53,9.03,341.033,Lipid
Cholesterol,C7H18N0O8,649.92,1.99,244.148,Alkaloid
Adrenaline,C8H3N3O7,447.45,12.81,71.483,Neurotransmitter
Serotonin,C4H28N3O5,251.52,N/A,595.255,Hormone
Caffeine,C19H34N2O7,235.92,6.62,334.232,Carbohydrate
Aspirin,C3H13N1O9,66.28,12.19,185.094,Lipid
Glucose,C12H33N3O1,378.27,N/A,883.412,Carbohydrate
Dopamine,C20H24N3O1,656.33,N/A,690.73,Neurotransmitter
Cholesterol,C19H13N5O5,927.61,N/A,597.329,Nucleotide
Glucose,C10H39N0O8,150.45,13.06,893.307,Nucleotide
Cholesterol,C8H26N3O7,144.41,10.33,983.228,Amide
Aspirin,C18H3N4O0,555.81,9.47,514.747,Amide
Adrenaline,C4H14N2O10,77.81,5.94,778.984,Carbohydrate
Aspirin,C5H15N5O5,449.8,11.42,887.864,Carbohydrate
Urea,C20H14N2O10,700.7,7.81,879.574,Lipid
Aspirin,C19H4N1O3,637.32,4.25,71.823,Carbohydrate
Serotonin,C2H32N5O3,287.82,1.14,272.896,Lipid
Urea,C13H23N0O6,973.99,11.23,81.61,Nucleotide
Adenosine triphosphate,C4H36N3O10,72.94,4.22,682.81,Amide
Serotonin,C20H9N1O1,761.28,8.05,76.455,Lipid
Caffeine,C14H39N0O10,694.67,1.67,609.224,Hormone
Ethanol,C3H40N1O10,598.64,1.39,513.961,Carbohydrate
Glucose,C2H20N3O6,581.21,7.67,55.062,Carbohydrate
Serotonin,C4H8N1O7,101.81,N/A,811.393,Hormone
Caffeine,C19H11N3O9,987.87,7.06,791.656,Hormone
Caffeine,C14H40N3O8,985.29,10.84,979.981,Alkaloid
Cholesterol,C15H14N4O8,431.35,10.1,318.167,Carbohydrate
Urea,C14H35N5O3,699.02,4.89,0.18,Neurotransmitter
Caffeine,C12H40N4O6,885.31,1.96,919.57,Lipid
Serotonin,C5H29N0O10,727.48,11.78,379.874,Nucleotide
Adrenaline,C17H9N3O9,934.19,4.06,8.672,Nucleotide
Aspirin,C11H32N1O6,537.05,5.44,937.844,Nucleotide
Glucose,C8H36N3O0,866.86,3.6,630.156,Carbohydrate
Cholesterol,C5H37N1O7,347.78,10.4,680.014,Neurotransmitter
Cholesterol,C12H22N1O5,927.49,9.6,523.375,Alcohol
Dopamine,C5H14N2O0,611.81,4.37,748.41,Hormone
Caffeine,C15H11N4O5,594.66,8.06,369.792,Organic Compound
Dopamine,C1H13N1O4,629.92,N/A,694.341,Amide
Adrenaline,C10H12N1O5,378.53,N/A,522.72,Hormone
Glucose,C12H11N2O0,852.04,7.91,274.385,Alkaloid
Dopamine,C17H4N2O5,158.42,N/A,828.98,Amide
Caffeine,C2H3N0O4,317.52,10.77,452.675,Nucleotide
Glucose,C14H10N4O3,946.01,8.63,243.415,Lipid
Serotonin,C3H34N5O2,826.0,7.69,514.381,Neurotransmitter
Cholesterol,C20H11N4O8,230.03,9.7,701.496,Carbohydrate
Adenosine triphosphate,C5H32N0O9,97.51,12.54,942.407,Hormone
Serotonin,C17H22N2O10,722.07,5.28,513.945,Nucleotide
Aspirin,C16H26N3O1,321.0,N/A,726.122,Lipid
Serotonin,C1H30N0O1,983.67,10.42,296.285,Alkaloid
Dopamine,C5H14N1O5,714.8,2.27,383.727,Nucleotide
Adrenaline,C16H31N0O1,667.28,11.02,306.548,Neurotransmitter
Cholesterol,C12H24N3O6,936.98,N/A,167.603,Alkaloid
Glucose,C1H16N2O10,273.1,7.55,262.666,Alkaloid
Adenosine triphosphate,C7H11N1O9,438.26,3.48,377.992,Carbohydrate
Cholesterol,C9H18N1O2,390.22,N/A,708.238,Neurotransmitter
Caffeine,C12H20N4O6,98.68,N/A,938.314,Carbohydrate
Aspirin,C20H38N3O3,482.49,8.0,728.335,Alcohol
Urea,C9H19N5O2,348.76,11.42,915.154,Lipid
Adrenaline,C11H14N2O4,886.42,7.88,658.635,Nucleotide
Caffeine,C6H5N3O6,875.71,11.74,658.866,Organic Compound
Dopamine,C5H15N0O9,914.72,N/A,32.307,Organic Compound
Adrenaline,C9H13N5O7,295.69,2.54,696.052,Organic Compound
Aspirin,C13H10N0O4,386.72,9.43,687.163,Alcohol
Glucose,C19H16N3O6,947.2,4.71,293.031,Carbohydrate
Cholesterol,C4H23N3O1,455.96,N/A,829.837,Amide
Caffeine,C6H25N0O3,897.48,7.63,766.029,Alcohol
Glucose,C1H7N3O3,393.22,5.03,636.894,Neurotransmitter
Serotonin,C20H33N1O2,462.57,N/A,730.735,Neurotransmitter
Aspirin,C20H3N0O7,223.47,1.61,319.466,Lipid
Dopamine,C4H18N4O0,935.38,13.45,510.935,Hormone
Aspirin,C2H24N4O7,469.96,N/A,446.048,Organic Compound
Adenosine triphosphate,C12H25N3O6,874.99,5.36,712.334,Organic Compound
Caffeine,C18H14N4O10,870.65,8.79,439.554,Nucleotide
Caffeine,C1H3N2O1,617.95,N/A,770.892,Alkaloid
Caffeine,C4H35N0O9,802.11,4.28,223.342,Lipid
Caffeine,C17H16N2O8,721.9,10.07,155.149,Nucleotide
Urea,C19H3N3O8,238.17,5.31,298.954,Carbohydrate
Aspirin,C2H3N1O6,195.57,10.5,487.75,Alcohol
Adrenaline,C13H20N3O4,629.35,4.04,504.844,Amide
Urea,C13H33N3O1,230.68,N/A,874.468,Organic Compound
Serotonin,C15H6N4O7,673.78,2.22,899.954,Hormone
Glucose,C11H11N2O0,883.31,10.07,655.856,Alkaloid
Cholesterol,C11H38N0O2,240.9,6.01,730.251,Carbohydrate
Glucose,C14H14N1O2,285.55,6.91,603.679,Neurotransmitter
Aspirin,C8H38N0O5,537.67,N/A,190.591,Amide
Caffeine,C8H20N4O10,813.75,12.21,458.586,Nucleotide
Adrenaline,C8H34N5O1,541.96,N/A,998.572,Alkaloid
Ethanol,C17H30N1O7,900.76,13.58,644.154,Alkaloid
Dopamine,C19H19N1O5,988.28,6.78,10.478,Neurotransmitter
Caffeine,C10H15N3O10,771.78,2.95,242.451,Neurotransmitter
Adenosine triphosphate,C5H9N1O10,437.25,8.54,578.181,Carbohydrate
Urea,C12H30N0O0,432.01,N/A,868.187,Neurotransmitter
Ethanol,C20H15N2O9,617.21,2.67,675.377,Neurotransmitter
Ethanol,C15H39N2O2,434.14,N/A,703.551,Alcohol
Cholesterol,C12H36N0O3,657.49,1.1,856.335,Nucleotide
Aspirin,C16H26N2O6,897.33,11.41,91.669,Alcohol
Ethanol,C16H7N1O8,868.55,7.24,986.906,Organic Compound
Adrenaline,C8H3N0O6,974.83,N/A,647.419,Hormone
Glucose,C7H26N4O6,540.99,N/A,519.536,Neurotransmitter
Ethanol,C7H21N4O1,702.0,N/A,740.935,Neurotransmitter
Serotonin,C12H20N5O7,987.74,12.35,725.34,Amide
Caffeine,C11H14N0O3,714.92,13.94,611.707,Carbohydrate
Caffeine,C6H1N4O3,622.31,9.88,113.109,Organic Compound
Adenosine triphosphate,C4H35N3O0,440.08,N/A,804.071,Carbohydrate
Adenosine triphosphate,C7H13N0O4,944.93,N/A,193.312,Alkaloid
Urea,C7H16N5O8,247.6,6.97,574.358,Nucleotide
Urea,C9H21N0O9,78.96,2.12,428.106,Alcohol
Aspirin,C2H8N2O3,484.04,10.69,532.098,Alcohol
Ethanol,C10H3N5O7,804.33,8.11,614.04,Nucleotide
Serotonin,C1H21N3O10,97.52,2.12,876.295,Organic Compound
Caffeine,C15H8N0O4,830.04,13.99,419.939,Alcohol
Cholesterol,C4H25N2O9,311.35,N/A,696.139,Neurotransmitter
Urea,C9H33N5O5,974.35,1.52,17.791,Nucleotide
Caffeine,C11H29N3O2,453.5,N/A,801.712,Carbohydrate
Adenosine triphosphate,C17H2N3O3,85.99,8.85,681.3,Alcohol
Cholesterol,C9H14N0O6,656.15,5.03,53.169,Nucleotide
Glucose,C17H27N5O3,63.93,8.63,804.792,Alcohol
Adrenaline,C2H39N5O5,790.71,3.07,134.231,Carbohydrate
Ethanol,C2H3N2O2,715.94,3.75,247.356,Lipid
Urea,C16H10N2O6,359.24,7.69,139.733,Amide
Urea,C15H20N0O8,477.32,1.28,284.239,Alkaloid
Adrenaline,C4H17N4O9,755.53,9.48,699.271,Lipid
Urea,C8H12N0O3,352.31,N/A,725.028,Amide
Dopamine,C20H28N3O1,445.97,8.63,767.566,Lipid
Adrenaline,C19H10N5O7,564.61,8.79,766.887,Lipid
Serotonin,C3H16N5O8,823.7,5.83,427.106,Nucleotide
Ethanol,C19H32N3O6,163.27,N/A,437.381,Hormone
Adenosine triphosphate,C13H40N3O8,688.65,N/A,579.192,Nucleotide
Dopamine,C7H6N1O8,957.2,2.07,597.605,Amide
Ethanol,C14H14N2O0,996.0,13.73,853.518,Alkaloid
Urea,C2H40N0O7,198.1,7.73,900.919,Alcohol
Glucose,C17H8N0O7,703.12,8.36,252.72,Alcohol
Adrenaline,C15H15N4O7,104.72,1.92,745.629,Amide
Caffeine,C16H33N2O10,126.96,5.68,610.299,Neurotransmitter
Serotonin,C8H28N4O4,226.14,10.69,648.029,Alkaloid
