compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H20N5O5,354.47,3.71,205.342,Lipid
Adrenaline,C18H7N4O9,903.67,5.7,227.074,Lipid
Cholesterol,C3H31N4O3,683.56,11.78,790.445,Hormone
Aspirin,C1H29N0O3,903.03,N/A,878.982,Lipid
Serotonin,C17H40N0O9,514.01,4.06,741.199,Nucleotide
Ethanol,C18H21N5O4,968.75,3.13,174.466,Carbohydrate
Urea,C20H4N0O9,712.69,13.51,238.742,Alkaloid
Adenosine triphosphate,C18H40N0O4,563.26,N/A,439.688,Nucleotide
Aspirin,C2H18N1O2,519.7,9.28,490.552,Alkaloid
Urea,C18H1N4O0,478.84,10.78,549.197,Neurotransmitter
Caffeine,C8H2N2O7,310.65,9.89,826.929,Carbohydrate
Serotonin,C17H31N0O6,201.86,11.44,998.842,Nucleotide
Adrenaline,C2H38N3O2,903.88,10.03,678.239,Amide
Caffeine,C1H17N1O1,173.14,12.88,579.989,Organic Compound
Aspirin,C14H8N1O7,540.02,8.47,171.835,Organic Compound
Adenosine triphosphate,C15H34N2O6,224.5,1.63,106.336,Amide
Adrenaline,C5H36N2O6,289.32,6.62,344.706,Alkaloid
Cholesterol,C16H8N1O0,702.31,1.86,732.317,Nucleotide
Aspirin,C9H2N3O7,933.48,N/A,760.313,Hormone
Adrenaline,C13H40N5O2,156.0,9.64,393.729,Nucleotide
Adrenaline,C18H6N2O8,804.36,2.71,706.147,Carbohydrate
Glucose,C14H6N5O0,747.26,5.26,744.9,Hormone
Adrenaline,C6H35N0O3,395.56,N/A,599.7,Organic Compound
Ethanol,C9H28N5O9,877.5,7.59,455.494,Amide
Caffeine,C14H28N4O6,107.52,1.27,535.999,Carbohydrate
Ethanol,C7H34N4O0,143.25,13.57,611.108,Lipid
Dopamine,C1H32N3O5,190.31,4.8,736.836,Amide
Dopamine,C12H22N3O8,308.53,1.79,903.098,Alcohol
Cholesterol,C9H14N2O4,580.41,3.86,126.946,Lipid
Adrenaline,C4H19N5O2,916.56,4.72,917.702,Neurotransmitter
Cholesterol,C8H31N2O4,915.81,6.21,617.864,Lipid
Caffeine,C16H27N5O4,477.27,5.81,501.807,Hormone
Aspirin,C4H8N3O4,277.21,13.26,148.185,Amide
Caffeine,C9H20N0O9,379.54,2.3,836.442,Carbohydrate
Cholesterol,C12H19N5O9,620.67,2.15,874.294,Amide
Aspirin,C8H35N0O10,834.53,N/A,896.69,Alcohol
Dopamine,C7H34N3O9,926.16,11.96,107.281,Alcohol
Serotonin,C17H5N4O0,893.79,9.93,505.611,Alcohol
Dopamine,C12H8N0O10,897.04,N/A,95.887,Amide
Adenosine triphosphate,C16H24N1O7,644.68,12.89,340.56,Organic Compound
Glucose,C1H11N4O1,732.27,12.22,756.21,Hormone
Caffeine,C14H26N4O2,141.4,N/A,536.88,Neurotransmitter
Serotonin,C10H22N0O1,197.55,11.82,978.893,Lipid
Ethanol,C6H28N2O2,405.58,N/A,862.723,Nucleotide
Dopamine,C11H38N5O1,391.24,7.26,42.401,Alkaloid
Caffeine,C9H2N0O8,335.72,5.82,414.024,Carbohydrate
Serotonin,C20H12N3O6,243.98,4.46,56.838,Organic Compound
Glucose,C6H9N1O0,248.34,N/A,244.947,Lipid
Adrenaline,C3H26N5O3,663.9,11.95,466.156,Hormone
Dopamine,C2H37N5O4,388.54,6.77,529.318,Organic Compound
Cholesterol,C18H31N0O8,303.39,3.85,678.592,Nucleotide
Cholesterol,C8H38N1O7,173.13,N/A,888.95,Nucleotide
Urea,C18H13N2O0,490.08,9.97,487.77,Neurotransmitter
Adenosine triphosphate,C19H22N2O6,825.33,12.41,246.515,Lipid
Serotonin,C15H25N2O5,356.01,3.51,271.334,Neurotransmitter
Ethanol,C8H31N4O10,724.11,2.2,244.344,Hormone
Dopamine,C6H9N1O4,360.83,7.03,318.679,Neurotransmitter
Urea,C18H11N5O7,75.95,N/A,642.895,Carbohydrate
Urea,C13H5N4O1,802.16,N/A,252.01,Nucleotide
Serotonin,C15H24N0O5,535.54,4.73,26.043,Organic Compound
Caffeine,C8H12N4O0,557.41,11.68,827.543,Organic Compound
Serotonin,C13H23N0O0,857.91,7.34,900.211,Organic Compound
Aspirin,C16H24N0O2,766.63,8.86,563.781,Alcohol
Cholesterol,C14H39N4O9,960.52,8.64,583.842,Carbohydrate
Aspirin,C18H29N4O2,726.68,13.4,73.481,Alkaloid
Ethanol,C12H32N4O1,385.94,N/A,394.458,Alkaloid
Urea,C4H24N5O7,193.97,10.66,749.163,Hormone
Glucose,C8H24N4O3,133.9,11.01,101.308,Alkaloid
Ethanol,C12H32N5O8,257.52,11.36,782.893,Lipid
Dopamine,C15H12N4O10,213.05,8.48,690.408,Carbohydrate
Aspirin,C1H23N4O6,298.59,13.44,490.833,Lipid
Glucose,C19H20N2O2,649.79,1.95,153.803,Alkaloid
Serotonin,C10H39N1O1,464.6,3.07,643.584,Carbohydrate
Cholesterol,C17H38N5O7,482.33,4.23,701.597,Alcohol
Urea,C6H15N1O0,286.92,13.35,192.069,Carbohydrate
Serotonin,C15H32N0O1,100.68,N/A,999.626,Amide
Adenosine triphosphate,C11H23N1O7,255.92,1.62,172.827,Amide
Ethanol,C18H17N2O8,693.01,9.21,748.46,Alcohol
Glucose,C13H22N4O4,384.71,N/A,915.938,Organic Compound
Adrenaline,C12H26N3O1,353.97,7.6,714.052,Carbohydrate
Serotonin,C7H15N1O5,87.2,N/A,516.886,Alcohol
Caffeine,C19H26N5O10,451.93,11.71,531.189,Hormone
Dopamine,C14H17N5O5,282.85,5.9,15.385,Amide
Dopamine,C2H28N0O6,304.34,N/A,870.914,Neurotransmitter
Serotonin,C13H18N0O3,339.56,2.25,481.58,Lipid
Cholesterol,C13H18N2O9,890.66,2.7,441.632,Lipid
Ethanol,C16H36N3O2,415.73,9.37,151.799,Carbohydrate
Ethanol,C8H6N0O3,575.11,7.03,471.601,Nucleotide
Ethanol,C18H25N2O5,71.62,5.91,589.448,Nucleotide
Adenosine triphosphate,C6H26N2O6,101.11,10.26,981.986,Carbohydrate
Adrenaline,C1H3N5O4,843.19,11.22,314.557,Alkaloid
Cholesterol,C4H31N3O9,323.27,3.17,321.165,Nucleotide
Adenosine triphosphate,C1H31N1O2,993.19,7.33,286.497,Carbohydrate
Cholesterol,C18H37N5O6,889.2,N/A,718.342,Neurotransmitter
Cholesterol,C6H20N0O8,212.74,8.5,968.888,Hormone
Serotonin,C3H12N0O1,599.61,11.55,718.228,Alcohol
Adenosine triphosphate,C1H35N0O9,751.78,10.62,380.219,Alcohol
Adrenaline,C15H31N4O6,698.89,8.06,415.379,Alkaloid
Cholesterol,C7H38N2O4,211.65,9.58,641.177,Organic Compound
Serotonin,C8H37N5O3,185.15,4.93,952.495,Lipid
Glucose,C16H18N4O3,697.58,11.02,788.593,Organic Compound
Urea,C12H37N1O5,416.16,9.09,505.615,Nucleotide
Adenosine triphosphate,C9H26N5O9,619.6,11.02,336.98,Neurotransmitter
Adenosine triphosphate,C10H19N4O5,488.57,N/A,154.384,Alcohol
Urea,C19H16N5O5,174.98,N/A,757.046,Hormone
Aspirin,C7H19N1O4,552.05,10.37,946.245,Hormone
Aspirin,C18H27N1O2,458.39,8.39,177.256,Lipid
Adrenaline,C9H38N4O8,778.28,3.99,725.732,Nucleotide
Adrenaline,C12H2N3O3,194.58,12.56,809.573,Lipid
Aspirin,C4H32N4O6,483.63,3.01,488.086,Amide
Adrenaline,C4H10N4O1,222.53,N/A,832.743,Neurotransmitter
Serotonin,C16H33N0O8,92.28,5.88,413.576,Organic Compound
Glucose,C2H23N2O1,900.17,5.41,933.578,Hormone
Aspirin,C15H34N4O0,424.41,2.87,828.762,Amide
Cholesterol,C8H10N5O9,571.96,13.59,662.308,Organic Compound
Adenosine triphosphate,C1H5N4O5,866.56,7.97,402.025,Lipid
Aspirin,C10H19N2O0,169.05,4.24,289.552,Carbohydrate
Glucose,C15H37N1O10,302.34,6.3,529.785,Neurotransmitter
Caffeine,C15H24N0O4,747.92,13.29,62.789,Lipid
Dopamine,C6H1N0O5,548.88,5.87,741.667,Amide
Dopamine,C4H28N5O5,570.58,1.08,943.952,Hormone
Adenosine triphosphate,C1H30N4O10,121.46,8.73,256.198,Alcohol
Serotonin,C9H21N0O9,235.33,13.85,936.793,Organic Compound
Caffeine,C2H1N1O1,873.99,9.17,449.563,Organic Compound
Glucose,C2H34N4O1,477.3,N/A,541.933,Hormone
Cholesterol,C18H2N5O7,773.76,8.85,193.401,Nucleotide
Dopamine,C17H33N4O10,291.24,10.15,577.442,Alkaloid
Caffeine,C8H18N1O6,705.91,3.34,997.313,Organic Compound
Aspirin,C14H10N0O2,493.93,1.24,457.586,Amide
Cholesterol,C14H15N0O6,67.63,N/A,368.468,Lipid
Cholesterol,C15H33N3O8,161.03,2.22,423.185,Carbohydrate
Serotonin,C3H31N2O10,80.22,12.04,96.709,Organic Compound
Glucose,C20H3N5O5,529.17,9.53,880.207,Organic Compound
Urea,C6H22N0O7,881.63,2.43,463.188,Carbohydrate
Serotonin,C8H8N5O3,426.94,13.38,782.591,Hormone
Ethanol,C9H35N0O6,866.87,1.86,640.816,Lipid
Dopamine,C6H23N3O5,207.85,N/A,765.663,Neurotransmitter
Serotonin,C6H24N1O9,813.52,7.83,55.942,Amide
Adenosine triphosphate,C7H10N5O7,155.52,8.51,114.325,Hormone
Caffeine,C7H29N5O8,174.04,N/A,613.354,Carbohydrate
Dopamine,C8H5N0O3,964.34,3.2,800.272,Nucleotide
Glucose,C13H25N1O2,999.1,N/A,300.089,Organic Compound
Urea,C3H30N5O9,457.97,8.41,171.267,Neurotransmitter
Ethanol,C20H39N4O8,459.43,1.39,436.447,Lipid
Adenosine triphosphate,C9H6N4O7,585.07,9.35,568.173,Alcohol
Serotonin,C12H11N1O6,980.2,N/A,82.271,Organic Compound
Aspirin,C18H38N5O3,361.12,10.63,215.565,Organic Compound
Serotonin,C19H7N3O5,562.67,9.14,141.992,Lipid
Aspirin,C2H37N0O9,586.57,N/A,927.372,Neurotransmitter
Dopamine,C12H10N4O9,62.57,1.95,275.554,Nucleotide
Urea,C14H38N4O2,185.33,2.37,854.918,Neurotransmitter
Dopamine,C17H10N1O4,295.88,11.26,724.145,Alkaloid
Dopamine,C14H38N1O9,174.94,7.94,57.638,Carbohydrate
Adrenaline,C13H14N3O5,638.09,6.72,865.586,Organic Compound
Aspirin,C18H9N1O3,864.49,8.78,740.05,Nucleotide
Dopamine,C12H38N2O4,505.34,12.48,112.211,Amide
Dopamine,C12H17N5O6,602.32,N/A,440.173,Nucleotide
Aspirin,C3H18N4O3,306.91,9.97,335.024,Organic Compound
Adrenaline,C3H32N1O3,807.86,5.83,295.655,Organic Compound
Adrenaline,C14H28N4O0,259.68,N/A,656.816,Carbohydrate
Urea,C19H21N4O10,459.99,8.77,748.249,Neurotransmitter
Ethanol,C17H39N1O4,666.11,8.77,456.545,Organic Compound
Urea,C9H7N1O1,756.96,2.55,715.601,Organic Compound
Ethanol,C12H14N5O1,878.08,4.27,615.802,Lipid
Ethanol,C4H3N3O7,231.27,2.49,61.841,Amide
Serotonin,C5H38N3O1,876.45,2.64,638.626,Alcohol
Ethanol,C18H25N1O0,575.74,7.67,26.481,Alkaloid
Dopamine,C3H20N2O5,973.96,9.44,956.464,Neurotransmitter
Serotonin,C10H29N1O8,90.08,2.83,607.461,Lipid
Ethanol,C9H1N1O6,599.95,9.37,587.546,Hormone
Adrenaline,C15H39N0O6,379.51,6.88,750.906,Alkaloid
Glucose,C4H29N2O7,185.6,1.65,928.306,Carbohydrate
Caffeine,C7H8N3O2,779.95,3.6,745.026,Nucleotide
Dopamine,C4H38N0O5,749.78,5.79,573.695,Carbohydrate
Urea,C15H6N4O8,589.6,11.16,446.213,Organic Compound
Adrenaline,C14H36N0O5,529.35,N/A,661.691,Lipid
Urea,C10H29N4O4,99.23,N/A,385.046,Hormone
Aspirin,C15H11N4O0,946.95,12.56,356.068,Lipid
Adenosine triphosphate,C18H6N5O6,125.1,5.96,516.813,Alcohol
Adrenaline,C13H32N3O1,614.71,N/A,99.674,Alkaloid
Glucose,C1H7N0O7,546.04,5.4,753.673,Alcohol
