compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H6N2O9,275.91,7.65,953.422,Carbohydrate
Dopamine,C5H19N1O10,493.88,10.65,896.302,Lipid
Urea,C15H3N2O4,366.47,12.05,840.542,Organic Compound
Adrenaline,C3H10N4O3,217.88,9.46,162.612,Organic Compound
Urea,C6H14N5O4,322.65,13.81,503.894,Nucleotide
Urea,C9H35N5O6,93.37,N/A,697.575,Lipid
Cholesterol,C16H11N4O6,180.22,8.44,524.148,Amide
Caffeine,C6H33N5O7,755.04,9.45,335.436,Alkaloid
Dopamine,C5H24N1O1,490.15,2.06,454.033,Organic Compound
Ethanol,C3H38N4O7,160.83,7.62,305.809,Lipid
Serotonin,C9H36N0O10,403.91,12.26,216.936,Hormone
Ethanol,C4H4N5O5,422.57,N/A,379.994,Hormone
Dopamine,C19H24N4O1,754.33,3.09,321.085,Neurotransmitter
Ethanol,C11H32N3O0,759.47,3.51,431.987,Nucleotide
Caffeine,C14H4N1O4,360.52,N/A,595.035,Organic Compound
Glucose,C7H10N3O1,655.77,6.47,869.804,Hormone
Urea,C20H27N5O3,560.48,N/A,85.989,Organic Compound
Aspirin,C5H30N5O1,603.63,N/A,192.968,Organic Compound
Serotonin,C6H2N0O8,875.37,N/A,993.535,Alkaloid
Serotonin,C14H25N1O9,259.7,N/A,778.769,Neurotransmitter
Urea,C16H30N1O10,861.11,8.92,589.944,Lipid
Ethanol,C8H12N2O3,92.5,13.18,720.563,Alkaloid
Adrenaline,C16H34N1O4,62.82,2.79,53.964,Organic Compound
Adenosine triphosphate,C2H7N4O8,936.1,11.12,310.008,Carbohydrate
Aspirin,C8H29N2O10,634.39,8.4,516.145,Alcohol
Urea,C12H9N1O3,742.57,N/A,755.096,Alkaloid
Serotonin,C16H28N2O5,339.87,N/A,46.444,Organic Compound
Adenosine triphosphate,C12H16N0O1,248.5,9.1,498.74,Nucleotide
Dopamine,C6H39N3O9,248.13,3.13,159.74,Hormone
Adrenaline,C1H12N0O2,352.57,1.04,375.768,Alkaloid
Serotonin,C8H10N4O5,78.59,7.5,133.19,Neurotransmitter
Ethanol,C16H6N0O3,589.65,13.61,340.99,Alcohol
Caffeine,C16H8N3O9,814.68,5.81,417.914,Alkaloid
Serotonin,C10H1N2O5,736.34,4.31,425.696,Alkaloid
Ethanol,C10H33N5O1,932.68,5.62,942.75,Amide
Adenosine triphosphate,C15H10N4O1,61.76,11.85,922.74,Alkaloid
Cholesterol,C17H39N4O5,620.05,8.58,355.43,Alcohol
Glucose,C18H12N0O6,408.42,N/A,588.53,Amide
Glucose,C4H32N5O6,597.23,N/A,654.436,Hormone
Ethanol,C11H17N1O3,597.61,11.74,110.738,Organic Compound
Serotonin,C17H33N3O9,457.18,7.41,546.553,Amide
Ethanol,C10H27N5O10,286.45,11.47,551.954,Amide
Serotonin,C14H5N0O3,786.71,7.25,65.37,Alkaloid
Ethanol,C4H36N5O4,925.09,8.49,901.449,Amide
Ethanol,C3H22N3O10,842.51,13.63,555.699,Nucleotide
Urea,C15H3N1O5,541.12,6.27,69.48,Alkaloid
Dopamine,C18H26N0O1,221.29,N/A,543.824,Lipid
Adrenaline,C7H28N1O8,964.71,2.2,515.663,Alcohol
Serotonin,C14H20N5O1,628.95,N/A,545.13,Carbohydrate
Adenosine triphosphate,C12H7N0O8,493.32,10.39,946.406,Organic Compound
Caffeine,C6H33N4O5,881.11,7.76,343.143,Lipid
Dopamine,C6H9N2O10,290.36,4.87,638.59,Organic Compound
Adrenaline,C9H20N5O2,568.4,9.69,10.62,Organic Compound
Adenosine triphosphate,C7H15N4O3,172.71,N/A,508.588,Alcohol
Serotonin,C6H40N0O8,472.97,1.62,448.137,Alkaloid
Adrenaline,C10H15N3O2,741.52,4.2,658.371,Nucleotide
Aspirin,C18H20N0O8,734.36,13.79,955.793,Organic Compound
Ethanol,C4H17N1O7,430.34,4.34,381.87,Carbohydrate
Adrenaline,C4H5N2O0,759.53,N/A,704.062,Carbohydrate
Ethanol,C11H27N4O6,182.92,6.05,395.801,Carbohydrate
Caffeine,C19H9N3O4,931.73,N/A,302.519,Hormone
Ethanol,C12H2N4O0,104.03,9.62,750.869,Organic Compound
Caffeine,C11H39N1O7,745.11,8.28,248.975,Nucleotide
Aspirin,C4H14N5O9,292.93,12.66,868.512,Alkaloid
Adrenaline,C8H14N2O8,767.93,8.78,810.97,Neurotransmitter
Urea,C2H36N5O0,416.16,4.8,498.468,Alkaloid
Cholesterol,C16H25N5O5,462.54,N/A,899.991,Neurotransmitter
Adrenaline,C19H25N2O10,909.23,4.84,610.894,Carbohydrate
Serotonin,C15H30N4O10,819.36,1.88,897.012,Alcohol
Dopamine,C16H6N4O2,553.2,6.13,946.675,Nucleotide
Adenosine triphosphate,C3H11N2O10,736.8,N/A,829.142,Organic Compound
Cholesterol,C16H35N5O7,351.82,N/A,825.211,Carbohydrate
Adrenaline,C10H10N0O0,666.5,1.28,376.776,Amide
Adrenaline,C9H18N2O3,775.32,5.87,95.315,Nucleotide
Serotonin,C1H39N0O3,431.86,11.89,259.155,Alkaloid
Adenosine triphosphate,C16H10N3O7,608.11,N/A,169.864,Alcohol
Cholesterol,C14H11N5O2,858.12,6.23,430.526,Alcohol
Adrenaline,C14H8N2O5,552.9,4.71,256.57,Carbohydrate
Adrenaline,C5H6N4O7,898.65,6.96,554.789,Lipid
Aspirin,C5H25N4O3,197.15,5.7,308.103,Hormone
Serotonin,C3H34N5O8,987.01,N/A,600.753,Alcohol
Cholesterol,C11H18N4O1,547.71,6.05,726.602,Alcohol
Cholesterol,C1H28N2O0,191.9,9.25,804.021,Hormone
Cholesterol,C7H15N1O4,322.14,2.05,432.629,Lipid
Adrenaline,C1H20N3O10,784.48,N/A,770.461,Lipid
Ethanol,C11H1N1O8,967.85,N/A,919.783,Lipid
Adenosine triphosphate,C4H30N1O3,751.1,N/A,924.815,Hormone
Glucose,C13H18N4O10,317.04,13.11,936.727,Carbohydrate
Aspirin,C4H1N0O6,129.16,N/A,838.113,Organic Compound
Caffeine,C19H16N5O6,982.41,9.02,957.233,Neurotransmitter
Dopamine,C17H8N5O5,394.27,N/A,595.164,Hormone
Ethanol,C13H13N5O0,795.25,4.42,599.075,Hormone
Urea,C15H24N3O3,899.6,9.68,910.503,Carbohydrate
Serotonin,C2H18N1O4,932.57,5.87,730.505,Amide
Cholesterol,C19H15N1O9,971.0,5.58,534.761,Amide
Dopamine,C8H38N4O7,290.86,1.8,675.992,Alcohol
Adrenaline,C9H26N5O2,334.95,7.29,355.064,Alcohol
Glucose,C1H34N3O0,234.38,9.51,63.847,Nucleotide
Urea,C11H2N4O3,623.52,7.61,749.811,Alkaloid
Adenosine triphosphate,C18H29N3O3,724.08,12.22,772.886,Neurotransmitter
Caffeine,C10H29N5O9,369.16,13.74,218.181,Alcohol
Glucose,C16H29N5O7,372.33,2.66,510.879,Alkaloid
Serotonin,C17H9N5O6,959.61,N/A,338.143,Alkaloid
Adenosine triphosphate,C16H14N3O6,197.67,1.46,532.941,Organic Compound
Glucose,C16H24N2O4,263.59,N/A,963.297,Alcohol
Adenosine triphosphate,C4H29N0O5,237.96,N/A,633.035,Lipid
Ethanol,C7H8N0O9,160.71,1.79,734.712,Alkaloid
Cholesterol,C20H39N0O8,904.24,11.33,416.689,Amide
Adrenaline,C18H32N3O4,520.74,N/A,948.031,Carbohydrate
Ethanol,C13H1N3O0,341.22,3.7,452.426,Neurotransmitter
Ethanol,C19H14N1O4,489.06,2.42,184.94,Nucleotide
Adenosine triphosphate,C12H19N1O10,491.97,N/A,650.048,Nucleotide
Ethanol,C6H21N5O10,181.73,9.76,99.797,Organic Compound
Cholesterol,C16H13N2O9,747.39,11.79,19.498,Lipid
Urea,C20H18N3O0,626.5,9.68,422.934,Nucleotide
Cholesterol,C2H8N5O4,647.21,11.82,288.717,Organic Compound
Glucose,C10H28N4O3,312.16,13.99,669.114,Alkaloid
Adrenaline,C20H9N5O5,609.81,13.23,816.896,Amide
Cholesterol,C6H4N3O6,863.87,10.2,779.537,Organic Compound
