compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H8N4O6,831.13,4.98,869.413,Lipid
Serotonin,C10H33N0O2,472.99,11.6,40.593,Neurotransmitter
Adenosine triphosphate,C19H38N2O7,663.68,N/A,806.787,Amide
Urea,C13H29N1O6,88.85,5.86,250.689,Nucleotide
Aspirin,C8H3N5O4,422.93,5.28,138.236,Alcohol
Adenosine triphosphate,C10H28N0O7,238.41,N/A,160.393,Alcohol
Ethanol,C16H30N4O7,867.96,N/A,529.042,Nucleotide
Dopamine,C2H28N4O10,679.81,N/A,694.385,Amide
Dopamine,C18H10N3O7,898.78,N/A,393.121,Nucleotide
Serotonin,C13H9N4O9,992.64,3.54,901.856,Carbohydrate
Adrenaline,C4H40N1O3,227.57,7.18,212.117,Amide
Aspirin,C8H4N1O2,412.53,1.98,393.183,Amide
Urea,C2H36N0O5,335.24,1.71,226.913,Alkaloid
Urea,C3H11N2O10,582.8,4.12,384.499,Alkaloid
Ethanol,C9H17N5O8,501.8,5.86,409.549,Amide
Adenosine triphosphate,C6H1N3O4,247.93,10.18,615.515,Carbohydrate
Caffeine,C2H30N5O6,959.65,1.42,993.183,Hormone
Aspirin,C11H23N3O0,559.33,7.62,124.515,Neurotransmitter
Glucose,C14H27N0O3,648.48,7.02,717.948,Lipid
Glucose,C18H26N4O3,982.11,N/A,244.54,Nucleotide
Cholesterol,C10H36N2O2,537.41,9.77,600.376,Organic Compound
Caffeine,C19H4N5O1,890.78,11.71,102.564,Organic Compound
Dopamine,C5H36N5O3,290.07,N/A,479.281,Organic Compound
Serotonin,C17H9N4O1,598.18,4.07,52.679,Alkaloid
Ethanol,C13H30N0O10,960.57,7.8,989.433,Nucleotide
Dopamine,C11H16N2O2,642.13,2.78,242.188,Neurotransmitter
Caffeine,C3H12N2O5,831.42,N/A,881.442,Nucleotide
Dopamine,C6H29N2O8,447.69,2.96,771.035,Nucleotide
Glucose,C20H25N2O1,566.29,13.82,956.959,Alkaloid
Aspirin,C8H35N4O4,962.14,N/A,601.055,Neurotransmitter
Cholesterol,C19H3N3O10,983.71,10.62,865.289,Carbohydrate
Glucose,C8H39N2O9,869.03,1.04,252.729,Amide
Glucose,C20H4N2O8,807.2,11.01,896.922,Neurotransmitter
Dopamine,C1H33N3O5,254.92,11.64,735.389,Alkaloid
Adenosine triphosphate,C16H29N5O9,468.8,7.14,104.027,Neurotransmitter
Adrenaline,C1H27N3O5,956.25,2.77,307.835,Neurotransmitter
Adrenaline,C13H11N1O4,208.17,12.39,156.988,Hormone
Caffeine,C8H26N3O6,738.47,N/A,113.476,Lipid
Glucose,C16H31N4O7,319.93,2.32,280.793,Neurotransmitter
Serotonin,C8H13N5O2,510.31,4.33,526.006,Nucleotide
Glucose,C12H19N2O5,382.02,6.69,345.552,Neurotransmitter
Dopamine,C1H14N2O8,703.8,4.9,331.866,Alkaloid
Glucose,C6H12N4O9,108.65,5.88,782.986,Organic Compound
Glucose,C16H35N4O10,751.68,1.01,997.557,Alkaloid
Cholesterol,C3H7N0O2,506.54,7.11,343.269,Lipid
Adenosine triphosphate,C2H19N4O8,79.93,11.85,102.168,Alkaloid
Adrenaline,C19H20N2O6,115.52,13.84,90.681,Lipid
Caffeine,C16H29N1O2,365.38,13.46,316.672,Amide
Dopamine,C18H33N0O9,882.02,10.58,180.81,Organic Compound
Aspirin,C8H1N4O3,395.27,1.19,327.339,Lipid
Adrenaline,C14H20N3O1,379.19,11.0,13.951,Neurotransmitter
Cholesterol,C2H6N5O7,943.19,9.61,544.95,Hormone
Glucose,C3H38N0O0,100.43,N/A,958.155,Alcohol
