compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H17N5O3,311.62,9.89,363.283,Nucleotide
Serotonin,C10H24N1O1,110.42,6.18,352.169,Carbohydrate
Adenosine triphosphate,C9H3N5O2,970.47,11.8,100.179,Carbohydrate
Adenosine triphosphate,C10H3N1O0,509.81,6.77,969.487,Neurotransmitter
Cholesterol,C10H12N2O3,907.26,4.88,765.874,Hormone
Serotonin,C15H12N3O1,348.84,10.85,994.592,Nucleotide
Dopamine,C14H22N0O9,808.9,13.75,725.747,Alkaloid
Adrenaline,C5H31N2O1,345.61,8.53,204.392,Neurotransmitter
Dopamine,C10H19N0O2,623.45,1.97,536.023,Carbohydrate
Urea,C4H35N1O5,377.97,11.17,200.827,Alcohol
Cholesterol,C10H18N2O7,886.9,3.19,403.987,Nucleotide
Cholesterol,C13H21N2O7,846.83,13.55,968.125,Organic Compound
Dopamine,C20H29N5O1,74.47,11.67,362.588,Hormone
Dopamine,C7H34N4O1,556.94,6.94,503.648,Amide
Caffeine,C13H23N3O5,475.83,8.18,380.745,Hormone
Serotonin,C1H22N0O7,367.65,N/A,944.802,Hormone
Aspirin,C1H21N4O4,631.27,1.67,785.972,Nucleotide
Urea,C14H27N2O6,797.88,N/A,100.028,Hormone
Caffeine,C5H31N1O2,213.95,8.98,174.256,Neurotransmitter
Serotonin,C10H1N0O3,843.38,6.98,745.844,Amide
Urea,C14H13N3O2,779.82,N/A,738.751,Carbohydrate
Cholesterol,C17H34N4O10,642.03,7.11,103.294,Nucleotide
Dopamine,C6H34N4O2,304.04,N/A,906.265,Alkaloid
Cholesterol,C6H36N3O2,393.57,N/A,6.055,Alkaloid
Adenosine triphosphate,C1H17N4O1,185.78,13.31,368.598,Lipid
Aspirin,C13H6N5O7,801.02,12.43,176.975,Alkaloid
Urea,C15H33N3O10,679.6,N/A,320.259,Neurotransmitter
Aspirin,C11H33N4O10,632.23,10.15,499.31,Nucleotide
Urea,C15H15N4O10,360.07,1.64,197.138,Amide
Cholesterol,C7H10N1O10,682.41,8.0,9.921,Lipid
Adrenaline,C14H4N5O4,791.13,9.62,440.113,Lipid
Aspirin,C12H22N4O2,600.68,N/A,255.621,Neurotransmitter
Serotonin,C15H31N1O2,250.48,7.44,422.48,Amide
Cholesterol,C2H16N3O1,168.59,N/A,721.615,Amide
Urea,C18H2N2O10,688.72,N/A,462.232,Neurotransmitter
Serotonin,C16H12N5O5,293.35,6.0,384.389,Alkaloid
Adenosine triphosphate,C10H19N3O7,924.94,9.43,800.982,Nucleotide
Glucose,C6H1N1O4,950.8,7.97,529.571,Hormone
Ethanol,C7H18N1O6,731.27,N/A,167.405,Amide
Aspirin,C15H24N0O9,560.66,11.92,743.368,Organic Compound
Glucose,C2H11N3O6,515.88,2.98,413.69,Neurotransmitter
Urea,C5H6N3O2,584.93,4.41,912.02,Alkaloid
Adrenaline,C17H38N2O3,635.37,9.21,660.186,Alcohol
Dopamine,C2H24N1O8,673.69,N/A,234.638,Carbohydrate
Adenosine triphosphate,C20H14N2O3,483.39,2.07,984.75,Lipid
Ethanol,C13H38N0O8,718.64,N/A,913.495,Carbohydrate
Urea,C2H8N1O4,470.35,7.34,43.588,Carbohydrate
