compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H26N1O4,243.25,6.39,941.498,Hormone
Aspirin,C19H8N1O2,891.41,12.77,343.43,Organic Compound
Dopamine,C8H12N3O3,120.09,12.96,488.163,Lipid
Ethanol,C18H8N0O1,374.69,4.3,537.196,Alkaloid
Ethanol,C6H8N2O0,268.51,6.73,864.384,Organic Compound
Dopamine,C13H26N5O2,743.91,2.84,343.793,Hormone
Caffeine,C10H40N4O9,491.77,12.67,616.312,Organic Compound
Adrenaline,C5H7N1O0,620.51,10.83,882.203,Alkaloid
Urea,C17H18N1O1,520.12,12.69,969.59,Carbohydrate
Urea,C16H28N1O7,448.87,2.11,946.071,Hormone
Urea,C14H27N1O9,926.27,1.44,10.982,Carbohydrate
Serotonin,C11H38N1O5,312.32,N/A,702.014,Alkaloid
Ethanol,C16H4N0O4,857.71,5.2,557.964,Hormone
Ethanol,C6H19N3O0,823.3,9.5,67.749,Lipid
Caffeine,C7H35N2O4,198.3,1.46,949.878,Hormone
Cholesterol,C14H37N5O9,222.93,4.28,760.557,Hormone
Cholesterol,C10H39N0O1,943.16,10.11,564.459,Carbohydrate
Cholesterol,C13H13N4O5,564.01,6.07,667.619,Hormone
Serotonin,C14H26N3O10,973.27,12.74,666.106,Carbohydrate
Dopamine,C11H4N5O8,753.24,1.29,6.409,Neurotransmitter
Adrenaline,C17H27N5O8,926.94,9.74,434.821,Amide
Adenosine triphosphate,C12H33N4O10,82.21,N/A,38.15,Alcohol
Adenosine triphosphate,C16H35N0O9,973.45,10.34,138.447,Hormone
Ethanol,C14H36N2O2,433.83,9.31,241.075,Alkaloid
Ethanol,C7H38N5O1,962.42,7.62,77.649,Hormone
Urea,C5H29N3O10,807.31,N/A,778.737,Amide
Adenosine triphosphate,C10H18N3O1,637.3,6.57,946.03,Lipid
Glucose,C3H28N3O5,678.04,7.24,906.854,Hormone
Adrenaline,C14H23N3O10,949.76,6.37,151.259,Hormone
Glucose,C11H7N5O5,815.93,5.88,79.705,Lipid
Ethanol,C7H16N4O7,593.93,11.76,194.102,Organic Compound
Urea,C2H33N1O4,841.88,11.62,915.178,Amide
Serotonin,C20H10N5O2,849.62,2.11,836.478,Lipid
Adenosine triphosphate,C19H40N1O5,256.18,10.98,231.54,Nucleotide
Ethanol,C5H26N2O10,839.86,1.98,933.166,Neurotransmitter
Urea,C14H21N0O0,576.69,3.83,681.283,Alcohol
Glucose,C16H11N5O10,232.83,11.52,879.79,Organic Compound
Adenosine triphosphate,C15H1N2O8,857.98,7.16,393.105,Alkaloid
Urea,C18H32N3O9,883.2,7.36,110.622,Carbohydrate
Caffeine,C8H28N1O5,653.69,N/A,178.155,Carbohydrate
Glucose,C5H9N4O9,557.85,N/A,348.675,Carbohydrate
Ethanol,C10H6N4O7,451.94,3.77,330.883,Alkaloid
Adenosine triphosphate,C8H5N0O0,581.25,2.19,89.183,Alkaloid
Caffeine,C16H17N5O5,867.81,8.81,923.645,Lipid
Adenosine triphosphate,C15H14N0O1,87.51,11.16,642.186,Carbohydrate
Ethanol,C14H27N0O8,696.21,2.4,61.178,Neurotransmitter
Adenosine triphosphate,C20H1N1O2,109.81,10.84,494.869,Alkaloid
Adrenaline,C14H34N1O10,662.59,2.47,62.417,Neurotransmitter
Cholesterol,C7H10N4O6,213.6,8.08,390.057,Alkaloid
Cholesterol,C12H29N5O5,963.46,3.39,237.018,Alcohol
Serotonin,C15H3N0O8,869.73,7.99,620.198,Carbohydrate
Ethanol,C1H14N5O3,638.88,8.4,309.066,Amide
Ethanol,C16H36N4O9,649.53,4.78,516.471,Amide
Caffeine,C8H1N1O1,789.76,7.79,706.357,Nucleotide
Dopamine,C10H25N3O9,186.54,6.42,707.653,Carbohydrate
Ethanol,C7H21N4O0,951.7,11.82,917.735,Lipid
Serotonin,C13H5N1O8,406.73,N/A,533.357,Neurotransmitter
Serotonin,C1H7N1O8,801.65,9.61,967.954,Alcohol
Aspirin,C13H18N5O9,687.62,N/A,72.305,Nucleotide
Glucose,C8H31N3O1,695.92,4.42,610.732,Organic Compound
Cholesterol,C3H39N1O1,188.21,N/A,512.637,Hormone
Serotonin,C12H23N3O10,553.69,1.65,945.483,Nucleotide
Aspirin,C3H33N1O10,674.83,9.67,644.534,Alkaloid
Glucose,C11H5N2O9,63.9,11.09,871.197,Alkaloid
Caffeine,C19H4N1O4,343.9,N/A,629.443,Alkaloid
Ethanol,C19H8N1O4,775.8,N/A,990.03,Alcohol
Adenosine triphosphate,C19H9N0O8,791.76,11.76,359.548,Amide
Serotonin,C1H3N1O10,997.74,2.17,709.092,Nucleotide
Adrenaline,C14H9N3O10,468.93,5.37,828.374,Organic Compound
Caffeine,C1H21N3O8,91.48,2.58,910.825,Alcohol
Dopamine,C9H29N3O9,779.15,5.52,850.668,Amide
Glucose,C13H27N4O1,571.78,N/A,473.648,Hormone
Glucose,C9H16N1O10,149.94,2.09,967.806,Carbohydrate
Aspirin,C13H28N1O5,620.4,5.72,857.638,Amide
Dopamine,C7H17N3O1,72.47,3.58,647.059,Lipid
Glucose,C3H1N1O7,999.65,12.23,149.917,Organic Compound
Glucose,C11H20N3O1,748.19,8.13,805.198,Neurotransmitter
Adenosine triphosphate,C5H28N5O3,261.45,N/A,171.877,Neurotransmitter
Urea,C18H14N4O2,813.67,6.95,857.045,Lipid
Caffeine,C12H5N2O1,885.6,6.76,578.023,Neurotransmitter
Ethanol,C18H15N3O5,958.97,N/A,441.042,Alkaloid
Glucose,C3H20N1O3,728.19,8.0,329.445,Nucleotide
Caffeine,C12H33N5O1,351.04,1.81,937.838,Hormone
Ethanol,C16H40N4O3,654.24,1.78,236.641,Nucleotide
Dopamine,C16H29N1O6,434.78,N/A,139.183,Alcohol
Adrenaline,C10H38N1O6,546.8,12.28,814.489,Lipid
Dopamine,C8H31N3O1,95.77,N/A,272.308,Carbohydrate
Aspirin,C6H32N5O6,119.01,3.5,797.275,Hormone
Serotonin,C18H34N4O2,477.79,8.7,792.635,Lipid
Aspirin,C2H14N5O8,443.52,7.52,205.63,Amide
Serotonin,C13H7N0O1,734.5,11.25,385.345,Alcohol
Aspirin,C9H1N1O8,516.08,9.74,483.23,Neurotransmitter
Serotonin,C9H1N5O2,248.88,9.17,143.189,Alcohol
Urea,C13H30N5O4,960.58,N/A,514.625,Alcohol
Ethanol,C13H39N0O8,862.61,N/A,671.092,Carbohydrate
Adrenaline,C3H20N4O3,753.18,9.11,187.203,Carbohydrate
Caffeine,C8H3N4O3,680.33,2.46,364.865,Amide
Ethanol,C16H7N2O10,531.27,4.91,642.65,Nucleotide
Dopamine,C11H31N0O5,950.74,N/A,837.105,Alcohol
Cholesterol,C19H38N2O7,711.62,9.48,241.261,Neurotransmitter
Caffeine,C11H31N5O8,966.58,6.89,380.134,Nucleotide
Cholesterol,C9H3N3O2,691.04,5.65,266.936,Hormone
Adenosine triphosphate,C7H15N1O1,313.36,9.16,964.66,Alcohol
Ethanol,C11H11N5O6,701.92,5.67,619.174,Neurotransmitter
Aspirin,C7H9N0O2,634.02,8.81,687.172,Neurotransmitter
Glucose,C11H31N1O10,494.29,N/A,778.246,Lipid
Serotonin,C20H9N1O3,598.17,10.59,304.624,Carbohydrate
Urea,C15H13N3O10,94.64,10.15,122.488,Nucleotide
Caffeine,C11H11N3O0,915.78,N/A,250.593,Organic Compound
Aspirin,C7H23N2O1,952.05,7.07,872.159,Nucleotide
Serotonin,C18H3N0O9,464.62,3.38,927.731,Carbohydrate
Dopamine,C16H20N1O10,281.9,13.6,602.315,Alcohol
Adenosine triphosphate,C6H34N1O6,839.37,10.99,375.713,Amide
Adrenaline,C5H31N0O5,631.15,1.33,565.413,Organic Compound
Caffeine,C20H23N5O1,228.17,4.31,948.306,Amide
Glucose,C10H30N2O2,845.35,7.98,403.701,Nucleotide
Dopamine,C17H5N5O9,170.75,9.59,73.586,Hormone
Cholesterol,C6H34N0O8,90.33,N/A,812.766,Alkaloid
Cholesterol,C14H22N5O1,318.96,N/A,726.169,Neurotransmitter
Ethanol,C20H34N1O6,115.6,N/A,914.8,Nucleotide
Dopamine,C1H24N3O5,874.48,11.83,887.162,Neurotransmitter
Ethanol,C15H37N0O3,126.9,9.48,102.46,Organic Compound
Ethanol,C4H27N0O6,449.06,7.31,328.363,Organic Compound
Aspirin,C10H21N1O4,304.96,3.97,193.954,Alcohol
Serotonin,C20H34N1O3,647.51,2.91,290.8,Carbohydrate
Glucose,C13H12N2O0,678.46,1.42,871.0,Carbohydrate
Glucose,C2H3N5O7,57.9,5.88,287.42,Alcohol
Caffeine,C4H13N0O6,749.19,8.03,976.475,Neurotransmitter
Caffeine,C11H33N1O2,730.23,6.53,737.544,Neurotransmitter
Aspirin,C16H39N5O10,435.07,5.81,850.761,Amide
Urea,C7H21N2O7,758.56,13.2,180.444,Amide
Serotonin,C8H38N3O1,65.76,1.24,536.367,Amide
Urea,C20H28N4O10,276.47,11.06,20.771,Amide
Glucose,C17H14N4O4,579.17,6.27,658.464,Hormone
Glucose,C6H16N5O3,343.84,9.84,729.663,Nucleotide
Adrenaline,C7H31N1O4,395.44,6.54,13.412,Alkaloid
Urea,C16H25N2O6,199.42,11.85,938.266,Carbohydrate
Caffeine,C1H34N1O9,94.07,7.23,233.551,Alcohol
Dopamine,C16H25N5O6,986.17,13.05,631.352,Nucleotide
Adenosine triphosphate,C16H38N2O2,261.37,13.69,200.217,Carbohydrate
Caffeine,C13H40N3O9,106.26,11.65,770.087,Neurotransmitter
Aspirin,C18H12N0O1,973.41,13.26,943.231,Hormone
Urea,C7H7N4O10,264.71,8.06,800.974,Amide
Adrenaline,C3H13N3O7,619.6,4.65,444.312,Neurotransmitter
Ethanol,C14H30N0O0,98.44,3.96,143.715,Alkaloid
Aspirin,C10H6N1O9,800.13,5.34,339.578,Neurotransmitter
Adrenaline,C20H23N4O6,418.94,8.1,457.188,Hormone
Ethanol,C10H38N4O8,675.33,3.0,669.771,Organic Compound
Aspirin,C11H34N2O8,627.83,N/A,955.215,Neurotransmitter
Urea,C17H29N2O0,378.38,4.21,680.493,Hormone
Serotonin,C3H26N3O8,717.82,3.36,744.644,Lipid
Aspirin,C19H21N3O8,271.56,7.48,986.725,Hormone
Cholesterol,C11H14N0O9,928.16,13.06,976.446,Organic Compound
Urea,C18H39N0O10,633.42,N/A,660.514,Lipid
Glucose,C10H1N0O3,437.4,7.43,421.493,Neurotransmitter
Urea,C6H19N4O4,950.94,N/A,210.344,Neurotransmitter
Urea,C6H35N4O0,117.38,9.84,894.43,Nucleotide
Aspirin,C15H33N1O9,726.56,12.18,926.529,Organic Compound
Glucose,C1H1N5O8,365.86,N/A,47.851,Hormone
Adrenaline,C9H40N5O5,552.82,N/A,149.633,Organic Compound
Caffeine,C18H7N2O1,707.58,7.83,595.249,Amide
Glucose,C20H6N2O10,672.93,12.6,756.641,Alkaloid
Adenosine triphosphate,C10H18N5O9,278.98,4.52,730.714,Lipid
Adrenaline,C16H17N0O4,468.81,9.06,272.047,Organic Compound
Aspirin,C1H2N2O4,976.14,2.94,454.573,Carbohydrate
Dopamine,C18H16N2O0,86.67,13.86,936.768,Lipid
Serotonin,C15H14N3O4,893.88,N/A,803.73,Carbohydrate
