compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H20N4O6,928.25,N/A,556.985,Hormone
Dopamine,C13H24N2O1,460.1,5.96,460.147,Hormone
Adrenaline,C15H10N5O0,732.25,N/A,118.432,Organic Compound
Adenosine triphosphate,C10H22N5O4,668.93,N/A,377.321,Hormone
Ethanol,C11H27N5O2,992.44,8.52,441.575,Nucleotide
Urea,C7H13N4O4,488.44,N/A,258.744,Nucleotide
Dopamine,C20H19N2O6,926.91,12.94,568.064,Neurotransmitter
Dopamine,C6H24N1O2,469.08,N/A,19.017,Amide
Adrenaline,C20H2N4O3,518.71,8.3,77.102,Neurotransmitter
Urea,C4H1N3O1,304.08,1.72,188.787,Neurotransmitter
Dopamine,C9H33N3O9,665.25,N/A,246.022,Lipid
Caffeine,C2H11N0O4,544.38,6.66,821.117,Hormone
Adrenaline,C16H32N4O9,228.52,4.08,478.082,Nucleotide
Dopamine,C10H20N4O3,425.11,7.57,700.827,Alkaloid
Urea,C12H15N2O2,697.21,3.07,645.044,Alcohol
Caffeine,C3H1N0O3,413.7,12.59,387.275,Organic Compound
Adrenaline,C11H20N1O0,853.55,13.79,332.548,Organic Compound
Cholesterol,C20H3N3O7,630.55,7.2,942.968,Neurotransmitter
Serotonin,C1H6N4O9,415.02,13.96,842.537,Neurotransmitter
Glucose,C1H4N5O7,911.12,9.38,616.555,Hormone
Urea,C13H35N2O5,939.35,2.12,314.521,Alcohol
Adenosine triphosphate,C15H33N1O2,168.88,11.37,760.185,Hormone
Glucose,C1H28N0O2,669.52,10.36,233.636,Lipid
Serotonin,C15H28N5O2,166.95,5.34,388.125,Neurotransmitter
Urea,C19H21N0O3,696.64,7.89,285.574,Neurotransmitter
Adrenaline,C17H21N5O6,870.83,N/A,534.633,Nucleotide
Cholesterol,C9H39N5O6,791.79,8.12,650.933,Alcohol
Glucose,C5H28N5O9,354.95,4.94,188.357,Amide
Caffeine,C17H11N1O9,162.07,13.67,390.005,Hormone
Dopamine,C8H9N4O1,623.49,4.74,49.18,Neurotransmitter
Aspirin,C20H36N3O8,767.65,9.43,662.384,Neurotransmitter
Caffeine,C10H1N3O2,745.87,7.79,852.184,Alcohol
Glucose,C5H3N1O10,994.59,7.87,905.275,Hormone
Cholesterol,C2H14N2O2,63.63,4.28,472.698,Organic Compound
Cholesterol,C17H19N2O3,192.58,7.88,505.639,Alcohol
Serotonin,C10H25N3O5,666.17,11.19,625.381,Nucleotide
Adrenaline,C13H34N5O1,303.31,9.12,759.543,Neurotransmitter
Glucose,C12H27N0O4,171.64,5.16,603.035,Carbohydrate
Aspirin,C11H5N2O5,180.95,N/A,256.11,Organic Compound
Aspirin,C5H31N4O8,207.54,10.57,145.775,Neurotransmitter
Glucose,C9H1N1O8,462.88,1.56,154.951,Carbohydrate
Adrenaline,C6H9N3O3,261.19,N/A,839.108,Neurotransmitter
Serotonin,C8H1N2O5,414.27,11.9,917.718,Lipid
Dopamine,C11H21N1O6,119.72,5.48,15.126,Alcohol
Aspirin,C8H38N5O2,251.61,5.08,313.2,Neurotransmitter
Aspirin,C11H23N4O1,115.28,1.38,812.696,Hormone
Aspirin,C16H9N1O2,921.71,5.01,481.577,Alcohol
Dopamine,C3H19N0O2,388.42,5.69,879.989,Alcohol
Dopamine,C2H7N5O5,76.04,8.61,984.105,Neurotransmitter
Adrenaline,C19H28N1O4,634.23,13.63,317.076,Hormone
Urea,C5H16N1O5,248.69,1.68,186.247,Hormone
Cholesterol,C15H25N5O7,195.99,10.6,336.371,Organic Compound
Cholesterol,C1H26N2O9,211.21,11.81,73.271,Alcohol
Adrenaline,C1H3N0O4,794.16,N/A,480.678,Alcohol
Caffeine,C2H24N0O10,232.21,N/A,951.8,Organic Compound
Urea,C1H30N4O4,618.21,2.67,778.68,Amide
Caffeine,C14H18N4O7,234.43,N/A,714.943,Alkaloid
Urea,C16H9N3O7,645.66,10.97,690.046,Organic Compound
Urea,C20H10N2O10,704.69,4.33,900.396,Amide
Dopamine,C15H35N3O5,119.29,8.01,394.658,Neurotransmitter
Dopamine,C4H38N0O1,714.43,2.51,280.482,Alkaloid
Adrenaline,C14H15N4O0,808.9,4.57,904.511,Carbohydrate
Aspirin,C13H19N3O10,379.79,11.41,945.64,Alcohol
Adrenaline,C16H2N2O10,241.51,11.84,688.016,Lipid
Glucose,C10H24N1O4,296.98,11.0,485.842,Carbohydrate
Cholesterol,C9H40N1O10,369.52,5.05,521.312,Alcohol
Aspirin,C9H37N3O0,101.6,N/A,205.843,Alcohol
Ethanol,C6H24N2O2,303.76,12.68,700.179,Alcohol
Adrenaline,C6H22N4O0,891.63,3.17,109.049,Carbohydrate
Aspirin,C14H27N2O3,486.43,11.47,652.266,Nucleotide
Dopamine,C19H2N5O10,579.66,N/A,415.287,Alcohol
Serotonin,C6H10N2O1,258.69,10.53,887.381,Amide
Caffeine,C11H13N2O10,244.19,N/A,927.572,Hormone
Aspirin,C6H7N1O3,836.37,N/A,168.111,Hormone
Adrenaline,C9H38N3O2,835.02,11.67,848.381,Lipid
Adrenaline,C2H17N3O2,401.57,11.52,650.684,Lipid
Adenosine triphosphate,C11H3N0O6,549.16,1.38,591.134,Hormone
Adrenaline,C2H19N5O7,405.65,N/A,185.117,Nucleotide
Dopamine,C15H30N1O6,881.14,9.15,339.687,Nucleotide
Serotonin,C10H5N0O0,577.89,9.36,213.616,Amide
Aspirin,C1H31N5O3,385.4,2.64,270.198,Alkaloid
Adenosine triphosphate,C3H29N3O9,72.83,6.23,119.943,Alkaloid
Aspirin,C10H24N2O4,494.14,N/A,299.626,Lipid
Cholesterol,C13H33N5O9,518.73,5.37,414.396,Hormone
Caffeine,C1H3N5O1,126.6,N/A,153.272,Alkaloid
Dopamine,C4H4N2O7,222.65,1.22,190.887,Alcohol
Cholesterol,C6H6N4O5,610.79,4.42,807.551,Hormone
Cholesterol,C4H26N5O0,292.82,4.37,710.122,Hormone
Dopamine,C7H5N3O4,130.96,6.98,541.036,Carbohydrate
Urea,C10H14N5O5,966.4,13.03,212.998,Alcohol
Dopamine,C3H23N4O3,627.51,8.63,416.027,Amide
Urea,C12H40N1O10,134.14,11.27,84.097,Lipid
Cholesterol,C3H13N1O3,815.57,9.96,883.771,Nucleotide
Adenosine triphosphate,C19H13N1O9,652.79,13.77,52.176,Alkaloid
Aspirin,C19H19N2O7,365.67,5.34,721.139,Nucleotide
Adrenaline,C2H8N3O8,891.95,6.74,158.894,Neurotransmitter
Caffeine,C9H24N1O6,937.61,6.04,773.372,Organic Compound
Adrenaline,C1H27N0O8,52.61,8.66,161.978,Organic Compound
Adrenaline,C12H35N1O2,170.19,3.48,977.113,Lipid
Serotonin,C7H4N2O2,606.02,11.98,607.943,Alkaloid
Caffeine,C19H3N2O1,83.23,2.46,439.337,Hormone
Ethanol,C20H30N2O7,440.24,4.23,891.87,Alkaloid
